Data from 03 0.4 mM K2Cr2O7 0.25 M BQDS 1 M H2SO4 5 min_Absorbance_0188.txt Node
Date: Wed Dec 15 09:10:12 EST 2021
User: kwabilab-user
Spectrometer: HDX00518
Trigger mode: 0
Integration Time (sec): 5.000000E-2
Scans to average: 50
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
195.27	-0.2163
195.642	-0.1101
196.014	-0.2231
196.386	-0.2004
196.758	-0.1345
197.129	-0.0392
197.501	-0.0693
197.872	-0.0182
198.244	-0.0056
198.615	0.024
198.986	0.0071
199.357	-0.0183
199.728	0.0074
200.099	-0.0101
200.47	-0.0065
200.841	-0.0032
201.212	-0.0208
201.582	0.0135
201.953	-0.0041
202.323	-0.009
202.694	-0.0087
203.064	-0.009
203.434	-0.0274
203.804	-0.0141
204.174	-0.0006
204.544	0.0091
204.914	-0.0291
205.284	-0.0315
205.653	-0.0237
206.023	-0.0166
206.393	-0.0112
206.762	-0.0156
207.131	-0.0034
207.501	0.0002
207.87	-0.0035
208.239	-0.0131
208.608	-0.0033
208.977	-0.0166
209.346	-0.0244
209.715	0.0134
210.083	-0.0124
210.452	-0.0135
210.82	-0.0125
211.189	-0.0175
211.557	0.0008
211.925	-0.0075
212.294	-0.0161
212.662	-0.0045
213.03	-0.0186
213.398	-0.0062
213.766	-0.0109
214.133	-0.0051
214.501	-0.0178
214.869	-0.0167
215.236	-0.0063
215.604	-0.0013
215.971	0.021
216.338	-0.0118
216.705	0.0268
217.072	0.0053
217.439	0.015
217.806	0.0126
218.173	0.0233
218.54	0.0309
218.907	0.0329
219.273	0.0352
219.64	0.0378
220.006	0.0534
220.373	0.0506
220.739	0.0822
221.105	0.1104
221.471	0.0948
221.837	0.1204
222.203	0.1399
222.569	0.1394
222.935	0.1635
223.3	0.1982
223.666	0.1946
224.031	0.2427
224.397	0.2626
224.762	0.2866
225.127	0.3023
225.493	0.3266
225.858	0.3611
226.223	0.3713
226.588	0.3978
226.952	0.4049
227.317	0.4385
227.682	0.443
228.046	0.4484
228.411	0.4835
228.775	0.4803
229.14	0.5063
229.504	0.5019
229.868	0.5151
230.232	0.5368
230.596	0.5402
230.96	0.5495
231.324	0.5666
231.688	0.5535
232.052	0.5865
232.415	0.567
232.779	0.5907
233.142	0.5771
233.505	0.5866
233.869	0.5859
234.232	0.5897
234.595	0.5941
234.958	0.5879
235.321	0.5869
235.684	0.5854
236.047	0.5777
236.409	0.5835
236.772	0.5815
237.134	0.5716
237.497	0.5711
237.859	0.5849
238.222	0.5702
238.584	0.5647
238.946	0.5767
239.308	0.5676
239.67	0.5583
240.032	0.56
240.393	0.5611
240.755	0.556
241.117	0.5517
241.478	0.5489
241.84	0.5408
242.201	0.5438
242.562	0.5425
242.924	0.5362
243.285	0.5264
243.646	0.5312
244.007	0.53
244.368	0.5217
244.728	0.5243
245.089	0.5278
245.45	0.5271
245.81	0.5143
246.171	0.5073
246.531	0.5097
246.891	0.5099
247.252	0.5079
247.612	0.5045
247.972	0.4987
248.332	0.4989
248.692	0.5055
249.051	0.4972
249.411	0.5014
249.771	0.4953
250.13	0.4943
250.49	0.488
250.849	0.494
251.208	0.4918
251.568	0.4897
251.927	0.4899
252.286	0.4972
252.645	0.4921
253.004	0.4919
253.363	0.4841
253.721	0.4895
254.08	0.4854
254.439	0.4851
254.797	0.4786
255.155	0.4819
255.514	0.4766
