Data from 03 0.4 mM K2Cr2O7 0.25 M BQDS 1 M H2SO4 5 min_Absorbance_0250.txt Node
Date: Wed Dec 15 14:20:13 EST 2021
User: kwabilab-user
Spectrometer: HDX00518
Trigger mode: 0
Integration Time (sec): 5.000000E-2
Scans to average: 50
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
195.27	-0.2637
195.642	0.2486
196.014	-0.1606
196.386	-0.0345
196.758	-0.0463
197.129	-0.0004
197.501	-0.0361
197.872	0.0105
198.244	0.0188
198.615	0.0337
198.986	0.0102
199.357	0.0284
199.728	0.0319
200.099	0.0143
200.47	0.0251
200.841	0.0148
201.212	0.0029
201.582	0.0308
201.953	0.0198
202.323	0.0227
202.694	0.0221
203.064	0.0224
203.434	0.0243
203.804	0.0219
204.174	0.0244
204.544	0.0254
204.914	0.0004
205.284	0.0045
205.653	0.0121
206.023	0.0157
206.393	0.0197
206.762	0.0197
207.131	0.0376
207.501	0.0157
207.87	0.0193
208.239	0.0089
208.608	0.0441
208.977	0.0118
209.346	0.0167
209.715	0.0278
210.083	0.0174
210.452	0.0339
210.82	0.0454
211.189	0.0056
211.557	0.04
211.925	0.0097
212.294	0.0073
212.662	0.0329
213.03	0.0255
213.398	0.019
213.766	0.0115
214.133	0.0318
214.501	0.0147
214.869	0.003
215.236	0.0255
215.604	0.0236
215.971	0.0624
216.338	0.0441
216.705	0.0282
217.072	0.054
217.439	0.0341
217.806	0.0493
218.173	0.068
218.54	0.0428
218.907	0.0841
219.273	0.0721
219.64	0.0852
220.006	0.0756
220.373	0.0799
220.739	0.1133
221.105	0.1417
221.471	0.1392
221.837	0.1621
222.203	0.1883
222.569	0.1887
222.935	0.2032
223.3	0.223
223.666	0.2597
224.031	0.2596
224.397	0.2979
224.762	0.3147
225.127	0.3511
225.493	0.3583
225.858	0.3989
226.223	0.4124
226.588	0.4345
226.952	0.4332
227.317	0.4737
227.682	0.4617
228.046	0.4834
228.411	0.522
228.775	0.5304
229.14	0.5173
229.504	0.5483
229.868	0.5429
230.232	0.5576
230.596	0.5755
230.96	0.5832
231.324	0.5845
231.688	0.5833
232.052	0.5991
232.415	0.5897
232.779	0.5942
233.142	0.6066
233.505	0.6136
233.869	0.6108
234.232	0.6092
234.595	0.5938
234.958	0.5939
235.321	0.5979
235.684	0.5913
236.047	0.595
236.409	0.5892
236.772	0.5971
237.134	0.5918
237.497	0.5831
237.859	0.5943
238.222	0.5732
238.584	0.5725
238.946	0.5742
239.308	0.5686
239.67	0.5651
240.032	0.5654
240.393	0.5588
240.755	0.5595
241.117	0.5493
241.478	0.554
241.84	0.5477
242.201	0.5413
242.562	0.5402
242.924	0.5328
243.285	0.5287
243.646	0.5274
244.007	0.5274
244.368	0.5188
244.728	0.5154
245.089	0.5141
245.45	0.5076
245.81	0.51
246.171	0.5029
246.531	0.5015
246.891	0.5038
247.252	0.5028
247.612	0.4991
247.972	0.4943
248.332	0.4916
248.692	0.4936
249.051	0.4938
249.411	0.4858
249.771	0.4883
250.13	0.4847
250.49	0.4879
250.849	0.4837
251.208	0.4858
251.568	0.4776
251.927	0.4747
252.286	0.4861
252.645	0.4761
253.004	0.4774
253.363	0.4732
253.721	0.4776
254.08	0.477
254.439	0.4738
254.797	0.4703
255.155	0.4647
255.514	0.4704
255.872	0.4647
256.23	0.4633
256.588	0.468
256.946	0.4634
257.304	0.461
257.662	0.4665
258.02	0.466
258.377	0.46
258.735	0.4576
259.093	0.458
259.45	0.4563
259.807	0.4577
260.165	0.4539
260.522	0.4539
260.879	0.4512
261.236	0.448
261.593	0.4481
261.95	0.4466
262.306	0.4507
262.663	0.4449
263.02	0.4413
263.376	0.4379
263.733	0.4408
264.089	0.4343
264.445	0.4394
264.802	0.4362
265.158	0.434
265.514	0.4309
265.87	0.4347
266.226	0.4271
266.581	0.4285
266.937	0.4251
267.293	0.4239
267.648	0.4183
268.004	0.42
268.359	0.4201
268.714	0.4133
269.07	0.415
269.425	0.4127
269.78	0.4107
270.135	0.4071
270.49	0.4031
270.844	0.4035
271.199	0.3989
271.554	0.3974
271.908	0.3926
272.263	0.3954
272.617	0.3929
272.972	0.3915
273.326	0.3863
273.68	0.382
274.034	0.3831
274.388	0.379
274.742	0.3816
275.096	0.3738
275.45	0.3757
275.803	0.3677
276.157	0.3674
276.51	0.3638
276.864	0.3627
277.217	0.3605
277.571	0.3571
277.924	0.3528
278.277	0.3522
278.63	0.3448
278.983	0.3445
279.336	0.3417
279.688	0.3379
280.041	0.338
280.394	0.3281
280.746	0.3263
281.099	0.3269
281.451	0.3234
281.803	0.3191
282.156	0.3175
282.508	0.3123
282.86	0.3109
283.212	0.3055
283.564	0.3031
283.916	0.2992
284.267	0.2978
284.619	0.2939
284.971	0.2905
285.322	0.2903
285.673	0.2836
286.025	0.2828
286.376	0.2786
286.727	0.2748
287.078	0.2732
287.429	0.2695
287.78	0.2648
288.131	0.2631
288.482	0.2593
288.833	0.2582
289.183	0.2519
289.534	0.2489
289.884	0.2475
290.235	0.2439
290.585	0.2415
290.935	0.2367
291.285	0.2351
291.635	0.2326
291.985	0.2298
292.335	0.2272
292.685	0.2247
293.035	0.2199
293.384	0.2164
293.734	0.2134
294.083	0.2112
294.433	0.2082
294.782	0.2064
295.131	0.2032
295.48	0.1998
295.829	0.1974
296.179	0.1956
296.527	0.1908
296.876	0.1884
297.225	0.1855
297.574	0.1833
297.922	0.1816
298.271	0.1779
298.619	0.1736
298.968	0.1732
299.316	0.1703
299.664	0.1678
300.012	0.1655
300.36	0.1625
300.708	0.1608
301.056	0.1585
301.404	0.1564
301.752	0.1542
302.099	0.1515
302.447	0.1496
302.794	0.1466
303.142	0.1449
303.489	0.1428
303.836	0.1417
304.183	0.1391
304.531	0.1395
304.878	0.1369
305.224	0.1348
305.571	0.1331
305.918	0.1321
306.265	0.1296
306.611	0.1286
306.958	0.1283
307.304	0.1271
307.651	0.1257
307.997	0.1242
308.343	0.1238
308.689	0.1221
309.035	0.121
309.381	0.1199
309.727	0.1189
310.073	0.1183
310.419	0.1175
310.764	0.1171
311.11	0.1159
311.455	0.1156
311.801	0.1146
312.146	0.1141
312.491	0.1137
312.837	0.1144
313.182	0.1136
313.527	0.1125
313.872	0.1125
314.216	0.1118
314.561	0.1119
314.906	0.1115
315.251	0.1121
315.595	0.1121
315.94	0.1119
316.284	0.1113
316.628	0.1117
316.972	0.1126
317.317	0.1122
317.661	0.1127
318.005	0.112
318.348	0.1123
318.692	0.1124
319.036	0.1131
319.38	0.1138
319.723	0.1135
320.067	0.1146
320.41	0.1148
320.754	0.116
321.097	0.1153
321.44	0.1165
321.783	0.1174
322.126	0.1175
322.469	0.1184
322.812	0.1192
323.155	0.1194
323.498	0.12
323.84	0.1206
324.183	0.1213
324.525	0.1225
324.868	0.1244
325.21	0.1242
325.552	0.1258
325.894	0.1263
326.236	0.1263
326.578	0.1272
326.92	0.1282
327.262	0.1288
327.604	0.13
327.946	0.1306
328.287	0.1309
328.629	0.1327
328.97	0.1335
329.312	0.1349
329.653	0.1355
329.994	0.1361
330.335	0.1365
330.676	0.1382
331.017	0.1396
331.358	0.1402
331.699	0.1417
332.04	0.1427
332.38	0.1428
332.721	0.1448
333.061	0.1447
333.402	0.1467
333.742	0.1472
334.083	0.1478
334.423	0.1491
334.763	0.1504
335.103	0.1513
335.443	0.1514
335.783	0.1522
336.123	0.1533
336.462	0.1549
336.802	0.1549
337.141	0.156
337.481	0.1562
337.82	0.1576
338.16	0.158
338.499	0.1598
338.838	0.1601
339.177	0.1606
339.516	0.1611
339.855	0.162
340.194	0.1637
340.533	0.1632
340.872	0.1636
341.21	0.1652
341.549	0.1649
341.887	0.1659
342.226	0.1657
342.564	0.1667
342.902	0.1672
343.24	0.1667
343.578	0.1675
343.916	0.1676
344.254	0.1685
344.592	0.1687
344.93	0.1689
345.268	0.1684
345.605	0.1688
345.943	0.1687
346.28	0.1688
346.618	0.1693
346.955	0.1691
347.292	0.1701
347.629	0.1696
347.966	0.1703
348.303	0.17
348.64	0.1707
348.977	0.1701
349.314	0.1707
349.65	0.1699
349.987	0.171
350.324	0.1695
350.66	0.17
350.996	0.1694
351.333	0.1696
351.669	0.1682
352.005	0.1693
352.341	0.1675
352.677	0.1682
353.013	0.1666
353.349	0.1663
353.685	0.1658
354.02	0.1642
354.356	0.165
354.691	0.1636
355.027	0.1635
355.362	0.162
355.697	0.162
356.033	0.161
356.368	0.1602
356.703	0.1599
357.038	0.1592
357.373	0.1584
357.707	0.1582
358.042	0.1564
358.377	0.1563
358.711	0.1561
359.046	0.1547
359.38	0.1547
359.715	0.1538
360.049	0.1532
360.383	0.152
360.717	0.1507
361.051	0.1503
361.385	0.1493
361.719	0.1485
362.053	0.1484
362.387	0.1457
362.72	0.1451
363.054	0.1437
363.387	0.1433
363.721	0.142
364.054	0.1405
364.387	0.1393
364.721	0.138
365.054	0.1369
365.387	0.1361
365.72	0.1353
366.053	0.1338
366.385	0.1325
366.718	0.1316
367.051	0.1305
367.383	0.1287
367.716	0.1293
368.048	0.1281
368.381	0.1272
368.713	0.1256
369.045	0.1254
369.377	0.1246
369.709	0.1233
370.041	0.1221
370.373	0.1217
370.705	0.1206
371.037	0.1185
