Data from 03 0.4 mM K2Cr2O7 0.25 M BQDS 1 M H2SO4 5 min_Absorbance_0043.txt Node
Date: Tue Dec 14 21:05:12 EST 2021
User: kwabilab-user
Spectrometer: HDX00518
Trigger mode: 0
Integration Time (sec): 5.000000E-2
Scans to average: 50
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
195.27	-0.1267
195.642	0.1845
196.014	-0.0777
196.386	-0.083
196.758	-0.0642
197.129	-0.022
197.501	-0.0269
197.872	0.0085
198.244	-0.0026
198.615	0.0337
198.986	0.0195
199.357	0.0444
199.728	0.0547
200.099	0.0135
200.47	0.0323
200.841	0.0263
201.212	0.0294
201.582	0.0397
201.953	0.0125
202.323	0.0275
202.694	0.025
203.064	0.0161
203.434	0.0018
203.804	0.013
204.174	0.0265
204.544	0.0309
204.914	0.0085
205.284	0.0179
205.653	0.0032
206.023	0.0245
206.393	0.0347
206.762	0.0246
207.131	0.0338
207.501	0.0305
207.87	0.0216
208.239	0.0226
208.608	0.0192
208.977	0.01
209.346	0.03
209.715	0.0203
210.083	0.0312
210.452	0.0203
210.82	0.0246
211.189	0.0231
211.557	0.0328
211.925	0.0244
212.294	0.0178
212.662	0.0215
213.03	0.027
213.398	0.0052
213.766	0.034
214.133	0.035
214.501	0.0144
214.869	0.023
215.236	0.0276
215.604	0.0287
215.971	0.0547
216.338	0.0454
216.705	0.0495
217.072	0.0533
217.439	0.0448
217.806	0.0701
218.173	0.0523
218.54	0.0653
218.907	0.0808
219.273	0.0708
219.64	0.0785
220.006	0.1084
220.373	0.0902
220.739	0.1064
221.105	0.1411
221.471	0.139
221.837	0.1535
222.203	0.1776
222.569	0.1921
222.935	0.204
223.3	0.2144
223.666	0.2561
224.031	0.2671
224.397	0.3078
224.762	0.3156
225.127	0.3426
225.493	0.3739
225.858	0.4052
226.223	0.4356
226.588	0.4204
226.952	0.4477
227.317	0.5084
227.682	0.4935
228.046	0.5034
228.411	0.5454
228.775	0.5361
229.14	0.566
229.504	0.5629
229.868	0.5827
230.232	0.5904
230.596	0.5924
230.96	0.6305
231.324	0.608
231.688	0.6169
232.052	0.6468
232.415	0.6348
232.779	0.6365
233.142	0.6318
233.505	0.6545
233.869	0.6702
234.232	0.6618
234.595	0.6544
234.958	0.6538
235.321	0.647
235.684	0.6553
236.047	0.6484
236.409	0.6537
236.772	0.6405
237.134	0.6442
237.497	0.6564
237.859	0.657
238.222	0.6427
238.584	0.6336
238.946	0.6334
239.308	0.6349
239.67	0.6338
240.032	0.6358
240.393	0.6385
240.755	0.6193
241.117	0.6247
241.478	0.6279
241.84	0.6192
242.201	0.6204
242.562	0.6172
242.924	0.618
243.285	0.6153
243.646	0.6185
244.007	0.6087
244.368	0.6053
244.728	0.6042
245.089	0.6047
245.45	0.5977
245.81	0.5972
246.171	0.5967
246.531	0.5934
246.891	0.594
247.252	0.5946
247.612	0.5921
247.972	0.5931
248.332	0.5949
248.692	0.5956
249.051	0.5891
249.411	0.5928
249.771	0.5811
250.13	0.5884
250.49	0.5872
250.849	0.5834
251.208	0.5925
251.568	0.585
251.927	0.5842
252.286	0.5895
252.645	0.5826
253.004	0.5871
253.363	0.5843
253.721	0.5868
254.08	0.5861
254.439	0.5781
254.797	0.5739
255.155	0.585
255.514	0.5815
255.872	0.5831
256.23	0.5779
256.588	0.5813
256.946	0.583
257.304	0.5831
257.662	0.5867
258.02	0.5817
258.377	0.5777
258.735	0.5749
259.093	0.5729
259.45	0.5719
259.807	0.5748
260.165	0.5759
260.522	0.5754
260.879	0.5746
261.236	0.5722
261.593	0.5644
261.95	0.5648
262.306	0.5755
262.663	0.5659
263.02	0.5647
263.376	0.5628
263.733	0.5551
264.089	0.5604
264.445	0.5547
264.802	0.5581
265.158	0.5531
265.514	0.5526
265.87	0.5476
266.226	0.5466
266.581	0.5486
266.937	0.5459
267.293	0.5391
267.648	0.5388
268.004	0.5421
268.359	0.5368
268.714	0.5341
269.07	0.5343
269.425	0.5253
269.78	0.5261
270.135	0.522
270.49	0.5218
270.844	0.5285
271.199	0.516
271.554	0.5125
271.908	0.5109
272.263	0.5089
272.617	0.5038
272.972	0.5025
273.326	0.5028
273.68	0.4927
274.034	0.4928
274.388	0.4901
274.742	0.4843
275.096	0.4805
275.45	0.4792
275.803	0.4759
276.157	0.4716
276.51	0.4666
276.864	0.4646
277.217	0.4648
277.571	0.4592
277.924	0.4527
278.277	0.449
278.63	0.4438
278.983	0.44
279.336	0.4377
279.688	0.4342
280.041	0.4288
280.394	0.4214
280.746	0.4209
281.099	0.4168
281.451	0.4136
281.803	0.4085
282.156	0.4013
282.508	0.4007
282.86	0.3998
283.212	0.3933
283.564	0.3866
283.916	0.384
284.267	0.379
284.619	0.3746
284.971	0.3715
285.322	0.3687
285.673	0.3632
286.025	0.3609
286.376	0.3592
286.727	0.3529
287.078	0.3457
287.429	0.3461
287.78	0.3407
288.131	0.34
288.482	0.333
288.833	0.3299
289.183	0.3265
289.534	0.3216
289.884	0.3193
290.235	0.3139
290.585	0.3112
290.935	0.3063
291.285	0.3037
291.635	0.3003
291.985	0.2977
292.335	0.2923
292.685	0.2906
293.035	0.2852
293.384	0.2815
293.734	0.2782
294.083	0.2744
294.433	0.2708
294.782	0.2679
295.131	0.2642
295.48	0.2625
295.829	0.2569
296.179	0.2541
296.527	0.2501
296.876	0.2481
297.225	0.2438
297.574	0.2407
297.922	0.2381
298.271	0.2339
298.619	0.23
298.968	0.2283
299.316	0.2243
299.664	0.2232
300.012	0.2191
300.36	0.2155
300.708	0.2126
301.056	0.2099
301.404	0.2079
301.752	0.2058
302.099	0.203
302.447	0.2004
302.794	0.1978
303.142	0.1945
303.489	0.1933
303.836	0.1902
304.183	0.1889
304.531	0.1865
304.878	0.1845
305.224	0.1823
305.571	0.1813
305.918	0.178
306.265	0.1759
306.611	0.1756
306.958	0.1745
307.304	0.1717
307.651	0.1711
307.997	0.1695
308.343	0.1672
308.689	0.1657
309.035	0.1655
309.381	0.1638
309.727	0.1621
310.073	0.1622
310.419	0.1614
310.764	0.1607
311.11	0.1594
311.455	0.1588
311.801	0.1578
312.146	0.1569
312.491	0.1564
312.837	0.1566
313.182	0.1552
313.527	0.1541
313.872	0.1551
314.216	0.1548
314.561	0.1546
314.906	0.1533
315.251	0.1539
315.595	0.1544
315.94	0.1533
316.284	0.1537
316.628	0.1545
316.972	0.154
317.317	0.1543
317.661	0.1544
318.005	0.1545
318.348	0.1547
318.692	0.1553
319.036	0.1553
319.38	0.156
319.723	0.1555
320.067	0.1571
320.41	0.1573
320.754	0.1575
321.097	0.1574
321.44	0.1593
321.783	0.1598
322.126	0.1608
322.469	0.1601
322.812	0.1622
323.155	0.1627
323.498	0.1636
323.84	0.1642
324.183	0.1653
324.525	0.1663
324.868	0.168
325.21	0.1682
325.552	0.1692
325.894	0.1708
326.236	0.1703
326.578	0.1725
326.92	0.173
327.262	0.174
327.604	0.1742
327.946	0.1762
328.287	0.1768
328.629	0.1781
328.97	0.1794
329.312	0.1814
329.653	0.1815
329.994	0.1827
330.335	0.1837
330.676	0.186
331.017	0.1868
331.358	0.1875
331.699	0.189
332.04	0.1901
332.38	0.1911
332.721	0.1923
333.061	0.1929
333.402	0.1956
333.742	0.1965
334.083	0.1973
334.423	0.1982
334.763	0.1999
335.103	0.2006
335.443	0.2014
335.783	0.2031
336.123	0.2028
336.462	0.2041
336.802	0.2056
337.141	0.2063
337.481	0.2075
337.82	0.2087
338.16	0.2093
338.499	0.2104
338.838	0.2113
339.177	0.2125
339.516	0.2128
339.855	0.2139
340.194	0.2145
340.533	0.2152
340.872	0.2153
341.21	0.2178
341.549	0.2176
341.887	0.2181
342.226	0.2177
342.564	0.2196
342.902	0.2201
343.24	0.2203
343.578	0.2206
343.916	0.2199
344.254	0.2208
344.592	0.2219
344.93	0.2212
345.268	0.2209
345.605	0.2217
345.943	0.2213
346.28	0.2219
346.618	0.2216
346.955	0.2217
347.292	0.2223
347.629	0.2225
347.966	0.2217
348.303	0.2229
348.64	0.2226
348.977	0.2224
349.314	0.2222
349.65	0.2224
349.987	0.2227
350.324	0.2214
350.66	0.222
350.996	0.2214
351.333	0.2212
351.669	0.2208
352.005	0.2206
352.341	0.2196
352.677	0.2185
353.013	0.2174
353.349	0.2169
353.685	0.2161
354.02	0.2157
354.356	0.2139
354.691	0.2131
355.027	0.2121
355.362	0.2117
355.697	0.2106
356.033	0.2105
356.368	0.209
356.703	0.2081
357.038	0.2067
357.373	0.2053
357.707	0.2057
358.042	0.2046
358.377	0.2035
358.711	0.2028
359.046	0.2019
359.38	0.2014
359.715	0.2006
360.049	0.1988
360.383	0.1977
360.717	0.196
361.051	0.1952
361.385	0.1947
361.719	0.1924
362.053	0.192
362.387	0.1904
362.72	0.1892
363.054	0.1869
363.387	0.1852
363.721	0.1835
364.054	0.1829
364.387	0.1809
364.721	0.1788
365.054	0.1778
365.387	0.1763
365.72	0.1751
366.053	0.1743
366.385	0.1714
366.718	0.1709
367.051	0.1696
367.383	0.1688
367.716	0.1679
368.048	0.1654
368.381	0.1646
368.713	0.1636
369.045	0.1634
369.377	0.1616
369.709	0.1605
370.041	0.1596
370.373	0.1576
370.705	0.1562
371.037	0.1551
371.368	0.1542
371.7	0.1521
372.031	0.1507
372.363	0.149
372.694	0.1474
373.025	0.1459
373.356	0.1442
373.688	0.1431
374.019	0.1416
374.35	0.1384
374.68	0.1383
375.011	0.1361
375.342	0.1342
375.673	0.133
376.003	0.1305
376.334	0.1299
376.664	0.1282
376.995	0.1272
377.325	0.1252
377.655	0.124
377.985	0.1218
378.315	0.121
378.645	0.12
378.975	0.1192
379.305	0.1173
379.635	0.1173
379.964	0.1159
380.294	0.1146
380.623	0.1135
380.953	0.1114
381.282	0.1114
381.611	0.1107
381.941	0.1094
382.27	0.1083
382.599	0.1071
382.928	0.1052
383.257	0.1043
383.585	0.1032
383.914	0.1013
384.243	0.0997
384.571	0.0986
384.9	0.0968
385.228	0.0953
385.557	0.0947
385.885	0.0931
386.213	0.0915
386.541	0.0898
386.869	0.0891
387.197	0.0869
387.525	0.0862
387.853	0.0847
388.181	0.0835
388.508	0.0827
388.836	0.0812
389.164	0.0801
389.491	0.0788
389.818	0.0773
390.146	0.0762
390.473	0.0761
390.8	0.0759
391.127	0.0736
391.454	0.0726
391.781	0.0722
392.108	0.0713
392.435	0.0698
392.761	0.0698
393.088	0.0688
393.415	0.0681
393.741	0.0681
394.067	0.0673
394.394	0.0662
394.72	0.0652
395.046	0.0641
395.372	0.0635
395.698	0.0625
396.024	0.0613
396.35	0.0615
396.676	0.0599
397.001	0.0593
397.327	0.0588
397.653	0.0577
397.978	0.0578
398.303	0.0564
398.629	0.0553
398.954	0.0547
399.279	0.0547
399.604	0.0533
399.929	0.0537
400.254	0.052
400.579	0.0518
400.904	0.0509
401.229	0.0511
401.553	0.0505
401.878	0.05
402.202	0.0495
402.527	0.0489
402.851	0.0481
403.175	0.0475
403.5	0.0476
403.824	0.0465
404.148	0.0465
404.472	0.0461
404.796	0.0461
405.119	0.0453
405.443	0.0453
405.767	0.0451
406.09	0.0446
406.414	0.0442
406.737	0.0444
407.061	0.0443
407.384	0.0437
407.707	0.0438
408.03	0.0433
408.353	0.0426
408.676	0.0427
408.999	0.0429
409.322	0.0424
409.645	0.042
409.968	0.042
410.29	0.0423
410.613	0.0428
410.935	0.0411
411.258	0.0421
411.58	0.0407
411.902	0.0415
412.224	0.0409
412.546	0.0418
412.868	0.0413
413.19	0.0412
413.512	0.0413
413.834	0.0408
414.156	0.042
414.477	0.0401
414.799	0.0411
415.121	0.04
415.442	0.0406
415.763	0.04
416.085	0.0407
416.406	0.0404
416.727	0.041
417.048	0.0408
417.369	0.0403
417.69	0.0398
418.011	0.0402
418.331	0.0404
418.652	0.0404
418.973	0.0391
419.293	0.0397
419.614	0.0396
419.934	0.0407
420.254	0.0401
420.574	0.0396
420.895	0.0399
421.215	0.0399
421.535	0.0399
421.855	0.0393
422.174	0.0392
422.494	0.0396
422.814	0.0393
423.134	0.0399
423.453	0.0405
423.773	0.0407
424.092	0.0401
424.411	0.04
424.731	0.0406
425.05	0.0401
425.369	0.0397
425.688	0.0399
426.007	0.0402
426.326	0.0401
426.644	0.0393
426.963	0.0395
427.282	0.04
427.6	0.04
427.919	0.0398
428.237	0.0404
428.556	0.0398
428.874	0.0403
429.192	0.0398
429.51	0.0394
429.828	0.0401
430.146	0.04
430.464	0.0391
430.782	0.0402
431.1	0.039
431.418	0.0393
431.735	0.0388
432.053	0.0393
432.37	0.0395
432.688	0.0396
433.005	0.0394
433.322	0.0402
433.639	0.0399
433.957	0.0395
434.274	0.0397
434.591	0.0394
434.907	0.0389
435.224	0.0397
435.541	0.0395
435.858	0.0402
436.174	0.0398
436.491	0.0401
436.807	0.039
437.124	0.0392
437.44	0.0388
437.756	0.0396
438.072	0.039
438.388	0.039
438.704	0.0388
439.02	0.0389
439.336	0.039
439.652	0.0388
439.968	0.0389
440.283	0.0394
440.599	0.0392
440.914	0.0388
441.23	0.0391
441.545	0.0393
441.86	0.0389
442.175	0.0386
442.491	0.0386
442.806	0.0388
443.121	0.0381
443.435	0.0386
443.75	0.0386
444.065	0.0381
444.38	0.0381
444.694	0.0375
445.009	0.0377
445.323	0.0384
445.638	0.0379
445.952	0.0382
446.266	0.0376
446.58	0.0373
446.894	0.0377
447.208	0.0372
447.522	0.0364
447.836	0.0378
448.15	0.0373
448.464	0.0364
448.777	0.0371
449.091	0.0368
449.404	0.0364
449.718	0.0366
450.031	0.0363
450.345	0.0363
450.658	0.0364
450.971	0.036
451.284	0.0356
451.597	0.0364
451.91	0.0361
452.223	0.0362
452.535	0.0352
452.848	0.0357
453.161	0.0357
453.473	0.0354
453.786	0.0352
454.098	0.0356
454.411	0.0351
454.723	0.0353
455.035	0.0342
455.347	0.0341
455.659	0.0344
455.971	0.0355
456.283	0.0352
456.595	0.0347
456.907	0.0352
457.218	0.0351
457.53	0.0338
457.841	0.0335
458.153	0.0335
458.464	0.0336
458.776	0.033
459.087	0.0335
459.398	0.0333
459.709	0.0323
460.02	0.0336
460.331	0.0332
460.642	0.033
460.953	0.0326
461.263	0.0328
461.574	0.0312
461.885	0.0323
462.195	0.0315
462.506	0.0314
462.816	0.032
463.126	0.0314
463.437	0.0315
463.747	0.0311
464.057	0.0298
464.367	0.0296
464.677	0.0308
464.987	0.0302
465.296	0.0302
465.606	0.0299
465.916	0.0294
466.225	0.0295
466.535	0.0293
466.844	0.0292
467.154	0.0296
467.463	0.0288
467.772	0.0279
468.081	0.0284
468.39	0.0288
468.699	0.0282
469.008	0.0282
469.317	0.0286
469.626	0.0285
469.935	0.0274
470.243	0.0278
470.552	0.0275
470.86	0.0274
471.169	0.0264
471.477	0.0263
471.785	0.026
472.093	0.0262
472.402	0.0258
472.71	0.026
473.018	0.0251
473.326	0.0263
473.633	0.0249
473.941	0.0248
474.249	0.0252
474.556	0.0245
474.864	0.0251
475.171	0.0243
475.479	0.0239
475.786	0.0252
476.094	0.0244
476.401	0.0242
476.708	0.0241
477.015	0.0232
477.322	0.0227
477.629	0.0223
477.936	0.0231
478.242	0.0223
478.549	0.0234
478.856	0.0231
479.162	0.0222
479.469	0.0215
479.775	0.0218
480.081	0.0217
480.388	0.021
480.694	0.0213
481	0.0207
481.306	0.0209
481.612	0.0213
481.918	0.0213
482.224	0.0209
482.53	0.021
482.835	0.0212
483.141	0.02
483.446	0.021
483.752	0.0192
484.057	0.0189
484.363	0.0195
484.668	0.0196
484.973	0.0192
485.278	0.0178
485.583	0.0179
485.888	0.0189
486.193	0.0177
486.498	0.0176
486.803	0.018
487.107	0.0175
487.412	0.0167
487.717	0.0177
488.021	0.0166
488.325	0.0169
488.63	0.0168
488.934	0.0175
489.238	0.0163
489.542	0.0162
489.846	0.0161
490.15	0.016
490.454	0.0171
490.758	0.0163
491.062	0.0164
491.366	0.0155
491.669	0.0153
491.973	0.0153
492.276	0.0152
492.58	0.0146
492.883	0.0146
493.186	0.0142
493.489	0.0147
493.792	0.0133
494.096	0.0135
494.399	0.0136
494.701	0.0138
495.004	0.0123
495.307	0.0137
495.61	0.0134
495.912	0.0143
496.215	0.0138
496.517	0.0143
496.82	0.0134
497.122	0.0128
497.424	0.0129
497.727	0.0127
498.029	0.0119
498.331	0.0122
498.633	0.0109
498.935	0.0113
499.237	0.0119
499.538	0.0115
499.84	0.0112
500.142	0.0104
500.443	0.0105
500.745	0.0117
501.046	0.0107
501.348	0.0102
501.649	0.0101
501.95	0.0107
502.251	0.0111
502.552	0.01
502.853	0.0107
503.154	0.0113
503.455	0.0097
503.756	0.0108
504.057	0.0097
504.357	0.0094
504.658	0.0094
504.958	0.0093
505.259	0.0094
505.559	0.0085
505.859	0.0079
506.16	0.0091
506.46	0.0085
506.76	0.0086
507.06	0.008
507.36	0.0085
507.66	0.0081
507.96	0.0102
508.259	0.0083
508.559	0.0078
508.859	0.0077
509.158	0.0082
509.457	0.0064
509.757	0.0077
510.056	0.008
510.355	0.0079
510.655	0.0068
510.954	0.0065
511.253	0.0069
511.552	0.0076
511.851	0.0073
512.149	0.0064
512.448	0.007
512.747	0.0062
513.045	0.007
513.344	0.0065
513.642	0.0063
513.941	0.0057
514.239	0.0061
514.537	0.0074
514.836	0.007
515.134	0.006
515.432	0.0051
515.73	0.006
516.028	0.0061
516.326	0.0045
516.623	0.0053
516.921	0.005
517.219	0.0068
517.516	0.0043
517.814	0.0057
518.111	0.0055
518.409	0.0059
518.706	0.0056
519.003	0.0052
519.3	0.0058
519.597	0.0054
519.894	0.0044
520.191	0.006
520.488	0.006
520.785	0.0047
521.082	0.0062
521.378	0.0051
521.675	0.0044
521.971	0.0047
522.268	0.005
522.564	0.0053
522.861	0.0055
523.157	0.0048
523.453	0.005
523.749	0.0047
524.045	0.0036
524.341	0.005
524.637	0.0043
524.933	0.0056
525.229	0.005
525.524	0.0045
525.82	0.0051
526.115	0.005
526.411	0.0046
526.706	0.0039
527.002	0.0052
527.297	0.0032
527.592	0.0048
527.887	0.0027
528.182	0.0032
528.477	0.0044
528.772	0.0037
529.067	0.0039
529.362	0.0039
529.657	0.0038
529.951	0.0034
530.246	0.0025
530.54	0.0035
530.835	0.0031
531.129	0.0036
531.423	0.003
531.718	0.0034
532.012	0.003
532.306	0.0039
532.6	0.0025
532.894	0.0032
533.188	0.0022
533.482	0.0028
533.775	0.0028
534.069	0.0041
534.363	0.0026
534.656	0.0037
534.95	0.0036
535.243	0.0028
535.536	0.0021
535.83	0.0025
536.123	0.0025
536.416	0.0022
536.709	0.0033
537.002	0.0036
537.295	0.0031
537.588	0.0037
537.881	0.0025
538.173	0.0031
538.466	0.0037
538.759	0.0036
539.051	0.0037
539.344	0.0036
539.636	0.0029
539.928	0.0047
540.22	0.002
540.513	0.0029
540.805	0.0039
541.097	0.0035
541.389	0.0026
541.681	0.0035
541.972	0.0017
542.264	0.0027
542.556	0.0024
542.847	0.0021
543.139	0.0025
543.431	0.0011
543.722	0.0006
544.013	0.0029
544.305	0.0028
544.596	0.0021
544.887	0.0019
545.178	0.0036
545.469	0.0032
545.76	0.0033
546.051	0.0031
546.342	0.0024
546.632	0.0027
546.923	0.0027
547.214	0.0017
547.504	0.0039
547.795	0.0033
548.085	0.0024
548.375	0.0031
548.666	0.0038
548.956	0.002
549.246	0.0033
549.536	0.0029
549.826	0.0038
550.116	0.0037
550.406	0.0028
550.695	0.0037
550.985	0.0028
551.275	0.0038
551.564	0.0047
551.854	0.0045
552.143	0.0036
552.433	0.0042
552.722	0.0035
553.011	0.0039
553.3	0.0033
553.589	0.0032
553.879	0.0031
554.167	0.0038
554.456	0.0022
554.745	0.004
555.034	0.0043
555.323	0.0031
555.611	0.0032
555.9	0.0044
556.188	0.0032
556.477	0.0024
556.765	0.0052
557.053	0.0032
557.342	0.0026
557.63	0.0038
557.918	0.0021
558.206	0.0037
558.494	0.0033
558.782	0.0034
559.069	0.0044
559.357	0.005
559.645	0.0041
559.932	0.0041
560.22	0.0032
560.507	0.0019
560.795	0.0028
561.082	0.0028
561.37	0.0035
561.657	0.0024
561.944	0.0027
562.231	0.0028
562.518	0.0035
562.805	0.0038
563.092	0.0028
563.379	0.0041
563.665	0.0031
563.952	0.0041
564.239	0.004
564.525	0.0032
564.811	0.0035
565.098	0.0034
565.384	0.0025
565.67	0.0028
565.957	0.0034
566.243	0.0039
566.529	0.003
566.815	0.0032
567.101	0.0028
567.387	0.0031
567.672	0.0026
567.958	0.0026
568.244	0.0014
568.529	0.0027
568.815	0.0021
569.1	0.0031
569.386	0.0034
569.671	0.0029
569.956	0.0028
570.242	0.003
570.527	0.0021
570.812	0.0025
571.097	0.0021
571.382	0.0023
571.666	0.0017
571.951	0.0033
572.236	0.0026
572.521	0.0018
572.805	0.0033
573.09	0.0038
573.374	0.003
573.659	0.0022
573.943	0.0032
574.227	0.0034
574.511	0.0036
574.795	0.0031
575.079	0.0029
575.363	0.0027
575.647	0.0017
575.931	0.0024
576.215	0.0026
576.499	0.002
576.782	0.0023
577.066	0.0021
577.349	0.0033
577.633	0.0036
577.916	0.0035
578.2	0.0034
578.483	0.0031
578.766	0.0042
579.049	0.0028
579.332	0.0026
579.615	0.0027
579.898	0.0019
580.181	0.0019
580.464	0.0028
580.746	0.0028
581.029	0.0034
581.312	0.0026
581.594	0.0033
581.877	0.0018
582.159	0.0028
582.441	0.0015
582.724	0.0017
583.006	0.0025
583.288	0.0029
583.57	0.0026
583.852	0.0034
584.134	0.004
584.416	0.0022
584.697	0.003
584.979	0.0035
585.261	0.003
585.542	0.0025
585.824	0.0034
586.105	0.0026
586.387	0.0022
586.668	0.0034
586.949	0.0041
587.231	0.0032
587.512	0.0029
587.793	0.0024
588.074	0.0017
588.355	0.0023
588.636	0.0027
588.916	0.0028
589.197	0.0012
589.478	0.0031
589.758	0.0024
590.039	0.0019
590.319	0.0011
590.6	0.0017
590.88	0.0023
591.16	0.002
591.441	0.0032
591.721	0.0027
592.001	0.0019
592.281	0.002
592.561	0.0031
592.841	0.0036
593.12	0.0024
593.4	0.0026
593.68	0.0022
593.959	0.002
594.239	0.0024
594.518	0.0024
594.798	0.0031
595.077	0.0023
595.356	0.0025
595.636	0.0022
595.915	0.002
596.194	0.0021
596.473	0.0023
596.752	0.0026
597.031	0.0024
597.31	0.0031
597.588	0.0016
597.867	0.0025
598.146	0.0017
598.424	0.0006
598.703	0.0023
598.981	0.0022
599.259	0.0015
599.538	0.0022
599.816	0.0033
600.094	0.0033
600.372	0.0029
600.65	0.0029
600.928	0.0028
601.206	0.0032
601.484	0.0032
601.762	0.0032
602.04	0.0037
602.317	0.0027
602.595	0.0035
602.872	0.0033
603.15	0.0036
603.427	0.0018
603.704	0.0017
603.982	0.0014
604.259	0.002
604.536	0.002
604.813	0.0022
605.09	0.0017
605.367	0.0026
605.644	0.0019
605.921	0.0016
606.197	0.0018
606.474	0.0014
606.751	0.0016
607.027	0.002
607.304	0.0029
607.58	0.0023
607.856	0.0029
608.133	0.0034
608.409	0.0035
608.685	0.0038
608.961	0.0025
609.237	0.0029
609.513	0.0027
609.789	0.0029
610.065	0.0027
610.341	0.0016
610.616	0.0014
610.892	0.0012
611.167	0.0022
611.443	0.0025
611.718	0.0025
611.994	0.0019
612.269	0.0016
612.544	0.0027
612.819	0.0023
613.095	0.0017
613.37	0.0016
613.645	0.0011
613.919	0.002
614.194	0.0018
614.469	0.0022
614.744	0.0017
615.019	0.0014
615.293	0.0014
615.568	0.002
615.842	0.001
616.116	0.0011
616.391	0.0007
616.665	0.0016
616.939	0.0003
617.213	0.0011
617.488	0.0012
617.762	0.0016
618.035	0.0031
618.309	0.0021
618.583	0.0017
618.857	0.0018
619.131	0.0031
619.404	0.0019
619.678	0.0025
619.951	0.0027
620.225	0.0015
620.498	0.0014
620.771	0.0018
621.045	0.0011
621.318	0.0023
621.591	0.0023
621.864	0.0019
622.137	0.0012
622.41	0.0008
622.683	0.0008
622.956	0.0007
623.228	0.0012
623.501	0.0018
623.774	0.0014
624.046	0.0018
624.319	0.002
624.591	0.0017
624.863	0.0015
625.136	0.0023
625.408	0.0032
625.68	0.0024
625.952	0.0021
626.224	0.0028
626.496	0.0021
626.768	0.0023
627.04	0.0017
627.311	0.0021
627.583	0.0015
627.855	0.0017
628.126	0.0011
628.398	-0.0001
628.669	0.0008
628.941	-0.0003
629.212	-0.0004
629.483	0.0001
629.755	-0.0005
630.026	0.001
630.297	-0
630.568	0.0005
630.839	0.0002
631.11	0.0011
631.38	0.0017
631.651	0.0015
631.922	0.0024
632.192	0.0007
632.463	0.0013
632.733	0.0005
633.004	0.0011
633.274	0.0011
633.545	0.0008
633.815	0.0024
634.085	0.0017
634.355	0.0002
634.625	0.0016
634.895	0.0015
635.165	0.0018
635.435	0.0022
635.705	0.0019
635.974	0.0022
636.244	0.0006
636.514	-0
636.783	0.0007
637.053	0.0013
637.322	0.0006
637.591	-0.0001
637.861	-0.0007
638.13	-0.0004
638.399	0.0012
638.668	0.0015
638.937	0.0011
639.206	0.0004
639.475	0.0013
639.744	0.0013
640.013	0.0008
640.281	0.0009
640.55	0.0015
640.819	0.0008
641.087	-0.0004
641.356	-0
641.624	0.0007
641.892	0.0013
642.161	0
642.429	-0.0001
642.697	0.0009
642.965	-0.0002
643.233	-0.0003
643.501	-0.0009
643.769	-0.0004
644.037	-0.0008
644.305	-0.0005
644.572	-0.001
644.84	-0.0007
645.108	-0.0005
645.375	0.0005
645.643	0.0015
645.91	0.0007
646.177	0.0006
646.445	-0.0007
646.712	0.0008
646.979	0.0004
647.246	0.0014
647.513	0.002
647.78	0.0008
648.047	-0.0005
648.314	-0.0009
648.58	-0.0018
648.847	-0.002
649.114	-0.003
649.38	-0.002
649.647	-0.0023
649.913	-0.0016
650.18	-0.0007
650.446	0.0004
650.712	0.0012
650.978	0.0016
651.245	0.0026
651.511	0.002
651.777	0.0019
652.043	0.0007
652.309	0.0008
652.574	0.0011
652.84	0.0015
653.106	0.0017
653.371	0.0022
653.637	0.0019
653.903	0.0018
654.168	0.0016
654.433	-0.0001
654.699	0.0005
654.964	-0.0009
655.229	-0.0004
655.494	0.0013
655.759	0.0023
656.024	0.0007
656.289	-0
656.554	-0.0019
656.819	0.0004
657.084	0.0017
657.349	0.001
657.613	0.0004
657.878	0.0008
658.142	-0.0006
658.407	0.0002
658.671	0.0001
658.936	0
659.2	0.001
659.464	0.0001
659.728	-0.0001
659.992	-0.0011
660.256	-0.0019
660.52	-0.0009
660.784	-0.0003
661.048	-0.0005
661.312	-0.0009
661.575	-0.0003
661.839	0.0012
662.103	-0.0012
