Data from 03 0.4 mM K2Cr2O7 0.25 M BQDS 1 M H2SO4 5 min_Absorbance_0073.txt Node
Date: Tue Dec 14 23:35:13 EST 2021
User: kwabilab-user
Spectrometer: HDX00518
Trigger mode: 0
Integration Time (sec): 5.000000E-2
Scans to average: 50
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
195.27	-0.1368
195.642	0.0028
196.014	-0.212
196.386	0.0864
196.758	-0.0852
197.129	-0.0012
197.501	-0.0332
197.872	0.0167
198.244	0.0132
198.615	0.0273
198.986	0.0304
199.357	0.0364
199.728	0.0262
200.099	0.0312
200.47	0.0284
200.841	0.0211
201.212	0.0264
201.582	0.0344
201.953	0.024
202.323	0.0131
202.694	0.0213
203.064	0.0105
203.434	0.0151
203.804	0.0192
204.174	0.008
204.544	0.0322
204.914	-0.0031
205.284	0.0145
205.653	0.0096
206.023	0.0147
206.393	0.0298
206.762	0.0227
207.131	0.028
207.501	0.0193
207.87	0.0235
208.239	0.0232
208.608	0.0314
208.977	0.0137
209.346	0.0106
209.715	0.0089
210.083	0.0265
210.452	0.0036
210.82	0.0299
211.189	0.0107
211.557	0.0262
211.925	0.0184
212.294	0.0199
212.662	0.0261
213.03	0.0263
213.398	0.0186
213.766	0.0294
214.133	0.0274
214.501	0.0154
214.869	0.0068
215.236	0.0207
215.604	0.0378
215.971	0.0459
216.338	0.0246
216.705	0.0345
217.072	0.0418
217.439	0.0242
217.806	0.0552
218.173	0.048
218.54	0.0473
218.907	0.0739
219.273	0.0563
219.64	0.0952
220.006	0.0726
220.373	0.0739
220.739	0.1121
221.105	0.1222
221.471	0.1471
221.837	0.149
222.203	0.1904
222.569	0.1894
222.935	0.1988
223.3	0.2243
223.666	0.2367
224.031	0.2721
224.397	0.3106
224.762	0.3029
225.127	0.3579
225.493	0.3771
225.858	0.3861
226.223	0.4059
226.588	0.4248
226.952	0.4382
227.317	0.4896
227.682	0.4721
228.046	0.4936
228.411	0.5246
228.775	0.5193
229.14	0.5357
229.504	0.5397
229.868	0.5776
230.232	0.5644
230.596	0.5913
230.96	0.6055
231.324	0.5958
231.688	0.6038
232.052	0.6072
232.415	0.613
232.779	0.6283
233.142	0.6415
233.505	0.6303
233.869	0.6264
234.232	0.6308
234.595	0.6355
234.958	0.6282
235.321	0.6282
235.684	0.6391
236.047	0.647
236.409	0.6271
236.772	0.6301
237.134	0.6303
237.497	0.624
237.859	0.6241
238.222	0.625
238.584	0.6175
238.946	0.616
239.308	0.6103
239.67	0.611
240.032	0.6188
240.393	0.6082
240.755	0.6007
