Data from 03 0.4 mM K2Cr2O7 0.25 M BQDS 1 M H2SO4 5 min_Absorbance_0076.txt Node
Date: Tue Dec 14 23:50:14 EST 2021
User: kwabilab-user
Spectrometer: HDX00518
Trigger mode: 0
Integration Time (sec): 5.000000E-2
Scans to average: 50
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
195.27	-0.0481
195.642	0.0693
196.014	-0.1118
196.386	-0.1192
196.758	-0.0702
197.129	-0.0025
197.501	-0.0211
197.872	0.0138
198.244	0.0161
198.615	0.0536
198.986	0.0356
199.357	0.029
199.728	0.0363
200.099	0.0281
200.47	0.0289
200.841	0.0262
201.212	0.0197
201.582	0.0417
201.953	0.0335
202.323	0.0596
202.694	0.0164
203.064	0.013
203.434	0.0156
203.804	0.0326
204.174	0.0297
204.544	0.0579
204.914	-0.0018
205.284	0.0138
205.653	0.0135
206.023	0.0243
206.393	0.0308
206.762	0.0156
207.131	0.0351
207.501	0.0355
207.87	0.0477
208.239	0.0241
208.608	0.0317
208.977	0.0234
209.346	0.0286
209.715	0.0491
210.083	0.0344
210.452	0.035
210.82	0.0498
211.189	0.0292
211.557	0.0234
211.925	0.0277
212.294	0.0059
212.662	0.0437
213.03	0.0351
213.398	0.0142
213.766	0.0283
214.133	0.0443
214.501	0.0452
214.869	0.0273
215.236	0.0449
215.604	0.0489
215.971	0.0534
216.338	0.0555
216.705	0.0368
217.072	0.0456
217.439	0.0421
217.806	0.0594
218.173	0.0752
218.54	0.0907
218.907	0.0739
219.273	0.0677
219.64	0.1033
220.006	0.0996
220.373	0.0873
220.739	0.1344
221.105	0.158
221.471	0.1425
221.837	0.178
222.203	0.1785
222.569	0.2071
222.935	0.2091
223.3	0.241
223.666	0.265
224.031	0.2735
224.397	0.2932
224.762	0.327
225.127	0.365
225.493	0.3846
225.858	0.4023
226.223	0.4156
226.588	0.447
226.952	0.4411
227.317	0.503
227.682	0.4874
