Data from 03 0.4 mM K2Cr2O7 0.25 M BQDS 1 M H2SO4 5 min_Absorbance_0098.txt Node
Date: Wed Dec 15 01:40:12 EST 2021
User: kwabilab-user
Spectrometer: HDX00518
Trigger mode: 0
Integration Time (sec): 5.000000E-2
Scans to average: 50
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
195.27	-0.1984
195.642	-0.2117
196.014	-0.2374
196.386	-0.1815
196.758	-0.1405
197.129	-0.0343
197.501	-0.0564
197.872	-0.0142
198.244	-0.0204
198.615	0.0211
198.986	0.0015
199.357	-0.0102
199.728	0.0163
200.099	-0.0011
200.47	-0.0066
200.841	-0.0137
201.212	0.0014
201.582	-0.0096
201.953	0.0054
202.323	0.0085
202.694	-0.007
203.064	-0.0205
203.434	-0.0307
203.804	-0.0156
204.174	-0.0176
204.544	-0.0085
204.914	-0.0222
205.284	-0.0259
205.653	-0.0238
206.023	-0.0204
206.393	-0.0066
206.762	-0.0243
207.131	-0.0097
207.501	-0.0222
207.87	-0.0075
208.239	-0.0094
208.608	-0.0045
208.977	-0.0304
209.346	-0.0277
209.715	-0.0113
210.083	-0.0028
210.452	-0.0286
210.82	-0.0076
211.189	-0.0148
211.557	0.0082
211.925	-0.0089
212.294	-0.0156
212.662	0.0011
213.03	-0.0202
213.398	-0.0226
213.766	-0.0149
214.133	-0.0079
214.501	-0.0133
214.869	-0.0085
215.236	-0.0022
215.604	-0.0184
215.971	0.0182
216.338	-0.0054
216.705	0.0001
217.072	-0.0132
217.439	0.0151
217.806	0.0296
218.173	0.0198
218.54	0.0068
218.907	0.0237
219.273	0.0164
219.64	0.0369
220.006	0.0396
220.373	0.0555
220.739	0.0831
221.105	0.1091
221.471	0.104
221.837	0.119
222.203	0.1515
222.569	0.1337
222.935	0.1654
223.3	0.1986
223.666	0.2333
224.031	0.2412
224.397	0.2498
224.762	0.2875
225.127	0.3051
225.493	0.3397
225.858	0.3626
226.223	0.3712
226.588	0.3814
226.952	0.4104
227.317	0.4432
227.682	0.4599
228.046	0.4471
228.411	0.4827
228.775	0.5139
229.14	0.5248
229.504	0.528
229.868	0.5199
230.232	0.5436
230.596	0.5694
230.96	0.576
231.324	0.5663
231.688	0.5781
232.052	0.5875
232.415	0.5862
232.779	0.5944
233.142	0.6003
233.505	0.6125
233.869	0.6089
234.232	0.6117
234.595	0.6095
234.958	0.6169
235.321	0.6194
235.684	0.6018
236.047	0.6029
236.409	0.586
236.772	0.6049
237.134	0.6023
237.497	0.5969
237.859	0.6068
238.222	0.607
238.584	0.603
238.946	0.5936
239.308	0.5901
239.67	0.5905
240.032	0.5847
240.393	0.5813
240.755	0.5807
241.117	0.5748
241.478	0.5764
241.84	0.5711
242.201	0.5702
242.562	0.565
242.924	0.5698
243.285	0.5558
243.646	0.5598
244.007	0.5623
244.368	0.5513
244.728	0.5596
245.089	0.5502
245.45	0.549
245.81	0.548
246.171	0.5392
246.531	0.544
246.891	0.5499
247.252	0.5398
247.612	0.5418
247.972	0.5427
248.332	0.5309
248.692	0.537
249.051	0.5357
249.411	0.5385
249.771	0.5354
250.13	0.5309
250.49	0.5315
250.849	0.5349
251.208	0.5311
251.568	0.5246
251.927	0.5285
252.286	0.5336
252.645	0.5291
253.004	0.5253
253.363	0.5252
253.721	0.527
254.08	0.5284
254.439	0.5264
254.797	0.526
255.155	0.5221
255.514	0.526
255.872	0.5258
256.23	0.5215
256.588	0.5243
256.946	0.528
257.304	0.5227
257.662	0.5225
258.02	0.5224
258.377	0.5176
258.735	0.5203
259.093	0.5148
259.45	0.5111
259.807	0.5163
260.165	0.5164
260.522	0.514
260.879	0.5071
261.236	0.5106
261.593	0.5084
261.95	0.5089
262.306	0.5128
262.663	0.5055
263.02	0.5031
263.376	0.506
263.733	0.5042
264.089	0.504
264.445	0.5002
264.802	0.498
265.158	0.4955
265.514	0.4945
265.87	0.4917
266.226	0.4931
266.581	0.4928
266.937	0.4889
267.293	0.4846
267.648	0.4774
268.004	0.4822
268.359	0.4759
268.714	0.4752
269.07	0.4726
269.425	0.4719
269.78	0.4691
270.135	0.4685
270.49	0.4667
270.844	0.4598
271.199	0.4644
271.554	0.4563
271.908	0.4532
272.263	0.4543
272.617	0.4494
272.972	0.4476
273.326	0.4437
273.68	0.4419
274.034	0.4375
274.388	0.4416
274.742	0.4361
275.096	0.4289
275.45	0.4273
275.803	0.4285
276.157	0.4185
276.51	0.4153
276.864	0.4128
277.217	0.4118
277.571	0.4093
277.924	0.4028
278.277	0.4016
278.63	0.3957
278.983	0.3954
279.336	0.3925
279.688	0.3866
280.041	0.3828
280.394	0.3756
280.746	0.3753
281.099	0.3723
281.451	0.3693
281.803	0.3652
282.156	0.3605
282.508	0.355
282.86	0.3544
283.212	0.3503
283.564	0.3449
283.916	0.342
284.267	0.3395
284.619	0.3365
284.971	0.3317
285.322	0.3285
285.673	0.3252
286.025	0.3205
286.376	0.3182
