Data from 03 0.4 mM K2Cr2O7 0.25 M BQDS 1 M H2SO4 5 min_Absorbance_0223.txt Node
Date: Wed Dec 15 12:05:13 EST 2021
User: kwabilab-user
Spectrometer: HDX00518
Trigger mode: 0
Integration Time (sec): 5.000000E-2
Scans to average: 50
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
195.27	-0.269
195.642	-0.0399
196.014	-0.2792
196.386	-0.2582
196.758	-0.0843
197.129	-0.0242
197.501	-0.0371
197.872	0.0049
198.244	0.0082
198.615	0.0251
198.986	0.013
199.357	0.017
199.728	0.0178
200.099	-0.0005
200.47	0.0156
200.841	0.0168
201.212	-0.0036
201.582	0.0262
201.953	0.0227
202.323	0.0189
202.694	0.012
203.064	0.0128
203.434	-0.0232
203.804	0.0074
204.174	-0.0004
204.544	0.0105
204.914	-0.0017
205.284	-0.0017
205.653	0.0061
206.023	0.0107
206.393	0.0109
206.762	0.0007
207.131	0.0151
207.501	0.0125
207.87	0.0082
208.239	0.0217
208.608	0.0086
208.977	-0.0113
209.346	-0.0029
209.715	0.0319
210.083	0.005
210.452	0.0229
210.82	0.0257
211.189	-0.0031
211.557	0.0158
211.925	0.0016
212.294	0.0136
212.662	0.0181
213.03	-0.0025
213.398	0.0142
213.766	0.009
214.133	0.033
214.501	0.0107
214.869	0.0093
215.236	0.0251
215.604	0.0096
215.971	0.0308
216.338	0.0334
216.705	0.0319
217.072	0.0322
217.439	0.0346
217.806	0.042
218.173	0.0481
218.54	0.0374
218.907	0.065
219.273	0.073
219.64	0.0767
220.006	0.0661
220.373	0.0735
220.739	0.0903
221.105	0.1271
221.471	0.132
221.837	0.145
222.203	0.1516
222.569	0.1621
222.935	0.1924
223.3	0.2265
223.666	0.2407
224.031	0.2539
224.397	0.2966
224.762	0.297
225.127	0.3333
225.493	0.3621
225.858	0.3621
226.223	0.3888
226.588	0.4148
226.952	0.4256
227.317	0.4654
227.682	0.4633
228.046	0.4659
228.411	0.5019
228.775	0.5164
229.14	0.5227
229.504	0.5322
229.868	0.535
230.232	0.5397
230.596	0.5695
230.96	0.5826
231.324	0.5619
231.688	0.5808
232.052	0.5891
232.415	0.5901
232.779	0.5948
233.142	0.5989
233.505	0.6053
233.869	0.6103
234.232	0.5951
234.595	0.6068
234.958	0.5919
235.321	0.604
235.684	0.595
236.047	0.5912
236.409	0.5848
236.772	0.589
237.134	0.5921
237.497	0.5814
237.859	0.5858
238.222	0.58
238.584	0.5673
238.946	0.565
239.308	0.5676
239.67	0.5634
240.032	0.5626
240.393	0.5626
240.755	0.5586
241.117	0.5573
241.478	0.5512
241.84	0.5504
242.201	0.5396
242.562	0.5383
242.924	0.5372
243.285	0.5293
243.646	0.5269
244.007	0.5279
244.368	0.5323
244.728	0.5229
245.089	0.5236
245.45	0.5168
245.81	0.5155
246.171	0.5136
246.531	0.5065
246.891	0.5056
247.252	0.5013
247.612	0.5049
247.972	0.4904
248.332	0.4926
248.692	0.4971
249.051	0.4931
249.411	0.4945
249.771	0.4923
250.13	0.4895
250.49	0.4845
250.849	0.4861
251.208	0.4871
251.568	0.4854
251.927	0.4822
252.286	0.4837
252.645	0.4841
253.004	0.4868
253.363	0.4756
253.721	0.4765
254.08	0.4759
254.439	0.4739
254.797	0.4714
255.155	0.4715
255.514	0.4729
255.872	0.4704
256.23	0.4699
256.588	0.4731
256.946	0.472
257.304	0.4691
257.662	0.468
258.02	0.4694
258.377	0.4651
258.735	0.4637
259.093	0.4628
259.45	0.4631
259.807	0.4642
260.165	0.4623
260.522	0.462
260.879	0.4543
261.236	0.4545
261.593	0.4587
261.95	0.4503
262.306	0.4562
262.663	0.4526
263.02	0.451
263.376	0.4466
263.733	0.4434
264.089	0.4474
264.445	0.4438
264.802	0.4427
265.158	0.4392
265.514	0.4375
265.87	0.4379
266.226	0.4363
266.581	0.4325
266.937	0.432
267.293	0.4303
267.648	0.4253
268.004	0.4261
268.359	0.4221
268.714	0.4186
269.07	0.4198
269.425	0.4167
269.78	0.4138
270.135	0.4127
270.49	0.408
270.844	0.4098
271.199	0.4071
271.554	0.4041
271.908	0.4008
272.263	0.4007
272.617	0.3979
272.972	0.3967
273.326	0.3932
273.68	0.3913
274.034	0.3917
274.388	0.3894
274.742	0.3866
275.096	0.3806
275.45	0.3788
275.803	0.3765
276.157	0.3706
276.51	0.3692
276.864	0.366
277.217	0.3675
277.571	0.3635
277.924	0.3559
278.277	0.3566
278.63	0.3523
278.983	0.3503
279.336	0.3458
279.688	0.3429
280.041	0.3393
280.394	0.3346
280.746	0.3326
281.099	0.3309
281.451	0.3263
281.803	0.3247
282.156	0.321
282.508	0.318
282.86	0.3142
283.212	0.3133
283.564	0.307
283.916	0.3025
284.267	0.2993
284.619	0.2992
284.971	0.2937
285.322	0.2929
285.673	0.2895
286.025	0.2835
286.376	0.2832
286.727	0.2802
287.078	0.2741
287.429	0.2746
287.78	0.271
288.131	0.2681
288.482	0.2626
288.833	0.2605
289.183	0.2557
289.534	0.2545
289.884	0.2517
290.235	0.2485
290.585	0.246
290.935	0.2415
291.285	0.2371
291.635	0.2351
291.985	0.2333
292.335	0.2306
292.685	0.228
293.035	0.2234
293.384	0.2213
293.734	0.2167
294.083	0.2147
294.433	0.211
294.782	0.2094
295.131	0.2048
295.48	0.2031
295.829	0.1995
296.179	0.1971
296.527	0.1942
296.876	0.1922
297.225	0.1862
297.574	0.1859
297.922	0.1837
298.271	0.1795
298.619	0.177
298.968	0.1752
299.316	0.1732
299.664	0.1703
