Data from 03 0.4 mM K2Cr2O7 0.25 M BQDS 1 M H2SO4 5 min_Absorbance_0220.txt Node
Date: Wed Dec 15 11:50:13 EST 2021
User: kwabilab-user
Spectrometer: HDX00518
Trigger mode: 0
Integration Time (sec): 5.000000E-2
Scans to average: 50
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
195.27	-0.2885
195.642	-0.074
196.014	-0.0488
196.386	-0.301
196.758	-0.0953
197.129	-0.0177
197.501	-0.0296
197.872	0.0147
198.244	-0.016
198.615	0.0262
198.986	0.0282
199.357	-0.0002
199.728	0.0167
200.099	0.0146
200.47	0.0064
200.841	0.0302
201.212	-0.0022
201.582	0.0172
201.953	0.006
202.323	0.0177
202.694	0.0088
203.064	-0.0053
203.434	0.0071
203.804	0.0041
204.174	0.0076
204.544	0.0209
204.914	-0.0008
205.284	0.0007
205.653	-0.0077
206.023	0.0112
206.393	0.0135
206.762	0.0148
207.131	0.0132
207.501	-0.0009
207.87	0.0075
208.239	0.0079
208.608	0.0144
208.977	-0.002
209.346	-0.0163
209.715	0.0155
210.083	0.0207
210.452	0.0015
210.82	0.0051
211.189	0.0037
211.557	0.018
211.925	0.0031
212.294	0.0039
212.662	0.0073
213.03	0.0057
213.398	0.0142
213.766	-0.0123
214.133	0.0289
214.501	0.0211
214.869	0.026
215.236	0.0263
215.604	0.0268
215.971	0.0278
216.338	0.0401
216.705	0.0385
217.072	0.0317
217.439	0.0255
217.806	0.0299
218.173	0.0443
218.54	0.0344
218.907	0.0542
219.273	0.0418
219.64	0.0704
220.006	0.078
220.373	0.0815
220.739	0.0964
221.105	0.1285
221.471	0.139
221.837	0.1487
222.203	0.1828
222.569	0.1812
222.935	0.2056
223.3	0.2199
223.666	0.2298
224.031	0.2655
224.397	0.2885
224.762	0.3096
225.127	0.3267
225.493	0.332
225.858	0.3849
226.223	0.3877
226.588	0.3983
226.952	0.4218
227.317	0.4582
227.682	0.478
228.046	0.4727
228.411	0.4966
228.775	0.5057
229.14	0.5144
229.504	0.5343
229.868	0.5419
230.232	0.5537
230.596	0.555
230.96	0.5735
231.324	0.5706
231.688	0.5832
232.052	0.6002
232.415	0.602
232.779	0.6023
233.142	0.5884
233.505	0.6039
233.869	0.602
234.232	0.6015
234.595	0.6015
234.958	0.6012
235.321	0.5967
235.684	0.5953
236.047	0.5931
236.409	0.594
236.772	0.588
237.134	0.5922
237.497	0.5802
237.859	0.5937
238.222	0.5806
238.584	0.566
238.946	0.5743
239.308	0.5689
239.67	0.5708
240.032	0.5687
240.393	0.5547
240.755	0.557
241.117	0.5579
241.478	0.5527
241.84	0.5484
242.201	0.5494
242.562	0.5408
242.924	0.5371
243.285	0.5278
243.646	0.5293
244.007	0.5312
244.368	0.5264
244.728	0.524
245.089	0.5217
245.45	0.5042
245.81	0.5096
246.171	0.5085
246.531	0.5099
246.891	0.506
247.252	0.5015
247.612	0.5025
247.972	0.5018
248.332	0.497
248.692	0.4977
249.051	0.4946
249.411	0.4933
249.771	0.4923
250.13	0.4922
250.49	0.4881
250.849	0.4888
251.208	0.4873
251.568	0.4896
251.927	0.4793
252.286	0.4836
252.645	0.4813
253.004	0.4833
253.363	0.4782
253.721	0.4788
254.08	0.4791
254.439	0.4777
254.797	0.4759
255.155	0.4754
255.514	0.4729
255.872	0.4758
256.23	0.4683
256.588	0.4714
256.946	0.4727
257.304	0.4703
257.662	0.473
258.02	0.4743
258.377	0.4639
258.735	0.4683
259.093	0.4629
259.45	0.4633
259.807	0.4613
260.165	0.4631
260.522	0.464
260.879	0.4584
261.236	0.4584
261.593	0.4575
261.95	0.4545
262.306	0.459
262.663	0.4505
263.02	0.4516
263.376	0.4449
263.733	0.4458
264.089	0.4453
264.445	0.4422
264.802	0.4421
265.158	0.4397
265.514	0.4392
265.87	0.4394
266.226	0.4367
266.581	0.4324
266.937	0.438
267.293	0.4302
267.648	0.4312
268.004	0.4293
268.359	0.4275
268.714	0.4233
269.07	0.4228
269.425	0.4128
269.78	0.4127
270.135	0.4148
270.49	0.4134
270.844	0.4112
271.199	0.4106
271.554	0.4046
271.908	0.4026
272.263	0.4021
272.617	0.4014
272.972	0.3948
273.326	0.3961
273.68	0.3901
274.034	0.389
274.388	0.3912
274.742	0.3864
275.096	0.3807
275.45	0.381
275.803	0.3787
276.157	0.3735
276.51	0.3682
276.864	0.3669
277.217	0.3663
277.571	0.3617
277.924	0.3586
278.277	0.3592
278.63	0.3529
278.983	0.3481
279.336	0.3465
279.688	0.3439
280.041	0.3398
280.394	0.3345
280.746	0.333
281.099	0.3325
281.451	0.3274
281.803	0.323
282.156	0.3203
282.508	0.3182
282.86	0.3142
283.212	0.314
283.564	0.3073
283.916	0.3033
284.267	0.3001
284.619	0.2988
284.971	0.2937
285.322	0.294
285.673	0.2891
286.025	0.2855
286.376	0.2836
286.727	0.2786
287.078	0.2747
287.429	0.2751
287.78	0.2689
288.131	0.2683
288.482	0.2622
288.833	0.2615
289.183	0.2564
289.534	0.2541
289.884	0.2519
290.235	0.2479
290.585	0.2459
290.935	0.2418
291.285	0.2394
291.635	0.2362
291.985	0.2335
292.335	0.2306
292.685	0.2268
293.035	0.2231
293.384	0.2209
293.734	0.2176
294.083	0.2142
294.433	0.2129
294.782	0.2101
295.131	0.2062
295.48	0.2036
295.829	0.2009
296.179	0.1987
296.527	0.1943
296.876	0.192
297.225	0.1889
297.574	0.1862
297.922	0.1834
298.271	0.1803
298.619	0.1769
298.968	0.1759
299.316	0.1729
299.664	0.1713
300.012	0.1686
300.36	0.1651
300.708	0.1627
301.056	0.1609
301.404	0.1587
301.752	0.157
302.099	0.1542
302.447	0.1531
302.794	0.1502
303.142	0.1482
303.489	0.1465
303.836	0.1446
304.183	0.1427
304.531	0.1404
304.878	0.1393
305.224	0.1371
305.571	0.1355
305.918	0.1349
306.265	0.1315
306.611	0.13
306.958	0.1308
307.304	0.1292
307.651	0.1284
307.997	0.1267
308.343	0.1258
308.689	0.1244
309.035	0.1226
309.381	0.1217
309.727	0.1213
310.073	0.1208
310.419	0.1201
310.764	0.1197
311.11	0.1178
311.455	0.1179
311.801	0.1176
312.146	0.1164
312.491	0.1169
312.837	0.1157
313.182	0.1147
313.527	0.1147
313.872	0.115
314.216	0.1154
314.561	0.1144
314.906	0.114
315.251	0.1148
315.595	0.1142
315.94	0.1141
316.284	0.1147
316.628	0.1143
316.972	0.1146
317.317	0.1148
317.661	0.1153
318.005	0.1146
318.348	0.1149
318.692	0.1153
319.036	0.1165
319.38	0.117
319.723	0.1159
320.067	0.1176
320.41	0.1179
320.754	0.1181
321.097	0.1179
321.44	0.1186
321.783	0.1204
322.126	0.121
322.469	0.1211
322.812	0.1215
323.155	0.1225
323.498	0.1226
323.84	0.1235
324.183	0.1247
324.525	0.1254
324.868	0.1267
325.21	0.1276
325.552	0.1279
325.894	0.1294
326.236	0.1299
326.578	0.1306
326.92	0.132
327.262	0.1314
327.604	0.1332
327.946	0.1346
328.287	0.1349
328.629	0.1362
328.97	0.1373
329.312	0.138
329.653	0.1391
329.994	0.1394
330.335	0.1405
330.676	0.1419
331.017	0.143
331.358	0.1443
331.699	0.1448
332.04	0.1464
332.38	0.1474
332.721	0.1482
333.061	0.1489
333.402	0.1505
333.742	0.151
334.083	0.1517
334.423	0.1529
334.763	0.154
335.103	0.1548
335.443	0.1557
335.783	0.1567
336.123	0.157
336.462	0.1578
336.802	0.1587
337.141	0.1599
337.481	0.16
337.82	0.1614
338.16	0.1624
338.499	0.1635
338.838	0.1638
339.177	0.1645
339.516	0.1657
339.855	0.1662
340.194	0.1671
340.533	0.1673
340.872	0.1674
341.21	0.169
341.549	0.1692
341.887	0.1707
342.226	0.1693
342.564	0.1712
342.902	0.171
343.24	0.1707
343.578	0.1716
343.916	0.1711
344.254	0.1731
344.592	0.1729
344.93	0.1727
345.268	0.1724
345.605	0.1736
345.943	0.1732
346.28	0.1735
346.618	0.1735
346.955	0.1732
347.292	0.1746
347.629	0.1746
347.966	0.1735
348.303	0.1748
348.64	0.1743
348.977	0.1744
349.314	0.1743
349.65	0.1745
349.987	0.1755
350.324	0.174
350.66	0.1746
350.996	0.1736
351.333	0.1738
351.669	0.1727
352.005	0.173
352.341	0.172
352.677	0.1715
353.013	0.17
353.349	0.1707
353.685	0.1691
354.02	0.1691
354.356	0.1678
354.691	0.167
355.027	0.1669
355.362	0.1659
355.697	0.1646
356.033	0.1655
356.368	0.1641
356.703	0.1635
357.038	0.1635
357.373	0.1623
357.707	0.1622
358.042	0.1606
358.377	0.1603
358.711	0.1604
359.046	0.1588
359.38	0.1589
359.715	0.158
360.049	0.1564
360.383	0.155
360.717	0.1544
361.051	0.1537
361.385	0.1533
361.719	0.1518
362.053	0.1515
362.387	0.1493
362.72	0.149
363.054	0.1471
363.387	0.1461
363.721	0.1453
364.054	0.1447
364.387	0.1424
364.721	0.1412
365.054	0.1398
365.387	0.1385
365.72	0.1386
366.053	0.1369
366.385	0.1354
366.718	0.1352
367.051	0.1331
367.383	0.1328
367.716	0.1321
368.048	0.1315
368.381	0.1304
368.713	0.1286
369.045	0.1284
369.377	0.1271
369.709	0.126
370.041	0.1255
370.373	0.1241
370.705	0.1232
371.037	0.1225
371.368	0.1209
371.7	0.12
372.031	0.119
372.363	0.1171
372.694	0.1158
373.025	0.1152
373.356	0.1137
373.688	0.1127
374.019	0.1111
374.35	0.1091
374.68	0.1086
375.011	0.1063
375.342	0.1056
375.673	0.1044
376.003	0.1027
376.334	0.1023
376.664	0.1
376.995	0.0996
377.325	0.0981
377.655	0.0963
377.985	0.0958
378.315	0.0946
378.645	0.0936
378.975	0.0929
379.305	0.091
379.635	0.0918
379.964	0.0907
380.294	0.09
380.623	0.0885
380.953	0.087
381.282	0.0864
381.611	0.0862
381.941	0.0848
382.27	0.0837
382.599	0.0829
382.928	0.0814
383.257	0.0812
383.585	0.0806
383.914	0.0787
384.243	0.0774
384.571	0.0765
384.9	0.0748
385.228	0.0738
385.557	0.0732
385.885	0.0711
386.213	0.0713
386.541	0.0695
386.869	0.0692
