Data from 03 0.2 mM BQDS 0.4 mM K2Cr2O7 1 M H2SO4 5 min_Absorbance_21-17-44-446.txt Node
Date: Tue Dec 07 21:17:44 EST 2021
User: kwabilab-user
Spectrometer: HDX00518
Trigger mode: 0
Integration Time (sec): 5.000000E-2
Scans to average: 50
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
195.27	0.2251
195.642	0.1965
196.014	0.1428
196.386	0.1996
196.758	0.0824
197.129	0.0427
197.501	0.0819
197.872	0.1221
198.244	0.1371
198.615	0.1531
198.986	0.1408
199.357	0.1228
199.728	0.1427
200.099	0.1203
200.47	0.1505
200.841	0.1378
201.212	0.1404
201.582	0.1325
201.953	0.1397
202.323	0.1418
202.694	0.1399
203.064	0.1465
203.434	0.1369
203.804	0.1527
204.174	0.1371
204.544	0.1502
204.914	0.1432
205.284	0.1447
205.653	0.1446
206.023	0.1392
206.393	0.1458
206.762	0.1438
207.131	0.153
207.501	0.1662
207.87	0.1716
208.239	0.1562
208.608	0.1486
208.977	0.1664
209.346	0.1648
209.715	0.1504
210.083	0.166
210.452	0.1714
210.82	0.1596
211.189	0.193
211.557	0.173
211.925	0.1927
212.294	0.2131
212.662	0.1858
213.03	0.2085
213.398	0.2042
213.766	0.2252
214.133	0.2379
214.501	0.229
214.869	0.2464
215.236	0.2635
215.604	0.2675
215.971	0.2806
216.338	0.3066
216.705	0.3167
217.072	0.3598
217.439	0.3461
217.806	0.3953
218.173	0.4323
218.54	0.4469
218.907	0.4816
219.273	0.5249
219.64	0.541
220.006	0.5941
220.373	0.6293
220.739	0.6496
221.105	0.7062
221.471	0.7285
221.837	0.7725
222.203	0.8128
222.569	0.8467
222.935	0.8836
223.3	0.8887
223.666	0.9271
224.031	0.9519
224.397	0.9836
224.762	0.9876
225.127	1.0155
225.493	1.0282
225.858	1.0391
226.223	1.0506
226.588	1.0526
226.952	1.0556
227.317	1.0704
227.682	1.068
228.046	1.0572
