Data from 03 0.2 mM BQDS 0.4 mM K2Cr2O7 1 M H2SO4 5 min_Absorbance_15-17-42-835.txt Node
Date: Wed Dec 08 15:17:42 EST 2021
User: kwabilab-user
Spectrometer: HDX00518
Trigger mode: 0
Integration Time (sec): 5.000000E-2
Scans to average: 50
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
195.27	-0.0272
195.642	-0.0024
196.014	-0.0486
196.386	-0.0782
196.758	0.0144
197.129	-0.0144
197.501	0.0252
197.872	0.0833
198.244	0.083
198.615	0.1125
198.986	0.1028
199.357	0.0845
199.728	0.0858
200.099	0.0926
200.47	0.0833
200.841	0.0836
201.212	0.0869
201.582	0.0857
201.953	0.1054
202.323	0.0914
202.694	0.0889
203.064	0.1009
203.434	0.0804
203.804	0.0987
204.174	0.0971
204.544	0.0912
204.914	0.1007
205.284	0.0956
205.653	0.1078
206.023	0.0963
206.393	0.1009
206.762	0.1171
207.131	0.1025
207.501	0.105
207.87	0.1127
208.239	0.1314
208.608	0.0926
208.977	0.1184
209.346	0.1153
209.715	0.1109
210.083	0.1247
210.452	0.1184
210.82	0.134
211.189	0.1529
211.557	0.1266
211.925	0.1419
212.294	0.1416
212.662	0.1494
213.03	0.1505
213.398	0.14
213.766	0.1754
214.133	0.1783
214.501	0.1741
214.869	0.1692
215.236	0.2124
215.604	0.2163
215.971	0.2257
216.338	0.2436
216.705	0.2654
217.072	0.2923
217.439	0.296
217.806	0.3308
218.173	0.3639
218.54	0.3903
218.907	0.4272
219.273	0.4681
219.64	0.5102
220.006	0.5403
220.373	0.5682
220.739	0.6062
221.105	0.6557
221.471	0.6658
221.837	0.7184
222.203	0.7466
222.569	0.7817
222.935	0.8211
223.3	0.8394
223.666	0.8718
224.031	0.9047
224.397	0.9145
224.762	0.9374
225.127	0.9609
225.493	0.971
225.858	0.9825
226.223	0.9924
226.588	1.0025
226.952	1.0014
227.317	1.0088
227.682	1.0054
228.046	1.0037
228.411	1.0157
228.775	1.0082
229.14	1.0003
229.504	0.9952
229.868	0.9891
230.232	0.9809
230.596	0.9815
230.96	0.9733
231.324	0.9681
231.688	0.9565
232.052	0.949
232.415	0.9342
232.779	0.9327
233.142	0.9243
233.505	0.9146
233.869	0.9065
234.232	0.8981
234.595	0.8836
234.958	0.8751
235.321	0.8694
235.684	0.8587
236.047	0.8467
236.409	0.838
236.772	0.8313
237.134	0.8248
237.497	0.8132
237.859	0.8029
238.222	0.7931
238.584	0.7891
238.946	0.7765
239.308	0.7705
239.67	0.7627
240.032	0.7581
240.393	0.7509
240.755	0.7388
241.117	0.7345
241.478	0.7267
241.84	0.7215
242.201	0.7102
242.562	0.7082
242.924	0.6998
243.285	0.6935
243.646	0.689
244.007	0.6827
244.368	0.6778
244.728	0.6706
245.089	0.6668
245.45	0.663
245.81	0.6582
246.171	0.651
246.531	0.6469
246.891	0.6446
247.252	0.6399
247.612	0.6372
247.972	0.6314
248.332	0.6309
248.692	0.6258
249.051	0.6224
249.411	0.6187
249.771	0.6143
250.13	0.6113
250.49	0.6118
250.849	0.6072
251.208	0.6035
251.568	0.6034
251.927	0.5981
252.286	0.5992
252.645	0.5961
253.004	0.5927
253.363	0.5901
253.721	0.5887
254.08	0.5864
254.439	0.5821
254.797	0.5815
255.155	0.5781
255.514	0.5767
255.872	0.5772
256.23	0.5741
256.588	0.571
256.946	0.5712
257.304	0.5686
257.662	0.5674
258.02	0.5653
258.377	0.5625
258.735	0.5594
259.093	0.5584
259.45	0.5595
259.807	0.5567
260.165	0.5555
260.522	0.5542
260.879	0.551
261.236	0.5504
261.593	0.5464
261.95	0.545
262.306	0.5454
262.663	0.5408
263.02	0.5399
263.376	0.5371
263.733	0.5359
264.089	0.535
