Data from 03 0.2 mM BQDS 0.4 mM K2Cr2O7 1 M H2SO4 5 min_Absorbance_06-52-42-563.txt Node
Date: Wed Dec 08 06:52:42 EST 2021
User: kwabilab-user
Spectrometer: HDX00518
Trigger mode: 0
Integration Time (sec): 5.000000E-2
Scans to average: 50
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
195.27	-0.0385
195.642	0.0122
196.014	0.0754
196.386	-0.1278
196.758	-0.0237
197.129	-0.0063
197.501	0.0301
197.872	0.0805
198.244	0.0877
198.615	0.1105
198.986	0.0985
199.357	0.0856
199.728	0.1004
200.099	0.0835
200.47	0.0846
200.841	0.0852
201.212	0.0828
201.582	0.0746
201.953	0.1001
202.323	0.0832
202.694	0.0837
203.064	0.0859
203.434	0.0642
203.804	0.1014
204.174	0.0951
204.544	0.084
204.914	0.0781
205.284	0.0924
205.653	0.1079
206.023	0.0932
206.393	0.0934
206.762	0.0869
207.131	0.0903
207.501	0.0973
207.87	0.0859
208.239	0.0872
208.608	0.0861
208.977	0.0939
209.346	0.109
209.715	0.1039
210.083	0.1045
210.452	0.0951
210.82	0.128
211.189	0.1092
211.557	0.11
211.925	0.135
212.294	0.1341
212.662	0.1444
213.03	0.1441
213.398	0.1351
213.766	0.1516
214.133	0.1501
214.501	0.1711
214.869	0.1821
215.236	0.2039
215.604	0.2002
215.971	0.2227
216.338	0.2381
216.705	0.252
217.072	0.2738
217.439	0.3008
217.806	0.3256
218.173	0.3556
218.54	0.3767
218.907	0.4151
219.273	0.4439
219.64	0.4861
220.006	0.5218
220.373	0.5546
220.739	0.5952
221.105	0.6375
221.471	0.6628
221.837	0.6925
222.203	0.747
222.569	0.7655
222.935	0.7988
223.3	0.8272
223.666	0.8585
224.031	0.8859
224.397	0.9037
224.762	0.915
225.127	0.9518
225.493	0.951
225.858	0.9626
226.223	0.976
226.588	0.9803
226.952	0.9859
227.317	0.9953
227.682	0.987
228.046	0.9812
228.411	0.9812
228.775	0.9875
229.14	0.9846
229.504	0.9758
229.868	0.9758
230.232	0.9665
230.596	0.9605
230.96	0.95
231.324	0.9391
231.688	0.9346
232.052	0.9236
232.415	0.9131
232.779	0.9091
233.142	0.8997
233.505	0.8951
233.869	0.8857
234.232	0.8733
234.595	0.8622
234.958	0.8579
235.321	0.8476
235.684	0.8342
236.047	0.8278
236.409	0.8197
236.772	0.8088
237.134	0.8017
237.497	0.791
237.859	0.784
238.222	0.7793
238.584	0.7682
238.946	0.7575
239.308	0.753
239.67	0.7472
240.032	0.7399
240.393	0.7326
240.755	0.7229
241.117	0.7172
241.478	0.7129
241.84	0.7047
242.201	0.6974
242.562	0.6921
242.924	0.6879
243.285	0.6807
243.646	0.6761
244.007	0.6745
244.368	0.6668
244.728	0.6625
245.089	0.6578
245.45	0.6529
245.81	0.6512
246.171	0.6438
246.531	0.6406
246.891	0.639
247.252	0.6342
247.612	0.631
247.972	0.6267
248.332	0.6253
248.692	0.6209
249.051	0.6196
249.411	0.6159
249.771	0.6134
250.13	0.613
250.49	0.6096
250.849	0.6065
251.208	0.6058
251.568	0.6045
251.927	0.6014
252.286	0.6008
252.645	0.5996
253.004	0.5968
253.363	0.5937
253.721	0.594
254.08	0.5917
254.439	0.589
254.797	0.5888
255.155	0.5882
255.514	0.587
255.872	0.5854
256.23	0.5815
256.588	0.5812
256.946	0.5805
257.304	0.5787
257.662	0.5782
258.02	0.5762
258.377	0.575
