Data from 03 0.2 mM BQDS 0.4 mM K2Cr2O7 1 M H2SO4 5 min_Absorbance_04-27-42-636.txt Node
Date: Wed Dec 08 04:27:42 EST 2021
User: kwabilab-user
Spectrometer: HDX00518
Trigger mode: 0
Integration Time (sec): 5.000000E-2
Scans to average: 50
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
195.27	0.3261
195.642	0.1549
196.014	0.137
196.386	0.0763
196.758	0.0828
197.129	0.0288
197.501	0.0757
197.872	0.1291
198.244	0.1265
198.615	0.1279
198.986	0.1187
199.357	0.1225
199.728	0.1305
200.099	0.1241
200.47	0.1373
200.841	0.1267
201.212	0.1315
201.582	0.1246
201.953	0.1284
202.323	0.1247
202.694	0.1112
203.064	0.1341
203.434	0.1119
203.804	0.1394
204.174	0.1282
204.544	0.1349
204.914	0.1427
205.284	0.1304
205.653	0.1339
206.023	0.1292
206.393	0.1337
206.762	0.1318
207.131	0.1335
207.501	0.1424
207.87	0.1548
208.239	0.1436
208.608	0.1376
208.977	0.1448
209.346	0.1604
209.715	0.1471
210.083	0.1548
210.452	0.1636
210.82	0.1543
211.189	0.1898
211.557	0.1623
211.925	0.1789
212.294	0.1823
212.662	0.1744
213.03	0.1996
213.398	0.1802
213.766	0.1967
214.133	0.2082
214.501	0.2387
214.869	0.214
215.236	0.2478
215.604	0.2466
215.971	0.2646
216.338	0.2983
216.705	0.3214
217.072	0.3395
217.439	0.334
217.806	0.3966
218.173	0.3974
218.54	0.4222
218.907	0.4628
219.273	0.4996
219.64	0.538
220.006	0.5753
220.373	0.5992
220.739	0.6242
221.105	0.6871
221.471	0.7045
221.837	0.7351
222.203	0.7796
222.569	0.8169
222.935	0.8317
223.3	0.8586
223.666	0.8935
224.031	0.9096
224.397	0.9335
224.762	0.943
225.127	0.9748
225.493	0.9834
225.858	0.9897
226.223	1.0057
226.588	1.0023
226.952	1.0127
227.317	1.0187
227.682	1.008
228.046	1.0023
228.411	1.0019
228.775	0.9945
229.14	0.9933
229.504	0.9878
229.868	0.9814
230.232	0.9827
230.596	0.9728
230.96	0.967
231.324	0.9519
231.688	0.9447
232.052	0.9397
232.415	0.9238
232.779	0.9165
233.142	0.9068
233.505	0.9002
233.869	0.8928
234.232	0.8833
234.595	0.8686
234.958	0.8633
235.321	0.8529
235.684	0.8403
236.047	0.8312
236.409	0.8229
236.772	0.8129
237.134	0.8063
237.497	0.7943
237.859	0.7895
238.222	0.7815
238.584	0.7707
238.946	0.7643
239.308	0.7578
239.67	0.7481
240.032	0.744
240.393	0.7342
240.755	0.7271
241.117	0.7223
241.478	0.7161
241.84	0.7099
242.201	0.6982
242.562	0.6983
242.924	0.6901
243.285	0.6858
243.646	0.6816
244.007	0.6768
244.368	0.672
244.728	0.6675
245.089	0.6608
245.45	0.6578
245.81	0.6544
246.171	0.6514
246.531	0.6445
246.891	0.6427
247.252	0.6381
247.612	0.6356
247.972	0.633
248.332	0.6313
248.692	0.6282
249.051	0.626
249.411	0.6224
249.771	0.6186
250.13	0.6178
250.49	0.6147
250.849	0.6153
251.208	0.613
251.568	0.6093
251.927	0.6091
252.286	0.6085
252.645	0.6052
253.004	0.6031
253.363	0.6008
253.721	0.601
254.08	0.5989
254.439	0.5995
254.797	0.5973
255.155	0.594
255.514	0.5934
255.872	0.5949
256.23	0.5921
256.588	0.5913
256.946	0.5892
257.304	0.5889
257.662	0.5858
258.02	0.5862
258.377	0.5851
258.735	0.5835
259.093	0.5819
259.45	0.5821
259.807	0.581
260.165	0.5791
260.522	0.5763
260.879	0.5754
261.236	0.5748
261.593	0.5715
261.95	0.57
262.306	0.5703
262.663	0.5692
263.02	0.5669
263.376	0.5659
263.733	0.5617
264.089	0.5621
264.445	0.558
264.802	0.558
265.158	0.555
265.514	0.5562
265.87	0.5528
266.226	0.5487
266.581	0.5475
266.937	0.545
267.293	0.5435
267.648	0.541
268.004	0.5379
268.359	0.5352
268.714	0.5327
269.07	0.531
269.425	0.5281
269.78	0.5262
270.135	0.5214
270.49	0.5207
270.844	0.5185
271.199	0.515
271.554	0.5113
271.908	0.5089
272.263	0.507
272.617	0.5046
272.972	0.5001
273.326	0.4971
273.68	0.4941
274.034	0.4904
274.388	0.4889
274.742	0.4843
275.096	0.4796
275.45	0.4783
275.803	0.4738
276.157	0.4684
276.51	0.4657
276.864	0.4628
277.217	0.46
277.571	0.4545
277.924	0.4509
278.277	0.4475
278.63	0.4429
278.983	0.4395
279.336	0.4352
279.688	0.4324
280.041	0.428
280.394	0.4239
280.746	0.4211
281.099	0.416
281.451	0.4116
281.803	0.4076
282.156	0.4038
282.508	0.4014
282.86	0.3961
283.212	0.3903
283.564	0.3877
283.916	0.3842
284.267	0.3795
284.619	0.3768
284.971	0.3724
285.322	0.3685
285.673	0.3642
286.025	0.3609
286.376	0.3567
286.727	0.3513
287.078	0.3483
287.429	0.3453
287.78	0.3406
288.131	0.3365
288.482	0.3325
288.833	0.3291
289.183	0.325
289.534	0.3215
289.884	0.3164
290.235	0.3131
290.585	0.3085
290.935	0.3049
291.285	0.3022
291.635	0.2985
291.985	0.2944
292.335	0.2903
292.685	0.2868
293.035	0.2827
293.384	0.2788
293.734	0.275
294.083	0.2714
294.433	0.267
294.782	0.2644
295.131	0.2605
295.48	0.2581
295.829	0.2546
296.179	0.2493
296.527	0.2472
296.876	0.2441
297.225	0.2408
297.574	0.2374
297.922	0.2339
298.271	0.2312
298.619	0.2272
298.968	0.2246
299.316	0.2215
