Data from 03 0.2 mM BQDS 0.4 mM K2Cr2O7 1 M H2SO4 5 min_Absorbance_21-52-44-616.txt Node
Date: Tue Dec 07 21:52:44 EST 2021
User: kwabilab-user
Spectrometer: HDX00518
Trigger mode: 0
Integration Time (sec): 5.000000E-2
Scans to average: 50
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
195.27	0.1153
195.642	0.1076
196.014	0.1472
196.386	0.042
196.758	0.0625
197.129	0.047
197.501	0.0755
197.872	0.1202
198.244	0.1291
198.615	0.1349
198.986	0.1309
199.357	0.1221
199.728	0.1401
200.099	0.1264
200.47	0.1318
200.841	0.1293
201.212	0.1181
201.582	0.1252
201.953	0.1444
202.323	0.1443
202.694	0.125
203.064	0.1294
203.434	0.1291
203.804	0.143
204.174	0.1361
204.544	0.1374
204.914	0.1308
205.284	0.1426
205.653	0.1345
206.023	0.1498
206.393	0.1386
206.762	0.148
207.131	0.1438
207.501	0.161
207.87	0.1558
208.239	0.1437
208.608	0.1328
208.977	0.1337
209.346	0.1701
209.715	0.139
210.083	0.1599
210.452	0.1655
210.82	0.168
211.189	0.1707
211.557	0.161
211.925	0.1717
212.294	0.1921
212.662	0.1863
213.03	0.1869
213.398	0.1865
213.766	0.1977
214.133	0.2149
214.501	0.2224
214.869	0.2224
215.236	0.2629
215.604	0.2506
215.971	0.2719
216.338	0.2989
216.705	0.3169
217.072	0.3207
217.439	0.3366
217.806	0.3896
218.173	0.3893
218.54	0.4261
218.907	0.475
219.273	0.5159
219.64	0.5208
220.006	0.5839
220.373	0.6011
220.739	0.6463
221.105	0.6852
221.471	0.703
221.837	0.7653
222.203	0.793
222.569	0.8317
222.935	0.8604
223.3	0.8776
223.666	0.908
224.031	0.9356
224.397	0.9515
224.762	0.9659
225.127	0.9994
225.493	1.0077
225.858	1.0092
226.223	1.0214
226.588	1.0352
226.952	1.045
227.317	1.0469
227.682	1.0439
228.046	1.0373
228.411	1.0456
228.775	1.0454
229.14	1.0315
229.504	1.0275
229.868	1.0257
230.232	1.0208
230.596	1.0083
230.96	1.0059
231.324	0.9932
