Data from 03 0.2 mM BQDS 0.4 mM K2Cr2O7 1 M H2SO4 5 min_Absorbance_22-17-42-344.txt Node
Date: Tue Dec 07 22:17:42 EST 2021
User: kwabilab-user
Spectrometer: HDX00518
Trigger mode: 0
Integration Time (sec): 5.000000E-2
Scans to average: 50
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
195.27	-0.1379
195.642	0.0287
196.014	-0.0606
196.386	-0.0649
196.758	-0.0448
197.129	-0.0282
197.501	0.0174
197.872	0.0664
198.244	0.0877
198.615	0.0952
198.986	0.0968
199.357	0.0735
199.728	0.0893
200.099	0.0815
200.47	0.0866
200.841	0.0781
201.212	0.0863
201.582	0.0861
201.953	0.0777
202.323	0.0901
202.694	0.0828
203.064	0.097
203.434	0.0721
203.804	0.09
204.174	0.0904
204.544	0.0859
204.914	0.0846
205.284	0.0812
205.653	0.0896
206.023	0.0921
206.393	0.0774
206.762	0.0881
207.131	0.0793
207.501	0.0918
207.87	0.1037
208.239	0.093
208.608	0.0758
208.977	0.1027
209.346	0.1083
209.715	0.0923
210.083	0.1075
210.452	0.1074
210.82	0.1297
211.189	0.1124
211.557	0.1207
211.925	0.1337
212.294	0.136
212.662	0.1359
213.03	0.126
213.398	0.1433
213.766	0.1692
214.133	0.1434
214.501	0.1777
214.869	0.1678
215.236	0.2044
215.604	0.2036
215.971	0.2138
216.338	0.2321
216.705	0.2453
217.072	0.2766
217.439	0.281
217.806	0.3209
218.173	0.3391
218.54	0.3765
218.907	0.4078
219.273	0.4597
219.64	0.4935
220.006	0.5204
220.373	0.5502
220.739	0.5986
221.105	0.6357
221.471	0.6638
221.837	0.708
222.203	0.7492
222.569	0.779
222.935	0.8159
223.3	0.8344
223.666	0.8675
224.031	0.8871
224.397	0.9161
224.762	0.9254
225.127	0.9609
225.493	0.9663
225.858	0.9845
226.223	0.992
226.588	1.003
226.952	1.0062
227.317	1.0172
227.682	1.0127
228.046	1.0101
228.411	1.0147
228.775	1.0101
229.14	1.0122
229.504	1.0005
229.868	1.0013
230.232	0.9977
230.596	0.9888
230.96	0.9775
