Data from 03 0.2 mM BQDS 0.4 mM K2Cr2O7 1 M H2SO4 5 min_Absorbance_23-52-42-326.txt Node
Date: Tue Dec 07 23:52:42 EST 2021
User: kwabilab-user
Spectrometer: HDX00518
Trigger mode: 0
Integration Time (sec): 5.000000E-2
Scans to average: 50
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
195.27	-0.0581
195.642	-0.0036
196.014	-0.0144
196.386	-0.083
196.758	-0.0257
197.129	-0.0096
197.501	0.0201
197.872	0.067
198.244	0.0862
198.615	0.1005
198.986	0.0867
199.357	0.0719
199.728	0.0998
200.099	0.087
200.47	0.0707
200.841	0.0763
201.212	0.0896
201.582	0.079
201.953	0.0938
202.323	0.079
202.694	0.0827
203.064	0.0938
203.434	0.0751
203.804	0.0975
204.174	0.0911
204.544	0.075
204.914	0.0739
205.284	0.1031
205.653	0.0989
206.023	0.0821
206.393	0.083
206.762	0.0864
207.131	0.0804
207.501	0.0893
207.87	0.0925
208.239	0.0879
208.608	0.0834
208.977	0.0981
209.346	0.1117
209.715	0.1048
210.083	0.1082
210.452	0.1073
210.82	0.1122
211.189	0.1099
211.557	0.1091
211.925	0.1145
212.294	0.13
212.662	0.129
213.03	0.1321
213.398	0.1294
213.766	0.1464
214.133	0.1716
214.501	0.1801
214.869	0.1717
215.236	0.1852
215.604	0.1938
215.971	0.2069
216.338	0.2315
216.705	0.246
217.072	0.2732
217.439	0.2908
217.806	0.324
218.173	0.344
218.54	0.3794
218.907	0.4059
219.273	0.4426
219.64	0.4947
220.006	0.5186
220.373	0.5542
220.739	0.5914
221.105	0.6242
221.471	0.6628
221.837	0.7015
222.203	0.7436
222.569	0.7719
222.935	0.8003
223.3	0.8205
223.666	0.8633
224.031	0.8798
224.397	0.9047
224.762	0.9135
225.127	0.9433
225.493	0.9517
225.858	0.9613
226.223	0.9767
226.588	0.9912
226.952	0.9884
227.317	1.0017
227.682	0.9912
228.046	0.9899
228.411	1.0054
228.775	0.998
229.14	0.9922
229.504	0.9847
229.868	0.9867
230.232	0.9757
230.596	0.9713
230.96	0.9634
231.324	0.9545
231.688	0.9409
232.052	0.9425
232.415	0.9302
232.779	0.9233
233.142	0.9094
233.505	0.9015
233.869	0.8965
234.232	0.8914
234.595	0.8739
234.958	0.8712
235.321	0.8569
235.684	0.8495
236.047	0.8422
236.409	0.8342
236.772	0.8214
237.134	0.8172
237.497	0.8052
237.859	0.8023
238.222	0.7893
238.584	0.7832
238.946	0.7772
239.308	0.7696
239.67	0.7613
240.032	0.7563
240.393	0.7482
240.755	0.7435
241.117	0.7339
241.478	0.7323
241.84	0.7253
242.201	0.7135
242.562	0.7125
242.924	0.7055
243.285	0.7006
243.646	0.6955
244.007	0.693
244.368	0.6884
244.728	0.6857
245.089	0.681
245.45	0.6756
245.81	0.6729
246.171	0.6681
246.531	0.6642
246.891	0.6613
247.252	0.6582
247.612	0.6562
247.972	0.6542
248.332	0.6518
248.692	0.6461
249.051	0.6457
249.411	0.6456
249.771	0.6414
250.13	0.6404
250.49	0.6391
250.849	0.6351
251.208	0.6373
251.568	0.6336
251.927	0.6315
252.286	0.6326
252.645	0.6318
253.004	0.6293
253.363	0.6269
253.721	0.6278
254.08	0.6262
254.439	0.6271
254.797	0.6239
255.155	0.6238
255.514	0.6236
255.872	0.6213
256.23	0.6194
256.588	0.6181
256.946	0.6183
257.304	0.618
257.662	0.6187
258.02	0.6154
258.377	0.6134
258.735	0.6143
259.093	0.6131
259.45	0.6114
259.807	0.6113
260.165	0.61
260.522	0.6091
260.879	0.6074
261.236	0.6057
261.593	0.6055
261.95	0.6027
262.306	0.6019
262.663	0.6002
263.02	0.5997
263.376	0.5987
263.733	0.5957
264.089	0.5953
264.445	0.5923
264.802	0.5908
265.158	0.589
265.514	0.5867
265.87	0.5853
266.226	0.5821
266.581	0.5808
266.937	0.5778
267.293	0.5767
267.648	0.5744
268.004	0.5725
268.359	0.5698
268.714	0.5669
269.07	0.5658
269.425	0.5617
269.78	0.5586
270.135	0.5559
270.49	0.5532
270.844	0.5498
271.199	0.5474
271.554	0.5445
271.908	0.5402
272.263	0.5374
272.617	0.5339
272.972	0.5313
273.326	0.5275
273.68	0.5249
274.034	0.522
274.388	0.5193
274.742	0.5137
275.096	0.5096
275.45	0.5058
275.803	0.504
276.157	0.499
276.51	0.4945
276.864	0.492
277.217	0.4872
277.571	0.4821
277.924	0.478
278.277	0.4757
278.63	0.4695
278.983	0.4656
279.336	0.4615
279.688	0.4576
280.041	0.4529
280.394	0.4489
280.746	0.4468
281.099	0.4405
281.451	0.436
281.803	0.4319
282.156	0.4281
282.508	0.4237
282.86	0.42
283.212	0.4151
283.564	0.4114
283.916	0.4064
284.267	0.4021
284.619	0.3978
284.971	0.3932
285.322	0.3897
285.673	0.3874
286.025	0.381
286.376	0.3772
286.727	0.3724
287.078	0.3689
287.429	0.3662
287.78	0.3599
288.131	0.3556
288.482	0.3511
288.833	0.3485
289.183	0.3435
289.534	0.3402
289.884	0.3342
290.235	0.3317
290.585	0.3268
290.935	0.3238
291.285	0.3203
291.635	0.3157
291.985	0.3109
292.335	0.3074
292.685	0.3043
293.035	0.301
293.384	0.2967
293.734	0.2916
294.083	0.2876
294.433	0.2834
294.782	0.2805
295.131	0.2763
295.48	0.2731
295.829	0.2701
296.179	0.265
296.527	0.2628
296.876	0.2593
297.225	0.2563
297.574	0.2521
297.922	0.249
298.271	0.2451
298.619	0.2412
298.968	0.2393
299.316	0.2361
299.664	0.2325
300.012	0.2292
300.36	0.2257
300.708	0.2231
301.056	0.2206
301.404	0.2188
301.752	0.2149
302.099	0.2122
302.447	0.2106
302.794	0.208
303.142	0.2055
303.489	0.203
303.836	0.2003
304.183	0.1987
304.531	0.1965
304.878	0.1947
305.224	0.1923
305.571	0.1908
305.918	0.1897
306.265	0.1874
306.611	0.1857
306.958	0.185
307.304	0.183
307.651	0.1823
307.997	0.1801
308.343	0.1788
308.689	0.1781
309.035	0.1767
309.381	0.176
309.727	0.1745
310.073	0.1744
310.419	0.1732
310.764	0.1728
311.11	0.1718
311.455	0.1719
311.801	0.1701
312.146	0.1701
312.491	0.17
312.837	0.1697
313.182	0.1695
313.527	0.1689
313.872	0.1682
314.216	0.1688
314.561	0.168
314.906	0.1682
315.251	0.1686
315.595	0.168
315.94	0.1688
316.284	0.1681
316.628	0.1685
316.972	0.1686
317.317	0.1689
317.661	0.1701
318.005	0.1701
318.348	0.1699
318.692	0.1714
319.036	0.1714
319.38	0.1715
319.723	0.1726
320.067	0.1727
320.41	0.1736
320.754	0.1746
321.097	0.1747
321.44	0.1759
321.783	0.1766
322.126	0.1782
322.469	0.179
322.812	0.1798
323.155	0.1813
323.498	0.1822
323.84	0.1827
324.183	0.1839
324.525	0.1852
324.868	0.1864
325.21	0.1879
325.552	0.189
325.894	0.1899
326.236	0.1912
326.578	0.1928
326.92	0.1936
327.262	0.1946
327.604	0.1962
327.946	0.1969
328.287	0.1987
328.629	0.1998
328.97	0.2012
329.312	0.2023
329.653	0.2037
329.994	0.2056
330.335	0.207
330.676	0.2079
331.017	0.2092
331.358	0.2109
331.699	0.2128
332.04	0.2146
332.38	0.2156
332.721	0.217
333.061	0.2177
333.402	0.2196
333.742	0.2207
334.083	0.2227
334.423	0.2234
334.763	0.2246
335.103	0.2262
335.443	0.2268
335.783	0.2278
336.123	0.2287
336.462	0.2305
336.802	0.2318
337.141	0.2325
337.481	0.2337
337.82	0.2341
338.16	0.2358
338.499	0.2366
338.838	0.2385
339.177	0.2398
339.516	0.2399
339.855	0.242
340.194	0.2428
340.533	0.2437
340.872	0.244
341.21	0.2457
341.549	0.2464
341.887	0.2468
342.226	0.2475
342.564	0.2471
342.902	0.2481
343.24	0.2479
343.578	0.249
343.916	0.2492
344.254	0.2498
344.592	0.2507
344.93	0.25
345.268	0.25
345.605	0.2503
345.943	0.2503
346.28	0.2505
346.618	0.2504
346.955	0.2509
347.292	0.2509
347.629	0.2517
347.966	0.2525
348.303	0.2517
348.64	0.2521
348.977	0.2517
349.314	0.2516
349.65	0.2525
349.987	0.2521
350.324	0.2515
350.66	0.2508
350.996	0.2512
351.333	0.2498
351.669	0.2488
352.005	0.2492
352.341	0.2482
352.677	0.2475
353.013	0.2455
353.349	0.2452
353.685	0.244
354.02	0.2429
354.356	0.2422
354.691	0.2405
355.027	0.2403
355.362	0.2386
355.697	0.2383
356.033	0.2366
356.368	0.2361
356.703	0.2349
357.038	0.2345
357.373	0.2335
357.707	0.233
358.042	0.2318
358.377	0.2304
358.711	0.2292
359.046	0.2285
359.38	0.2274
359.715	0.2256
360.049	0.2251
360.383	0.2239
360.717	0.2227
361.051	0.2209
361.385	0.2205
361.719	0.2172
362.053	0.2162
362.387	0.2135
362.72	0.212
363.054	0.2103
363.387	0.2087
363.721	0.207
364.054	0.205
364.387	0.203
364.721	0.2021
365.054	0.1997
365.387	0.198
365.72	0.1959
366.053	0.1945
366.385	0.1931
366.718	0.192
367.051	0.1898
367.383	0.1886
367.716	0.1877
368.048	0.186
368.381	0.1846
368.713	0.1831
369.045	0.1822
369.377	0.1806
369.709	0.1791
370.041	0.1775
370.373	0.1766
370.705	0.1747
371.037	0.172
371.368	0.171
371.7	0.1697
372.031	0.1676
372.363	0.1663
372.694	0.164
373.025	0.1628
373.356	0.1601
373.688	0.1575
374.019	0.1554
374.35	0.1542
374.68	0.1517
375.011	0.15
375.342	0.1478
375.673	0.1467
376.003	0.1445
376.334	0.1422
376.664	0.1408
376.995	0.139
377.325	0.1375
377.655	0.1361
377.985	0.1346
378.315	0.1331
378.645	0.1317
378.975	0.1302
379.305	0.1295
379.635	0.1279
379.964	0.1261
380.294	0.1249
380.623	0.1237
380.953	0.1222
381.282	0.1211
381.611	0.1195
381.941	0.1182
382.27	0.1167
382.599	0.1154
382.928	0.1137
383.257	0.1122
383.585	0.1117
383.914	0.1092
384.243	0.1085
384.571	0.1057
384.9	0.1041
385.228	0.1024
385.557	0.1012
385.885	0.0999
386.213	0.0979
386.541	0.0961
386.869	0.0946
387.197	0.0927
387.525	0.0915
387.853	0.0894
388.181	0.0888
388.508	0.0879
388.836	0.0863
389.164	0.0853
389.491	0.0838
389.818	0.0825
390.146	0.0813
390.473	0.0793
390.8	0.0789
391.127	0.0772
391.454	0.0765
391.781	0.0758
392.108	0.0746
392.435	0.0729
392.761	0.0719
393.088	0.0717
393.415	0.071
393.741	0.0705
394.067	0.0689
394.394	0.0689
394.72	0.0677
395.046	0.0665
395.372	0.0652
395.698	0.064
396.024	0.0641
396.35	0.0632
396.676	0.0626
397.001	0.0616
397.327	0.0602
397.653	0.0591
397.978	0.0583
398.303	0.0576
398.629	0.0568
398.954	0.0561
399.279	0.0557
399.604	0.0547
399.929	0.054
400.254	0.0536
400.579	0.0536
400.904	0.0518
401.229	0.0515
401.553	0.0501
401.878	0.05
402.202	0.0495
402.527	0.0489
402.851	0.0485
403.175	0.0479
403.5	0.0479
403.824	0.0482
404.148	0.0471
404.472	0.0467
404.796	0.0459
405.119	0.0457
405.443	0.0453
405.767	0.045
406.09	0.0449
406.414	0.0451
406.737	0.0447
407.061	0.0444
407.384	0.0442
407.707	0.0437
408.03	0.0441
408.353	0.044
408.676	0.0436
408.999	0.0431
409.322	0.0435
409.645	0.0439
409.968	0.0432
410.29	0.0434
410.613	0.0428
410.935	0.043
411.258	0.0431
411.58	0.0426
411.902	0.0426
412.224	0.0429
412.546	0.0428
412.868	0.0425
413.19	0.0429
413.512	0.0427
413.834	0.0427
414.156	0.043
414.477	0.042
414.799	0.0422
415.121	0.0432
415.442	0.0424
415.763	0.0426
416.085	0.0423
416.406	0.0421
416.727	0.043
417.048	0.0423
417.369	0.0422
417.69	0.0423
418.011	0.0422
418.331	0.042
418.652	0.0422
418.973	0.0426
419.293	0.0427
419.614	0.0427
419.934	0.0423
420.254	0.0426
420.574	0.0428
420.895	0.0423
421.215	0.0421
421.535	0.0421
421.855	0.0426
422.174	0.0423
422.494	0.0428
422.814	0.0439
423.134	0.043
423.453	0.0433
423.773	0.043
424.092	0.0427
424.411	0.0427
424.731	0.0433
425.05	0.0429
425.369	0.0433
425.688	0.043
426.007	0.0433
426.326	0.044
426.644	0.0438
426.963	0.044
427.282	0.0438
427.6	0.0441
427.919	0.0435
428.237	0.0443
428.556	0.044
428.874	0.0439
429.192	0.0433
429.51	0.0439
429.828	0.0441
430.146	0.0442
430.464	0.0443
430.782	0.044
431.1	0.0446
431.418	0.0441
431.735	0.0441
432.053	0.0446
432.37	0.0441
432.688	0.0443
433.005	0.0446
433.322	0.0445
433.639	0.0441
433.957	0.0445
434.274	0.0445
434.591	0.0443
434.907	0.0451
435.224	0.0443
435.541	0.0452
435.858	0.0454
436.174	0.045
436.491	0.0444
436.807	0.0446
437.124	0.0439
437.44	0.0441
437.756	0.0444
438.072	0.044
438.388	0.0447
438.704	0.0443
439.02	0.0447
439.336	0.0442
439.652	0.0446
439.968	0.0445
440.283	0.0444
440.599	0.0448
440.914	0.0439
441.23	0.044
441.545	0.0448
441.86	0.0442
442.175	0.0448
442.491	0.0445
442.806	0.0438
443.121	0.0443
443.435	0.0435
443.75	0.0443
444.065	0.0439
444.38	0.0442
444.694	0.0441
445.009	0.0441
445.323	0.0436
445.638	0.0439
445.952	0.0434
446.266	0.0435
446.58	0.0438
446.894	0.0434
447.208	0.0442
447.522	0.0438
447.836	0.0421
448.15	0.0432
448.464	0.0428
448.777	0.0424
449.091	0.0423
449.404	0.0434
449.718	0.0432
450.031	0.0423
450.345	0.042
450.658	0.0429
450.971	0.0423
451.284	0.0419
451.597	0.0424
451.91	0.0431
452.223	0.0417
452.535	0.0421
452.848	0.0423
453.161	0.042
453.473	0.042
453.786	0.0421
454.098	0.0417
454.411	0.0411
454.723	0.0414
455.035	0.0415
455.347	0.0415
455.659	0.0414
455.971	0.0414
456.283	0.0415
456.595	0.0401
456.907	0.0404
457.218	0.0409
457.53	0.0406
457.841	0.0401
458.153	0.0403
458.464	0.0394
458.776	0.0386
459.087	0.039
459.398	0.0388
459.709	0.039
460.02	0.0388
460.331	0.0384
460.642	0.0384
460.953	0.0386
461.263	0.0388
461.574	0.038
461.885	0.0384
462.195	0.0375
462.506	0.0382
462.816	0.0372
463.126	0.0367
463.437	0.037
463.747	0.0364
464.057	0.0364
