Data from 03 0.2 mM BQDS 0.4 mM K2Cr2O7 1 M H2SO4 5 min_Absorbance_22-07-42-222.txt Node
Date: Tue Dec 07 22:07:42 EST 2021
User: kwabilab-user
Spectrometer: HDX00518
Trigger mode: 0
Integration Time (sec): 5.000000E-2
Scans to average: 50
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
195.27	-0.1008
195.642	0.021
196.014	0.0315
196.386	-0.0842
196.758	-0.0034
197.129	0.0009
197.501	0.0234
197.872	0.0798
198.244	0.0911
198.615	0.1066
198.986	0.0858
199.357	0.0962
199.728	0.0958
200.099	0.0892
200.47	0.0971
200.841	0.0965
201.212	0.0899
201.582	0.0962
201.953	0.0954
202.323	0.0888
202.694	0.0921
203.064	0.0874
203.434	0.0778
203.804	0.1035
204.174	0.086
204.544	0.0949
204.914	0.088
205.284	0.0969
205.653	0.103
206.023	0.1022
206.393	0.0965
206.762	0.1023
207.131	0.1035
207.501	0.0991
207.87	0.1207
208.239	0.1066
208.608	0.0996
208.977	0.1106
209.346	0.1178
209.715	0.1136
210.083	0.1201
210.452	0.1158
210.82	0.1099
211.189	0.1418
211.557	0.1273
211.925	0.1319
212.294	0.1497
212.662	0.15
213.03	0.1475
213.398	0.1421
213.766	0.1668
214.133	0.1632
214.501	0.1941
214.869	0.1902
215.236	0.1987
215.604	0.2194
215.971	0.233
216.338	0.2488
216.705	0.2609
217.072	0.2855
217.439	0.2874
217.806	0.3289
218.173	0.3462
218.54	0.3877
218.907	0.4199
219.273	0.4642
219.64	0.4851
220.006	0.5398
220.373	0.57
220.739	0.6018
221.105	0.6437
221.471	0.6781
221.837	0.7134
222.203	0.7595
222.569	0.8002
222.935	0.8294
223.3	0.8435
223.666	0.8833
224.031	0.9076
224.397	0.9241
224.762	0.9451
225.127	0.9695
225.493	0.989
225.858	0.9899
226.223	1.0039
226.588	1.0071
226.952	1.009
227.317	1.0196
227.682	1.02
228.046	1.0195
228.411	1.0234
228.775	1.0154
229.14	1.0131
229.504	1.0124
229.868	1.0081
230.232	1.0037
230.596	0.9895
230.96	0.987
231.324	0.9761
231.688	0.9669
232.052	0.9663
232.415	0.9595
232.779	0.9463
233.142	0.9386
233.505	0.9324
233.869	0.9223
234.232	0.9117
234.595	0.9065
234.958	0.8958
235.321	0.8841
235.684	0.8765
236.047	0.8636
236.409	0.8571
236.772	0.8489
237.134	0.8409
237.497	0.8303
237.859	0.8256
238.222	0.8179
238.584	0.8061
238.946	0.7998
239.308	0.7927
239.67	0.7837
240.032	0.7819
240.393	0.7725
240.755	0.7671
241.117	0.7606
241.478	0.7548
241.84	0.7483
242.201	0.7397
242.562	0.74
242.924	0.7305
243.285	0.7239
243.646	0.7219
244.007	0.718
244.368	0.7141
244.728	0.7093
245.089	0.7042
245.45	0.7022
245.81	0.699
246.171	0.6955
246.531	0.6907
246.891	0.6889
247.252	0.6866
247.612	0.6821
247.972	0.6791
248.332	0.6792
248.692	0.6761
249.051	0.6761
249.411	0.6722
249.771	0.6695
250.13	0.6676
250.49	0.6675
250.849	0.6665
251.208	0.6632
251.568	0.6629
251.927	0.6602
252.286	0.661
252.645	0.6595
253.004	0.655
253.363	0.6545
253.721	0.657
254.08	0.656
254.439	0.6524
254.797	0.6519
255.155	0.6508
255.514	0.6505
255.872	0.6507
256.23	0.6479
256.588	0.648
256.946	0.6475
257.304	0.6461
257.662	0.6463
258.02	0.6449
258.377	0.6449
258.735	0.6436
259.093	0.6429
259.45	0.643
259.807	0.6411
260.165	0.6389
260.522	0.6391
260.879	0.6387
261.236	0.6374
261.593	0.6372
261.95	0.6344
262.306	0.6341
262.663	0.6325
263.02	0.6296
263.376	0.6298
263.733	0.6248
264.089	0.6256
264.445	0.6229
264.802	0.6217
265.158	0.6205
265.514	0.62
265.87	0.6166
266.226	0.6144
266.581	0.6123
266.937	0.6093
267.293	0.6079
267.648	0.6056
268.004	0.6019
268.359	0.5996
268.714	0.597
269.07	0.5949
269.425	0.5923
269.78	0.5905
270.135	0.5863
270.49	0.5849
270.844	0.581
271.199	0.5779
271.554	0.5747
271.908	0.5712
272.263	0.5702
272.617	0.5669
272.972	0.5631
273.326	0.5584
273.68	0.5558
274.034	0.5516
274.388	0.5493
274.742	0.5455
275.096	0.5408
275.45	0.5371
275.803	0.5327
276.157	0.5289
276.51	0.5248
276.864	0.5214
277.217	0.5171
277.571	0.512
277.924	0.5071
278.277	0.5039
278.63	0.4982
278.983	0.4955
279.336	0.4909
279.688	0.4866
280.041	0.482
280.394	0.4766
280.746	0.4743
281.099	0.467
281.451	0.4626
281.803	0.4591
282.156	0.4528
282.508	0.4496
282.86	0.4438
283.212	0.4412
283.564	0.4368
283.916	0.4321
284.267	0.4275
284.619	0.4238
284.971	0.4192
285.322	0.4145
285.673	0.4106
286.025	0.4056
286.376	0.4009
286.727	0.397
287.078	0.3929
287.429	0.3887
287.78	0.3834
288.131	0.3787
288.482	0.3741
288.833	0.3707
289.183	0.3657
289.534	0.3625
289.884	0.3566
290.235	0.3529
290.585	0.3481
290.935	0.3442
291.285	0.3401
291.635	0.3359
291.985	0.3314
292.335	0.3279
292.685	0.3235
293.035	0.32
293.384	0.3152
293.734	0.3115
294.083	0.3061
294.433	0.3025
294.782	0.2988
295.131	0.2952
295.48	0.2914
295.829	0.2875
296.179	0.2825
296.527	0.2803
296.876	0.2766
297.225	0.2732
297.574	0.2689
297.922	0.2648
298.271	0.2618
298.619	0.2578
298.968	0.2558
299.316	0.2512
299.664	0.2485
300.012	0.2449
300.36	0.2408
300.708	0.2391
301.056	0.2357
301.404	0.2331
301.752	0.2299
302.099	0.2274
302.447	0.225
302.794	0.2224
303.142	0.2197
303.489	0.2163
303.836	0.2141
304.183	0.2127
304.531	0.2106
304.878	0.2083
305.224	0.2062
305.571	0.2047
305.918	0.2026
306.265	0.2004
306.611	0.1987
306.958	0.1973
307.304	0.1957
307.651	0.1947
307.997	0.193
308.343	0.1917
308.689	0.19
309.035	0.1888
309.381	0.1881
309.727	0.1866
310.073	0.1862
310.419	0.185
310.764	0.1849
311.11	0.1836
311.455	0.1832
311.801	0.182
312.146	0.1821
312.491	0.1812
312.837	0.1809
313.182	0.1808
313.527	0.1799
313.872	0.1796
314.216	0.1802
314.561	0.1796
314.906	0.1794
315.251	0.1798
315.595	0.1795
315.94	0.1798
316.284	0.1796
316.628	0.1794
316.972	0.1792
317.317	0.1797
317.661	0.1806
318.005	0.1811
318.348	0.1813
318.692	0.1814
319.036	0.1823
319.38	0.183
319.723	0.1837
320.067	0.1837
320.41	0.1843
320.754	0.1853
321.097	0.1859
321.44	0.1872
321.783	0.1875
322.126	0.1884
322.469	0.1902
322.812	0.1908
323.155	0.1922
323.498	0.1926
323.84	0.1941
324.183	0.1953
324.525	0.1966
324.868	0.1973
325.21	0.1995
325.552	0.2003
325.894	0.2013
326.236	0.2021
326.578	0.2033
326.92	0.205
327.262	0.206
327.604	0.2074
327.946	0.2089
328.287	0.2101
328.629	0.2115
328.97	0.2127
329.312	0.2139
329.653	0.2159
329.994	0.2168
330.335	0.2193
330.676	0.2201
331.017	0.2209
331.358	0.2225
331.699	0.2247
332.04	0.2264
332.38	0.2269
332.721	0.2292
333.061	0.2301
333.402	0.2319
333.742	0.2332
334.083	0.2348
334.423	0.2357
334.763	0.2363
335.103	0.2386
335.443	0.2394
335.783	0.2403
336.123	0.2414
336.462	0.2429
336.802	0.2441
337.141	0.2453
337.481	0.2467
337.82	0.247
338.16	0.248
338.499	0.2496
338.838	0.2504
339.177	0.2519
339.516	0.2529
339.855	0.2538
340.194	0.2557
340.533	0.2566
340.872	0.2571
341.21	0.2584
341.549	0.2594
341.887	0.2602
342.226	0.2608
342.564	0.2609
342.902	0.2608
343.24	0.2616
343.578	0.2622
343.916	0.2631
344.254	0.2629
344.592	0.2627
344.93	0.2631
345.268	0.2636
345.605	0.2634
345.943	0.2638
346.28	0.2644
346.618	0.2634
346.955	0.2653
347.292	0.2646
347.629	0.2656
347.966	0.2655
348.303	0.2646
348.64	0.265
348.977	0.2651
349.314	0.2654
349.65	0.266
349.987	0.2655
350.324	0.2645
350.66	0.264
350.996	0.2643
351.333	0.2635
351.669	0.2623
352.005	0.2629
352.341	0.2614
352.677	0.2602
353.013	0.2594
353.349	0.2587
353.685	0.2576
354.02	0.2561
354.356	0.2551
354.691	0.2534
355.027	0.253
355.362	0.2516
355.697	0.2505
356.033	0.2495
356.368	0.2486
356.703	0.2478
357.038	0.2474
357.373	0.2464
357.707	0.2453
358.042	0.2443
358.377	0.2429
358.711	0.2415
359.046	0.2404
359.38	0.2393
359.715	0.2386
360.049	0.2369
360.383	0.2358
360.717	0.2347
361.051	0.2325
361.385	0.2319
361.719	0.2297
362.053	0.2288
362.387	0.2253
362.72	0.2241
