Data from 04 0.5 mM K2Cr2O7 0.3 mM BQDS 1 M H2SO4 5 min_ 29_min_gap_Absorbance_0028.txt Node
Date: Tue Dec 14 15:02:56 EST 2021
User: kwabilab-user
Spectrometer: HDX00518
Trigger mode: 0
Integration Time (sec): 5.000000E-2
Scans to average: 50
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
195.27	0.2936
195.642	0.3871
196.014	0.1687
196.386	0.2567
196.758	0.0929
197.129	0.0552
197.501	0.0758
197.872	0.0848
198.244	0.0996
198.615	0.0956
198.986	0.0871
199.357	0.0868
199.728	0.0954
200.099	0.1175
200.47	0.0762
200.841	0.086
201.212	0.1075
201.582	0.0926
201.953	0.0746
202.323	0.1025
202.694	0.0835
203.064	0.0777
203.434	0.1072
203.804	0.0963
204.174	0.0989
204.544	0.1243
204.914	0.0769
205.284	0.0933
205.653	0.1009
206.023	0.0938
206.393	0.0953
206.762	0.0908
207.131	0.1032
207.501	0.0975
207.87	0.0958
208.239	0.106
208.608	0.1177
208.977	0.0989
209.346	0.1087
209.715	0.0996
210.083	0.1034
210.452	0.1263
210.82	0.0893
211.189	0.1126
211.557	0.0929
211.925	0.1039
212.294	0.1363
212.662	0.1087
213.03	0.1067
213.398	0.1156
213.766	0.1226
214.133	0.0973
214.501	0.1285
214.869	0.1189
215.236	0.1022
215.604	0.091
215.971	0.1297
216.338	0.1334
216.705	0.1099
217.072	0.1253
217.439	0.1315
217.806	0.1331
218.173	0.1403
218.54	0.1512
218.907	0.1569
219.273	0.1765
219.64	0.1567
220.006	0.2201
220.373	0.1925
220.739	0.2153
221.105	0.2834
221.471	0.2589
221.837	0.2828
222.203	0.3119
222.569	0.3242
222.935	0.3406
223.3	0.3621
223.666	0.385
224.031	0.4191
224.397	0.4441
224.762	0.4584
225.127	0.4973
225.493	0.5053
225.858	0.524
226.223	0.5669
226.588	0.5925
226.952	0.5788
227.317	0.6476
227.682	0.6629
228.046	0.6353
228.411	0.6883
228.775	0.7059
229.14	0.6987
229.504	0.7263
229.868	0.7551
230.232	0.7488
230.596	0.7583
230.96	0.7766
231.324	0.7839
231.688	0.7818
232.052	0.7869
232.415	0.7935
232.779	0.7952
233.142	0.7897
233.505	0.8004
233.869	0.8013
234.232	0.8144
234.595	0.798
234.958	0.789
235.321	0.783
235.684	0.792
236.047	0.7719
236.409	0.7715
236.772	0.7773
237.134	0.7815
237.497	0.7588
237.859	0.7724
238.222	0.7711
238.584	0.7596
238.946	0.7531
239.308	0.7526
239.67	0.7494
240.032	0.7357
240.393	0.74
240.755	0.7389
241.117	0.7346
241.478	0.7156
241.84	0.7201
242.201	0.7031
242.562	0.7049
242.924	0.7009
243.285	0.6941
243.646	0.6935
244.007	0.6921
244.368	0.6845
244.728	0.688
245.089	0.6787
245.45	0.6664
245.81	0.6659
246.171	0.6685
246.531	0.6596
246.891	0.654
247.252	0.6526
247.612	0.6578
247.972	0.6527
248.332	0.6526
248.692	0.6474
249.051	0.64
249.411	0.6395
249.771	0.6364
250.13	0.6333
250.49	0.6364
250.849	0.6331
251.208	0.6304
251.568	0.6317
251.927	0.6258
252.286	0.6271
252.645	0.6284
253.004	0.6174
253.363	0.62
253.721	0.6171
254.08	0.6198
254.439	0.6089
254.797	0.6121
255.155	0.6106
255.514	0.6082
255.872	0.6138
256.23	0.6039
