Data from 04 0.5 mM K2Cr2O7 0.3 mM BQDS 1 M H2SO4 5 min_ 29_min_gap_Absorbance_0022.txt Node
Date: Tue Dec 14 14:32:55 EST 2021
User: kwabilab-user
Spectrometer: HDX00518
Trigger mode: 0
Integration Time (sec): 5.000000E-2
Scans to average: 50
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
195.27	0.1908
195.642	0.4334
196.014	0.0862
196.386	0.3626
196.758	0.0548
197.129	0.0652
197.501	0.0584
197.872	0.0754
198.244	0.0768
198.615	0.0844
198.986	0.0779
199.357	0.0813
199.728	0.0958
200.099	0.1101
200.47	0.0926
200.841	0.1058
201.212	0.0994
201.582	0.0737
201.953	0.0704
202.323	0.1
202.694	0.0936
203.064	0.0743
203.434	0.0844
203.804	0.0845
204.174	0.1004
204.544	0.1023
204.914	0.089
205.284	0.1006
205.653	0.111
206.023	0.0742
206.393	0.0886
206.762	0.0775
207.131	0.0948
207.501	0.0878
207.87	0.1151
208.239	0.0949
208.608	0.091
208.977	0.0891
209.346	0.1012
209.715	0.1099
210.083	0.1076
210.452	0.1092
210.82	0.095
211.189	0.0693
211.557	0.08
211.925	0.094
212.294	0.0975
212.662	0.115
213.03	0.1073
213.398	0.1282
213.766	0.1138
214.133	0.0957
214.501	0.0975
214.869	0.1164
215.236	0.115
215.604	0.1145
215.971	0.1272
216.338	0.1143
216.705	0.1407
217.072	0.1182
217.439	0.1207
217.806	0.1455
218.173	0.1253
218.54	0.162
218.907	0.1439
219.273	0.1521
219.64	0.1654
220.006	0.2236
220.373	0.1817
220.739	0.2089
221.105	0.2248
221.471	0.2355
221.837	0.2597
222.203	0.2834
222.569	0.3239
222.935	0.3307
223.3	0.367
223.666	0.3851
224.031	0.3941
224.397	0.4194
224.762	0.439
225.127	0.4819
225.493	0.5061
225.858	0.5186
226.223	0.5765
226.588	0.5915
226.952	0.5982
227.317	0.6452
227.682	0.6328
228.046	0.6284
228.411	0.6801
228.775	0.6903
229.14	0.6953
229.504	0.7242
229.868	0.7228
230.232	0.7352
230.596	0.7562
230.96	0.7755
231.324	0.7613
231.688	0.7712
232.052	0.7802
232.415	0.7911
232.779	0.8103
233.142	0.7948
