Data from 03 0.5 mM K2Cr2O7 0.3 mM BQDS 1 M H2SO4 5 min_Absorbance_0060.txt Node
Date: Mon Dec 13 22:39:45 EST 2021
User: kwabilab-user
Spectrometer: HDX00518
Trigger mode: 0
Integration Time (sec): 5.000000E-2
Scans to average: 50
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
195.27	0.0446
195.642	0.1225
196.014	0.0799
196.386	0.2608
196.758	-0.0071
197.129	-0.0097
197.501	-0.0093
197.872	0.0018
198.244	0.0367
198.615	0.06
198.986	0.0371
199.357	0.0491
199.728	0.033
200.099	0.051
200.47	0.0209
200.841	0.0219
201.212	0.0577
201.582	0.0477
201.953	0.0415
202.323	0.0473
202.694	0.0449
203.064	0.0335
203.434	0.0497
203.804	0.0242
204.174	0.0497
204.544	0.0384
204.914	0.0317
205.284	0.0406
205.653	0.0397
206.023	0.0477
206.393	0.0301
206.762	0.0407
207.131	0.0573
207.501	0.0211
207.87	0.0525
208.239	0.0474
208.608	0.0378
208.977	0.0359
209.346	0.0297
209.715	0.0166
210.083	0.0246
210.452	0.0196
210.82	0.0391
211.189	0.0243
211.557	0.0524
211.925	0.0104
212.294	0.0258
212.662	0.022
213.03	0.0418
213.398	0.0429
213.766	0.0491
214.133	0.0539
214.501	0.051
214.869	0.0492
215.236	0.0411
215.604	0.0366
215.971	0.0442
216.338	0.0684
216.705	0.0616
217.072	0.0684
217.439	0.0447
217.806	0.0546
218.173	0.0784
218.54	0.0643
218.907	0.0815
219.273	0.1075
219.64	0.0711
220.006	0.1057
220.373	0.0985
220.739	0.1261
221.105	0.1594
221.471	0.1507
221.837	0.1503
222.203	0.1697
222.569	0.1979
222.935	0.2137
223.3	0.2262
223.666	0.2596
224.031	0.2794
224.397	0.2765
224.762	0.3081
225.127	0.3521
225.493	0.3693
225.858	0.3923
226.223	0.4065
226.588	0.434
226.952	0.4597
227.317	0.4991
227.682	0.4892
228.046	0.4856
228.411	0.5243
228.775	0.5437
229.14	0.5513
229.504	0.5737
229.868	0.5993
230.232	0.5866
230.596	0.6262
230.96	0.6349
231.324	0.6174
231.688	0.6304
232.052	0.6519
232.415	0.6517
232.779	0.6691
233.142	0.6856
233.505	0.6915
233.869	0.6846
234.232	0.6976
234.595	0.6893
234.958	0.6981
235.321	0.6801
235.684	0.6971
236.047	0.715
236.409	0.6932
236.772	0.6973
237.134	0.6961
237.497	0.698
237.859	0.7196
238.222	0.706
238.584	0.7045
238.946	0.6983
239.308	0.7009
239.67	0.6889
240.032	0.6991
240.393	0.6954
240.755	0.6896
241.117	0.6974
241.478	0.6869
241.84	0.6901
242.201	0.6831
242.562	0.6831
242.924	0.6783
243.285	0.683
243.646	0.6843
244.007	0.6847
244.368	0.6864
244.728	0.6844
245.089	0.6765
245.45	0.677
245.81	0.6728
246.171	0.6732
246.531	0.6693
246.891	0.6733
247.252	0.6727
247.612	0.6682
247.972	0.6793
248.332	0.6694
248.692	0.6677
249.051	0.6696
249.411	0.6773
249.771	0.6636
250.13	0.6714
250.49	0.6686
250.849	0.6637
251.208	0.6677
251.568	0.6694
251.927	0.6694
252.286	0.6718
252.645	0.6713
253.004	0.6629
253.363	0.6633
253.721	0.6725
254.08	0.6694
254.439	0.6594
254.797	0.6591
255.155	0.6588
255.514	0.662
255.872	0.6665
256.23	0.6618
256.588	0.6737
256.946	0.6641
257.304	0.663
257.662	0.6581
258.02	0.6659
258.377	0.6572
258.735	0.6514
259.093	0.6543
259.45	0.6554
259.807	0.659
260.165	0.6482
260.522	0.6522
260.879	0.6485
261.236	0.6568
261.593	0.6496
261.95	0.6464
262.306	0.6447
262.663	0.6337
263.02	0.6429
263.376	0.6427
263.733	0.6463
264.089	0.6325
264.445	0.6244
264.802	0.6319
265.158	0.6253
265.514	0.6234
265.87	0.6174
266.226	0.6205
266.581	0.6252
266.937	0.6128
267.293	0.6106
267.648	0.603
268.004	0.6033
268.359	0.6025
268.714	0.5964
269.07	0.5964
269.425	0.5934
269.78	0.5933
270.135	0.5882
270.49	0.5858
270.844	0.5838
271.199	0.5813
271.554	0.5733
271.908	0.5702
272.263	0.5708
272.617	0.5693
272.972	0.5607
273.326	0.5594
273.68	0.5521
274.034	0.5488
274.388	0.5507
274.742	0.5463
275.096	0.5418
275.45	0.5392
275.803	0.5335
276.157	0.5348
276.51	0.5297
276.864	0.5245
277.217	0.5221
277.571	0.5142
277.924	0.513
278.277	0.5037
278.63	0.4991
278.983	0.4958
279.336	0.4908
279.688	0.4864
280.041	0.4808
280.394	0.4834
280.746	0.4769
281.099	0.472
281.451	0.4631
281.803	0.4582
282.156	0.4553
282.508	0.4535
282.86	0.445
283.212	0.4425
283.564	0.4354
283.916	0.4327
284.267	0.4269
284.619	0.4225
284.971	0.4203
285.322	0.4139
285.673	0.4091
286.025	0.4041
286.376	0.401
286.727	0.3967
287.078	0.393
287.429	0.3877
287.78	0.3845
288.131	0.3749
288.482	0.3733
288.833	0.3685
289.183	0.3618
289.534	0.3589
289.884	0.3576
290.235	0.351
290.585	0.3457
290.935	0.3422
291.285	0.3351
291.635	0.3338
291.985	0.329
292.335	0.3259
292.685	0.3246
293.035	0.3168
293.384	0.3114
293.734	0.3087
294.083	0.3043
294.433	0.2987
294.782	0.2936
295.131	0.2891
295.48	0.2845
295.829	0.2817
296.179	0.2788
296.527	0.2743
296.876	0.2689
297.225	0.2658
297.574	0.2622
297.922	0.26
298.271	0.2546
298.619	0.2532
298.968	0.2471
299.316	0.243
299.664	0.2403
300.012	0.2369
300.36	0.2335
300.708	0.2312
301.056	0.2264
301.404	0.2244
301.752	0.2214
302.099	0.2188
302.447	0.2151
302.794	0.2126
303.142	0.2106
303.489	0.2065
303.836	0.2052
304.183	0.2029
304.531	0.2003
304.878	0.1978
305.224	0.1965
305.571	0.1942
305.918	0.1913
306.265	0.1889
306.611	0.1876
306.958	0.187
307.304	0.1842
307.651	0.1834
307.997	0.1822
308.343	0.1808
308.689	0.1791
309.035	0.1777
309.381	0.1771
309.727	0.1761
310.073	0.1749
310.419	0.1749
310.764	0.174
311.11	0.172
311.455	0.1723
311.801	0.1715
312.146	0.1713
312.491	0.1718
312.837	0.1691
313.182	0.1693
313.527	0.1699
313.872	0.1698
314.216	0.1699
314.561	0.1693
314.906	0.1695
315.251	0.1698
315.595	0.17
315.94	0.1703
316.284	0.171
316.628	0.1719
316.972	0.1717
317.317	0.1728
317.661	0.1728
318.005	0.1738
318.348	0.1745
318.692	0.1749
319.036	0.1761
319.38	0.1768
319.723	0.1774
320.067	0.1793
320.41	0.179
320.754	0.1809
321.097	0.183
321.44	0.1829
321.783	0.1845
322.126	0.186
322.469	0.1871
322.812	0.1876
323.155	0.1898
323.498	0.1912
323.84	0.1928
324.183	0.1947
324.525	0.1962
324.868	0.1984
325.21	0.1988
325.552	0.2008
325.894	0.2025
326.236	0.2034
326.578	0.2048
326.92	0.2071
327.262	0.2087
327.604	0.2107
327.946	0.2122
328.287	0.2143
328.629	0.2157
328.97	0.2174
329.312	0.2193
329.653	0.2207
329.994	0.2226
330.335	0.2243
330.676	0.2267
331.017	0.2283
331.358	0.2303
331.699	0.2327
332.04	0.2343
332.38	0.2358
332.721	0.2372
333.061	0.2402
333.402	0.2416
333.742	0.2438
334.083	0.2453
334.423	0.2467
334.763	0.248
335.103	0.2499
335.443	0.2513
335.783	0.2532
336.123	0.2541
336.462	0.2559
336.802	0.2574
337.141	0.2581
337.481	0.26
337.82	0.2614
338.16	0.263
338.499	0.2656
338.838	0.2655
339.177	0.2683
339.516	0.2695
339.855	0.2709
340.194	0.2722
340.533	0.2735
340.872	0.2742
341.21	0.2749
341.549	0.2768
341.887	0.2771
342.226	0.2783
342.564	0.2794
342.902	0.2797
343.24	0.2807
343.578	0.2816
343.916	0.282
344.254	0.2822
344.592	0.2828
344.93	0.2839
345.268	0.2828
345.605	0.2832
345.943	0.2842
346.28	0.2845
346.618	0.2849
346.955	0.2853
347.292	0.285
347.629	0.2854
347.966	0.2861
348.303	0.2859
348.64	0.2856
348.977	0.2858
349.314	0.287
349.65	0.2867
349.987	0.2864
350.324	0.2866
350.66	0.2863
350.996	0.2852
351.333	0.2854
351.669	0.2845
352.005	0.2843
352.341	0.283
352.677	0.2818
353.013	0.2817
353.349	0.2794
353.685	0.2781
354.02	0.2773
354.356	0.2759
354.691	0.2754
355.027	0.2739
355.362	0.2742
355.697	0.2724
356.033	0.2718
356.368	0.2694
356.703	0.2685
357.038	0.2676
357.373	0.2662
357.707	0.266
358.042	0.265
358.377	0.2635
358.711	0.2628
359.046	0.2613
359.38	0.2597
359.715	0.2587
360.049	0.2573
360.383	0.2569
360.717	0.2549
361.051	0.2534
361.385	0.2518
361.719	0.2497
362.053	0.2485
362.387	0.2459
362.72	0.2439
363.054	0.2418
363.387	0.2399
363.721	0.2381
364.054	0.2356
364.387	0.2342
364.721	0.2316
365.054	0.2295
365.387	0.2279
365.72	0.2257
366.053	0.2241
366.385	0.2225
366.718	0.2206
367.051	0.2191
367.383	0.218
367.716	0.2157
368.048	0.2154
368.381	0.2128
368.713	0.212
369.045	0.2105
369.377	0.2077
369.709	0.2071
370.041	0.2053
370.373	0.2034
370.705	0.2011
371.037	0.2
371.368	0.1978
371.7	0.1969
372.031	0.1948
372.363	0.192
372.694	0.1896
373.025	0.1873
373.356	0.185
373.688	0.183
374.019	0.1803
