Data from 04 0.5 mM K2Cr2O7 0.3 mM BQDS 1 M H2SO4 5 min_ 29_min_gap_Absorbance_0024.txt Node
Date: Tue Dec 14 14:42:55 EST 2021
User: kwabilab-user
Spectrometer: HDX00518
Trigger mode: 0
Integration Time (sec): 5.000000E-2
Scans to average: 50
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
195.27	0.3381
195.642	0.6122
196.014	0.2235
196.386	0.4061
196.758	0.094
197.129	0.0592
197.501	0.0774
197.872	0.084
198.244	0.0837
198.615	0.0877
198.986	0.0882
199.357	0.1034
199.728	0.0827
200.099	0.1021
200.47	0.1065
200.841	0.1031
201.212	0.0874
201.582	0.0904
201.953	0.0901
202.323	0.1055
202.694	0.0842
203.064	0.0779
203.434	0.1118
203.804	0.1123
204.174	0.0951
204.544	0.0952
204.914	0.0847
205.284	0.0858
205.653	0.1082
206.023	0.087
206.393	0.0938
206.762	0.0966
207.131	0.0884
207.501	0.0987
207.87	0.1041
208.239	0.1012
208.608	0.1189
208.977	0.1129
209.346	0.1016
209.715	0.101
210.083	0.1179
210.452	0.1149
210.82	0.1
211.189	0.1
211.557	0.1035
211.925	0.1088
212.294	0.1133
212.662	0.1038
213.03	0.115
213.398	0.1168
213.766	0.1136
214.133	0.115
214.501	0.1451
214.869	0.112
215.236	0.1211
215.604	0.1242
215.971	0.1321
216.338	0.1116
216.705	0.1226
217.072	0.1215
217.439	0.1438
217.806	0.1465
218.173	0.1606
218.54	0.1506
218.907	0.1389
219.273	0.1871
219.64	0.1728
220.006	0.2055
220.373	0.1973
220.739	0.2055
221.105	0.247
221.471	0.2579
221.837	0.2533
222.203	0.2906
222.569	0.3341
222.935	0.3407
223.3	0.3485
223.666	0.3956
224.031	0.4103
224.397	0.4309
224.762	0.444
225.127	0.4893
225.493	0.5021
225.858	0.5351
226.223	0.5641
226.588	0.597
226.952	0.5993
227.317	0.652
227.682	0.6444
228.046	0.6432
228.411	0.6829
228.775	0.6956
229.14	0.6921
229.504	0.7308
229.868	0.7561
230.232	0.7353
230.596	0.7568
230.96	0.7826
231.324	0.7659
231.688	0.771
232.052	0.7953
232.415	0.7931
232.779	0.7912
233.142	0.7991
233.505	0.7897
233.869	0.8072
234.232	0.8104
234.595	0.7914
234.958	0.7957
235.321	0.7938
235.684	0.7921
236.047	0.7849
236.409	0.7729
236.772	0.7776
237.134	0.7907
237.497	0.764
237.859	0.7723
238.222	0.767
238.584	0.7634
238.946	0.7586
239.308	0.747
239.67	0.748
240.032	0.7431
240.393	0.7384
240.755	0.7321
241.117	0.7363
241.478	0.7299
241.84	0.7277
242.201	0.7126
242.562	0.7097
242.924	0.7046
243.285	0.6958
243.646	0.6888
244.007	0.6861
244.368	0.6895
244.728	0.6804
245.089	0.6847
245.45	0.6738
245.81	0.6659
246.171	0.6707
246.531	0.6627
246.891	0.6628
247.252	0.6599
247.612	0.6548
247.972	0.6531
248.332	0.6517
248.692	0.6482
249.051	0.6425
249.411	0.6385
249.771	0.6393
250.13	0.6377
250.49	0.6341
250.849	0.6306
251.208	0.6294
251.568	0.6335
251.927	0.6292
252.286	0.6246
252.645	0.6281
253.004	0.6212
253.363	0.62
253.721	0.6222
254.08	0.6161
254.439	0.6124
254.797	0.6097
255.155	0.6144
255.514	0.6119
255.872	0.6168
256.23	0.6067
256.588	0.6096
256.946	0.6036
257.304	0.6063
257.662	0.6004
258.02	0.5991
258.377	0.6008
258.735	0.5977
259.093	0.5935
259.45	0.5927
259.807	0.5938
260.165	0.5934
260.522	0.5925
260.879	0.5913
261.236	0.591
261.593	0.5841
261.95	0.5807
262.306	0.5796
262.663	0.5788
263.02	0.5776
263.376	0.5751
263.733	0.5725
264.089	0.5733
264.445	0.5737
264.802	0.5681
265.158	0.5672
265.514	0.5684
265.87	0.5588
266.226	0.5568
266.581	0.5644
266.937	0.5658
267.293	0.556
267.648	0.5561
268.004	0.5512
268.359	0.5516
268.714	0.544
269.07	0.5443
269.425	0.5427
269.78	0.5377
270.135	0.5372
270.49	0.5364
270.844	0.5364
