Data from 04 0.5 mM K2Cr2O7 0.3 mM BQDS 1 M H2SO4 5 min_ 29_min_gap_Absorbance_0018.txt Node
Date: Tue Dec 14 14:12:54 EST 2021
User: kwabilab-user
Spectrometer: HDX00518
Trigger mode: 0
Integration Time (sec): 5.000000E-2
Scans to average: 50
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
195.27	0.2163
195.642	0.3194
196.014	0.2263
196.386	0.1852
196.758	0.0528
197.129	0.0505
197.501	0.0562
197.872	0.0876
198.244	0.0991
198.615	0.0985
198.986	0.0994
199.357	0.0809
199.728	0.1121
200.099	0.0901
200.47	0.0785
200.841	0.1202
201.212	0.0872
201.582	0.0928
201.953	0.0911
202.323	0.1004
202.694	0.088
203.064	0.0718
203.434	0.0908
203.804	0.0988
204.174	0.0989
204.544	0.1168
204.914	0.07
205.284	0.096
205.653	0.0992
206.023	0.0902
206.393	0.086
206.762	0.1023
207.131	0.0924
207.501	0.082
207.87	0.1009
208.239	0.1028
208.608	0.0996
208.977	0.0993
209.346	0.0943
209.715	0.0922
210.083	0.1044
210.452	0.118
210.82	0.0815
211.189	0.0872
211.557	0.1107
211.925	0.1185
212.294	0.1166
212.662	0.1165
213.03	0.0938
213.398	0.1009
213.766	0.1101
214.133	0.0926
214.501	0.1045
214.869	0.1083
215.236	0.1166
215.604	0.0934
215.971	0.1524
216.338	0.1144
216.705	0.12
217.072	0.1293
217.439	0.1352
217.806	0.1375
218.173	0.1374
218.54	0.1763
218.907	0.168
219.273	0.1651
219.64	0.1828
220.006	0.209
220.373	0.1843
220.739	0.2183
221.105	0.2338
221.471	0.2567
221.837	0.262
222.203	0.2928
222.569	0.31
222.935	0.3305
223.3	0.3693
223.666	0.3995
224.031	0.4244
224.397	0.4278
224.762	0.4504
225.127	0.4892
225.493	0.5106
225.858	0.5276
226.223	0.5494
226.588	0.5707
226.952	0.6009
227.317	0.6468
227.682	0.634
228.046	0.6351
228.411	0.684
228.775	0.6875
229.14	0.6949
