Data from 04 0.5 mM K2Cr2O7 0.3 mM BQDS 1 M H2SO4 5 min_ 29_min_gap_Absorbance_0036.txt Node
Date: Tue Dec 14 15:42:56 EST 2021
User: kwabilab-user
Spectrometer: HDX00518
Trigger mode: 0
Integration Time (sec): 5.000000E-2
Scans to average: 50
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
195.27	0.2703
195.642	0.4914
196.014	0.0862
196.386	0.4344
196.758	0.0974
197.129	0.0838
197.501	0.0552
197.872	0.0556
198.244	0.0822
198.615	0.0827
198.986	0.0685
199.357	0.0855
199.728	0.0816
200.099	0.0922
200.47	0.0899
200.841	0.0987
201.212	0.1038
201.582	0.0959
201.953	0.0879
202.323	0.1041
202.694	0.0936
203.064	0.0709
203.434	0.101
203.804	0.0841
204.174	0.0902
204.544	0.0954
204.914	0.0984
205.284	0.0996
205.653	0.1051
206.023	0.1054
206.393	0.108
206.762	0.0669
207.131	0.0776
207.501	0.0907
207.87	0.1111
208.239	0.1046
208.608	0.1041
208.977	0.1177
209.346	0.1056
209.715	0.0949
210.083	0.0959
210.452	0.126
210.82	0.0938
211.189	0.0976
211.557	0.1042
211.925	0.1126
212.294	0.1019
212.662	0.1061
213.03	0.1142
213.398	0.1246
213.766	0.1124
214.133	0.1117
214.501	0.1291
214.869	0.1103
215.236	0.1105
215.604	0.1132
215.971	0.1215
216.338	0.1154
216.705	0.1182
217.072	0.1301
217.439	0.1226
217.806	0.1475
218.173	0.1511
218.54	0.1634
218.907	0.1414
219.273	0.1628
219.64	0.1725
220.006	0.209
220.373	0.1972
220.739	0.213
221.105	0.2284
221.471	0.2721
221.837	0.292
222.203	0.3129
222.569	0.328
222.935	0.333
223.3	0.3724
223.666	0.4154
224.031	0.4222
224.397	0.435
224.762	0.4572
225.127	0.505
225.493	0.5047
225.858	0.5408
226.223	0.5752
226.588	0.5947
226.952	0.6061
227.317	0.6399
227.682	0.6413
228.046	0.6267
228.411	0.6926
228.775	0.6971
229.14	0.7004
229.504	0.7205
229.868	0.7466
230.232	0.7606
230.596	0.77
230.96	0.7754
231.324	0.7665
231.688	0.771
232.052	0.784
232.415	0.7844
232.779	0.7985
233.142	0.8018
233.505	0.8011
233.869	0.8004
234.232	0.7967
234.595	0.7909
234.958	0.7978
235.321	0.789
235.684	0.785
236.047	0.7955
236.409	0.7783
236.772	0.7689
237.134	0.7736
237.497	0.7651
237.859	0.7659
238.222	0.7702
238.584	0.755
238.946	0.7515
239.308	0.7387
239.67	0.7441
240.032	0.7474
240.393	0.728
240.755	0.7284
241.117	0.7298
241.478	0.7181
241.84	0.7105
242.201	0.7094
242.562	0.6978
242.924	0.6949
243.285	0.6942
243.646	0.6859
244.007	0.6872
244.368	0.6913
244.728	0.6767
245.089	0.6795
245.45	0.6726
245.81	0.6666
246.171	0.6631
246.531	0.6681
246.891	0.6563
247.252	0.6509
247.612	0.6531
247.972	0.6541
248.332	0.6543
248.692	0.6443
249.051	0.6427
249.411	0.6377
249.771	0.6334
250.13	0.631
250.49	0.6302
250.849	0.6309
251.208	0.6256
251.568	0.6292
251.927	0.6189
252.286	0.6238
252.645	0.6276
253.004	0.621
253.363	0.6154
253.721	0.6179
254.08	0.6153
254.439	0.6112
254.797	0.6087
255.155	0.6085
255.514	0.61
255.872	0.6108
256.23	0.6009
256.588	0.6019
256.946	0.6007
257.304	0.6068
257.662	0.6001
258.02	0.5968
258.377	0.591
258.735	0.5989
259.093	0.5903
259.45	0.5859
259.807	0.5955
260.165	0.5907
260.522	0.5859
260.879	0.5836
261.236	0.5828
261.593	0.5808
261.95	0.5792
262.306	0.576
262.663	0.5753
263.02	0.5745
263.376	0.5721
263.733	0.5705
264.089	0.5693
264.445	0.5676
264.802	0.5642
265.158	0.5653
265.514	0.5613
265.87	0.557
266.226	0.5563
266.581	0.5577
266.937	0.5562
267.293	0.5527
267.648	0.5496
268.004	0.5469
268.359	0.5465
268.714	0.54
269.07	0.5385
269.425	0.5419
269.78	0.535
270.135	0.533
270.49	0.532
270.844	0.5323
271.199	0.5258
271.554	0.5223
271.908	0.5232
272.263	0.5188
272.617	0.5179
272.972	0.514
273.326	0.5127
273.68	0.5105
274.034	0.5055
274.388	0.5043
