Data from 03 0.5 mM K2Cr2O7 0.3 mM BQDS 1 M H2SO4 5 min_Absorbance_0111.txt Node
Date: Tue Dec 14 02:54:44 EST 2021
User: kwabilab-user
Spectrometer: HDX00518
Trigger mode: 0
Integration Time (sec): 5.000000E-2
Scans to average: 50
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
195.27	0.0802
195.642	0.0416
196.014	-0.0984
196.386	0.0758
196.758	-0.0349
197.129	-0.0161
197.501	-0.0119
197.872	0.0172
198.244	0.039
198.615	0.0432
198.986	0.0248
199.357	0.0449
199.728	0.0276
200.099	0.0253
200.47	0.0324
200.841	0.0315
201.212	0.0441
201.582	0.0481
201.953	0.0403
202.323	0.0344
202.694	0.0348
203.064	0.0413
203.434	0.0501
203.804	0.0265
204.174	0.0373
204.544	0.0272
204.914	0.0334
205.284	0.0377
205.653	0.0256
206.023	0.035
206.393	0.0159
206.762	0.0468
207.131	0.0394
207.501	0.0293
207.87	0.05
208.239	0.0489
208.608	0.0255
208.977	0.0364
209.346	0.0327
209.715	0.0329
210.083	0.0147
210.452	0.0199
210.82	0.0351
211.189	0.0202
211.557	0.0585
211.925	-0.002
212.294	0.0222
212.662	0.0335
213.03	0.058
213.398	0.0429
213.766	0.0611
214.133	0.0504
214.501	0.0562
214.869	0.05
215.236	0.0368
215.604	0.05
215.971	0.052
216.338	0.0585
216.705	0.0674
217.072	0.0723
217.439	0.0533
217.806	0.0673
218.173	0.0775
218.54	0.0484
218.907	0.0705
219.273	0.0867
219.64	0.0701
220.006	0.0887
220.373	0.1051
220.739	0.1112
221.105	0.1331
221.471	0.1489
221.837	0.1481
222.203	0.1924
222.569	0.2008
222.935	0.2304
223.3	0.2245
223.666	0.2574
224.031	0.274
224.397	0.2681
224.762	0.2967
225.127	0.3492
225.493	0.3632
225.858	0.3951
226.223	0.4023
226.588	0.4256
226.952	0.4492
227.317	0.4814
227.682	0.4854
228.046	0.4895
228.411	0.5204
228.775	0.5319
229.14	0.5479
229.504	0.5566
229.868	0.5733
230.232	0.5906
230.596	0.6044
230.96	0.6361
231.324	0.6118
231.688	0.6137
232.052	0.6491
232.415	0.6242
232.779	0.6475
233.142	0.6487
233.505	0.6763
233.869	0.6711
234.232	0.6715
234.595	0.6644
234.958	0.6685
235.321	0.6869
235.684	0.6717
236.047	0.6702
236.409	0.6523
236.772	0.681
237.134	0.6834
237.497	0.6861
237.859	0.6786
238.222	0.6715
238.584	0.6685
238.946	0.6639
239.308	0.6528
239.67	0.6617
240.032	0.6632
240.393	0.6709
240.755	0.6482
241.117	0.6659
241.478	0.6561
241.84	0.6565
242.201	0.6441
242.562	0.6454
242.924	0.6388
243.285	0.6372
243.646	0.6546
244.007	0.6363
244.368	0.6463
244.728	0.6412
245.089	0.6389
245.45	0.6319
245.81	0.6373
246.171	0.6315
246.531	0.6359
246.891	0.6264
247.252	0.6302
247.612	0.6284
247.972	0.6204
248.332	0.6269
248.692	0.6276
249.051	0.6264
249.411	0.6372
249.771	0.6265
250.13	0.6185
250.49	0.627
250.849	0.6237
251.208	0.6263
251.568	0.6252
251.927	0.62
252.286	0.6215
252.645	0.6215
253.004	0.6264
253.363	0.6207
253.721	0.6218
254.08	0.6213
254.439	0.6188
254.797	0.6148
255.155	0.6111
255.514	0.6207
255.872	0.6168
256.23	0.6134
256.588	0.6131
256.946	0.6133
257.304	0.6152
257.662	0.6198
258.02	0.6095
258.377	0.6107
258.735	0.606
259.093	0.6052
259.45	0.6053
259.807	0.6036
260.165	0.6025
260.522	0.5979
260.879	0.5964
261.236	0.5959
261.593	0.5958
261.95	0.5935
262.306	0.5911
262.663	0.586
263.02	0.5874
263.376	0.5837
263.733	0.5817
264.089	0.5823
264.445	0.58
264.802	0.5784
265.158	0.5764
265.514	0.5734
265.87	0.568
266.226	0.5717
266.581	0.5659
266.937	0.5598
267.293	0.5641
267.648	0.5545
268.004	0.5567
268.359	0.5543
268.714	0.5441
269.07	0.544
269.425	0.5387
269.78	0.5396
270.135	0.5373
270.49	0.535
270.844	0.5316
271.199	0.5223
271.554	0.5239
271.908	0.5184
272.263	0.5198
272.617	0.5144
272.972	0.512
273.326	0.5098
273.68	0.5018
274.034	0.5009
274.388	0.4982
274.742	0.4906
275.096	0.4922
275.45	0.4904
275.803	0.486
276.157	0.4786
276.51	0.4755
276.864	0.4718
277.217	0.4714
277.571	0.4677
277.924	0.4611
278.277	0.4554
278.63	0.4549
278.983	0.4501
279.336	0.4427
279.688	0.4389
280.041	0.4329
280.394	0.4336
280.746	0.4307
281.099	0.4229
281.451	0.4156
281.803	0.4156
282.156	0.4086
282.508	0.4037
282.86	0.4003
283.212	0.3937
283.564	0.3934
283.916	0.3883
284.267	0.3823
284.619	0.3785
284.971	0.3769
285.322	0.371
285.673	0.3675
286.025	0.3614
286.376	0.3606
286.727	0.3544
287.078	0.3512
287.429	0.3471
287.78	0.3429
288.131	0.3389
288.482	0.3356
288.833	0.3288
289.183	0.3256
289.534	0.3196
289.884	0.3176
290.235	0.3129
290.585	0.3082
290.935	0.3044
291.285	0.2996
291.635	0.297
291.985	0.2925
292.335	0.2877
292.685	0.2866
293.035	0.2815
293.384	0.2771
293.734	0.2739
294.083	0.2702
294.433	0.2652
294.782	0.2622
295.131	0.2571
295.48	0.2524
295.829	0.2501
296.179	0.2458
296.527	0.2419
296.876	0.2393
297.225	0.2354
297.574	0.2316
297.922	0.2288
298.271	0.2262
298.619	0.2215
