Data from 03 0.5 mM K2Cr2O7 0.3 mM BQDS 1 M H2SO4 5 min_Absorbance_0123.txt Node
Date: Tue Dec 14 03:54:45 EST 2021
User: kwabilab-user
Spectrometer: HDX00518
Trigger mode: 0
Integration Time (sec): 5.000000E-2
Scans to average: 50
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
195.27	-0.2368
195.642	-0.2223
196.014	-0.1823
196.386	-0.1803
196.758	-0.1005
197.129	-0.0691
197.501	-0.0559
197.872	-0.0378
198.244	-0.0201
198.615	-0.003
198.986	-0.017
199.357	0.0096
199.728	-0.0028
200.099	-0.004
200.47	-0.0337
200.841	-0.01
201.212	-0
201.582	0.0002
201.953	-0.0061
202.323	-0.0051
202.694	-0.01
203.064	-0.0085
203.434	-0.0136
203.804	-0.0199
204.174	-0.0061
204.544	-0.0202
204.914	-0.0225
205.284	0.004
205.653	-0.0289
206.023	-0.0099
206.393	-0.0363
206.762	0.007
207.131	-0.0073
207.501	-0.0301
207.87	-0.0068
208.239	-0.0045
208.608	-0.0416
208.977	-0.0277
209.346	-0.0321
209.715	-0.0439
210.083	-0.0486
210.452	-0.0197
210.82	-0.0144
211.189	-0.0387
211.557	0.0052
211.925	-0.0437
212.294	-0.0333
212.662	-0.0251
213.03	-0.0313
213.398	-0.0037
213.766	0.0077
214.133	-0.0271
214.501	0.0022
214.869	-0.0123
215.236	-0.0015
215.604	-0.0156
215.971	-0.0083
216.338	0.0131
216.705	0.0091
217.072	-0.0002
217.439	-0.0095
217.806	-0.0128
218.173	0.0072
218.54	-0.0049
218.907	0.0093
219.273	0.0189
219.64	0.0213
220.006	0.0352
220.373	0.0395
220.739	0.057
221.105	0.0797
221.471	0.0754
221.837	0.0962
222.203	0.1169
222.569	0.1353
222.935	0.1532
223.3	0.1451
223.666	0.2091
224.031	0.2278
224.397	0.2321
224.762	0.2601
225.127	0.264
225.493	0.299
225.858	0.3135
226.223	0.3521
226.588	0.3676
226.952	0.3913
227.317	0.408
227.682	0.4104
228.046	0.4422
228.411	0.4695
228.775	0.4772
229.14	0.4883
229.504	0.5016
229.868	0.52
230.232	0.5361
230.596	0.54
230.96	0.5616
231.324	0.574
231.688	0.5694
232.052	0.596
232.415	0.6032
232.779	0.6054
233.142	0.6125
233.505	0.613
233.869	0.6181
234.232	0.6204
234.595	0.6233
234.958	0.6329
235.321	0.6362
235.684	0.6295
236.047	0.6351
236.409	0.6258
236.772	0.6366
237.134	0.6362
237.497	0.633
237.859	0.6387
238.222	0.64
238.584	0.6437
238.946	0.6365
239.308	0.6283
239.67	0.6376
240.032	0.6307
240.393	0.636
240.755	0.622
241.117	0.6263
241.478	0.6358
241.84	0.6176
242.201	0.6245
242.562	0.6111
242.924	0.6112
243.285	0.6028
243.646	0.615
244.007	0.6138
244.368	0.6127
244.728	0.6122
245.089	0.6116
245.45	0.6105
245.81	0.6098
246.171	0.6066
246.531	0.6065
246.891	0.606
247.252	0.6053
247.612	0.603
247.972	0.6001
248.332	0.5995
248.692	0.5996
249.051	0.6062
249.411	0.6066
249.771	0.5933
250.13	0.5974
250.49	0.6011
250.849	0.5987
251.208	0.5978
251.568	0.5983
251.927	0.5954
252.286	0.5996
252.645	0.5947
253.004	0.6063
253.363	0.5965
253.721	0.603
254.08	0.5961
254.439	0.5981
254.797	0.598
255.155	0.5951
255.514	0.597
255.872	0.5956
256.23	0.5892
256.588	0.5911
256.946	0.5899
257.304	0.5905
257.662	0.5942
258.02	0.5944
258.377	0.5889
258.735	0.5894
259.093	0.584
259.45	0.5816
259.807	0.5818
260.165	0.5799
260.522	0.5804
260.879	0.5726
261.236	0.5823
261.593	0.5758
261.95	0.5707
262.306	0.575
262.663	0.5653
263.02	0.5674
263.376	0.5631
263.733	0.561
264.089	0.5624
264.445	0.5593
264.802	0.5554
265.158	0.5561
265.514	0.5552
265.87	0.5527
266.226	0.5502
266.581	0.5443
266.937	0.5396
267.293	0.5416
267.648	0.5383
268.004	0.5343
268.359	0.5282
268.714	0.5281
269.07	0.5282
269.425	0.5246
269.78	0.5172
270.135	0.5156
270.49	0.5121
270.844	0.5156
271.199	0.5072
271.554	0.5102
271.908	0.5004
272.263	0.5053
272.617	0.497
272.972	0.4924
273.326	0.4912
273.68	0.4835
274.034	0.4809
274.388	0.4811
274.742	0.48
275.096	0.4777
275.45	0.4743
275.803	0.4665
276.157	0.4629
276.51	0.4599
276.864	0.4572
277.217	0.4576
277.571	0.4547
277.924	0.4455
278.277	0.4429
278.63	0.4359
278.983	0.4361
279.336	0.4312
279.688	0.4239
280.041	0.4209
280.394	0.4193
280.746	0.4148
281.099	0.4134
281.451	0.4032
281.803	0.4003
282.156	0.3968
282.508	0.3949
282.86	0.3928
283.212	0.3836
283.564	0.3815
283.916	0.3821
284.267	0.3741
284.619	0.368
284.971	0.3658
285.322	0.3651
285.673	0.3564
286.025	0.3549
286.376	0.3485
286.727	0.346
287.078	0.3415
287.429	0.3396
287.78	0.3322
288.131	0.3299
288.482	0.3252
288.833	0.32
289.183	0.3158
289.534	0.3133
289.884	0.3097
290.235	0.3062
290.585	0.3015
290.935	0.2983
291.285	0.2919
291.635	0.2907
291.985	0.285
292.335	0.2817
292.685	0.2788
293.035	0.2762
293.384	0.2703
293.734	0.2673
294.083	0.2627
294.433	0.2578
294.782	0.2561
295.131	0.2509
295.48	0.2463
295.829	0.2438
296.179	0.2418
296.527	0.2382
296.876	0.2352
297.225	0.2307
297.574	0.226
297.922	0.2239
298.271	0.2199
298.619	0.2177
298.968	0.2135
299.316	0.2107
299.664	0.2074
300.012	0.2057
300.36	0.2023
300.708	0.1998
301.056	0.1957
301.404	0.1924
301.752	0.1913
302.099	0.1883
302.447	0.1867
302.794	0.1841
303.142	0.1818
303.489	0.1783
303.836	0.1768
304.183	0.1748
304.531	0.173
304.878	0.1718
305.224	0.17
305.571	0.1669
305.918	0.1655
306.265	0.1643
306.611	0.1624
306.958	0.162
307.304	0.1591
307.651	0.1593
307.997	0.1572
308.343	0.1572
308.689	0.1556
309.035	0.1542
309.381	0.1536
309.727	0.1532
310.073	0.1523
310.419	0.1516
310.764	0.1509
311.11	0.1503
311.455	0.1504
311.801	0.1491
312.146	0.1492
312.491	0.1492
312.837	0.148
313.182	0.1482
313.527	0.1488
313.872	0.1482
314.216	0.1478
314.561	0.1482
314.906	0.1488
315.251	0.1485
315.595	0.15
315.94	0.1499
316.284	0.1506
316.628	0.1508
316.972	0.1516
317.317	0.1524
317.661	0.1522
318.005	0.1527
318.348	0.1548
318.692	0.155
319.036	0.1549
319.38	0.1563
319.723	0.1569
320.067	0.1587
320.41	0.1589
320.754	0.1608
321.097	0.1617
