Data from 04 0.5 mM K2Cr2O7 0.3 mM BQDS 1 M H2SO4 5 min_ 29_min_gap_Absorbance_0044.txt Node
Date: Tue Dec 14 16:22:56 EST 2021
User: kwabilab-user
Spectrometer: HDX00518
Trigger mode: 0
Integration Time (sec): 5.000000E-2
Scans to average: 50
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
195.27	0.2845
195.642	0.5583
196.014	0.4435
196.386	1.2077
196.758	0.0929
197.129	0.0746
197.501	0.0848
197.872	0.0747
198.244	0.0873
198.615	0.1063
198.986	0.0969
199.357	0.0843
199.728	0.1031
200.099	0.1079
200.47	0.0956
200.841	0.1055
201.212	0.0927
201.582	0.1034
201.953	0.0929
202.323	0.0985
202.694	0.104
203.064	0.0793
203.434	0.1132
203.804	0.0922
204.174	0.1099
204.544	0.1176
204.914	0.0964
205.284	0.1
205.653	0.1082
206.023	0.0931
206.393	0.1015
206.762	0.1015
207.131	0.1029
207.501	0.0872
207.87	0.1074
208.239	0.1003
208.608	0.1197
208.977	0.1191
209.346	0.1363
209.715	0.1058
210.083	0.0996
210.452	0.1175
210.82	0.0824
211.189	0.1071
211.557	0.1327
211.925	0.113
212.294	0.1174
212.662	0.1324
213.03	0.0986
213.398	0.1313
213.766	0.1019
214.133	0.1291
214.501	0.1288
214.869	0.118
215.236	0.1274
215.604	0.1271
215.971	0.1188
216.338	0.1434
216.705	0.1424
217.072	0.137
217.439	0.1415
217.806	0.1713
218.173	0.153
218.54	0.1733
218.907	0.159
219.273	0.1976
219.64	0.1991
220.006	0.241
220.373	0.2046
220.739	0.2378
221.105	0.2424
221.471	0.2676
221.837	0.2879
222.203	0.327
222.569	0.314
222.935	0.328
223.3	0.3749
223.666	0.4221
224.031	0.4192
224.397	0.4337
224.762	0.4568
225.127	0.5175
225.493	0.5098
225.858	0.5489
226.223	0.5702
226.588	0.5968
226.952	0.6092
227.317	0.6457
227.682	0.6642
228.046	0.6559
228.411	0.6963
228.775	0.7063
229.14	0.7075
229.504	0.742
229.868	0.7446
230.232	0.7376
230.596	0.7616
230.96	0.7774
231.324	0.7786
231.688	0.7797
232.052	0.7927
232.415	0.803
232.779	0.8006
233.142	0.8209
233.505	0.8185
233.869	0.8108
234.232	0.8091
234.595	0.7939
234.958	0.8011
235.321	0.7852
235.684	0.7919
236.047	0.7889
236.409	0.7787
236.772	0.7886
237.134	0.7816
237.497	0.7668
237.859	0.7691
238.222	0.7635
238.584	0.759
238.946	0.7617
239.308	0.7517
239.67	0.7403
240.032	0.7466
240.393	0.7342
240.755	0.7315
241.117	0.7287
241.478	0.7179
241.84	0.7207
242.201	0.7119
242.562	0.6985
242.924	0.7038
243.285	0.6953
243.646	0.6893
244.007	0.6879
244.368	0.6817
244.728	0.6783
245.089	0.6743
245.45	0.6667
245.81	0.6678
246.171	0.6634
246.531	0.6657
246.891	0.6588
247.252	0.6584
247.612	0.6538
247.972	0.6464
248.332	0.648
248.692	0.6457
249.051	0.6444
249.411	0.6402
249.771	0.6325
250.13	0.6332
250.49	0.6295
250.849	0.6352
251.208	0.6256
251.568	0.6239
251.927	0.6247
252.286	0.623
252.645	0.6258
253.004	0.6159
253.363	0.6124
253.721	0.6163
254.08	0.6166
254.439	0.6132
254.797	0.6044
255.155	0.6039
255.514	0.6066
255.872	0.613
256.23	0.6028
256.588	0.6043
256.946	0.603
257.304	0.5998
257.662	0.5989
258.02	0.5898
258.377	0.5961
258.735	0.5888
259.093	0.589
259.45	0.5894
259.807	0.5884
260.165	0.5886
260.522	0.5877
260.879	0.5843
261.236	0.5807
261.593	0.5802
261.95	0.5752
262.306	0.5747
262.663	0.5711
263.02	0.5718
263.376	0.5715
263.733	0.5681
264.089	0.5679
264.445	0.5599
264.802	0.5623
265.158	0.5618
265.514	0.5623
265.87	0.5556
266.226	0.5529
266.581	0.5571
266.937	0.5538
267.293	0.5509
267.648	0.5467
268.004	0.5469
268.359	0.5442
268.714	0.5422
269.07	0.5392
269.425	0.5373
269.78	0.5382
270.135	0.5335
270.49	0.5321
270.844	0.5273
271.199	0.5268
271.554	0.521
271.908	0.5197
272.263	0.5159
272.617	0.5185
272.972	0.5137
273.326	0.5104
273.68	0.508
274.034	0.5039
274.388	0.5039
274.742	0.5011
275.096	0.499
275.45	0.4953
275.803	0.4939
276.157	0.4876
276.51	0.4847
276.864	0.4835
277.217	0.4807
277.571	0.4792
277.924	0.472
278.277	0.4685
278.63	0.4699
278.983	0.4636
279.336	0.4586
279.688	0.4558
280.041	0.4507
280.394	0.4486
280.746	0.4448
281.099	0.4415
281.451	0.4371
281.803	0.4337
