Data from 04 0.5 mM K2Cr2O7 0.3 mM BQDS 1 M H2SO4 5 min_ 29_min_gap_Absorbance_0001.txt Node
Date: Tue Dec 14 12:47:56 EST 2021
User: kwabilab-user
Spectrometer: HDX00518
Trigger mode: 0
Integration Time (sec): 5.000000E-2
Scans to average: 50
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
195.27	0.0601
195.642	0.1137
196.014	-0.0131
196.386	0.1097
196.758	-0.0025
197.129	0.0275
197.501	0.0243
197.872	0.0496
198.244	0.0588
198.615	0.0671
198.986	0.0647
199.357	0.0477
199.728	0.0598
200.099	0.0671
200.47	0.0685
200.841	0.0733
201.212	0.0795
201.582	0.0598
201.953	0.0584
202.323	0.0783
202.694	0.0678
203.064	0.047
203.434	0.064
203.804	0.0603
204.174	0.0637
204.544	0.0678
204.914	0.0532
205.284	0.0807
205.653	0.049
206.023	0.0693
206.393	0.0631
206.762	0.0734
207.131	0.0606
207.501	0.0619
207.87	0.065
208.239	0.0746
208.608	0.0739
208.977	0.0729
209.346	0.0685
209.715	0.0716
210.083	0.0678
210.452	0.0751
210.82	0.0552
211.189	0.0486
211.557	0.0671
211.925	0.0711
212.294	0.0809
212.662	0.0728
213.03	0.0841
213.398	0.0809
213.766	0.0766
214.133	0.0712
214.501	0.0919
214.869	0.082
215.236	0.0934
215.604	0.0801
215.971	0.1153
216.338	0.0902
216.705	0.1
217.072	0.0896
217.439	0.1075
217.806	0.0948
218.173	0.105
218.54	0.1361
218.907	0.1205
219.273	0.1268
219.64	0.1455
220.006	0.167
220.373	0.1622
220.739	0.1893
221.105	0.2171
221.471	0.2138
221.837	0.2465
222.203	0.267
222.569	0.2975
222.935	0.3282
223.3	0.3265
223.666	0.3623
224.031	0.3956
224.397	0.4245
224.762	0.4216
225.127	0.4631
225.493	0.4939
225.858	0.512
226.223	0.534
226.588	0.5604
226.952	0.5665
227.317	0.6273
227.682	0.6316
228.046	0.6194
228.411	0.6515
228.775	0.6714
229.14	0.6891
229.504	0.7026
229.868	0.721
230.232	0.7315
230.596	0.74
230.96	0.7464
231.324	0.7486
231.688	0.7602
232.052	0.7739
232.415	0.7736
232.779	0.779
233.142	0.7878
233.505	0.7722
233.869	0.7941
234.232	0.7924
234.595	0.7717
234.958	0.7813
235.321	0.7824
235.684	0.7785
236.047	0.7676
236.409	0.7672
236.772	0.7715
237.134	0.7719
237.497	0.7621
237.859	0.7702
238.222	0.7597
238.584	0.7515
238.946	0.7455
239.308	0.7449
239.67	0.7484
240.032	0.7307
240.393	0.725
240.755	0.7313
241.117	0.7272
241.478	0.7184
241.84	0.7157
242.201	0.7134
242.562	0.7029
242.924	0.6948
243.285	0.7013
243.646	0.6879
244.007	0.688
244.368	0.6891
244.728	0.6879
245.089	0.6814
245.45	0.6732
245.81	0.6727
246.171	0.6721
246.531	0.6638
246.891	0.6631
247.252	0.6544
247.612	0.6501
247.972	0.6527
248.332	0.6598
248.692	0.649
249.051	0.6495
249.411	0.6424
249.771	0.6421
250.13	0.6378
250.49	0.6395
250.849	0.6375
251.208	0.6326
251.568	0.6355
251.927	0.6317
252.286	0.6333
252.645	0.6362
253.004	0.6213
253.363	0.6201
253.721	0.6269
254.08	0.6259
254.439	0.6187
254.797	0.615
255.155	0.6163
255.514	0.6172
255.872	0.6212
256.23	0.6162
256.588	0.6161
256.946	0.6096
257.304	0.6057
257.662	0.6092
258.02	0.6035
258.377	0.6052
258.735	0.606
259.093	0.6011
259.45	0.5968
259.807	0.6008
260.165	0.5948
260.522	0.5968
260.879	0.5911
261.236	0.5929
261.593	0.5907
261.95	0.5887
262.306	0.5897
262.663	0.5868
263.02	0.5837
263.376	0.5827
263.733	0.5841
264.089	0.5806
264.445	0.578
264.802	0.5757
265.158	0.5767
265.514	0.5698
265.87	0.5703
266.226	0.57
266.581	0.5671
266.937	0.5653
267.293	0.5648
267.648	0.5625
268.004	0.5558
268.359	0.5567
268.714	0.5527
269.07	0.5523
269.425	0.5478
269.78	0.55
270.135	0.5464
270.49	0.5463
270.844	0.5463
271.199	0.5359
271.554	0.5333
271.908	0.5368
272.263	0.5337
272.617	0.528
272.972	0.529
273.326	0.5254
273.68	0.5179
274.034	0.521
274.388	0.5131
274.742	0.5144
275.096	0.513
275.45	0.5091
275.803	0.5112
276.157	0.5037
276.51	0.4991
276.864	0.4936
277.217	0.4906
277.571	0.4908
277.924	0.4834
278.277	0.483
278.63	0.4789
278.983	0.4758
279.336	0.4724
279.688	0.4681
280.041	0.4633
280.394	0.4634
280.746	0.4578
281.099	0.4515
281.451	0.4507
281.803	0.4444
282.156	0.4436
282.508	0.4401
282.86	0.4349
283.212	0.4337
283.564	0.4269
283.916	0.4236
284.267	0.4209
284.619	0.4134
284.971	0.4122
285.322	0.4092
285.673	0.4053
286.025	0.3998
286.376	0.394
286.727	0.3913
287.078	0.3885
287.429	0.3836
287.78	0.3791
288.131	0.3767
288.482	0.372
288.833	0.3679
289.183	0.3634
289.534	0.3617
289.884	0.3563
290.235	0.3513
290.585	0.3471
290.935	0.3431
291.285	0.3391
291.635	0.3355
291.985	0.3307
292.335	0.3275
292.685	0.3232
293.035	0.3185
293.384	0.3152
293.734	0.3118
294.083	0.3076
294.433	0.3042
294.782	0.2997
295.131	0.2965
295.48	0.2913
295.829	0.2878
296.179	0.2841
296.527	0.2805
296.876	0.276
297.225	0.2726
297.574	0.2689
297.922	0.2653
298.271	0.2625
298.619	0.2574
298.968	0.2544
299.316	0.2516
299.664	0.2479
300.012	0.245
300.36	0.2406
300.708	0.2376
301.056	0.2362
301.404	0.2317
301.752	0.2273
302.099	0.226
302.447	0.2227
302.794	0.2208
303.142	0.2169
303.489	0.215
303.836	0.213
304.183	0.2094
304.531	0.2077
304.878	0.2056
305.224	0.204
305.571	0.2013
305.918	0.1988
306.265	0.1975
306.611	0.1964
306.958	0.1948
307.304	0.1922
307.651	0.1906
307.997	0.1883
308.343	0.1877
308.689	0.1869
309.035	0.1844
309.381	0.1835
309.727	0.1824
310.073	0.181
310.419	0.1802
310.764	0.1795
311.11	0.1791
311.455	0.1781
311.801	0.1772
312.146	0.1769
312.491	0.1759
312.837	0.1756
313.182	0.1756
313.527	0.1745
313.872	0.1745
314.216	0.1738
314.561	0.1745
314.906	0.174
315.251	0.1738
315.595	0.1738
315.94	0.1741
316.284	0.1744
316.628	0.1747
316.972	0.174
317.317	0.1747
317.661	0.1746
318.005	0.1751
318.348	0.1754
318.692	0.1761
319.036	0.1774
319.38	0.1777
319.723	0.1777
320.067	0.1784
320.41	0.1785
320.754	0.1805
321.097	0.181
321.44	0.1812
321.783	0.1826
322.126	0.184
322.469	0.1846
322.812	0.1851
323.155	0.1866
323.498	0.1877
323.84	0.1881
324.183	0.1898
324.525	0.1906
324.868	0.1918
325.21	0.1926
325.552	0.1945
325.894	0.1949
326.236	0.1961
326.578	0.1971
326.92	0.1988
327.262	0.2001
327.604	0.2011
327.946	0.2027
328.287	0.2049
328.629	0.2061
328.97	0.2064
329.312	0.2083
329.653	0.2083
329.994	0.2114
330.335	0.212
330.676	0.2138
331.017	0.2151
331.358	0.2173
331.699	0.218
332.04	0.2191
332.38	0.2208
332.721	0.2218
333.061	0.224
333.402	0.2257
333.742	0.2263
334.083	0.2281
334.423	0.229
334.763	0.2306
335.103	0.2315
335.443	0.2335
335.783	0.234
336.123	0.2344
336.462	0.2359
336.802	0.2373
337.141	0.2386
337.481	0.2397
337.82	0.2408
338.16	0.242
338.499	0.2426
338.838	0.244
339.177	0.2451
339.516	0.2459
339.855	0.2482
340.194	0.2482
340.533	0.2486
340.872	0.2493
341.21	0.2512
341.549	0.2517
341.887	0.2526
342.226	0.2531
342.564	0.253
342.902	0.254
343.24	0.2546
343.578	0.2553
343.916	0.2551
344.254	0.2563
344.592	0.256
344.93	0.2562
345.268	0.2558
345.605	0.2568
345.943	0.2563
346.28	0.2566
346.618	0.257
346.955	0.2571
347.292	0.257
347.629	0.2574
347.966	0.2574
348.303	0.2577
348.64	0.2575
348.977	0.2572
349.314	0.2575
349.65	0.258
349.987	0.257
350.324	0.257
350.66	0.2558
350.996	0.2562
351.333	0.255
351.669	0.2552
352.005	0.2542
352.341	0.2528
352.677	0.2529
