Data from 04 0.5 mM K2Cr2O7 0.3 mM BQDS 1 M H2SO4 5 min_ 29_min_gap_Absorbance_0023.txt Node
Date: Tue Dec 14 14:37:55 EST 2021
User: kwabilab-user
Spectrometer: HDX00518
Trigger mode: 0
Integration Time (sec): 5.000000E-2
Scans to average: 50
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
195.27	0.2256
195.642	0.3774
196.014	0.3674
196.386	0.5265
196.758	0.092
197.129	0.0581
197.501	0.0635
197.872	0.0899
198.244	0.0849
198.615	0.0754
198.986	0.1041
199.357	0.0814
199.728	0.0843
200.099	0.0914
200.47	0.077
200.841	0.1039
201.212	0.0976
201.582	0.0889
201.953	0.0839
202.323	0.0847
202.694	0.1024
203.064	0.07
203.434	0.112
203.804	0.0829
204.174	0.0881
204.544	0.112
204.914	0.1048
205.284	0.0915
205.653	0.1075
206.023	0.0876
206.393	0.1004
206.762	0.0751
207.131	0.098
207.501	0.0978
207.87	0.0962
208.239	0.1131
208.608	0.12
208.977	0.1009
209.346	0.0962
209.715	0.1082
210.083	0.0971
210.452	0.1167
210.82	0.0935
211.189	0.0836
211.557	0.0951
211.925	0.083
212.294	0.1323
212.662	0.1066
213.03	0.099
213.398	0.1207
213.766	0.1097
214.133	0.0913
214.501	0.1247
214.869	0.1158
215.236	0.0981
215.604	0.1048
215.971	0.132
216.338	0.1008
216.705	0.1174
217.072	0.1469
217.439	0.1202
217.806	0.144
218.173	0.134
218.54	0.1485
218.907	0.1648
219.273	0.1813
219.64	0.1837
220.006	0.2044
220.373	0.1882
220.739	0.2079
221.105	0.245
221.471	0.2652
221.837	0.2548
222.203	0.2826
222.569	0.3172
222.935	0.3316
223.3	0.351
223.666	0.3946
224.031	0.4103
224.397	0.4426
224.762	0.4438
225.127	0.4937
225.493	0.5059
225.858	0.5348
226.223	0.5742
226.588	0.5749
226.952	0.6008
227.317	0.642
227.682	0.6343
228.046	0.6382
228.411	0.6917
228.775	0.6987
229.14	0.6967
229.504	0.7069
229.868	0.7364
230.232	0.7593
230.596	0.7575
230.96	0.7714
231.324	0.7756
231.688	0.7657
232.052	0.7884
232.415	0.7801
232.779	0.7803
233.142	0.7948
233.505	0.7805
233.869	0.8106
234.232	0.8037
234.595	0.7884
234.958	0.7912
235.321	0.7964
235.684	0.7803
236.047	0.7861
236.409	0.7732
236.772	0.7775
237.134	0.7726
237.497	0.77
237.859	0.7747
238.222	0.7684
238.584	0.7499
238.946	0.7453
239.308	0.7489
239.67	0.7481
240.032	0.7405
240.393	0.7269
240.755	0.7281
241.117	0.7337
241.478	0.7184
241.84	0.7153
242.201	0.7071
242.562	0.7012
242.924	0.6937
243.285	0.6928
243.646	0.6895
244.007	0.6906
244.368	0.6863
244.728	0.6889
245.089	0.6767
245.45	0.667
245.81	0.6641
246.171	0.6723
246.531	0.6611
246.891	0.6587
247.252	0.6508
247.612	0.6518
247.972	0.6548
248.332	0.649
248.692	0.6498
249.051	0.6442
249.411	0.6426
249.771	0.6346
250.13	0.6322
250.49	0.6314
250.849	0.6279
251.208	0.6265
251.568	0.6279
251.927	0.6258
252.286	0.6254
252.645	0.6258
253.004	0.6183
253.363	0.6179
253.721	0.6186
254.08	0.6137
254.439	0.613
254.797	0.6107
255.155	0.6082
255.514	0.6126
255.872	0.6106
256.23	0.6115
256.588	0.6114
256.946	0.6028
257.304	0.5984
257.662	0.6047
258.02	0.6003
258.377	0.5979
258.735	0.5946
259.093	0.5967
259.45	0.5894
259.807	0.5966
260.165	0.5891
260.522	0.5926
260.879	0.5869
261.236	0.5843
261.593	0.5861
261.95	0.5849
262.306	0.5817
262.663	0.577
263.02	0.5781
263.376	0.5725
263.733	0.5738
264.089	0.5697
264.445	0.5686
264.802	0.564
265.158	0.5667
265.514	0.564
265.87	0.5594
266.226	0.5614
266.581	0.5604
266.937	0.5596
267.293	0.5535
267.648	0.5551
268.004	0.5515
268.359	0.5514
268.714	0.5456
269.07	0.5416
269.425	0.5421
269.78	0.5355
270.135	0.5355
270.49	0.5388
270.844	0.5383
271.199	0.5278
271.554	0.5275
271.908	0.5258
272.263	0.5245
272.617	0.5188
272.972	0.5189
273.326	0.517
273.68	0.5118
274.034	0.5118
274.388	0.5068
274.742	0.5072
275.096	0.5015
275.45	0.5017
275.803	0.4991
276.157	0.4952
276.51	0.4914
276.864	0.4878
277.217	0.4856
277.571	0.483
277.924	0.477
278.277	0.4763
278.63	0.4724
278.983	0.4656
279.336	0.4649
279.688	0.4602
280.041	0.4558
280.394	0.4518
280.746	0.4497
281.099	0.4476
281.451	0.4448
281.803	0.4358
282.156	0.4315
282.508	0.4291
282.86	0.4268
283.212	0.4248
283.564	0.4173
283.916	0.4154
284.267	0.4111
284.619	0.4064
284.971	0.4042
285.322	0.3991
285.673	0.3968
286.025	0.3915
286.376	0.3869
286.727	0.3823
287.078	0.3787
287.429	0.3768
287.78	0.3736
288.131	0.3654
288.482	0.3624
288.833	0.3598
289.183	0.3554
289.534	0.3523
289.884	0.3472
290.235	0.343
290.585	0.34
290.935	0.3361
291.285	0.3318
291.635	0.3272
291.985	0.3246
292.335	0.3198
292.685	0.3161
293.035	0.3114
293.384	0.3076
293.734	0.3036
294.083	0.299
294.433	0.2979
294.782	0.2925
295.131	0.2895
295.48	0.2837
295.829	0.2801
296.179	0.2758
296.527	0.2736
296.876	0.2691
297.225	0.2664
297.574	0.2627
297.922	0.2581
298.271	0.2559
298.619	0.2508
298.968	0.2481
299.316	0.2449
299.664	0.2416
300.012	0.2394
300.36	0.2343
300.708	0.2303
301.056	0.229
301.404	0.2248
301.752	0.222
302.099	0.2193
302.447	0.2173
302.794	0.2143
303.142	0.2115
303.489	0.2092
303.836	0.2067
304.183	0.2037
