Data from 03 0.5 mM K2Cr2O7 0.3 mM BQDS 1 M H2SO4 5 min_Absorbance_0213.txt Node
Date: Tue Dec 14 11:24:45 EST 2021
User: kwabilab-user
Spectrometer: HDX00518
Trigger mode: 0
Integration Time (sec): 5.000000E-2
Scans to average: 50
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
195.27	-0.071
195.642	0.0728
196.014	-0.0165
196.386	0.0107
196.758	-0.0124
197.129	-0.0086
197.501	-0.0229
197.872	0.0111
198.244	0.0158
198.615	0.0491
198.986	0.0259
199.357	0.0453
199.728	0.0259
200.099	0.0433
200.47	0.0123
200.841	0.0251
201.212	0.0277
201.582	0.0301
201.953	0.0549
202.323	0.0256
202.694	0.0233
203.064	0.0236
203.434	0.0343
203.804	0.0206
204.174	0.0342
204.544	0.04
204.914	0.03
205.284	0.0403
205.653	0.0248
206.023	0.0139
206.393	0.0168
206.762	0.0393
207.131	0.0414
207.501	0.0287
207.87	0.0631
208.239	0.0346
208.608	0.0313
208.977	0.0017
209.346	0.0166
209.715	0.0311
210.083	0.0289
210.452	0.0107
210.82	0.0276
211.189	0.0099
211.557	0.0583
211.925	-0.0011
212.294	0.0349
212.662	0.0366
213.03	0.0156
213.398	0.0405
213.766	0.0288
214.133	0.0269
214.501	0.0327
214.869	0.0467
215.236	0.0308
215.604	0.0344
215.971	0.0227
216.338	0.0453
216.705	0.0698
217.072	0.0816
217.439	0.0271
217.806	0.034
218.173	0.0417
218.54	0.0534
218.907	0.0661
219.273	0.083
219.64	0.0716
220.006	0.0774
220.373	0.0804
220.739	0.0981
221.105	0.1327
221.471	0.1364
221.837	0.143
222.203	0.1628
222.569	0.1712
222.935	0.1984
223.3	0.2115
223.666	0.239
224.031	0.268
224.397	0.2811
224.762	0.2861
225.127	0.338
225.493	0.3594
225.858	0.3635
226.223	0.4072
226.588	0.4239
226.952	0.4292
227.317	0.4515
227.682	0.4691
228.046	0.4707
228.411	0.5161
228.775	0.5204
229.14	0.5321
229.504	0.5443
229.868	0.5645
230.232	0.5585
230.596	0.5742
230.96	0.5977
231.324	0.5876
231.688	0.6175
232.052	0.6289
232.415	0.6262
232.779	0.6276
233.142	0.6386
233.505	0.6359
233.869	0.641
234.232	0.6398
234.595	0.6445
234.958	0.6568
235.321	0.6389
235.684	0.6577
236.047	0.6414
236.409	0.631
236.772	0.6474
237.134	0.6482
237.497	0.6503
237.859	0.6542
238.222	0.6476
238.584	0.6394
238.946	0.6387
239.308	0.64
239.67	0.6275
240.032	0.628
240.393	0.6354
240.755	0.6235
241.117	0.6255
241.478	0.6206
241.84	0.6265
242.201	0.616
242.562	0.609
242.924	0.6037
243.285	0.6018
243.646	0.6074
244.007	0.6035
244.368	0.6087
244.728	0.6017
245.089	0.6022
245.45	0.5993
245.81	0.598
246.171	0.5978
246.531	0.5917
246.891	0.5892
247.252	0.5888
247.612	0.5847
247.972	0.5841
248.332	0.5848
248.692	0.5836
249.051	0.5884
249.411	0.584
249.771	0.5788
250.13	0.5791
250.49	0.5744
250.849	0.5761
251.208	0.5697
251.568	0.5776
251.927	0.573
252.286	0.5764
252.645	0.5725
253.004	0.5707
253.363	0.5723
253.721	0.5677
254.08	0.5708
254.439	0.5642
254.797	0.5603
255.155	0.5546
255.514	0.5595
255.872	0.5676
256.23	0.5628
256.588	0.5663
256.946	0.556
257.304	0.5587
257.662	0.5588
258.02	0.5571
258.377	0.5501
258.735	0.5465
259.093	0.546
259.45	0.544
259.807	0.5419
260.165	0.547
260.522	0.5483
260.879	0.5425
261.236	0.5408
261.593	0.5422
261.95	0.5353
262.306	0.5325
262.663	0.5284
263.02	0.5244
263.376	0.5244
263.733	0.5221
264.089	0.5248
264.445	0.5196
264.802	0.5189
265.158	0.5201
265.514	0.5137
265.87	0.5082
266.226	0.5048
266.581	0.5057
266.937	0.5032
267.293	0.5046
267.648	0.4929
268.004	0.4973
268.359	0.4929
268.714	0.4891
269.07	0.4851
269.425	0.4853
269.78	0.4783
270.135	0.4811
270.49	0.4786
270.844	0.4761
271.199	0.4701
271.554	0.4698
271.908	0.4643
272.263	0.4644
272.617	0.4549
272.972	0.4566
273.326	0.4501
273.68	0.4481
274.034	0.4466
274.388	0.442
274.742	0.4388
275.096	0.4372
275.45	0.4342
275.803	0.4303
276.157	0.43
276.51	0.4249
276.864	0.4184
277.217	0.4169
277.571	0.4144
277.924	0.4071
278.277	0.4072
278.63	0.4018
278.983	0.3991
279.336	0.3945
279.688	0.3906
280.041	0.386
280.394	0.384
280.746	0.3791
281.099	0.3739
281.451	0.3724
281.803	0.3679
282.156	0.3619
282.508	0.3602
282.86	0.3576
283.212	0.3503
283.564	0.3479
283.916	0.3456
284.267	0.3408
284.619	0.3364
284.971	0.3349
285.322	0.3313
285.673	0.3264
286.025	0.3207
286.376	0.3193
286.727	0.3157
287.078	0.3124
287.429	0.306
287.78	0.3033
288.131	0.3002
288.482	0.2969
288.833	0.2906
289.183	0.2873
289.534	0.2848
289.884	0.2812
290.235	0.2756
290.585	0.2746
290.935	0.2677
291.285	0.2628
291.635	0.2614
291.985	0.2575
292.335	0.2538
292.685	0.2522
293.035	0.2467
293.384	0.2439
293.734	0.2414
294.083	0.2369
294.433	0.2328
294.782	0.2293
295.131	0.2253
295.48	0.2213
295.829	0.2198
296.179	0.2167
296.527	0.2138
296.876	0.2094
297.225	0.2063
297.574	0.2022
297.922	0.2
298.271	0.1971
298.619	0.1942
298.968	0.1924
299.316	0.1881
299.664	0.1861
300.012	0.1832
300.36	0.1803
300.708	0.1775
301.056	0.1751
301.404	0.1731
301.752	0.1711
302.099	0.167
302.447	0.1666
302.794	0.1645
303.142	0.162
303.489	0.1589
303.836	0.1578
304.183	0.1554
304.531	0.1543
304.878	0.1525
305.224	0.152
305.571	0.1495
305.918	0.1472
306.265	0.1464
306.611	0.1451
306.958	0.1446
307.304	0.1421
307.651	0.141
307.997	0.1408
308.343	0.14
308.689	0.1388
309.035	0.1375
309.381	0.1375
309.727	0.1364
310.073	0.1361
310.419	0.1351
310.764	0.1345
311.11	0.1337
311.455	0.1341
311.801	0.1335
312.146	0.133
312.491	0.1332
312.837	0.133
313.182	0.1325
313.527	0.133
313.872	0.1328
314.216	0.1326
314.561	0.1327
314.906	0.1326
315.251	0.1332
315.595	0.134
315.94	0.1338
316.284	0.1347
316.628	0.1357
316.972	0.1359
317.317	0.1366
317.661	0.1368
318.005	0.1378
318.348	0.1383
318.692	0.1399
319.036	0.1391
319.38	0.1406
319.723	0.1409
320.067	0.1421
320.41	0.1438
320.754	0.145
321.097	0.1462
321.44	0.1468
321.783	0.1477
322.126	0.1501
322.469	0.1499
322.812	0.1518
323.155	0.1529
323.498	0.1543
323.84	0.1557
324.183	0.1574
324.525	0.1588
324.868	0.1607
325.21	0.1604
325.552	0.1634
325.894	0.1645
326.236	0.1662
326.578	0.1664
326.92	0.1692
327.262	0.1704
327.604	0.1722
327.946	0.1734
328.287	0.175
328.629	0.1768
328.97	0.1783
329.312	0.1795
329.653	0.181
329.994	0.183
330.335	0.1849
330.676	0.1863
331.017	0.1883
331.358	0.1905
331.699	0.1918
332.04	0.1937
332.38	0.1944
332.721	0.1964
333.061	0.1991
333.402	0.2005
333.742	0.2017
334.083	0.2038
334.423	0.2045
334.763	0.2066
335.103	0.2076
335.443	0.2088
335.783	0.2108
336.123	0.212
336.462	0.2128
336.802	0.2148
337.141	0.2157
337.481	0.2175
337.82	0.219
338.16	0.2195
338.499	0.2216
338.838	0.2223
339.177	0.2245
339.516	0.2258
339.855	0.2267
340.194	0.2277
340.533	0.229
340.872	0.2301
341.21	0.2315
341.549	0.232
341.887	0.2332
342.226	0.2341
342.564	0.2344
342.902	0.2353
343.24	0.2362
343.578	0.2361
343.916	0.2376
344.254	0.2375
344.592	0.2382
344.93	0.2387
345.268	0.2395
345.605	0.2388
345.943	0.2392
346.28	0.2402
346.618	0.2397
346.955	0.2405
347.292	0.2407
347.629	0.2412
347.966	0.2417
348.303	0.2415
348.64	0.2424
348.977	0.2417
349.314	0.2418
349.65	0.2416
349.987	0.2421
350.324	0.2428
350.66	0.2418
350.996	0.241
351.333	0.2412
351.669	0.2408
352.005	0.2406
352.341	0.239
352.677	0.2388
353.013	0.2383
353.349	0.2371
353.685	0.236
354.02	0.2348
354.356	0.2329
354.691	0.2329
355.027	0.2315
355.362	0.2326
355.697	0.2306
356.033	0.2295
356.368	0.2289
356.703	0.2282
357.038	0.2278
357.373	0.2252
357.707	0.2252
358.042	0.2245
358.377	0.2237
358.711	0.2228
