Data from 03 0.5 mM K2Cr2O7 0.3 mM BQDS 1 M H2SO4 5 min_Absorbance_0212.txt Node
Date: Tue Dec 14 11:19:45 EST 2021
User: kwabilab-user
Spectrometer: HDX00518
Trigger mode: 0
Integration Time (sec): 5.000000E-2
Scans to average: 50
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
195.27	0.0404
195.642	-0.0514
196.014	0.0231
196.386	0.0809
196.758	0.0022
197.129	0.0067
197.501	-0.021
197.872	0.0137
198.244	0.0359
198.615	0.0542
198.986	0.0315
199.357	0.0528
199.728	0.0409
200.099	0.0456
200.47	0.0191
200.841	0.0435
201.212	0.0204
201.582	0.0554
201.953	0.0371
202.323	0.0612
202.694	0.0439
203.064	0.0362
203.434	0.0664
203.804	0.0238
204.174	0.0369
204.544	0.059
204.914	0.032
205.284	0.0495
205.653	0.0319
206.023	0.0405
206.393	0.0195
206.762	0.0683
207.131	0.061
207.501	0.0414
207.87	0.0677
208.239	0.0487
208.608	0.0313
208.977	0.0265
209.346	0.0562
209.715	0.0429
210.083	0.0342
210.452	0.0358
210.82	0.0411
211.189	0.0327
211.557	0.0717
211.925	0.0183
212.294	0.0396
212.662	0.0309
213.03	0.0527
213.398	0.0627
213.766	0.0498
214.133	0.0274
214.501	0.0582
214.869	0.0524
215.236	0.0503
215.604	0.0318
215.971	0.0516
216.338	0.0565
216.705	0.0657
217.072	0.0799
217.439	0.0569
217.806	0.0676
218.173	0.074
218.54	0.0725
218.907	0.0838
219.273	0.0902
219.64	0.0894
220.006	0.1124
220.373	0.1005
220.739	0.1141
221.105	0.1168
221.471	0.1644
221.837	0.1576
222.203	0.1768
222.569	0.1976
222.935	0.235
223.3	0.2157
223.666	0.2442
224.031	0.2653
224.397	0.2774
224.762	0.3152
225.127	0.3554
225.493	0.3524
225.858	0.3855
226.223	0.4063
226.588	0.4393
226.952	0.4576
227.317	0.4626
227.682	0.481
228.046	0.4799
228.411	0.5056
228.775	0.5208
229.14	0.5433
229.504	0.562
229.868	0.5742
230.232	0.5588
230.596	0.594
230.96	0.6254
231.324	0.6033
231.688	0.6111
232.052	0.6375
232.415	0.6423
232.779	0.6396
233.142	0.645
233.505	0.6444
233.869	0.6577
234.232	0.6534
234.595	0.6503
234.958	0.6515
235.321	0.6454
235.684	0.657
236.047	0.6692
236.409	0.6522
236.772	0.6451
237.134	0.6562
237.497	0.6599
237.859	0.6461
238.222	0.6465
238.584	0.649
238.946	0.6493
239.308	0.6412
239.67	0.641
240.032	0.6334
240.393	0.6357
240.755	0.6249
241.117	0.6362
241.478	0.6294
241.84	0.6324
242.201	0.6239
242.562	0.6135
242.924	0.6125
243.285	0.6148
243.646	0.6058
244.007	0.6111
244.368	0.602
244.728	0.6104
245.089	0.6068
245.45	0.6037
245.81	0.6008
246.171	0.6043
246.531	0.5968
246.891	0.5945
247.252	0.5875
247.612	0.5908
247.972	0.5988
248.332	0.5881
248.692	0.5867
249.051	0.5877
249.411	0.5859
249.771	0.5761
250.13	0.58
250.49	0.5817
250.849	0.5854
251.208	0.5788
251.568	0.5757
251.927	0.5773
252.286	0.5802
252.645	0.5739
253.004	0.5806
253.363	0.5663
253.721	0.5764
254.08	0.5679
254.439	0.5668
254.797	0.5603
255.155	0.5576
255.514	0.5663
255.872	0.5696
256.23	0.559
256.588	0.5699
256.946	0.5605
257.304	0.5619
257.662	0.5607
258.02	0.5583
258.377	0.5508
258.735	0.5509
259.093	0.5565
259.45	0.5509
259.807	0.5472
260.165	0.5434
260.522	0.546
260.879	0.543
261.236	0.542
261.593	0.5412
261.95	0.5372
262.306	0.5397
262.663	0.5341
263.02	0.5315
263.376	0.5308
263.733	0.5295
264.089	0.5249
264.445	0.5253
264.802	0.5177
265.158	0.5241
265.514	0.515
265.87	0.5119
266.226	0.5077
266.581	0.5098
266.937	0.508
267.293	0.5046
267.648	0.4952
268.004	0.4964
268.359	0.4956
268.714	0.4908
269.07	0.4926
269.425	0.4901
269.78	0.4816
270.135	0.48
270.49	0.4803
270.844	0.4732
271.199	0.4713
271.554	0.4726
271.908	0.4642
272.263	0.4669
272.617	0.4585
272.972	0.4597
273.326	0.4517
273.68	0.447
274.034	0.4461
274.388	0.4479
274.742	0.4432
275.096	0.4421
275.45	0.4361
275.803	0.432
276.157	0.4312
276.51	0.4227
276.864	0.4221
277.217	0.4194
277.571	0.4188
277.924	0.4099
278.277	0.4064
278.63	0.4047
278.983	0.3993
279.336	0.3936
279.688	0.3904
280.041	0.3848
280.394	0.3845
280.746	0.3799
281.099	0.3765
281.451	0.3736
281.803	0.3679
282.156	0.3658
282.508	0.3611
282.86	0.3598
283.212	0.3513
283.564	0.3501
283.916	0.347
284.267	0.3448
284.619	0.3375
284.971	0.3337
285.322	0.3315
285.673	0.3257
286.025	0.323
286.376	0.3185
286.727	0.3156
287.078	0.3123
287.429	0.3073
287.78	0.3045
288.131	0.2994
288.482	0.2964
288.833	0.2909
289.183	0.2874
289.534	0.2832
289.884	0.2807
290.235	0.2761
290.585	0.2743
290.935	0.2695
291.285	0.2649
291.635	0.2613
291.985	0.2569
292.335	0.2538
292.685	0.2517
293.035	0.248
293.384	0.2447
293.734	0.2413
294.083	0.2367
294.433	0.2329
294.782	0.2293
295.131	0.2252
295.48	0.2222
295.829	0.22
296.179	0.2149
296.527	0.2122
296.876	0.2096
297.225	0.2061
297.574	0.2032
297.922	0.2007
298.271	0.1964
298.619	0.1943
298.968	0.1909
299.316	0.1874
299.664	0.1855
300.012	0.1832
300.36	0.1797
300.708	0.1785
301.056	0.1743
301.404	0.1726
301.752	0.1707
302.099	0.1683
302.447	0.166
302.794	0.1639
303.142	0.1616
303.489	0.1591
303.836	0.1578
304.183	0.1553
304.531	0.1543
304.878	0.1528
305.224	0.151
305.571	0.1484
305.918	0.1468
306.265	0.1466
306.611	0.146
306.958	0.1448
307.304	0.1417
307.651	0.142
307.997	0.1397
308.343	0.1401
308.689	0.1386
309.035	0.1377
309.381	0.1375
309.727	0.1359
310.073	0.1352
310.419	0.1356
310.764	0.1337
311.11	0.1334
311.455	0.1344
311.801	0.1341
312.146	0.1322
312.491	0.1325
312.837	0.1316
