Data from 03 0.5 mM K2Cr2O7 0.3 mM BQDS 1 M H2SO4 5 min_Absorbance_0220.txt Node
Date: Tue Dec 14 11:59:45 EST 2021
User: kwabilab-user
Spectrometer: HDX00518
Trigger mode: 0
Integration Time (sec): 5.000000E-2
Scans to average: 50
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
195.27	-0.1253
195.642	-0.2103
196.014	-0.0848
196.386	-0.1191
196.758	-0.0719
197.129	-0.0484
197.501	-0.0379
197.872	-0.0234
198.244	-0.0046
198.615	0.0127
198.986	0.0094
199.357	0.0169
199.728	0.0033
200.099	0.0154
200.47	-0.0005
200.841	0.0061
201.212	0.0339
201.582	0.0139
201.953	0.0106
202.323	0.0086
202.694	0.0023
203.064	-0.0129
203.434	0.0156
203.804	-0.0055
204.174	0.0026
204.544	0.0051
204.914	-0.0124
205.284	-0.0059
205.653	-0.0127
206.023	-0.0121
206.393	-0.0256
206.762	0.0062
207.131	0.0045
207.501	-0.0145
207.87	0.0069
208.239	0.0155
208.608	-0.0023
208.977	-0.0061
209.346	0.0062
209.715	-0.0187
210.083	-0.0126
210.452	-0.0045
210.82	-0.0007
211.189	-0.0281
211.557	0.0189
211.925	-0.0237
212.294	-0.0133
212.662	0.0005
213.03	0.0032
213.398	0.0198
213.766	0.025
214.133	0.0015
214.501	0.0024
214.869	0.0026
215.236	-0.024
215.604	0.0071
215.971	0.0103
216.338	0.0288
216.705	0.0388
217.072	0.0366
217.439	0.0152
217.806	0.0217
218.173	0.0261
218.54	0.0175
218.907	0.0413
219.273	0.0487
219.64	0.057
220.006	0.0545
220.373	0.0602
220.739	0.086
221.105	0.0849
221.471	0.1025
221.837	0.1166
222.203	0.1464
222.569	0.1664
222.935	0.1771
223.3	0.1759
223.666	0.2132
224.031	0.2205
224.397	0.2442
224.762	0.278
225.127	0.2956
225.493	0.3287
225.858	0.3418
226.223	0.3863
226.588	0.3783
226.952	0.4118
227.317	0.441
227.682	0.443
228.046	0.4422
228.411	0.4808
228.775	0.485
229.14	0.5198
229.504	0.5215
229.868	0.5367
230.232	0.5322
230.596	0.5583
230.96	0.5817
231.324	0.5729
231.688	0.576
232.052	0.6013
232.415	0.5907
232.779	0.5995
233.142	0.6263
233.505	0.6093
233.869	0.6319
234.232	0.6228
234.595	0.6284
234.958	0.6311
235.321	0.6345
235.684	0.6263
236.047	0.6391
236.409	0.6227
236.772	0.6388
237.134	0.6331
237.497	0.6309
237.859	0.639
238.222	0.6291
238.584	0.6199
238.946	0.6215
239.308	0.6157
239.67	0.6189
240.032	0.6189
240.393	0.6154
240.755	0.6068
241.117	0.6172
241.478	0.6145
241.84	0.6095
242.201	0.5972
242.562	0.5915
242.924	0.593
243.285	0.5956
243.646	0.5945
244.007	0.5933
244.368	0.595
244.728	0.59
245.089	0.5849
245.45	0.5851
245.81	0.58
246.171	0.5807
246.531	0.5796
246.891	0.5751
247.252	0.5761
247.612	0.5652
247.972	0.5732
248.332	0.5631
248.692	0.5729
249.051	0.5723
249.411	0.567
249.771	0.562
