Data from 04 0.5 mM K2Cr2O7 0.3 mM BQDS 1 M H2SO4 5 min_ 29_min_gap_Absorbance_0035.txt Node
Date: Tue Dec 14 15:37:56 EST 2021
User: kwabilab-user
Spectrometer: HDX00518
Trigger mode: 0
Integration Time (sec): 5.000000E-2
Scans to average: 50
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
195.27	0.3086
195.642	0.9215
196.014	0.1811
196.386	0.2834
196.758	0.1143
197.129	0.0646
197.501	0.0753
197.872	0.074
198.244	0.0805
198.615	0.1038
198.986	0.0818
199.357	0.0777
199.728	0.0913
200.099	0.0968
200.47	0.0929
200.841	0.1033
201.212	0.0978
201.582	0.1012
201.953	0.0789
202.323	0.1075
202.694	0.1052
203.064	0.0889
203.434	0.0955
203.804	0.0995
204.174	0.0907
204.544	0.1168
204.914	0.0959
205.284	0.103
205.653	0.0989
206.023	0.0791
206.393	0.1045
206.762	0.0966
207.131	0.1199
207.501	0.1117
207.87	0.1249
208.239	0.1159
208.608	0.1241
208.977	0.1071
209.346	0.1133
209.715	0.1172
210.083	0.1015
210.452	0.1281
210.82	0.1053
211.189	0.1057
211.557	0.1053
211.925	0.1095
212.294	0.1298
212.662	0.1388
213.03	0.1132
213.398	0.1127
213.766	0.123
214.133	0.1184
214.501	0.1199
214.869	0.1168
215.236	0.1416
215.604	0.1183
215.971	0.1473
216.338	0.128
216.705	0.1373
217.072	0.1389
217.439	0.1413
217.806	0.1536
218.173	0.1496
218.54	0.1683
218.907	0.1939
219.273	0.1553
219.64	0.1905
220.006	0.2423
220.373	0.205
220.739	0.2385
221.105	0.2582
221.471	0.2633
221.837	0.2811
222.203	0.3275
222.569	0.3443
222.935	0.3359
223.3	0.358
223.666	0.3764
224.031	0.4028
224.397	0.4417
224.762	0.4624
225.127	0.5056
225.493	0.5196
225.858	0.5467
226.223	0.5811
226.588	0.595
226.952	0.6116
227.317	0.6359
227.682	0.6634
228.046	0.6453
228.411	0.6875
228.775	0.7139
229.14	0.701
229.504	0.7285
229.868	0.7382
230.232	0.7656
230.596	0.763
230.96	0.7727
231.324	0.7674
231.688	0.7772
232.052	0.7927
232.415	0.7908
232.779	0.7986
233.142	0.8009
233.505	0.7891
233.869	0.8119
234.232	0.8021
234.595	0.7888
234.958	0.8014
235.321	0.7912
235.684	0.7936
236.047	0.7796
236.409	0.7739
236.772	0.7874
237.134	0.7896
237.497	0.7703
237.859	0.7773
238.222	0.7799
238.584	0.7631
238.946	0.7518
239.308	0.7518
239.67	0.7474
240.032	0.7481
240.393	0.7372
240.755	0.7312
241.117	0.7214
241.478	0.7203
241.84	0.7185
242.201	0.7155
242.562	0.7034
242.924	0.7027
243.285	0.6891
243.646	0.6927
244.007	0.684
244.368	0.6851
244.728	0.6798
245.089	0.6777
245.45	0.6683
245.81	0.6712
246.171	0.6643
246.531	0.6619
246.891	0.6539
247.252	0.6518
247.612	0.6476
247.972	0.6514
248.332	0.6443
248.692	0.6452
249.051	0.6392
249.411	0.6401
249.771	0.636
250.13	0.6321
250.49	0.629
250.849	0.6351
251.208	0.6337
251.568	0.6214
251.927	0.6253
252.286	0.6258
252.645	0.6239
253.004	0.6222
253.363	0.6106
253.721	0.6208
254.08	0.6162
254.439	0.6148
254.797	0.6095
255.155	0.6142
255.514	0.6087
255.872	0.6092
256.23	0.601
256.588	0.6074
256.946	0.5989
257.304	0.601
257.662	0.6011
258.02	0.6004
258.377	0.598
258.735	0.5942
259.093	0.5915
259.45	0.5875
259.807	0.5863
260.165	0.5866
260.522	0.5866
260.879	0.583
261.236	0.5804
261.593	0.5839
261.95	0.5789
262.306	0.5763
262.663	0.5736
263.02	0.5738
263.376	0.5685
263.733	0.5732
264.089	0.5664
264.445	0.5646
264.802	0.5673
265.158	0.56
265.514	0.5619
265.87	0.5611
266.226	0.5576
266.581	0.5574
266.937	0.5551
267.293	0.5493
267.648	0.5486
268.004	0.5459
268.359	0.547
268.714	0.5429
269.07	0.5414
269.425	0.5418
269.78	0.5362
270.135	0.5327
270.49	0.5345
270.844	0.5338
271.199	0.5316
271.554	0.5272
271.908	0.5215
272.263	0.5254
272.617	0.5179
272.972	0.5156
273.326	0.5132
273.68	0.5095
274.034	0.5065
274.388	0.506
274.742	0.502
275.096	0.5
275.45	0.4992
275.803	0.498
276.157	0.4921
276.51	0.4882
276.864	0.485
277.217	0.4816
277.571	0.4786
277.924	0.474
278.277	0.4727
278.63	0.4669
278.983	0.4646
279.336	0.4611
279.688	0.4586
280.041	0.4525
280.394	0.4515
280.746	0.4465
281.099	0.4444
281.451	0.439
281.803	0.4338
282.156	0.4295
282.508	0.429
282.86	0.4245
