Data from 04 0.5 mM K2Cr2O7 0.3 mM BQDS 1 M H2SO4 5 min_ 29_min_gap_Absorbance_0002.txt Node
Date: Tue Dec 14 12:52:56 EST 2021
User: kwabilab-user
Spectrometer: HDX00518
Trigger mode: 0
Integration Time (sec): 5.000000E-2
Scans to average: 50
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
195.27	0.2086
195.642	0.3969
196.014	0.2553
196.386	0.7818
196.758	0.0236
197.129	0.0607
197.501	0.049
197.872	0.0533
198.244	0.0778
198.615	0.0745
198.986	0.0737
199.357	0.0551
199.728	0.0765
200.099	0.077
200.47	0.0857
200.841	0.0814
201.212	0.0918
201.582	0.0681
201.953	0.0755
202.323	0.0801
202.694	0.0594
203.064	0.0642
203.434	0.0839
203.804	0.0842
204.174	0.0789
204.544	0.1044
204.914	0.0615
205.284	0.082
205.653	0.0817
206.023	0.0615
206.393	0.0784
206.762	0.0749
207.131	0.0719
207.501	0.0872
207.87	0.0757
208.239	0.0747
208.608	0.0764
208.977	0.079
209.346	0.0931
209.715	0.1051
210.083	0.0603
210.452	0.0893
210.82	0.0766
211.189	0.0656
211.557	0.0602
211.925	0.0813
212.294	0.0825
212.662	0.0828
213.03	0.1116
213.398	0.1082
213.766	0.0783
214.133	0.0717
214.501	0.1013
214.869	0.096
215.236	0.0872
215.604	0.0968
215.971	0.1117
216.338	0.0919
216.705	0.0915
217.072	0.1017
217.439	0.115
217.806	0.126
218.173	0.0988
218.54	0.1512
218.907	0.1374
219.273	0.1482
219.64	0.1633
220.006	0.2039
220.373	0.1614
220.739	0.2023
221.105	0.2245
221.471	0.235
221.837	0.2382
222.203	0.2723
222.569	0.2964
222.935	0.3077
223.3	0.3333
223.666	0.3644
224.031	0.3764
224.397	0.4039
224.762	0.4299
225.127	0.4594
225.493	0.4914
225.858	0.5154
226.223	0.5391
226.588	0.5521
226.952	0.6065
227.317	0.6011
227.682	0.6291
228.046	0.6281
228.411	0.6607
228.775	0.6873
229.14	0.6902
229.504	0.7213
229.868	0.7431
230.232	0.732
230.596	0.7431
230.96	0.7548
231.324	0.7453
231.688	0.7517
232.052	0.7712
232.415	0.7817
232.779	0.7779
233.142	0.7865
233.505	0.7768
233.869	0.7984
234.232	0.7718
234.595	0.7901
234.958	0.7873
235.321	0.7962
235.684	0.7665
236.047	0.7791
236.409	0.7638
236.772	0.7615
237.134	0.772
237.497	0.762
237.859	0.7563
238.222	0.7577
238.584	0.7557
238.946	0.744
239.308	0.7388
239.67	0.7342
240.032	0.7372
240.393	0.7301
240.755	0.7244
241.117	0.7276
241.478	0.7119
241.84	0.7142
242.201	0.7068
242.562	0.7009
242.924	0.6942
243.285	0.7033
243.646	0.6867
244.007	0.6828
244.368	0.6815
244.728	0.6799
245.089	0.6706
245.45	0.6721
245.81	0.6695
246.171	0.6615
246.531	0.6567
246.891	0.6583
247.252	0.6494
247.612	0.6525
247.972	0.6571
248.332	0.6459
248.692	0.6479
249.051	0.6486
249.411	0.6363
249.771	0.6389
250.13	0.6382
250.49	0.6316
250.849	0.6318
251.208	0.6323
251.568	0.6229
251.927	0.6236
252.286	0.6272
252.645	0.6248
253.004	0.6174
253.363	0.6148
253.721	0.6183
254.08	0.621
254.439	0.6169
254.797	0.6157
255.155	0.6116
255.514	0.6158
255.872	0.6176
256.23	0.6076
256.588	0.6116
256.946	0.6081
257.304	0.608
257.662	0.611
258.02	0.5985
258.377	0.6045
258.735	0.6001
259.093	0.6
259.45	0.5945
259.807	0.5988
260.165	0.593
260.522	0.5961
260.879	0.5928
261.236	0.59
261.593	0.5867
261.95	0.5883
262.306	0.5873
262.663	0.5833
263.02	0.5826
263.376	0.5813
263.733	0.5796
264.089	0.5806
264.445	0.5757
264.802	0.5736
265.158	0.5694
265.514	0.5648
265.87	0.5605
266.226	0.5685
266.581	0.5661
266.937	0.5637
267.293	0.5589
267.648	0.5601
