Data from 03 0.5 mM K2Cr2O7 0.3 mM BQDS 1 M H2SO4 5 min_Absorbance_0110.txt Node
Date: Tue Dec 14 02:49:46 EST 2021
User: kwabilab-user
Spectrometer: HDX00518
Trigger mode: 0
Integration Time (sec): 5.000000E-2
Scans to average: 50
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
195.27	-0.0881
195.642	-0.0448
196.014	-0.1647
196.386	-0.1044
196.758	-0.0327
197.129	-0.0149
197.501	-0.0101
197.872	-0.0012
198.244	0.0288
198.615	0.0247
198.986	0.0159
199.357	0.0347
199.728	0.0207
200.099	0.0326
200.47	0.0268
200.841	0.0165
201.212	0.0278
201.582	0.0432
201.953	0.0388
202.323	0.0398
202.694	0.0348
203.064	0.0043
203.434	0.0579
203.804	0.0295
204.174	0.0362
204.544	0.0258
204.914	0.0228
205.284	0.0415
205.653	0.0375
206.023	0.0331
206.393	0.0027
206.762	0.0314
207.131	0.0239
207.501	0.0174
207.87	0.0453
208.239	0.0282
208.608	0.0195
208.977	0.0217
209.346	0.0324
209.715	0.0101
210.083	-0.0021
210.452	0.0282
210.82	0.0359
211.189	0.0295
211.557	0.0341
211.925	0.0091
212.294	0.0255
212.662	0.0123
213.03	0.0326
213.398	0.0407
213.766	0.0606
214.133	0.0125
214.501	0.0365
214.869	0.0396
215.236	0.0503
215.604	0.0445
215.971	0.0287
216.338	0.0523
216.705	0.0605
217.072	0.0566
217.439	0.0441
217.806	0.0647
218.173	0.0564
218.54	0.0573
218.907	0.0629
219.273	0.0802
219.64	0.0862
220.006	0.0919
220.373	0.1
220.739	0.1095
221.105	0.1295
221.471	0.1302
221.837	0.1564
222.203	0.1819
222.569	0.1857
222.935	0.2024
223.3	0.2273
223.666	0.2381
224.031	0.2666
224.397	0.2746
224.762	0.2971
225.127	0.3196
225.493	0.3423
225.858	0.3873
226.223	0.3988
226.588	0.4127
226.952	0.4495
227.317	0.4667
227.682	0.4768
228.046	0.4952
228.411	0.4935
228.775	0.5356
229.14	0.5332
229.504	0.5443
229.868	0.5863
230.232	0.5528
230.596	0.5815
230.96	0.613
231.324	0.6118
231.688	0.6092
232.052	0.6387
232.415	0.631
232.779	0.6402
233.142	0.6457
233.505	0.6424
233.869	0.6671
234.232	0.6698
234.595	0.6521
234.958	0.6605
235.321	0.664
235.684	0.6647
236.047	0.6675
236.409	0.6604
236.772	0.6668
237.134	0.67
237.497	0.6743
237.859	0.6748
238.222	0.6699
238.584	0.669
238.946	0.662
239.308	0.6584
239.67	0.6597
240.032	0.645
240.393	0.6674
240.755	0.6463
241.117	0.6588
241.478	0.659
241.84	0.6477
242.201	0.6474
242.562	0.6414
242.924	0.6412
243.285	0.6288
243.646	0.6451
244.007	0.6371
244.368	0.6302
244.728	0.6363
245.089	0.6406
245.45	0.6361
245.81	0.6355
246.171	0.6283
246.531	0.6252
246.891	0.6207
247.252	0.6245
247.612	0.6251
247.972	0.6323
248.332	0.6216
248.692	0.6229
249.051	0.6212
249.411	0.6287
249.771	0.6246
250.13	0.6189
250.49	0.6179
250.849	0.6204
251.208	0.6141
251.568	0.6204
251.927	0.6237
252.286	0.6207
252.645	0.6252
253.004	0.619
253.363	0.6176
253.721	0.6203
254.08	0.6228
254.439	0.612
254.797	0.6135
255.155	0.6069
255.514	0.6129
255.872	0.6246
256.23	0.611
256.588	0.6176
256.946	0.6123
257.304	0.6094
257.662	0.6186
258.02	0.6135
258.377	0.6072
258.735	0.6045
259.093	0.606
259.45	0.6074
259.807	0.6036
260.165	0.5992
260.522	0.6025
260.879	0.5962
261.236	0.5961
261.593	0.5947
261.95	0.593
262.306	0.5929
262.663	0.5898
263.02	0.5859
263.376	0.5913
263.733	0.586
264.089	0.5831
264.445	0.5715
264.802	0.575
265.158	0.5756
265.514	0.5734
265.87	0.568
266.226	0.5678
266.581	0.5695
266.937	0.563
267.293	0.5611
267.648	0.5539
268.004	0.5534
268.359	0.551
268.714	0.5469
269.07	0.5422
269.425	0.5404
269.78	0.5361
270.135	0.532
270.49	0.5312
270.844	0.534
271.199	0.5282
271.554	0.5268
271.908	0.5198
272.263	0.5256
272.617	0.5143
272.972	0.5124
273.326	0.5094
273.68	0.5045
274.034	0.5036
274.388	0.4974
274.742	0.4989
275.096	0.4895
275.45	0.4889
275.803	0.4897
276.157	0.4858
276.51	0.4797
276.864	0.4734
277.217	0.4715
277.571	0.4682
277.924	0.4662
278.277	0.4579
278.63	0.455
278.983	0.4491
279.336	0.4429
279.688	0.4417
280.041	0.4332
280.394	0.432
280.746	0.4267
281.099	0.4248
281.451	0.4176
281.803	0.4148
282.156	0.4128
282.508	0.4065
282.86	0.403
283.212	0.3939
283.564	0.3933
283.916	0.3902
284.267	0.3815
284.619	0.3788
284.971	0.3762
285.322	0.3735
285.673	0.3676
286.025	0.364
286.376	0.3586
286.727	0.3558
287.078	0.3513
287.429	0.3452
287.78	0.3442
288.131	0.3393
288.482	0.3342
288.833	0.3296
289.183	0.3251
289.534	0.3214
289.884	0.3196
290.235	0.3133
290.585	0.3087
290.935	0.3035
291.285	0.2995
291.635	0.2973
291.985	0.2925
292.335	0.289
292.685	0.2851
293.035	0.2827
293.384	0.2776
293.734	0.2745
294.083	0.2696
294.433	0.2644
294.782	0.2621
295.131	0.2578
295.48	0.2526
295.829	0.2525
296.179	0.2465
296.527	0.2435
296.876	0.2391
297.225	0.2368
297.574	0.2313
297.922	0.2298
