Data from 03 0.5 mM K2Cr2O7 0.3 mM BQDS 1 M H2SO4 5 min_Absorbance_0144.txt Node
Date: Tue Dec 14 05:39:45 EST 2021
User: kwabilab-user
Spectrometer: HDX00518
Trigger mode: 0
Integration Time (sec): 5.000000E-2
Scans to average: 50
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
195.27	-0.1718
195.642	0.0416
196.014	-0.0984
196.386	-0.0994
196.758	-0.0658
197.129	-0.0433
197.501	-0.051
197.872	-0.0258
198.244	-0.0039
198.615	0.0221
198.986	0.0041
199.357	0.0126
199.728	0.0111
200.099	0.0051
200.47	-0.0103
200.841	-0.0101
201.212	0.0084
201.582	0.0128
201.953	0.0074
202.323	0.0139
202.694	-0.006
203.064	-0.0105
203.434	0.005
203.804	-0.0241
204.174	0.006
204.544	-0.0052
204.914	-0.007
205.284	0.0075
205.653	-0.0167
206.023	-0.0041
206.393	-0.0222
206.762	-0.0009
207.131	-0.0024
207.501	-0.0149
207.87	-0.0106
208.239	0.0007
208.608	-0.0235
208.977	-0.0165
209.346	-0.0105
209.715	-0.0215
210.083	-0.0392
210.452	-0.0122
210.82	-0.0082
211.189	-0.0328
211.557	-0.0032
211.925	-0.0463
212.294	-0.0074
212.662	-0.024
213.03	-0.0152
213.398	0.0037
213.766	0.0009
214.133	-0.0087
214.501	-0.0115
214.869	0.0019
215.236	-0.0141
215.604	-0.0015
215.971	-0
216.338	0.0037
216.705	0.0234
217.072	0.0213
217.439	0.0092
217.806	-0.0013
218.173	0.0035
218.54	0.0091
218.907	0.0281
219.273	0.0361
219.64	0.0382
220.006	0.041
220.373	0.0479
220.739	0.0635
221.105	0.084
221.471	0.0852
221.837	0.1094
222.203	0.113
222.569	0.1368
222.935	0.1454
223.3	0.1821
223.666	0.2067
224.031	0.22
224.397	0.2486
224.762	0.2713
225.127	0.2778
225.493	0.3235
225.858	0.3335
226.223	0.3413
226.588	0.3681
226.952	0.4048
227.317	0.424
227.682	0.4319
228.046	0.4477
228.411	0.4719
228.775	0.4788
229.14	0.5082
229.504	0.53
229.868	0.5267
230.232	0.5468
