Data from 04 0.5 mM K2Cr2O7 0.3 mM BQDS 1 M H2SO4 5 min_ 29_min_gap_Absorbance_0009.txt Node
Date: Tue Dec 14 13:27:55 EST 2021
User: kwabilab-user
Spectrometer: HDX00518
Trigger mode: 0
Integration Time (sec): 5.000000E-2
Scans to average: 50
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
195.27	0.1363
195.642	0.086
196.014	0.1379
196.386	0.2195
196.758	0.055
197.129	0.0332
197.501	0.0549
197.872	0.0624
198.244	0.0681
198.615	0.0836
198.986	0.0911
199.357	0.0671
199.728	0.0935
200.099	0.0857
200.47	0.0699
200.841	0.0874
201.212	0.0849
201.582	0.0704
201.953	0.0749
202.323	0.0955
202.694	0.0707
203.064	0.0625
203.434	0.0744
203.804	0.0907
204.174	0.0814
204.544	0.1142
204.914	0.073
205.284	0.0807
205.653	0.0878
206.023	0.0664
206.393	0.0945
206.762	0.074
207.131	0.0808
207.501	0.0757
207.87	0.0843
208.239	0.0727
208.608	0.0956
208.977	0.0788
209.346	0.0941
209.715	0.085
210.083	0.0721
210.452	0.0865
210.82	0.0752
211.189	0.0749
211.557	0.0687
211.925	0.083
212.294	0.0921
212.662	0.0861
213.03	0.0961
213.398	0.1042
213.766	0.0894
214.133	0.0913
214.501	0.114
214.869	0.103
215.236	0.0968
215.604	0.0818
215.971	0.1261
216.338	0.1036
216.705	0.1068
217.072	0.1134
217.439	0.1208
217.806	0.1217
218.173	0.1156
218.54	0.1621
218.907	0.1316
219.273	0.1545
219.64	0.1551
220.006	0.2018
220.373	0.1738
220.739	0.1916
221.105	0.2232
221.471	0.2458
221.837	0.2588
222.203	0.2754
222.569	0.2956
222.935	0.3364
223.3	0.3362
223.666	0.3664
224.031	0.3884
224.397	0.4413
224.762	0.4401
225.127	0.4888
225.493	0.5046
225.858	0.5086
226.223	0.5706
226.588	0.5788
226.952	0.5906
227.317	0.6409
227.682	0.6525
228.046	0.6352
228.411	0.6708
228.775	0.6904
229.14	0.6968
229.504	0.7203
229.868	0.7275
230.232	0.7354
230.596	0.7436
230.96	0.7408
231.324	0.7646
231.688	0.7564
232.052	0.7836
232.415	0.7873
232.779	0.7819
233.142	0.798
233.505	0.8003
233.869	0.8043
234.232	0.7923
234.595	0.7747
234.958	0.7916
235.321	0.7875
235.684	0.7718
236.047	0.7709
236.409	0.7759
236.772	0.7795
237.134	0.7732
237.497	0.7669
237.859	0.7587
238.222	0.7499
238.584	0.7598
238.946	0.7479
239.308	0.737
239.67	0.7453
240.032	0.7351
240.393	0.7285
240.755	0.7267
241.117	0.7236
241.478	0.7203
241.84	0.7187
242.201	0.7083
242.562	0.7035
242.924	0.6911
243.285	0.6953
243.646	0.6887
244.007	0.6916
244.368	0.6909
244.728	0.6812
245.089	0.6746
245.45	0.6734
245.81	0.6666
246.171	0.666
246.531	0.6571
246.891	0.6547
247.252	0.6515
247.612	0.6571
247.972	0.648
248.332	0.6519
248.692	0.6485
249.051	0.6439
249.411	0.6378
249.771	0.6355
250.13	0.6337
250.49	0.6355
250.849	0.6363
251.208	0.6272
251.568	0.6332
251.927	0.6292
252.286	0.6281
252.645	0.6286
253.004	0.6229
253.363	0.6193
253.721	0.6207
254.08	0.6157
254.439	0.6069
254.797	0.6133
255.155	0.6126
255.514	0.6103
255.872	0.6167
256.23	0.6097
256.588	0.61
256.946	0.6041
257.304	0.612
257.662	0.6027
258.02	0.5993
258.377	0.6009
258.735	0.5999
259.093	0.5977
259.45	0.5958
259.807	0.599
260.165	0.594
260.522	0.5891
260.879	0.5886
261.236	0.593
261.593	0.5863
261.95	0.5869
262.306	0.5844
262.663	0.5809
263.02	0.5836
263.376	0.5805
263.733	0.5794
264.089	0.5734
264.445	0.5714
264.802	0.5733
265.158	0.5686
265.514	0.5671
265.87	0.5642
266.226	0.5644
266.581	0.5646
266.937	0.5619
267.293	0.5561
267.648	0.5581
268.004	0.5527
268.359	0.5523
268.714	0.5443
269.07	0.5465
269.425	0.5493
269.78	0.5444
270.135	0.541
270.49	0.5452
270.844	0.5362
271.199	0.5331
271.554	0.5267
271.908	0.528
272.263	0.5283
272.617	0.5214
272.972	0.5191
273.326	0.5204
273.68	0.5175
274.034	0.5115
274.388	0.5112
274.742	0.5112
275.096	0.5072
275.45	0.5036
275.803	0.5016
276.157	0.4972
276.51	0.4927
276.864	0.4903
277.217	0.4875
277.571	0.4853
277.924	0.4807
278.277	0.4774
278.63	0.4757
278.983	0.4698
279.336	0.4656
279.688	0.4656
280.041	0.4597
280.394	0.4577
280.746	0.4542
281.099	0.4493
281.451	0.4446
281.803	0.4408
282.156	0.4359
282.508	0.4353
282.86	0.4288
283.212	0.4258
283.564	0.4222
283.916	0.417
284.267	0.4131
284.619	0.4117
284.971	0.4079
285.322	0.4029
285.673	0.399
286.025	0.396
286.376	0.3913
286.727	0.3859
287.078	0.3832
287.429	0.3778
287.78	0.3764
288.131	0.3713
288.482	0.3653
288.833	0.3633
289.183	0.3583
289.534	0.3562
289.884	0.3514
290.235	0.3463
290.585	0.3422
290.935	0.3376
291.285	0.3332
291.635	0.3303
291.985	0.3259
292.335	0.3212
292.685	0.3191
293.035	0.3139
293.384	0.3095
293.734	0.307
294.083	0.303
294.433	0.299
294.782	0.295
295.131	0.2905
295.48	0.2869
295.829	0.2831
296.179	0.279
296.527	0.2755
296.876	0.2697
297.225	0.2681
297.574	0.2634
297.922	0.2608
298.271	0.2569
298.619	0.2537
298.968	0.2505
299.316	0.2456
299.664	0.244
300.012	0.2403
300.36	0.236
300.708	0.2328
301.056	0.2304
301.404	0.2262
301.752	0.2239
302.099	0.221
302.447	0.2193
302.794	0.2161
303.142	0.2128
303.489	0.2106
303.836	0.2079
304.183	0.2053
304.531	0.2038
304.878	0.201
305.224	0.1994
305.571	0.1972
305.918	0.1947
306.265	0.1935
306.611	0.1917
306.958	0.1899
307.304	0.1879
307.651	0.1864
307.997	0.1842
308.343	0.184
308.689	0.1834
309.035	0.1803
