Data from 03 0.5 mM K2Cr2O7 0.3 mM BQDS 1 M H2SO4 5 min_Absorbance_0048.txt Node
Date: Mon Dec 13 21:39:46 EST 2021
User: kwabilab-user
Spectrometer: HDX00518
Trigger mode: 0
Integration Time (sec): 5.000000E-2
Scans to average: 50
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
195.27	-0.0554
195.642	0.2563
196.014	-0.0478
196.386	-0.0479
196.758	-0.0262
197.129	-0.0081
197.501	-0.0135
197.872	0.0005
198.244	0.0345
198.615	0.0543
198.986	0.0423
199.357	0.0586
199.728	0.0357
200.099	0.0455
200.47	0.0263
200.841	0.0422
201.212	0.0398
201.582	0.0543
201.953	0.048
202.323	0.0514
202.694	0.036
203.064	0.0419
203.434	0.0697
203.804	0.0386
204.174	0.0444
204.544	0.0332
204.914	0.0435
205.284	0.0468
205.653	0.0296
206.023	0.039
206.393	0.0092
206.762	0.0336
207.131	0.0614
207.501	0.0291
207.87	0.0665
208.239	0.055
208.608	0.0192
208.977	0.0278
209.346	0.0372
209.715	0.0189
210.083	0.0128
210.452	0.0332
210.82	0.0374
211.189	0.0217
211.557	0.0575
211.925	0.0103
212.294	0.0428
212.662	0.0325
213.03	0.0451
213.398	0.057
213.766	0.0707
214.133	0.0428
214.501	0.0491
214.869	0.0601
215.236	0.0535
215.604	0.0648
215.971	0.0539
216.338	0.0628
216.705	0.085
217.072	0.0861
217.439	0.0574
217.806	0.073
218.173	0.0702
218.54	0.067
218.907	0.074
219.273	0.0852
219.64	0.0748
220.006	0.1107
220.373	0.1056
220.739	0.1197
221.105	0.1314
221.471	0.1525
221.837	0.1738
222.203	0.1826
222.569	0.1948
222.935	0.2266
223.3	0.2202
223.666	0.2569
224.031	0.2787
224.397	0.3232
224.762	0.3164
225.127	0.3531
225.493	0.3764
225.858	0.3874
226.223	0.4264
226.588	0.4404
226.952	0.4632
227.317	0.4938
227.682	0.4924
228.046	0.4823
228.411	0.5438
228.775	0.5501
229.14	0.5603
229.504	0.5686
229.868	0.6001
230.232	0.609
230.596	0.6161
230.96	0.6325
231.324	0.6299
231.688	0.6418
232.052	0.6588
232.415	0.6694
232.779	0.6668
233.142	0.6764
233.505	0.6847
233.869	0.7072
234.232	0.6963
234.595	0.703
234.958	0.6956
235.321	0.6971
235.684	0.7033
236.047	0.7101
236.409	0.7023
236.772	0.7066
237.134	0.7083
237.497	0.7144
237.859	0.7108
238.222	0.7104
238.584	0.7132
238.946	0.7118
239.308	0.7074
239.67	0.7008
240.032	0.7199
240.393	0.7155
240.755	0.6965
241.117	0.7091
241.478	0.7083
241.84	0.7062
242.201	0.6941
242.562	0.6975
242.924	0.6894
243.285	0.7009
243.646	0.7035
244.007	0.6913
244.368	0.6958
244.728	0.6927
245.089	0.6945
245.45	0.6866
245.81	0.696
246.171	0.6899
246.531	0.6937
246.891	0.6873
247.252	0.6806
247.612	0.6869
247.972	0.6881
248.332	0.6862
248.692	0.6889
249.051	0.685
249.411	0.6919
249.771	0.6719
250.13	0.6803
250.49	0.6782
250.849	0.6828
251.208	0.6823
251.568	0.6785
251.927	0.6827
252.286	0.6854
252.645	0.6862
253.004	0.6833
253.363	0.682
253.721	0.6908
254.08	0.6878
254.439	0.6762
254.797	0.6804
255.155	0.6753
255.514	0.6831
255.872	0.6846
256.23	0.6847
256.588	0.6847
256.946	0.6739
257.304	0.6794
257.662	0.6763
258.02	0.684
258.377	0.6809
258.735	0.674
259.093	0.6702
259.45	0.6704
259.807	0.674
260.165	0.6753
260.522	0.6715
260.879	0.6655
261.236	0.6711
261.593	0.6659
261.95	0.6607
262.306	0.6583
262.663	0.6539
263.02	0.658
263.376	0.6535
263.733	0.6535
264.089	0.6522
264.445	0.647
264.802	0.6437
265.158	0.6505
265.514	0.6452
265.87	0.6324
266.226	0.6397
266.581	0.6399
266.937	0.6334
267.293	0.6348
267.648	0.6269
268.004	0.6259
268.359	0.622
268.714	0.6139
269.07	0.6191
269.425	0.6088
269.78	0.6074
270.135	0.61
270.49	0.5998
270.844	0.5995
271.199	0.5955
271.554	0.5918
271.908	0.5933
272.263	0.5905
272.617	0.588
272.972	0.5806
273.326	0.5754
273.68	0.5738
274.034	0.5718
274.388	0.569
274.742	0.5644
275.096	0.5581
275.45	0.5614
275.803	0.5514
276.157	0.5485
276.51	0.5406
276.864	0.5434
277.217	0.5426
277.571	0.5371
277.924	0.5299
278.277	0.5254
278.63	0.5202
278.983	0.5122
279.336	0.5125
279.688	0.5005
280.041	0.4989
280.394	0.499
280.746	0.4908
281.099	0.4872
281.451	0.4823
281.803	0.4755
282.156	0.4703
282.508	0.4663
282.86	0.4633
283.212	0.4579
283.564	0.4551
283.916	0.4529
284.267	0.4464
284.619	0.442
284.971	0.4352
285.322	0.4308
285.673	0.4238
286.025	0.4222
286.376	0.4182
286.727	0.4115
287.078	0.4104
287.429	0.4024
287.78	0.4006
288.131	0.3942
288.482	0.3874
288.833	0.3826
289.183	0.3786
289.534	0.3746
289.884	0.3708
290.235	0.3631
290.585	0.3615
290.935	0.3571
291.285	0.3499
291.635	0.3471
291.985	0.3418
