Data from 04 0.5 mM K2Cr2O7 0.3 mM BQDS 1 M H2SO4 5 min_ 29_min_gap_Absorbance_0014.txt Node
Date: Tue Dec 14 13:52:55 EST 2021
User: kwabilab-user
Spectrometer: HDX00518
Trigger mode: 0
Integration Time (sec): 5.000000E-2
Scans to average: 50
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
195.27	0.1752
195.642	0.6832
196.014	0.0625
196.386	0.2699
196.758	0.0579
197.129	0.0467
197.501	0.0497
197.872	0.0768
198.244	0.0753
198.615	0.0647
198.986	0.0843
199.357	0.0885
199.728	0.0737
200.099	0.0922
200.47	0.085
200.841	0.0999
201.212	0.086
201.582	0.0736
201.953	0.0857
202.323	0.0964
202.694	0.1024
203.064	0.0821
203.434	0.1071
203.804	0.1066
204.174	0.0883
204.544	0.1124
204.914	0.0971
205.284	0.0829
205.653	0.0992
206.023	0.0947
206.393	0.0892
206.762	0.0728
207.131	0.0807
207.501	0.0834
207.87	0.0922
208.239	0.1033
208.608	0.109
208.977	0.0941
209.346	0.0985
209.715	0.0947
210.083	0.0862
210.452	0.1219
210.82	0.11
211.189	0.0992
211.557	0.0904
211.925	0.101
212.294	0.102
212.662	0.1066
213.03	0.1142
213.398	0.1128
213.766	0.109
214.133	0.0931
214.501	0.1175
214.869	0.1056
215.236	0.0968
215.604	0.0903
215.971	0.1366
216.338	0.1143
216.705	0.1378
217.072	0.1081
217.439	0.1258
217.806	0.1346
218.173	0.1396
218.54	0.1763
218.907	0.16
219.273	0.1944
219.64	0.1785
220.006	0.2042
220.373	0.19
220.739	0.2096
221.105	0.2506
221.471	0.2627
221.837	0.2769
222.203	0.3066
222.569	0.3104
222.935	0.3457
223.3	0.3469
223.666	0.3972
224.031	0.4088
224.397	0.4207
224.762	0.4507
225.127	0.519
225.493	0.4954
225.858	0.5288
226.223	0.5725
226.588	0.5804
226.952	0.6028
227.317	0.6492
227.682	0.6468
228.046	0.646
228.411	0.678
228.775	0.7118
229.14	0.6996
229.504	0.7195
229.868	0.7456
230.232	0.7416
230.596	0.752
230.96	0.7734
231.324	0.7609
231.688	0.764
232.052	0.8079
232.415	0.7822
232.779	0.7901
