Data from 04 0.5 mM K2Cr2O7 0.3 mM BQDS 1 M H2SO4 5 min_ 29_min_gap_Absorbance_0030.txt Node
Date: Tue Dec 14 15:12:56 EST 2021
User: kwabilab-user
Spectrometer: HDX00518
Trigger mode: 0
Integration Time (sec): 5.000000E-2
Scans to average: 50
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
195.27	0.2686
195.642	0.1997
196.014	0.1333
196.386	0.1559
196.758	0.0717
197.129	0.0509
197.501	0.0811
197.872	0.0771
198.244	0.0885
198.615	0.0827
198.986	0.0873
199.357	0.0955
199.728	0.0945
200.099	0.0971
200.47	0.0978
200.841	0.0871
201.212	0.0872
201.582	0.0832
201.953	0.0788
202.323	0.0962
202.694	0.0908
203.064	0.0963
203.434	0.0977
203.804	0.0845
204.174	0.0793
204.544	0.1164
204.914	0.1102
205.284	0.0957
205.653	0.084
206.023	0.0951
206.393	0.0969
206.762	0.0898
207.131	0.0962
207.501	0.0957
207.87	0.1104
208.239	0.0942
208.608	0.1049
208.977	0.1103
209.346	0.0935
209.715	0.0932
210.083	0.0933
210.452	0.1138
210.82	0.0845
211.189	0.1034
211.557	0.0889
211.925	0.1013
212.294	0.1214
212.662	0.1153
213.03	0.0909
213.398	0.1152
213.766	0.1063
214.133	0.0982
214.501	0.1208
214.869	0.1007
215.236	0.1085
215.604	0.093
215.971	0.1301
216.338	0.0997
216.705	0.1085
217.072	0.1058
217.439	0.1376
217.806	0.13
218.173	0.1599
218.54	0.1584
218.907	0.1587
219.273	0.1528
219.64	0.1825
220.006	0.1992
220.373	0.1785
220.739	0.1975
221.105	0.2365
221.471	0.2531
221.837	0.2577
222.203	0.2847
222.569	0.3039
222.935	0.3495
223.3	0.3344
223.666	0.3902
224.031	0.4077
224.397	0.4465
224.762	0.4436
225.127	0.4937
225.493	0.4974
225.858	0.5251
226.223	0.5636
226.588	0.5818
226.952	0.6003
227.317	0.6537
227.682	0.6545
228.046	0.6393
228.411	0.6836
228.775	0.6939
229.14	0.7033
229.504	0.7245
229.868	0.7472
230.232	0.7526
230.596	0.7508
230.96	0.7807
231.324	0.7524
231.688	0.7717
232.052	0.7721
232.415	0.7843
232.779	0.7979
233.142	0.8011
233.505	0.8004
233.869	0.8239
234.232	0.7996
234.595	0.7891
234.958	0.7814
235.321	0.7785
235.684	0.7834
236.047	0.7841
236.409	0.7606
236.772	0.7689
237.134	0.7839
237.497	0.7679
237.859	0.7644
238.222	0.7618
238.584	0.7484
238.946	0.7504
239.308	0.7439
239.67	0.7457
240.032	0.739
240.393	0.7285
240.755	0.7364
241.117	0.7259
241.478	0.7213
241.84	0.7144
242.201	0.7124
242.562	0.7065
242.924	0.6972
243.285	0.6969
243.646	0.693
244.007	0.6833
244.368	0.685
244.728	0.6834
245.089	0.6779
245.45	0.6691
245.81	0.6678
246.171	0.6678
246.531	0.6614
246.891	0.6602
247.252	0.6543
247.612	0.6542
247.972	0.6473
248.332	0.6506
248.692	0.6461
249.051	0.6447
249.411	0.6379
249.771	0.6358
250.13	0.6372
250.49	0.6379
250.849	0.6326
251.208	0.6324
251.568	0.6238
251.927	0.6221
252.286	0.6256
252.645	0.6218
253.004	0.6246
253.363	0.6231
253.721	0.6224
254.08	0.6135
254.439	0.6112
254.797	0.6104
255.155	0.609
255.514	0.6056
255.872	0.6119
256.23	0.6056
256.588	0.6095
256.946	0.6042
257.304	0.6006
257.662	0.601
258.02	0.5986
258.377	0.6014
258.735	0.5962
259.093	0.5917
259.45	0.5909
259.807	0.5932
260.165	0.5918
260.522	0.5907
260.879	0.5847
261.236	0.5804
261.593	0.5816
261.95	0.5825
262.306	0.5778
262.663	0.5692
263.02	0.5744
263.376	0.5698
263.733	0.5759
264.089	0.5708
264.445	0.5672
264.802	0.567
265.158	0.5657
265.514	0.5637
265.87	0.5524
266.226	0.5592
266.581	0.5585
266.937	0.5604
267.293	0.5514
267.648	0.5503
268.004	0.548
268.359	0.5491
268.714	0.5457
269.07	0.5418
269.425	0.5383
269.78	0.5372
270.135	0.5358
270.49	0.5376
270.844	0.5354
271.199	0.5266
271.554	0.527
271.908	0.5259
272.263	0.5216
272.617	0.519
272.972	0.5165
273.326	0.5149
273.68	0.5107
274.034	0.5082
274.388	0.5055
274.742	0.505
275.096	0.5011
275.45	0.4991
275.803	0.4989
276.157	0.4936
276.51	0.4891
276.864	0.4851
277.217	0.4811
277.571	0.4806
277.924	0.4755
278.277	0.4732
278.63	0.4696
278.983	0.4642
279.336	0.464
279.688	0.4599
280.041	0.4536
280.394	0.4505
280.746	0.4447
281.099	0.4433
281.451	0.4407
281.803	0.4354
282.156	0.4314
282.508	0.4285
282.86	0.4249
283.212	0.4227
283.564	0.417
283.916	0.4128
284.267	0.4102
284.619	0.4042
284.971	0.4051
285.322	0.3979
285.673	0.3958
286.025	0.3909
286.376	0.3861
286.727	0.3813
287.078	0.3777
287.429	0.3768
287.78	0.3708
288.131	0.3675
288.482	0.3638
288.833	0.3598
289.183	0.3536
289.534	0.35
289.884	0.3473
290.235	0.3416
290.585	0.3388
290.935	0.3346
291.285	0.3301
291.635	0.3276
291.985	0.3231
292.335	0.3168
292.685	0.3163
293.035	0.3104
293.384	0.307
293.734	0.3029
294.083	0.2988
294.433	0.295
294.782	0.2924
295.131	0.2867
295.48	0.2841
295.829	0.2791
296.179	0.2757
296.527	0.2727
296.876	0.2681
297.225	0.2659
297.574	0.2621
297.922	0.2586
298.271	0.2536
298.619	0.2512
298.968	0.247
299.316	0.2442
299.664	0.2406
300.012	0.2368
300.36	0.2338
300.708	0.231
301.056	0.2289
301.404	0.2243
301.752	0.222
302.099	0.2194
302.447	0.2165
302.794	0.2141
303.142	0.2108
303.489	0.209
303.836	0.2057
304.183	0.2038
304.531	0.2019
304.878	0.1989
305.224	0.198
305.571	0.1965
305.918	0.1935
306.265	0.192
306.611	0.1893
306.958	0.1881
307.304	0.1858
307.651	0.1854
307.997	0.1828
308.343	0.1822
308.689	0.1814
309.035	0.179
309.381	0.178
309.727	0.1773
310.073	0.1761
310.419	0.1747
310.764	0.1748
311.11	0.1741
311.455	0.1726
311.801	0.1717
312.146	0.1711
312.491	0.1707
312.837	0.1701
313.182	0.1704
313.527	0.1693
313.872	0.1695
314.216	0.1689
314.561	0.1684
314.906	0.1688
315.251	0.1691
315.595	0.1693
315.94	0.1681
316.284	0.1691
316.628	0.1693
316.972	0.17
317.317	0.1693
317.661	0.1697
318.005	0.1702
318.348	0.1702
318.692	0.1711
319.036	0.1715
319.38	0.1721
319.723	0.1724
320.067	0.1733
320.41	0.1738
320.754	0.1752
321.097	0.1761
321.44	0.176
321.783	0.1773
322.126	0.1789
322.469	0.1789
322.812	0.1807
323.155	0.1819
323.498	0.1824
323.84	0.1827
324.183	0.1844
324.525	0.1857
324.868	0.187
325.21	0.1873
325.552	0.1892
325.894	0.1901
326.236	0.1912
326.578	0.1917
326.92	0.1931
327.262	0.1944
327.604	0.1956
327.946	0.1977
328.287	0.1992
328.629	0.2007
328.97	0.2011
329.312	0.2023
329.653	0.2034
329.994	0.2053
330.335	0.2062
330.676	0.2085
331.017	0.2093
331.358	0.2115
331.699	0.212
332.04	0.214
332.38	0.2157
332.721	0.2163
333.061	0.218
333.402	0.219
333.742	0.2208
334.083	0.2215
334.423	0.2228
334.763	0.2246
