Data from 04 0.5 mM K2Cr2O7 0.3 mM BQDS 1 M H2SO4 5 min_ 29_min_gap_Absorbance_0026.txt Node
Date: Tue Dec 14 14:52:56 EST 2021
User: kwabilab-user
Spectrometer: HDX00518
Trigger mode: 0
Integration Time (sec): 5.000000E-2
Scans to average: 50
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
195.27	0.2163
195.642	0.272
196.014	0.1888
196.386	0.2408
196.758	0.0757
197.129	0.0547
197.501	0.0651
197.872	0.056
198.244	0.0745
198.615	0.0674
198.986	0.1049
199.357	0.0786
199.728	0.0937
200.099	0.1006
200.47	0.0843
200.841	0.095
201.212	0.0895
201.582	0.0905
201.953	0.082
202.323	0.1065
202.694	0.0884
203.064	0.0744
203.434	0.097
203.804	0.0949
204.174	0.0968
204.544	0.099
204.914	0.0989
205.284	0.0765
205.653	0.1028
206.023	0.0934
206.393	0.0907
206.762	0.0839
207.131	0.0943
207.501	0.0865
207.87	0.1118
208.239	0.0938
208.608	0.1144
208.977	0.1028
209.346	0.1153
209.715	0.1061
210.083	0.0949
210.452	0.0998
210.82	0.0881
211.189	0.0865
211.557	0.0944
211.925	0.1177
212.294	0.1355
212.662	0.1169
213.03	0.1014
213.398	0.1034
213.766	0.1019
214.133	0.0931
214.501	0.1103
214.869	0.1127
215.236	0.1108
215.604	0.0852
215.971	0.1395
216.338	0.1054
216.705	0.1158
217.072	0.1304
217.439	0.1214
217.806	0.1346
218.173	0.1421
218.54	0.1685
218.907	0.1359
219.273	0.1514
219.64	0.1645
220.006	0.216
220.373	0.1875
220.739	0.2075
221.105	0.2376
221.471	0.2472
221.837	0.2723
222.203	0.2948
222.569	0.3375
222.935	0.3437
223.3	0.3609
223.666	0.4034
224.031	0.3932
224.397	0.4288
224.762	0.4494
225.127	0.4891
225.493	0.4869
225.858	0.5359
226.223	0.5514
226.588	0.5863
226.952	0.5929
227.317	0.6302
227.682	0.652
228.046	0.6196
228.411	0.6762
228.775	0.7086
229.14	0.6929
229.504	0.7305
229.868	0.723
230.232	0.7314
230.596	0.7502
230.96	0.775
231.324	0.7575
231.688	0.7555
232.052	0.7843
232.415	0.7836
232.779	0.8007
233.142	0.7928
233.505	0.8
233.869	0.7967
234.232	0.7959
234.595	0.7933
234.958	0.7955
235.321	0.7806
235.684	0.7902
236.047	0.7893
236.409	0.7703
236.772	0.7687
237.134	0.7748
237.497	0.7577
237.859	0.7814
238.222	0.7751
238.584	0.7562
238.946	0.7515
239.308	0.7479
239.67	0.7403
240.032	0.7399
240.393	0.7315
240.755	0.7324
241.117	0.7315
241.478	0.7111
241.84	0.7141
242.201	0.71
242.562	0.709
242.924	0.6928
243.285	0.6982
243.646	0.6878
244.007	0.6837
244.368	0.6839
244.728	0.6792
245.089	0.6732
245.45	0.6674
245.81	0.665
246.171	0.6623
246.531	0.6602
246.891	0.6588
247.252	0.6558
247.612	0.6517
247.972	0.6473
248.332	0.6503
248.692	0.6489
249.051	0.6449
249.411	0.638
249.771	0.6333
250.13	0.6316
250.49	0.6328
250.849	0.631
251.208	0.6268
251.568	0.6259
251.927	0.624
252.286	0.6298
252.645	0.6228
253.004	0.6196
253.363	0.6167
253.721	0.621
254.08	0.6146
254.439	0.6152
254.797	0.6119
255.155	0.6065
255.514	0.6089
255.872	0.6102
256.23	0.6086
256.588	0.6044
256.946	0.603
257.304	0.6018
257.662	0.6006
258.02	0.5973
258.377	0.5992
258.735	0.5974
259.093	0.5947
259.45	0.5898
259.807	0.5936
260.165	0.5892
260.522	0.5882
260.879	0.585
261.236	0.5822
261.593	0.5806
261.95	0.5814
262.306	0.5802
262.663	0.5774
263.02	0.5748
263.376	0.5748
263.733	0.5749
264.089	0.573
264.445	0.568
264.802	0.5651
