Data from 03 0.5 mM K2Cr2O7 0.3 mM BQDS 1 M H2SO4 5 min_Absorbance_0163.txt Node
Date: Tue Dec 14 07:14:44 EST 2021
User: kwabilab-user
Spectrometer: HDX00518
Trigger mode: 0
Integration Time (sec): 5.000000E-2
Scans to average: 50
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
195.27	-0.0238
195.642	0.1392
196.014	0.0114
196.386	0.257
196.758	-0.0477
197.129	-0.0055
197.501	-0.0204
197.872	0.0034
198.244	0.0146
198.615	0.0335
198.986	0.0222
199.357	0.0299
199.728	0.0258
200.099	0.0404
200.47	0.0182
200.841	0.0117
201.212	0.0383
201.582	0.0266
201.953	0.0256
202.323	0.0352
202.694	0.0256
203.064	0.018
203.434	0.0434
203.804	0.0099
204.174	0.0411
204.544	0.0219
204.914	0.0222
205.284	0.0314
205.653	0.0101
206.023	0.0291
206.393	0.0161
206.762	0.034
207.131	0.0342
207.501	0.0136
207.87	0.039
208.239	0.0429
208.608	0.0203
208.977	0.0167
209.346	0.0252
209.715	0.0189
210.083	0.0239
210.452	0.0204
210.82	0.0325
211.189	0.014
211.557	0.0258
211.925	0.0077
212.294	0.0174
212.662	0.0158
213.03	0.0057
213.398	0.0372
213.766	0.0433
214.133	0.0299
214.501	0.0287
214.869	0.0354
215.236	0.027
215.604	0.0384
215.971	0.0405
216.338	0.033
216.705	0.061
217.072	0.0426
217.439	0.0346
217.806	0.0365
218.173	0.0307
218.54	0.0587
218.907	0.0689
219.273	0.0719
219.64	0.0714
220.006	0.0691
220.373	0.0826
220.739	0.123
221.105	0.1057
221.471	0.1271
221.837	0.1579
222.203	0.1644
222.569	0.1793
222.935	0.1992
223.3	0.2064
223.666	0.2291
224.031	0.2632
224.397	0.2725
224.762	0.2972
225.127	0.3455
225.493	0.3473
225.858	0.358
226.223	0.3914
226.588	0.4072
226.952	0.4378
227.317	0.4512
227.682	0.4705
228.046	0.4709
228.411	0.4926
228.775	0.5105
229.14	0.5221
229.504	0.5492
229.868	0.5399
230.232	0.5697
230.596	0.5748
230.96	0.5833
231.324	0.59
231.688	0.6046
232.052	0.634
232.415	0.6218
232.779	0.6047
233.142	0.6382
233.505	0.6374
233.869	0.656
234.232	0.6462
234.595	0.6427
234.958	0.6496
235.321	0.6559
235.684	0.6502
236.047	0.6565
236.409	0.6424
236.772	0.6475
237.134	0.6545
237.497	0.6489
237.859	0.6488
238.222	0.6614
238.584	0.6489
238.946	0.6405
239.308	0.6474
239.67	0.6484
240.032	0.634
240.393	0.632
240.755	0.6279
241.117	0.6279
241.478	0.6326
241.84	0.6346
242.201	0.6193
242.562	0.6128
242.924	0.6205
243.285	0.6235
243.646	0.6176
244.007	0.6159
244.368	0.6172
244.728	0.6132
245.089	0.622
245.45	0.6132
245.81	0.6089
246.171	0.6075
246.531	0.6033
246.891	0.5968
247.252	0.5994
247.612	0.603
247.972	0.6033
248.332	0.5995
248.692	0.6017
249.051	0.6009
249.411	0.5923
249.771	0.5941
250.13	0.5894
250.49	0.5941
250.849	0.5953
251.208	0.5917
251.568	0.5915
251.927	0.5914
252.286	0.5925
252.645	0.5891
253.004	0.5966
253.363	0.5833
253.721	0.5958
254.08	0.5941
254.439	0.5841
254.797	0.5831
255.155	0.5824
255.514	0.586
255.872	0.5813
256.23	0.5801
256.588	0.588
256.946	0.5791
257.304	0.5777
257.662	0.5796
258.02	0.5819
258.377	0.572
258.735	0.5692
259.093	0.568
259.45	0.5739
259.807	0.5718
260.165	0.5644
260.522	0.5704
260.879	0.5623
261.236	0.5614
261.593	0.5616
261.95	0.5604
262.306	0.5546
262.663	0.5521
263.02	0.5521
263.376	0.5495
263.733	0.546
264.089	0.5463
264.445	0.5368
264.802	0.5384
265.158	0.5432
265.514	0.5375
265.87	0.5266
266.226	0.5308
266.581	0.5343
266.937	0.5296
267.293	0.5268
267.648	0.5202
268.004	0.5204
268.359	0.5154
268.714	0.5092
269.07	0.5097
269.425	0.5087
269.78	0.4985
270.135	0.5031
270.49	0.4949
270.844	0.5002
271.199	0.4917
271.554	0.4892
271.908	0.4862
272.263	0.4866
272.617	0.4773
272.972	0.4801
273.326	0.4725
273.68	0.47
274.034	0.4652
274.388	0.4654
274.742	0.4661
275.096	0.4599
275.45	0.4555
275.803	0.4489
276.157	0.4477
276.51	0.4457
276.864	0.4419
277.217	0.4371
277.571	0.436
277.924	0.4309
278.277	0.4266
278.63	0.4214
278.983	0.4184
279.336	0.413
279.688	0.4083
280.041	0.404
280.394	0.4032
280.746	0.399
281.099	0.3921
281.451	0.3874
281.803	0.385
282.156	0.3814
282.508	0.3773
282.86	0.3725
283.212	0.3686
283.564	0.363
283.916	0.3635
284.267	0.3601
284.619	0.3542
284.971	0.3502
285.322	0.3479
285.673	0.3421
286.025	0.3357
286.376	0.3355
286.727	0.3282
287.078	0.3259
287.429	0.3224
287.78	0.3191
288.131	0.3128
288.482	0.309
288.833	0.3051
289.183	0.3004
289.534	0.2964
289.884	0.295
290.235	0.2898
290.585	0.2863
290.935	0.2831
291.285	0.277
291.635	0.2757
291.985	0.2703
292.335	0.2664
292.685	0.2649
293.035	0.2604
293.384	0.2554
293.734	0.2525
294.083	0.2504
294.433	0.2445
294.782	0.2419
295.131	0.238
295.48	0.2332
295.829	0.2309
296.179	0.2286
296.527	0.2242
296.876	0.2204
297.225	0.2181
297.574	0.2142
297.922	0.2125
298.271	0.2077
298.619	0.2046
298.968	0.201
299.316	0.1986
299.664	0.1961
300.012	0.1933
300.36	0.1902
300.708	0.1875
301.056	0.1849
301.404	0.1823
301.752	0.1805
302.099	0.178
302.447	0.1751
302.794	0.1731
303.142	0.1708
303.489	0.1685
303.836	0.1673
304.183	0.1639
304.531	0.1636
304.878	0.1604
305.224	0.1597
305.571	0.1575
305.918	0.1565
306.265	0.1549
306.611	0.153
306.958	0.153
307.304	0.1509
307.651	0.1498
307.997	0.1482
308.343	0.1477
308.689	0.1466
309.035	0.1454
309.381	0.1448
309.727	0.1443
310.073	0.1436
310.419	0.1427
310.764	0.1416
311.11	0.1417
311.455	0.1416
311.801	0.1414
312.146	0.1407
312.491	0.1407
312.837	0.1402
313.182	0.1399
313.527	0.1405
313.872	0.1402
314.216	0.1404
314.561	0.1404
314.906	0.1402
315.251	0.141
315.595	0.1413
315.94	0.1414
316.284	0.1421
316.628	0.143
316.972	0.1437
317.317	0.1437
317.661	0.1445
318.005	0.1457
318.348	0.1462
318.692	0.1464
319.036	0.1469
319.38	0.1483
319.723	0.149
320.067	0.1498
320.41	0.1504
320.754	0.1515
321.097	0.1532
321.44	0.1545
321.783	0.1559
322.126	0.1573
322.469	0.1577
322.812	0.159
323.155	0.1607
323.498	0.162
323.84	0.1642
324.183	0.1658
324.525	0.1666
324.868	0.1686
325.21	0.1688
325.552	0.1718
325.894	0.1725
326.236	0.1741
326.578	0.1757
326.92	0.1767
327.262	0.1794
327.604	0.1806
327.946	0.1819
328.287	0.1838
328.629	0.1861
328.97	0.1866
329.312	0.1881
329.653	0.19
329.994	0.1918
330.335	0.1933
330.676	0.1961
331.017	0.1969
331.358	0.1997
331.699	0.2002
332.04	0.2026
332.38	0.2042
332.721	0.2053
333.061	0.2082
333.402	0.2095
333.742	0.2111
334.083	0.2128
334.423	0.2134
334.763	0.2154
335.103	0.2174
335.443	0.2191
335.783	0.2209
336.123	0.2206
336.462	0.2222
336.802	0.225
337.141	0.226
337.481	0.2268
337.82	0.228
338.16	0.2295
338.499	0.2323
338.838	0.2317
339.177	0.2339
339.516	0.2358
339.855	0.237
340.194	0.2376
340.533	0.2395
340.872	0.2404
341.21	0.2412
341.549	0.2421
341.887	0.2424
342.226	0.2443
342.564	0.2447
342.902	0.2458
343.24	0.2462
343.578	0.2467
343.916	0.2479
344.254	0.2473
344.592	0.2483
344.93	0.2493
345.268	0.2488
345.605	0.2489
345.943	0.25
346.28	0.2506
346.618	0.2504
346.955	0.2498
347.292	0.251
347.629	0.2515
347.966	0.2511
348.303	0.2514
348.64	0.2525
348.977	0.2522
349.314	0.2526
349.65	0.2526
349.987	0.2526
350.324	0.2526
350.66	0.252
350.996	0.2509
351.333	0.2511
351.669	0.2514
352.005	0.251
352.341	0.2498
352.677	0.2484
353.013	0.2483
353.349	0.2469
353.685	0.2459
354.02	0.2442
354.356	0.2427
354.691	0.243
355.027	0.241
355.362	0.2413
355.697	0.2406
356.033	0.24
356.368	0.2382
356.703	0.237
357.038	0.2367
357.373	0.2353
357.707	0.2345
358.042	0.2341
358.377	0.2333
358.711	0.2319
359.046	0.2303
359.38	0.2294
359.715	0.2292
360.049	0.2282
360.383	0.2263
360.717	0.2248
361.051	0.2241
361.385	0.2227
361.719	0.2206
362.053	0.2194
362.387	0.217
362.72	0.2153
363.054	0.2132
363.387	0.2118
363.721	0.2102
364.054	0.2081
364.387	0.2069
364.721	0.2042
365.054	0.203
365.387	0.2008
365.72	0.1999
366.053	0.1976
366.385	0.1962
366.718	0.1947
367.051	0.1936
367.383	0.1916
367.716	0.1904
368.048	0.1891
368.381	0.1872
368.713	0.1861
369.045	0.1852
369.377	0.1834
369.709	0.182
370.041	0.1812
370.373	0.1791
370.705	0.1779
371.037	0.1754
371.368	0.1743
371.7	0.1731
372.031	0.1707
372.363	0.1689
372.694	0.1667
373.025	0.1645
373.356	0.1622
373.688	0.1609
374.019	0.1589
374.35	0.1569
374.68	0.1545
375.011	0.1529
375.342	0.1506
375.673	0.149
376.003	0.1473
376.334	0.1449
376.664	0.1432
376.995	0.1425
377.325	0.1392
377.655	0.1386
377.985	0.1366
378.315	0.1355
378.645	0.1337
378.975	0.1322
379.305	0.1312
379.635	0.1301
379.964	0.1292
380.294	0.1269
380.623	0.1262
380.953	0.1248
381.282	0.1233
381.611	0.1213
381.941	0.1204
382.27	0.1192
382.599	0.1171
382.928	0.1154
383.257	0.1149
383.585	0.1126
383.914	0.1116
384.243	0.1099
384.571	0.1079
384.9	0.1056
385.228	0.1048
385.557	0.1027
385.885	0.1005
386.213	0.0991
386.541	0.0981
386.869	0.0965
387.197	0.0944
387.525	0.0932
387.853	0.0916
388.181	0.0905
388.508	0.088
388.836	0.0868
389.164	0.0856
389.491	0.0846
389.818	0.0825
390.146	0.082
390.473	0.0812
390.8	0.0794
391.127	0.0781
391.454	0.0768
391.781	0.0764
392.108	0.0745
392.435	0.0737
392.761	0.0725
393.088	0.0719
393.415	0.0706
393.741	0.0702
394.067	0.069
394.394	0.0691
394.72	0.0673
395.046	0.0664
395.372	0.0661
395.698	0.0653
396.024	0.0642
396.35	0.0634
396.676	0.0617
397.001	0.0616
397.327	0.0602
397.653	0.0593
397.978	0.0579
398.303	0.0576
398.629	0.0556
398.954	0.055
399.279	0.0546
399.604	0.0543
399.929	0.0538
400.254	0.0528
400.579	0.0526
400.904	0.0518
401.229	0.0505
401.553	0.0493
401.878	0.0495
402.202	0.0487
402.527	0.0485
402.851	0.0479
403.175	0.0467
403.5	0.047
403.824	0.0465
404.148	0.046
404.472	0.0456
404.796	0.0444
405.119	0.0451
405.443	0.0443
405.767	0.0436
406.09	0.0442
406.414	0.0436
406.737	0.0434
407.061	0.0429
407.384	0.0427
407.707	0.0429
408.03	0.0416
408.353	0.043
408.676	0.0418
408.999	0.0419
409.322	0.0413
409.645	0.0414
409.968	0.0419
410.29	0.0412
410.613	0.0414
410.935	0.0416
411.258	0.0407
411.58	0.0404
411.902	0.0403
412.224	0.0405
412.546	0.0404
412.868	0.0398
413.19	0.0407
413.512	0.0403
413.834	0.0395
414.156	0.0395
414.477	0.04
414.799	0.0402
415.121	0.0409
415.442	0.0398
415.763	0.04
416.085	0.0397
416.406	0.0401
416.727	0.0399
417.048	0.0397
417.369	0.0395
417.69	0.0393
418.011	0.0392
418.331	0.0397
418.652	0.04
418.973	0.0398
419.293	0.0401
419.614	0.0396
419.934	0.0404
420.254	0.0404
420.574	0.0398
420.895	0.0396
421.215	0.0395
421.535	0.0395
421.855	0.0389
422.174	0.0391
422.494	0.039
422.814	0.0396
423.134	0.0395
423.453	0.0397
423.773	0.04
424.092	0.0402
424.411	0.0394
424.731	0.0401
425.05	0.0394
425.369	0.0396
425.688	0.0399
426.007	0.0396
426.326	0.0402
426.644	0.0398
426.963	0.0406
427.282	0.0395
427.6	0.0399
427.919	0.0391
428.237	0.0399
428.556	0.0398
428.874	0.04
429.192	0.0406
429.51	0.0406
429.828	0.0403
430.146	0.0401
