Data from 04 0.5 mM K2Cr2O7 0.3 mM BQDS 1 M H2SO4 5 min_ 29_min_gap_Absorbance_0017.txt Node
Date: Tue Dec 14 14:07:56 EST 2021
User: kwabilab-user
Spectrometer: HDX00518
Trigger mode: 0
Integration Time (sec): 5.000000E-2
Scans to average: 50
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
195.27	0.2256
195.642	0.4444
196.014	0.218
196.386	0.2195
196.758	0.0876
197.129	0.0832
197.501	0.0743
197.872	0.0924
198.244	0.1013
198.615	0.0869
198.986	0.0947
199.357	0.0944
199.728	0.0984
200.099	0.1015
200.47	0.0937
200.841	0.1126
201.212	0.0976
201.582	0.0826
201.953	0.0925
202.323	0.0872
202.694	0.0868
203.064	0.0924
203.434	0.113
203.804	0.0981
204.174	0.079
204.544	0.1101
204.914	0.0929
205.284	0.0983
205.653	0.0861
206.023	0.0926
206.393	0.0721
206.762	0.0825
207.131	0.0939
207.501	0.1017
207.87	0.0877
208.239	0.1045
208.608	0.076
208.977	0.0944
209.346	0.1141
209.715	0.1162
210.083	0.0909
210.452	0.1012
210.82	0.0952
211.189	0.0955
211.557	0.1012
211.925	0.1266
212.294	0.1104
212.662	0.1208
213.03	0.1006
213.398	0.0985
213.766	0.1127
214.133	0.0938
214.501	0.1176
214.869	0.1025
215.236	0.0915
215.604	0.0972
215.971	0.1314
216.338	0.1171
216.705	0.1122
217.072	0.1241
217.439	0.1215
217.806	0.1302
218.173	0.1326
218.54	0.1595
218.907	0.1455
219.273	0.1595
219.64	0.1783
220.006	0.1998
220.373	0.1875
220.739	0.2097
221.105	0.2487
221.471	0.2634
221.837	0.2735
222.203	0.2987
222.569	0.3286
222.935	0.3467
223.3	0.3456
223.666	0.39
224.031	0.4168
224.397	0.4263
224.762	0.4763
225.127	0.5059
225.493	0.5083
225.858	0.524
226.223	0.5551
226.588	0.5953
226.952	0.599
227.317	0.6472
227.682	0.6571
228.046	0.646
228.411	0.68
228.775	0.698
229.14	0.7031
229.504	0.7155
229.868	0.744
230.232	0.7346
230.596	0.7577
230.96	0.7761
231.324	0.7637
231.688	0.7685
232.052	0.7989
232.415	0.7918
232.779	0.7939
233.142	0.8037
233.505	0.8061
233.869	0.823
234.232	0.8173
234.595	0.7932
234.958	0.7928
235.321	0.798
235.684	0.7796
236.047	0.782
236.409	0.7684
236.772	0.7773
237.134	0.7719
237.497	0.768
237.859	0.7705
238.222	0.7777
238.584	0.7587
238.946	0.7575
239.308	0.7513
239.67	0.7451
240.032	0.7398
240.393	0.7351
240.755	0.7273
241.117	0.7285
241.478	0.7214
241.84	0.725
242.201	0.711
242.562	0.7055
242.924	0.699
243.285	0.6919
243.646	0.6907
244.007	0.6862
244.368	0.6873
244.728	0.6825
245.089	0.686
245.45	0.6711
245.81	0.6703
246.171	0.6687
246.531	0.6675
246.891	0.6566
247.252	0.66
247.612	0.6529
247.972	0.6537
248.332	0.6508
248.692	0.6534
249.051	0.6479
249.411	0.6402
249.771	0.6387
250.13	0.6365
250.49	0.6312
250.849	0.6348
251.208	0.6344
251.568	0.6353
251.927	0.6321
252.286	0.6261
252.645	0.6299
253.004	0.6246
253.363	0.6208
253.721	0.6152
254.08	0.6195
254.439	0.6093
254.797	0.6136
255.155	0.6141
255.514	0.6123
255.872	0.6143
256.23	0.6072
256.588	0.6068
256.946	0.6066
257.304	0.6061
257.662	0.6079
258.02	0.5995
258.377	0.5977
258.735	0.5984
259.093	0.5999
259.45	0.5973
259.807	0.5989
260.165	0.5913
260.522	0.5959
260.879	0.5919
261.236	0.5886
261.593	0.5879
261.95	0.5896
262.306	0.5849
262.663	0.5835
263.02	0.5824
263.376	0.5789
263.733	0.5748
264.089	0.5747
264.445	0.5712
264.802	0.57
265.158	0.5687
265.514	0.5653
265.87	0.5625
266.226	0.5638
266.581	0.5629
266.937	0.5631
267.293	0.5566
267.648	0.5566
268.004	0.5518
268.359	0.5541
268.714	0.5493
269.07	0.5485
269.425	0.5424
269.78	0.5435
270.135	0.5401
270.49	0.5426
270.844	0.5331
271.199	0.5354
271.554	0.5302
271.908	0.5298
272.263	0.529
272.617	0.5211
272.972	0.519
273.326	0.5215
273.68	0.5153
274.034	0.5136
274.388	0.5068
274.742	0.5096
275.096	0.5069
275.45	0.5008
275.803	0.4983
276.157	0.499
276.51	0.4918
276.864	0.4912
277.217	0.4867
277.571	0.4858
277.924	0.4807
278.277	0.4727
278.63	0.4753
278.983	0.4675
279.336	0.4647
279.688	0.4642
280.041	0.4562
280.394	0.4535
280.746	0.4494
281.099	0.4484
281.451	0.4463
281.803	0.4409
282.156	0.4336
282.508	0.4323
282.86	0.4289
283.212	0.4267
283.564	0.4221
283.916	0.414
284.267	0.4108
284.619	0.4089
284.971	0.4063
285.322	0.4031
285.673	0.3981
286.025	0.3938
286.376	0.39
286.727	0.3847
287.078	0.3817
287.429	0.3797
287.78	0.3748
288.131	0.3683
288.482	0.3643
288.833	0.3612
289.183	0.3582
289.534	0.3531
289.884	0.351
290.235	0.3447
290.585	0.3407
290.935	0.3364
291.285	0.3337
291.635	0.3286
291.985	0.3253
292.335	0.3198
292.685	0.3172
293.035	0.3122
293.384	0.3082
293.734	0.305
294.083	0.3026
294.433	0.2987
294.782	0.2929
295.131	0.2897
295.48	0.2853
295.829	0.2811
296.179	0.2778
296.527	0.2748
296.876	0.2695
297.225	0.2677
297.574	0.2631
297.922	0.2603
298.271	0.2565
298.619	0.2529
298.968	0.249
299.316	0.2461
299.664	0.2425
300.012	0.2407
300.36	0.2347
300.708	0.2316
301.056	0.2306
301.404	0.2261
301.752	0.2233
302.099	0.2207
302.447	0.2187
302.794	0.215
303.142	0.2117
303.489	0.2094
303.836	0.2064
304.183	0.2038
304.531	0.2023
304.878	0.2002
305.224	0.1986
305.571	0.1975
305.918	0.1945
306.265	0.1927
306.611	0.1911
306.958	0.1897
307.304	0.1869
307.651	0.1865
307.997	0.1836
308.343	0.1834
308.689	0.1821
309.035	0.1798
309.381	0.179
309.727	0.1778
310.073	0.1762
310.419	0.1754
310.764	0.1754
311.11	0.1758
311.455	0.1738
311.801	0.1742
312.146	0.1721
312.491	0.173
312.837	0.1718
313.182	0.1711
313.527	0.1706
313.872	0.1709
314.216	0.1695
314.561	0.1698
314.906	0.1696
315.251	0.17
315.595	0.1705
315.94	0.1694
316.284	0.171
316.628	0.1708
316.972	0.1706
317.317	0.1704
317.661	0.1712
318.005	0.1706
318.348	0.1716
318.692	0.1721
319.036	0.1735
319.38	0.1734
319.723	0.1738
320.067	0.1742
320.41	0.1751
320.754	0.1762
321.097	0.1772
321.44	0.1777
321.783	0.1783
322.126	0.1797
322.469	0.1806
322.812	0.182
323.155	0.183
323.498	0.1839
323.84	0.1848
324.183	0.1853
324.525	0.1872
324.868	0.1875
325.21	0.1891
325.552	0.1906
325.894	0.1915
326.236	0.1926
326.578	0.1932
326.92	0.1947
327.262	0.1965
327.604	0.1972
327.946	0.1987
328.287	0.2015
328.629	0.2025
328.97	0.2031
329.312	0.2043
329.653	0.2048
329.994	0.2072
330.335	0.208
330.676	0.2104
331.017	0.2116
331.358	0.213
331.699	0.214
332.04	0.2161
332.38	0.2168
332.721	0.2186
333.061	0.2206
333.402	0.2214
333.742	0.223
334.083	0.2237
334.423	0.2251
334.763	0.2267
335.103	0.2274
335.443	0.2294
335.783	0.2308
336.123	0.2313
336.462	0.2321
336.802	0.2331
337.141	0.234
337.481	0.2355
337.82	0.2362
338.16	0.2384
338.499	0.2385
338.838	0.2396
339.177	0.2409
339.516	0.2422
339.855	0.2433
340.194	0.2442
340.533	0.2452
340.872	0.2455
341.21	0.2463
341.549	0.2481
341.887	0.2487
342.226	0.2487
342.564	0.2499
342.902	0.2504
343.24	0.2509
343.578	0.2511
343.916	0.2518
344.254	0.2516
344.592	0.2522
344.93	0.2523
345.268	0.2526
345.605	0.2524
345.943	0.2524
346.28	0.2533
346.618	0.2534
346.955	0.253
347.292	0.2529
347.629	0.2531
347.966	0.2539
348.303	0.2534
348.64	0.253
348.977	0.2535
349.314	0.2533
349.65	0.2545
349.987	0.253
350.324	0.2539
350.66	0.2526
350.996	0.2521
351.333	0.2513
351.669	0.2516
352.005	0.2504
352.341	0.2494
352.677	0.2491
353.013	0.2471
353.349	0.2462
353.685	0.2463
354.02	0.2446
354.356	0.2451
354.691	0.2428
355.027	0.2424
355.362	0.2407
355.697	0.2399
356.033	0.2384
356.368	0.2378
356.703	0.2369
357.038	0.2365
357.373	0.2347
357.707	0.2341
358.042	0.2334
358.377	0.2323
358.711	0.2316
359.046	0.2306
359.38	0.2288
359.715	0.2282
360.049	0.226
360.383	0.2258
360.717	0.2242
361.051	0.2225
361.385	0.2209
361.719	0.2195
362.053	0.2179
362.387	0.2157
362.72	0.215
363.054	0.2127
363.387	0.2108
363.721	0.2098
364.054	0.2077
364.387	0.2052
364.721	0.204
365.054	0.2026
365.387	0.2016
365.72	0.1977
366.053	0.1968
366.385	0.1959
366.718	0.1947
367.051	0.1931
367.383	0.1908
367.716	0.1896
368.048	0.1887
368.381	0.1872
368.713	0.1857
369.045	0.1842
369.377	0.1831
369.709	0.1809
370.041	0.1794
370.373	0.1788
370.705	0.1762
371.037	0.1759
371.368	0.1733
371.7	0.1716
372.031	0.1709
372.363	0.1689
372.694	0.1667
373.025	0.1656
373.356	0.1628
373.688	0.1605
374.019	0.159
374.35	0.1573
374.68	0.1547
375.011	0.1528
375.342	0.1509
375.673	0.149
376.003	0.147
376.334	0.145
376.664	0.145
376.995	0.142
377.325	0.1406
377.655	0.1389
377.985	0.1376
378.315	0.1349
378.645	0.1344
378.975	0.1326
379.305	0.1322
379.635	0.1305
379.964	0.1288
380.294	0.1284
380.623	0.1276
380.953	0.1254
381.282	0.1238
381.611	0.1226
381.941	0.1219
382.27	0.12
382.599	0.1194
382.928	0.1179
383.257	0.1164
383.585	0.1145
383.914	0.113
384.243	0.1114
384.571	0.1089
384.9	0.1074
385.228	0.1068
385.557	0.1045
385.885	0.1024
386.213	0.1013
386.541	0.0992
386.869	0.098
387.197	0.0966
387.525	0.0949
387.853	0.0936
388.181	0.0918
388.508	0.0909
388.836	0.0895
389.164	0.0884
389.491	0.0871
389.818	0.0862
390.146	0.0844
390.473	0.0837
390.8	0.0824
391.127	0.0809
391.454	0.0797
391.781	0.079
392.108	0.0782
392.435	0.0779
392.761	0.0769
393.088	0.0754
393.415	0.0745
393.741	0.074
394.067	0.0729
394.394	0.0722
394.72	0.072
395.046	0.0701
395.372	0.0686
395.698	0.0686
396.024	0.0674
396.35	0.0665
396.676	0.0659
397.001	0.0648
397.327	0.0646
397.653	0.0636
397.978	0.0627
398.303	0.0621
398.629	0.0611
398.954	0.0601
399.279	0.0599
399.604	0.0589
399.929	0.0573
400.254	0.0567
400.579	0.056
400.904	0.0557
401.229	0.055
401.553	0.0546
401.878	0.0542
402.202	0.0537
402.527	0.0532
402.851	0.0521
403.175	0.0523
403.5	0.0512
403.824	0.0509
404.148	0.051
404.472	0.0508
404.796	0.0503
405.119	0.0496
405.443	0.0494
405.767	0.0498
406.09	0.0487
406.414	0.048
406.737	0.0481
407.061	0.0477
407.384	0.0482
407.707	0.0477
408.03	0.0471
408.353	0.0467
408.676	0.0471
408.999	0.0471
409.322	0.0474
409.645	0.046
409.968	0.0466
410.29	0.0463
410.613	0.0456
410.935	0.046
411.258	0.045
411.58	0.0458
411.902	0.046
412.224	0.0451
412.546	0.0453
412.868	0.0455
413.19	0.0452
413.512	0.0453
413.834	0.0456
414.156	0.0461
414.477	0.0456
414.799	0.0461
415.121	0.0448
415.442	0.0449
415.763	0.0464
416.085	0.0456
416.406	0.0455
416.727	0.0447
417.048	0.0451
417.369	0.0449
417.69	0.0458
418.011	0.0455
418.331	0.0452
418.652	0.0453
418.973	0.0451
419.293	0.0447
419.614	0.0447
419.934	0.0447
420.254	0.0449
420.574	0.0458
420.895	0.0453
421.215	0.0455
421.535	0.045
421.855	0.0448
422.174	0.0447
422.494	0.0449
422.814	0.0447
423.134	0.046
423.453	0.0453
423.773	0.045
424.092	0.045
424.411	0.0457
424.731	0.0457
425.05	0.0453
425.369	0.046
425.688	0.0455
426.007	0.0457
426.326	0.0446
426.644	0.045
426.963	0.0455
427.282	0.0454
427.6	0.0451
427.919	0.0448
428.237	0.0455
428.556	0.0454
428.874	0.0451
429.192	0.0463
429.51	0.0455
429.828	0.045
430.146	0.0455
430.464	0.0456
430.782	0.0456
431.1	0.0454
431.418	0.0461
431.735	0.0459
432.053	0.0455
432.37	0.046
432.688	0.0462
433.005	0.0449
433.322	0.0456
433.639	0.0458
433.957	0.045
434.274	0.0453
434.591	0.0455
434.907	0.0459
435.224	0.046
435.541	0.0463
435.858	0.0455
