Data from 03 0.5 mM K2Cr2O7 0.3 mM BQDS 1 M H2SO4 5 min_Absorbance_0119.txt Node
Date: Tue Dec 14 03:34:46 EST 2021
User: kwabilab-user
Spectrometer: HDX00518
Trigger mode: 0
Integration Time (sec): 5.000000E-2
Scans to average: 50
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
195.27	0.1073
195.642	0.1531
196.014	0.0601
196.386	0.2608
196.758	-0.0138
197.129	-0.0144
197.501	0.0036
197.872	0.0225
198.244	0.0311
198.615	0.0533
198.986	0.0598
199.357	0.0512
199.728	0.042
200.099	0.0477
200.47	0.0274
200.841	0.0358
201.212	0.0366
201.582	0.0559
201.953	0.0429
202.323	0.0639
202.694	0.0348
203.064	0.0459
203.434	0.0464
203.804	0.0385
204.174	0.0665
204.544	0.0648
204.914	0.0492
205.284	0.0548
205.653	0.0473
206.023	0.0437
206.393	0.0292
206.762	0.0725
207.131	0.0559
207.501	0.0323
207.87	0.0761
208.239	0.0545
208.608	0.0532
208.977	0.0269
209.346	0.0451
209.715	0.055
210.083	0.0328
210.452	0.0244
210.82	0.0468
211.189	0.0275
211.557	0.0584
211.925	0.028
212.294	0.0305
212.662	0.0667
213.03	0.041
213.398	0.0788
213.766	0.0714
214.133	0.0508
214.501	0.0752
214.869	0.0767
215.236	0.0601
215.604	0.04
215.971	0.0767
216.338	0.0743
216.705	0.0838
217.072	0.1057
217.439	0.0509
217.806	0.0746
218.173	0.0615
218.54	0.0914
218.907	0.0854
219.273	0.1077
219.64	0.1031
220.006	0.1062
220.373	0.1006
220.739	0.1282
221.105	0.1412
221.471	0.1682
221.837	0.1746
222.203	0.1971
222.569	0.2034
222.935	0.2326
223.3	0.2282
223.666	0.2889
224.031	0.2925
224.397	0.3209
224.762	0.3524
225.127	0.3538
225.493	0.3706
225.858	0.3859
226.223	0.4153
226.588	0.4558
226.952	0.4711
227.317	0.4878
227.682	0.5071
228.046	0.5072
228.411	0.5455
228.775	0.5681
229.14	0.5615
229.504	0.5749
229.868	0.5788
230.232	0.5929
230.596	0.5957
230.96	0.6257
231.324	0.6288
231.688	0.6345
232.052	0.6458
232.415	0.6439
232.779	0.6713
233.142	0.6773
233.505	0.6749
233.869	0.6735
234.232	0.6727
234.595	0.6798
234.958	0.6724
235.321	0.6791
235.684	0.6771
236.047	0.6895
236.409	0.6801
236.772	0.6891
237.134	0.6897
237.497	0.6834
237.859	0.6873
238.222	0.6801
238.584	0.6755
238.946	0.6728
239.308	0.6639
239.67	0.6664
240.032	0.6612
240.393	0.6634
240.755	0.6606
241.117	0.6691
241.478	0.665
241.84	0.6668
242.201	0.654
242.562	0.6477
242.924	0.6429
243.285	0.6476
243.646	0.6491
244.007	0.6492
244.368	0.6454
244.728	0.6455
245.089	0.6413
245.45	0.6385
245.81	0.6389
246.171	0.6356
246.531	0.6326
246.891	0.6337
247.252	0.6313
247.612	0.6329
247.972	0.6322
248.332	0.6358
248.692	0.6346
249.051	0.6261
249.411	0.6342
249.771	0.6204
250.13	0.6215
250.49	0.623
250.849	0.6204
251.208	0.6267
251.568	0.6213
251.927	0.624
252.286	0.627
252.645	0.6265
253.004	0.6274
253.363	0.6214
253.721	0.6242
254.08	0.6248
254.439	0.6177
254.797	0.6138
255.155	0.6142
255.514	0.6159
255.872	0.6182
256.23	0.6106
256.588	0.6139
256.946	0.6139
257.304	0.6133
257.662	0.6121
258.02	0.6111
258.377	0.6111
258.735	0.5987
259.093	0.604
259.45	0.6069
259.807	0.6036
260.165	0.5995
260.522	0.6003
260.879	0.596
261.236	0.5984
261.593	0.5942
261.95	0.5898
262.306	0.5911
262.663	0.5816
263.02	0.5841
263.376	0.5863
263.733	0.5835
264.089	0.5788
264.445	0.57
264.802	0.5724
265.158	0.5743
265.514	0.5677
265.87	0.5667
266.226	0.5677
266.581	0.5712
266.937	0.5597
267.293	0.5615
267.648	0.5526
268.004	0.5509
268.359	0.5505
268.714	0.5501
269.07	0.5416
269.425	0.5435
269.78	0.5341
270.135	0.5342
270.49	0.53
270.844	0.5261
271.199	0.5271
271.554	0.5237
271.908	0.5132
272.263	0.5181
272.617	0.5113
272.972	0.5085
273.326	0.5052
273.68	0.4979
274.034	0.4945
274.388	0.4968
274.742	0.4914
275.096	0.493
275.45	0.4815
275.803	0.477
276.157	0.4773
276.51	0.4713
276.864	0.4693
277.217	0.4664
277.571	0.4629
277.924	0.4593
278.277	0.4515
278.63	0.4485
278.983	0.4457
279.336	0.4409
279.688	0.4379
280.041	0.4306
280.394	0.4302
280.746	0.4262
281.099	0.4191
281.451	0.419
281.803	0.4084
282.156	0.4076
282.508	0.4017
282.86	0.3991
283.212	0.3902
283.564	0.3884
283.916	0.3877
284.267	0.3799
284.619	0.3776
284.971	0.3728
285.322	0.3673
285.673	0.364
286.025	0.3595
286.376	0.3567
286.727	0.3491
287.078	0.3478
287.429	0.3414
287.78	0.3384
288.131	0.3359
288.482	0.33
288.833	0.3253
289.183	0.3197
289.534	0.3173
289.884	0.3128
290.235	0.3097
290.585	0.306
290.935	0.3
291.285	0.2961
291.635	0.2928
291.985	0.2882
292.335	0.2863
292.685	0.2827
293.035	0.2792
293.384	0.2744
293.734	0.2703
294.083	0.2651
294.433	0.2626
294.782	0.2584
295.131	0.2538
295.48	0.2494
295.829	0.2466
296.179	0.2431
296.527	0.2389
296.876	0.2364
297.225	0.2324
297.574	0.2281
297.922	0.2261
298.271	0.2218
298.619	0.2193
298.968	0.2156
299.316	0.2113
299.664	0.2094
300.012	0.2072
300.36	0.2032
300.708	0.2012
301.056	0.1975
301.404	0.1945
301.752	0.1934
302.099	0.1899
302.447	0.1878
302.794	0.1856
303.142	0.1834
303.489	0.1791
303.836	0.1774
304.183	0.1758
304.531	0.1749
304.878	0.1718
305.224	0.1713
305.571	0.1674
305.918	0.1666
306.265	0.1654
306.611	0.164
306.958	0.1631
307.304	0.1599
307.651	0.1597
307.997	0.1589
308.343	0.1574
308.689	0.1567
309.035	0.1545
309.381	0.1551
309.727	0.1542
310.073	0.1531
310.419	0.1525
310.764	0.1512
311.11	0.1507
311.455	0.1504
311.801	0.1509
312.146	0.1492
312.491	0.1496
312.837	0.1491
313.182	0.149
313.527	0.149
313.872	0.1483
314.216	0.1497
314.561	0.1493
314.906	0.1494
315.251	0.1496
315.595	0.1504
315.94	0.1507
316.284	0.151
316.628	0.1516
316.972	0.1518
317.317	0.1526
317.661	0.152
318.005	0.1539
318.348	0.1544
318.692	0.1555
319.036	0.1552
319.38	0.1574
319.723	0.1581
320.067	0.1589
320.41	0.1594
320.754	0.1612
321.097	0.1626
321.44	0.1633
321.783	0.1645
322.126	0.1663
322.469	0.1671
322.812	0.1686
323.155	0.1697
323.498	0.1713
323.84	0.1729
324.183	0.1748
324.525	0.1758
324.868	0.1777
325.21	0.1781
325.552	0.1807
325.894	0.1828
326.236	0.1832
326.578	0.1849
