Data from 04 0.5 mM K2Cr2O7 0.3 mM BQDS 1 M H2SO4 5 min_ 29_min_gap_Absorbance_0021.txt Node
Date: Tue Dec 14 14:27:55 EST 2021
User: kwabilab-user
Spectrometer: HDX00518
Trigger mode: 0
Integration Time (sec): 5.000000E-2
Scans to average: 50
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
195.27	0.2056
195.642	0.4122
196.014	0.2018
196.386	0.3307
196.758	0.0659
197.129	0.0574
197.501	0.0519
197.872	0.0986
198.244	0.0711
198.615	0.0947
198.986	0.0963
199.357	0.0778
199.728	0.0848
200.099	0.1177
200.47	0.0959
200.841	0.1045
201.212	0.0834
201.582	0.0991
201.953	0.0769
202.323	0.0916
202.694	0.0781
203.064	0.075
203.434	0.1036
203.804	0.0765
204.174	0.0809
204.544	0.1209
204.914	0.0927
205.284	0.0858
205.653	0.0967
206.023	0.0882
206.393	0.0721
206.762	0.0881
207.131	0.0886
207.501	0.072
207.87	0.0987
208.239	0.0904
208.608	0.1005
208.977	0.1047
209.346	0.1229
209.715	0.1036
210.083	0.1047
210.452	0.0957
210.82	0.0942
211.189	0.1078
211.557	0.0969
211.925	0.1175
212.294	0.134
212.662	0.1242
213.03	0.1254
213.398	0.1064
213.766	0.1135
214.133	0.1045
214.501	0.1228
214.869	0.1185
215.236	0.1102
215.604	0.1076
215.971	0.1179
216.338	0.109
216.705	0.1079
217.072	0.1294
217.439	0.1173
217.806	0.1452
218.173	0.1438
218.54	0.1635
218.907	0.1524
219.273	0.1721
219.64	0.1634
220.006	0.2144
220.373	0.191
220.739	0.2158
221.105	0.2397
221.471	0.2519
221.837	0.2697
222.203	0.3161
222.569	0.3147
222.935	0.3642
223.3	0.3684
223.666	0.3977
224.031	0.4218
224.397	0.4387
224.762	0.4652
225.127	0.4855
225.493	0.5156
225.858	0.5399
226.223	0.5697
226.588	0.5852
226.952	0.6022
227.317	0.6705
227.682	0.6345
228.046	0.6472
228.411	0.6911
228.775	0.6854
229.14	0.6987
229.504	0.7211
229.868	0.7413
230.232	0.7415
230.596	0.7554
230.96	0.7757
231.324	0.7768
231.688	0.7743
232.052	0.79
232.415	0.7978
232.779	0.7997
233.142	0.7957
233.505	0.8073
233.869	0.8151
234.232	0.7957
234.595	0.7915
234.958	0.7994
235.321	0.7971
235.684	0.7887
236.047	0.7988
236.409	0.7727
236.772	0.7847
237.134	0.7846
237.497	0.7735
237.859	0.7717
238.222	0.7678
238.584	0.7562
238.946	0.7607
239.308	0.7553
239.67	0.7457
240.032	0.7411
240.393	0.7317
240.755	0.7259
241.117	0.7384
241.478	0.723
241.84	0.7189
242.201	0.7198
242.562	0.7072
242.924	0.7048
243.285	0.7006
243.646	0.6957
244.007	0.6859
244.368	0.6953
244.728	0.6847
245.089	0.6803
245.45	0.666
245.81	0.6736
246.171	0.6699
246.531	0.662
246.891	0.6647
247.252	0.6545
247.612	0.664
247.972	0.6557
248.332	0.6552
248.692	0.6473
249.051	0.6464
249.411	0.645
249.771	0.6408
250.13	0.6321
250.49	0.6353
250.849	0.6379
251.208	0.6331
251.568	0.6354
251.927	0.632
252.286	0.6234
252.645	0.6301
253.004	0.6205
253.363	0.6164
253.721	0.622
254.08	0.6194
254.439	0.6145
254.797	0.6124
255.155	0.6121
255.514	0.6131
255.872	0.6162
256.23	0.6124
256.588	0.617
256.946	0.6048
257.304	0.6031
257.662	0.6053
258.02	0.5995
258.377	0.5989
258.735	0.6015
259.093	0.5966
259.45	0.5935
259.807	0.5959
260.165	0.5952
260.522	0.5926
260.879	0.5893
261.236	0.5855
261.593	0.5854
261.95	0.5786
262.306	0.5821
262.663	0.5805
263.02	0.5813
263.376	0.5747
263.733	0.5795
264.089	0.5703
264.445	0.567
264.802	0.5718
265.158	0.5682
265.514	0.5678
265.87	0.5615
266.226	0.5641
266.581	0.5609
266.937	0.5634
267.293	0.5601
267.648	0.5549
268.004	0.5537
268.359	0.5492
268.714	0.5477
269.07	0.5455
269.425	0.5438
269.78	0.5453
270.135	0.536
270.49	0.5346
270.844	0.5348
271.199	0.5342
271.554	0.5275
271.908	0.528
272.263	0.5269
272.617	0.5216
272.972	0.5194
273.326	0.5139
273.68	0.5128
274.034	0.5106
274.388	0.5097
274.742	0.5057
275.096	0.5055
275.45	0.5013
275.803	0.4991
276.157	0.4944
276.51	0.4898
276.864	0.4894
277.217	0.4876
277.571	0.4834
277.924	0.4772
278.277	0.4756
278.63	0.4718
278.983	0.468
279.336	0.4649
279.688	0.4608
280.041	0.4555
280.394	0.4525
280.746	0.4492
281.099	0.444
281.451	0.4441
281.803	0.4378
282.156	0.4341
282.508	0.4309
282.86	0.428
283.212	0.4252
283.564	0.4197
283.916	0.4159
284.267	0.4135
284.619	0.406
284.971	0.4037
285.322	0.3975
285.673	0.3966
286.025	0.3933
286.376	0.3885
286.727	0.3836
287.078	0.381
287.429	0.3792
287.78	0.3731
288.131	0.3694
288.482	0.3643
288.833	0.3611
289.183	0.3574
289.534	0.3519
289.884	0.3477
290.235	0.3443
290.585	0.3405
290.935	0.3365
291.285	0.3323
291.635	0.3286
291.985	0.3255
292.335	0.3186
292.685	0.316
293.035	0.3128
293.384	0.3084
293.734	0.3042
294.083	0.3005
294.433	0.2964
294.782	0.2926
295.131	0.2883
295.48	0.2846
295.829	0.2817
296.179	0.2772
296.527	0.274
296.876	0.2691
297.225	0.268
297.574	0.263
297.922	0.2591
298.271	0.2554
298.619	0.2518
298.968	0.249
299.316	0.245
299.664	0.2421
300.012	0.2388
300.36	0.2357
300.708	0.2319
301.056	0.2295
301.404	0.225
301.752	0.222
302.099	0.2207
302.447	0.218
302.794	0.2153
303.142	0.2116
303.489	0.2108
303.836	0.2078
304.183	0.2054
304.531	0.2033
304.878	0.2004
305.224	0.1985
305.571	0.1972
305.918	0.1941
306.265	0.1926
306.611	0.1909
306.958	0.1893
307.304	0.1872
307.651	0.1857
307.997	0.1836
308.343	0.1832
308.689	0.1829
309.035	0.1804
309.381	0.1791
309.727	0.1782
310.073	0.1759
310.419	0.1753
310.764	0.1751
311.11	0.1744
311.455	0.1739
311.801	0.173
312.146	0.1721
312.491	0.1725
312.837	0.1716
313.182	0.1714
313.527	0.1703
313.872	0.1707
314.216	0.169
314.561	0.17
314.906	0.1703
315.251	0.1693
315.595	0.1698
315.94	0.1696
316.284	0.1707
316.628	0.1703
316.972	0.1707
317.317	0.1694
317.661	0.1713
318.005	0.1711
318.348	0.1712
318.692	0.1715
319.036	0.173
319.38	0.1741
319.723	0.1729
320.067	0.1746
320.41	0.1744
320.754	0.1763
321.097	0.177
321.44	0.1768
321.783	0.1787
322.126	0.1795
322.469	0.1799
322.812	0.1819
323.155	0.1829
323.498	0.1832
323.84	0.1848
324.183	0.1855
324.525	0.1866
324.868	0.1877
325.21	0.1886
325.552	0.1898
325.894	0.1914
326.236	0.1922
326.578	0.1931
326.92	0.1944
327.262	0.1959
327.604	0.1973
327.946	0.1984
328.287	0.2005
328.629	0.2018
328.97	0.2023
329.312	0.2036
329.653	0.2048
329.994	0.2065
330.335	0.208
330.676	0.2101
331.017	0.211
331.358	0.2127
331.699	0.2144
332.04	0.2158
332.38	0.2165
332.721	0.2173
333.061	0.2195
333.402	0.2206
333.742	0.2221
334.083	0.2232
334.423	0.2249
334.763	0.2263
335.103	0.227
335.443	0.2281
335.783	0.2293
336.123	0.2304
336.462	0.2319
336.802	0.2324
337.141	0.2328
337.481	0.2349
337.82	0.2361
338.16	0.2379
338.499	0.2383
338.838	0.2395
339.177	0.2404
339.516	0.2407
339.855	0.2427
340.194	0.2434
340.533	0.2453
340.872	0.2448
341.21	0.2463
341.549	0.247
341.887	0.2478
342.226	0.2488
342.564	0.2487
342.902	0.2499
343.24	0.2488
343.578	0.2504
343.916	0.2508
344.254	0.2508
344.592	0.2515
344.93	0.2516
345.268	0.2513
345.605	0.2513
345.943	0.252
346.28	0.2526
346.618	0.2524
346.955	0.2525
347.292	0.2526
347.629	0.2526
347.966	0.2537
348.303	0.2534
348.64	0.2531
348.977	0.2536
349.314	0.2528
349.65	0.2529
349.987	0.2531
350.324	0.2519
350.66	0.2519
350.996	0.2529
351.333	0.2504
351.669	0.2509
352.005	0.2495
352.341	0.2486
352.677	0.2485
353.013	0.2466
353.349	0.2465
353.685	0.2456
354.02	0.244
354.356	0.2443
354.691	0.2423
355.027	0.2419
355.362	0.2402
355.697	0.2395
356.033	0.2385
356.368	0.2371
356.703	0.236
357.038	0.2363
357.373	0.2337
357.707	0.2334
358.042	0.2326
358.377	0.2322
358.711	0.2311
359.046	0.23
359.38	0.2283
359.715	0.2271
360.049	0.2257
360.383	0.225
360.717	0.2244
361.051	0.2225
361.385	0.2198
361.719	0.2189
362.053	0.2176
362.387	0.2159
362.72	0.2142
363.054	0.213
363.387	0.211
363.721	0.209
364.054	0.2073
364.387	0.2047
364.721	0.204
365.054	0.2018
365.387	0.2004
365.72	0.1978
366.053	0.1968
366.385	0.1954
366.718	0.1935
367.051	0.1922
367.383	0.1905
367.716	0.1893
368.048	0.1883
368.381	0.1864
368.713	0.1853
369.045	0.184
369.377	0.1823
369.709	0.1809
370.041	0.1795
370.373	0.1785
370.705	0.1763
371.037	0.1751
371.368	0.1721
371.7	0.1709
372.031	0.1704
372.363	0.1682
372.694	0.1665
373.025	0.1641
373.356	0.1622
373.688	0.1606
374.019	0.1591
374.35	0.1565
374.68	0.1544
375.011	0.1521
375.342	0.1507
375.673	0.1484
376.003	0.1464
376.334	0.1455
376.664	0.144
376.995	0.1417
377.325	0.1405
377.655	0.1388
377.985	0.1371
378.315	0.1354
378.645	0.1344
378.975	0.1328
379.305	0.1315
379.635	0.1301
379.964	0.1286
380.294	0.1282
380.623	0.127
380.953	0.1252
381.282	0.1239
381.611	0.1225
381.941	0.1215
382.27	0.1194
382.599	0.1187
382.928	0.1172
383.257	0.115
383.585	0.1142
383.914	0.1124
384.243	0.1103
384.571	0.1088
384.9	0.1069
385.228	0.1054
385.557	0.1036
385.885	0.1028
386.213	0.1014
386.541	0.099
386.869	0.0976
387.197	0.0963
387.525	0.0952
387.853	0.0935
388.181	0.0917
388.508	0.0903
388.836	0.0897
389.164	0.0881
389.491	0.0868
389.818	0.086
390.146	0.085
390.473	0.0835
390.8	0.0826
391.127	0.0808
391.454	0.0807
391.781	0.0791
392.108	0.0776
392.435	0.0777
392.761	0.0773
393.088	0.0753
393.415	0.0746
393.741	0.074
394.067	0.0734
394.394	0.0723
394.72	0.0712
395.046	0.0703
395.372	0.0686
395.698	0.0678
396.024	0.0674
396.35	0.0664
396.676	0.0657
397.001	0.0651
397.327	0.0647
397.653	0.0638
397.978	0.0624
398.303	0.0622
398.629	0.0606
398.954	0.0595
399.279	0.0591
399.604	0.0583
399.929	0.0574
400.254	0.0572
400.579	0.0564
400.904	0.0555
401.229	0.0552
401.553	0.054
401.878	0.054
402.202	0.0536
402.527	0.0525
402.851	0.0519
403.175	0.0519
403.5	0.0513
403.824	0.0515
404.148	0.051
404.472	0.051
404.796	0.0503
405.119	0.0498
405.443	0.0495
405.767	0.0489
406.09	0.0483
406.414	0.0484
406.737	0.0485
407.061	0.0479
407.384	0.0478
407.707	0.0474
408.03	0.0473
408.353	0.0468
408.676	0.0471
408.999	0.0467
409.322	0.0466
409.645	0.0472
409.968	0.0467
410.29	0.0466
410.613	0.0461
410.935	0.0458
411.258	0.0461
411.58	0.0457
411.902	0.0463
412.224	0.046
412.546	0.0457
412.868	0.0457
413.19	0.0451
413.512	0.0456
413.834	0.0456
414.156	0.0465
414.477	0.0446
414.799	0.0463
415.121	0.0443
415.442	0.0452
415.763	0.0459
416.085	0.0453
416.406	0.0453
416.727	0.0445
417.048	0.0451
417.369	0.0448
417.69	0.046
418.011	0.0455
418.331	0.045
418.652	0.0449
418.973	0.0445
419.293	0.044
419.614	0.045
419.934	0.0441
420.254	0.0449
420.574	0.0446
420.895	0.0452
421.215	0.045
421.535	0.0452
421.855	0.0444
422.174	0.0452
422.494	0.0448
422.814	0.045
423.134	0.0453
423.453	0.0451
423.773	0.0452
424.092	0.0457
424.411	0.046
424.731	0.0461
425.05	0.0452
425.369	0.0457
425.688	0.0451
426.007	0.0452
426.326	0.0446
426.644	0.0444
426.963	0.0456
427.282	0.0458
427.6	0.0451
427.919	0.0451
428.237	0.0453
428.556	0.0451
428.874	0.0453
429.192	0.0457
429.51	0.0452
429.828	0.0452
430.146	0.0451
430.464	0.0458
430.782	0.0458
431.1	0.0449
431.418	0.046
431.735	0.0459
432.053	0.0461
432.37	0.0459
432.688	0.046
433.005	0.0449
433.322	0.0452
433.639	0.0456
433.957	0.0454
434.274	0.045
434.591	0.0452
434.907	0.0452
435.224	0.0463
435.541	0.0458
435.858	0.0454
436.174	0.0465
436.491	0.0453
436.807	0.0457
437.124	0.0459
437.44	0.046
437.756	0.0447
438.072	0.0451
438.388	0.0458
438.704	0.0449
439.02	0.0455
439.336	0.0451
439.652	0.0447
439.968	0.0447
440.283	0.0449
440.599	0.046
440.914	0.045
441.23	0.0455
441.545	0.0457
441.86	0.0442
442.175	0.0452
442.491	0.0451
442.806	0.0448
443.121	0.0449
443.435	0.0446
443.75	0.0447
444.065	0.0451
444.38	0.0445
444.694	0.0444
445.009	0.0451
445.323	0.0443
445.638	0.0443
445.952	0.0447
446.266	0.0434
446.58	0.0444
446.894	0.0442
447.208	0.0434
447.522	0.0432
447.836	0.043
448.15	0.0437
448.464	0.0425
448.777	0.043
449.091	0.0434
449.404	0.0439
449.718	0.0424
450.031	0.043
450.345	0.043
450.658	0.0429
450.971	0.0444
451.284	0.0423
451.597	0.0415
451.91	0.0427
452.223	0.0431
452.535	0.0431
452.848	0.0419
453.161	0.042
453.473	0.0408
453.786	0.0414
454.098	0.0419
454.411	0.0415
454.723	0.0414
455.035	0.0413
455.347	0.0405
455.659	0.0408
455.971	0.0411
456.283	0.0408
456.595	0.0404
456.907	0.0402
457.218	0.0404
457.53	0.0397
457.841	0.0399
458.153	0.0396
458.464	0.0395
458.776	0.0389
459.087	0.0388
459.398	0.0384
459.709	0.0384
460.02	0.0392
460.331	0.0388
460.642	0.0383
460.953	0.0383
461.263	0.038
461.574	0.0381
461.885	0.0378
462.195	0.0378
462.506	0.0372
462.816	0.0371
463.126	0.0378
463.437	0.0369
463.747	0.0363
464.057	0.0371
464.367	0.0364
464.677	0.0355
464.987	0.0367
465.296	0.0359
465.606	0.0358
465.916	0.0358
466.225	0.0352
466.535	0.0351
466.844	0.0353
467.154	0.0352
467.463	0.034
467.772	0.0335
468.081	0.0338
468.39	0.0334
468.699	0.0337
469.008	0.0337
469.317	0.033
469.626	0.0335
469.935	0.0327
470.243	0.0332
470.552	0.0323
470.86	0.0323
471.169	0.0329
471.477	0.0319
471.785	0.0322
472.093	0.0319
472.402	0.0312
472.71	0.0307
473.018	0.0306
473.326	0.0307
473.633	0.0298
473.941	0.0299
474.249	0.0296
474.556	0.0305
474.864	0.0299
475.171	0.0294
475.479	0.0294
475.786	0.0292
476.094	0.0286
476.401	0.0289
476.708	0.0287
477.015	0.0286
477.322	0.0284
477.629	0.0271
477.936	0.0271
478.242	0.0272
478.549	0.0274
478.856	0.0276
479.162	0.0262
479.469	0.0272
479.775	0.0254
480.081	0.0266
480.388	0.0263
480.694	0.0259
481	0.0251
481.306	0.0252
481.612	0.0257
481.918	0.0247
482.224	0.0242
482.53	0.0252
482.835	0.025
483.141	0.0247
483.446	0.0254
483.752	0.0244
484.057	0.0237
484.363	0.0232
484.668	0.0233
484.973	0.0232
485.278	0.023
485.583	0.0227
485.888	0.0225
486.193	0.0225
486.498	0.0219
486.803	0.0226
487.107	0.0218
487.412	0.0211
487.717	0.0211
488.021	0.0204
488.325	0.0217
488.63	0.021
488.934	0.0204
489.238	0.0196
489.542	0.0196
489.846	0.0203
490.15	0.0205
490.454	0.0192
490.758	0.0197
491.062	0.0196
491.366	0.0189
491.669	0.0185
491.973	0.0187
492.276	0.02
492.58	0.0183
492.883	0.0187
493.186	0.0178
493.489	0.0182
493.792	0.0184
494.096	0.0179
494.399	0.0178
494.701	0.0167
495.004	0.0172
495.307	0.0167
495.61	0.0162
495.912	0.0167
496.215	0.0161
496.517	0.0153
496.82	0.0159
497.122	0.0168
497.424	0.0155
497.727	0.0158
