Data from 04 0.5 mM K2Cr2O7 0.3 mM BQDS 1 M H2SO4 5 min_ 29_min_gap_Absorbance_0040.txt Node
Date: Tue Dec 14 16:02:56 EST 2021
User: kwabilab-user
Spectrometer: HDX00518
Trigger mode: 0
Integration Time (sec): 5.000000E-2
Scans to average: 50
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
195.27	0.1546
195.642	0.1811
196.014	0.159
196.386	0.2834
196.758	0.0835
197.129	0.0473
197.501	0.0687
197.872	0.07
198.244	0.0842
198.615	0.0825
198.986	0.0771
199.357	0.0706
199.728	0.0827
200.099	0.0874
200.47	0.085
200.841	0.1037
201.212	0.0934
201.582	0.0818
201.953	0.0812
202.323	0.1031
202.694	0.0867
203.064	0.0752
203.434	0.1014
203.804	0.0814
204.174	0.0817
204.544	0.1158
204.914	0.0874
205.284	0.0874
205.653	0.0959
206.023	0.0926
206.393	0.0807
206.762	0.0876
207.131	0.0799
207.501	0.0925
207.87	0.1052
208.239	0.1016
208.608	0.0961
208.977	0.0962
209.346	0.1259
209.715	0.0969
210.083	0.1014
210.452	0.1174
210.82	0.0856
211.189	0.0904
211.557	0.1024
211.925	0.113
212.294	0.1324
212.662	0.1172
213.03	0.0992
213.398	0.1068
213.766	0.0933
214.133	0.1064
214.501	0.1305
214.869	0.1116
215.236	0.1182
215.604	0.1073
215.971	0.1191
216.338	0.109
216.705	0.1249
217.072	0.1327
217.439	0.1173
217.806	0.1502
218.173	0.1356
218.54	0.1706
218.907	0.153
219.273	0.1793
219.64	0.191
220.006	0.2049
220.373	0.1861
220.739	0.2299
221.105	0.2356
221.471	0.2654
221.837	0.2656
222.203	0.3003
222.569	0.3186
222.935	0.3474
223.3	0.3511
223.666	0.3909
224.031	0.3941
224.397	0.4415
224.762	0.4294
225.127	0.5047
225.493	0.5071
225.858	0.5474
226.223	0.5578
226.588	0.5917
226.952	0.612
227.317	0.656
227.682	0.638
228.046	0.6445
228.411	0.6908
228.775	0.6996
229.14	0.6987
229.504	0.7236
229.868	0.7346
230.232	0.7479
230.596	0.7525
230.96	0.7748
231.324	0.7855
231.688	0.7604
232.052	0.7889
232.415	0.7908
232.779	0.7964
233.142	0.7967
233.505	0.8005
233.869	0.793
234.232	0.7867
234.595	0.7957
234.958	0.7948
235.321	0.7969
235.684	0.78
236.047	0.7765
236.409	0.7791
236.772	0.7787
237.134	0.7724
237.497	0.7785
237.859	0.7723
238.222	0.7668
238.584	0.7628
238.946	0.7565
239.308	0.7436
239.67	0.7496
240.032	0.7513
240.393	0.7345
240.755	0.7294
241.117	0.7279
241.478	0.7117
241.84	0.7133
242.201	0.7075
242.562	0.706
242.924	0.6906
243.285	0.6943
243.646	0.6909
244.007	0.6861
244.368	0.6872
244.728	0.6799
245.089	0.6786
245.45	0.6672
245.81	0.6614
246.171	0.664
246.531	0.6616
246.891	0.6561
247.252	0.6535
247.612	0.6505
247.972	0.6464
248.332	0.6469
248.692	0.6436
249.051	0.6407
249.411	0.6443
249.771	0.635
250.13	0.6308
250.49	0.6273
250.849	0.629
251.208	0.6298
251.568	0.6238
251.927	0.622
252.286	0.621
252.645	0.6183
253.004	0.6137
253.363	0.6142
253.721	0.6185
254.08	0.6122
254.439	0.6084
254.797	0.6041
255.155	0.6093
255.514	0.603
255.872	0.6064
256.23	0.6003
256.588	0.6012
256.946	0.6007
257.304	0.5994
257.662	0.6026
258.02	0.5949
258.377	0.5955
258.735	0.5934
259.093	0.5863
259.45	0.5831
259.807	0.5859
260.165	0.5844
260.522	0.5853
260.879	0.5828
261.236	0.5804
261.593	0.5784
261.95	0.5769
262.306	0.577
262.663	0.5706
263.02	0.5729
263.376	0.5709
263.733	0.5665
264.089	0.5698
264.445	0.5641
264.802	0.5648
265.158	0.5605
265.514	0.5595
265.87	0.5551
266.226	0.5554
266.581	0.5523
266.937	0.5523
267.293	0.5481
267.648	0.5453
268.004	0.5443
268.359	0.5436
268.714	0.5369
269.07	0.5388
269.425	0.5379
