Data from 03 0.5 mM K2Cr2O7 0.3 mM BQDS 1 M H2SO4 5 min_Absorbance_0126.txt Node
Date: Tue Dec 14 04:09:45 EST 2021
User: kwabilab-user
Spectrometer: HDX00518
Trigger mode: 0
Integration Time (sec): 5.000000E-2
Scans to average: 50
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
195.27	0.0052
195.642	-0.058
196.014	-0.1102
196.386	0.0733
196.758	-0.0739
197.129	-0.0487
197.501	-0.0396
197.872	-0.0134
198.244	0.0086
198.615	0.0053
198.986	0.0141
199.357	0.0176
199.728	0.0192
200.099	0.0219
200.47	-0.0019
200.841	0.0218
201.212	0.0282
201.582	0.0264
201.953	0.0149
202.323	0.0211
202.694	0.0213
203.064	0.0102
203.434	0.0093
203.804	0.0019
204.174	0.0098
204.544	0.0149
204.914	0.0019
205.284	0.0015
205.653	-0.0074
206.023	0.0119
206.393	-0.0223
206.762	0.0067
207.131	0.0078
207.501	-0.0113
207.87	0.0327
208.239	0.0138
208.608	-0.0265
208.977	-0.0053
209.346	0.0067
209.715	-0.0166
210.083	-0.0012
210.452	0.0042
210.82	0.0044
211.189	-0.0296
211.557	0.0167
211.925	-0.0409
212.294	-0.0004
212.662	0.0146
213.03	-0.0021
213.398	0.0213
213.766	0.0323
214.133	0.0111
214.501	-0.0049
214.869	0.0165
215.236	-0.0044
215.604	0.0095
215.971	0.0187
216.338	0.0211
216.705	0.0189
217.072	0.0278
217.439	0.0232
217.806	0.0251
218.173	0.0361
218.54	0.03
218.907	0.0392
219.273	0.053
219.64	0.0351
220.006	0.0558
220.373	0.0545
220.739	0.0868
221.105	0.0863
221.471	0.1125
221.837	0.1204
222.203	0.1609
222.569	0.145
222.935	0.1728
223.3	0.1935
223.666	0.2321
224.031	0.2303
224.397	0.2623
224.762	0.2874
225.127	0.2976
225.493	0.3399
225.858	0.3503
226.223	0.3784
226.588	0.3939
226.952	0.4242
227.317	0.4433
227.682	0.4574
228.046	0.4691
228.411	0.487
228.775	0.4962
229.14	0.5121
229.504	0.5338
229.868	0.5341
230.232	0.5563
230.596	0.5658
230.96	0.5893
231.324	0.5823
231.688	0.5966
232.052	0.6098
232.415	0.6035
232.779	0.6111
233.142	0.6245
233.505	0.6354
233.869	0.6396
234.232	0.6482
234.595	0.6464
234.958	0.6518
235.321	0.6414
235.684	0.6534
236.047	0.6386
236.409	0.6395
236.772	0.6484
237.134	0.6461
237.497	0.6517
237.859	0.658
238.222	0.6493
238.584	0.6465
238.946	0.6449
239.308	0.6517
239.67	0.6422
240.032	0.6404
240.393	0.6468
240.755	0.6397
241.117	0.64
241.478	0.6378
241.84	0.642
242.201	0.6305
242.562	0.6308
242.924	0.6243
243.285	0.6147
243.646	0.6262
244.007	0.6218
244.368	0.6183
244.728	0.6258
245.089	0.6151
245.45	0.617
245.81	0.619
246.171	0.6144
246.531	0.6154
246.891	0.6118
247.252	0.6029
247.612	0.6082
247.972	0.6069
248.332	0.6076
248.692	0.6143
249.051	0.6093
249.411	0.6061
249.771	0.6014
250.13	0.601
250.49	0.6009
250.849	0.6014
251.208	0.6022
251.568	0.6042
251.927	0.6131
252.286	0.6044
252.645	0.6114
253.004	0.6076
253.363	0.6093
253.721	0.6094
254.08	0.6021
254.439	0.5946
254.797	0.5958
255.155	0.5916
255.514	0.5944
255.872	0.5988
256.23	0.5945
256.588	0.5953
256.946	0.5953
257.304	0.5909
257.662	0.5957
258.02	0.5951
258.377	0.5923
258.735	0.5912
259.093	0.591
259.45	0.5917
259.807	0.5826
260.165	0.5881
260.522	0.5833
260.879	0.584
261.236	0.5873
261.593	0.576
261.95	0.5772
262.306	0.5711
262.663	0.5691
263.02	0.5693
263.376	0.5702
263.733	0.5657
264.089	0.5626
264.445	0.56
264.802	0.5648
265.158	0.5615
265.514	0.5578
265.87	0.5532
266.226	0.5512
266.581	0.5517
266.937	0.5492
267.293	0.5441
267.648	0.5389
268.004	0.5354
268.359	0.5347
268.714	0.5269
269.07	0.5247
269.425	0.5228
269.78	0.5201
270.135	0.5207
270.49	0.5195
270.844	0.5194
271.199	0.5131
271.554	0.5128
271.908	0.5041
272.263	0.5042
272.617	0.4991
272.972	0.4956
273.326	0.4895
273.68	0.4891
274.034	0.4858
274.388	0.4843
274.742	0.4825
275.096	0.4795
275.45	0.4699
275.803	0.4642
276.157	0.4669
276.51	0.4578
276.864	0.4583
277.217	0.4569
277.571	0.4547
277.924	0.4469
278.277	0.4443
278.63	0.4391
278.983	0.436
279.336	0.4289
279.688	0.4279
280.041	0.4196
280.394	0.4182
280.746	0.4156
281.099	0.4106
281.451	0.4038
281.803	0.4057
282.156	0.3972
282.508	0.3943
282.86	0.3904
283.212	0.3825
283.564	0.3811
283.916	0.3792
284.267	0.3711
284.619	0.3686
284.971	0.3665
285.322	0.3615
285.673	0.3568
286.025	0.3527
286.376	0.3474
286.727	0.3446
287.078	0.3415
287.429	0.3367
287.78	0.3336
288.131	0.3289
288.482	0.3236
288.833	0.3205
289.183	0.3149
289.534	0.3121
289.884	0.3104
290.235	0.305
290.585	0.2996
290.935	0.297
291.285	0.291
291.635	0.2885
291.985	0.286
292.335	0.2808
292.685	0.2783
293.035	0.2756
293.384	0.2707
293.734	0.2677
294.083	0.2624
294.433	0.258
294.782	0.2548
295.131	0.2499
295.48	0.2464
295.829	0.244
296.179	0.2408
296.527	0.237
296.876	0.2326
297.225	0.2297
297.574	0.2252
297.922	0.2238
298.271	0.2198
298.619	0.2156
298.968	0.2118
299.316	0.2092
299.664	0.2067
300.012	0.2042
300.36	0.2003
300.708	0.1985
301.056	0.1957
301.404	0.1916
301.752	0.1918
302.099	0.1873
302.447	0.1848
302.794	0.1826
303.142	0.1797
303.489	0.1771
303.836	0.1758
304.183	0.1739
304.531	0.172
304.878	0.17
305.224	0.1697
305.571	0.1659
305.918	0.1647
306.265	0.1636
306.611	0.1614
306.958	0.1615
307.304	0.1591
307.651	0.1585
307.997	0.1569
308.343	0.1562
308.689	0.1539
309.035	0.1536
309.381	0.1517
309.727	0.152
310.073	0.1521
310.419	0.1512
310.764	0.149
311.11	0.1489
311.455	0.1495
311.801	0.1485
312.146	0.1485
312.491	0.1478
312.837	0.1472
313.182	0.1479
313.527	0.1481
313.872	0.1475
314.216	0.1477
314.561	0.1469
314.906	0.148
315.251	0.1483
315.595	0.149
315.94	0.1487
316.284	0.1486
316.628	0.1501
316.972	0.1507
317.317	0.1507
317.661	0.1514
318.005	0.1526
318.348	0.1538
318.692	0.1544
319.036	0.1537
319.38	0.1556
319.723	0.1561
320.067	0.1574
320.41	0.1584
320.754	0.1605
321.097	0.1608
321.44	0.1614
321.783	0.1634
322.126	0.1642
322.469	0.1654
322.812	0.1669
323.155	0.1681
323.498	0.1703
323.84	0.1713
324.183	0.1733
324.525	0.175
324.868	0.177
325.21	0.1768
325.552	0.1789
325.894	0.1805
326.236	0.1815
326.578	0.1831
326.92	0.1847
327.262	0.1876
327.604	0.1881
327.946	0.1897
328.287	0.1917
328.629	0.1938
328.97	0.1951
329.312	0.1966
329.653	0.1974
329.994	0.2005
330.335	0.2009
330.676	0.2033
331.017	0.2058
331.358	0.208
331.699	0.2091
332.04	0.2112
332.38	0.2123
332.721	0.214
333.061	0.2164
333.402	0.2188
333.742	0.2201
334.083	0.2222
334.423	0.2228
334.763	0.2245
335.103	0.2252
335.443	0.2275
335.783	0.2282
336.123	0.2304
336.462	0.232
336.802	0.2333
337.141	0.2346
337.481	0.2361
337.82	0.2374
338.16	0.238
338.499	0.2409
338.838	0.2414
339.177	0.2438
339.516	0.2453
339.855	0.2467
340.194	0.2469
340.533	0.2481
340.872	0.2492
341.21	0.2502
341.549	0.2519
341.887	0.2526
342.226	0.2531
342.564	0.2548
342.902	0.2548
343.24	0.2552
343.578	0.2558
343.916	0.257
344.254	0.2577
344.592	0.2578
344.93	0.2584
345.268	0.2587
345.605	0.258
345.943	0.2587
346.28	0.2598
346.618	0.2598
346.955	0.2598
347.292	0.2605
347.629	0.261
347.966	0.2604
348.303	0.2617
348.64	0.2623
348.977	0.2607
349.314	0.2623
349.65	0.2617
349.987	0.2619
350.324	0.2624
350.66	0.2616
350.996	0.2611
351.333	0.2602
351.669	0.2607
352.005	0.2599
352.341	0.2587
352.677	0.2575
353.013	0.2565
353.349	0.2561
353.685	0.2545
354.02	0.2537
354.356	0.2527
354.691	0.2519
355.027	0.2499
355.362	0.2504
355.697	0.2495
356.033	0.2482
356.368	0.2476
356.703	0.2466
357.038	0.2451
357.373	0.2441
357.707	0.2441
358.042	0.2423
358.377	0.2418
358.711	0.2411
359.046	0.2395
359.38	0.2383
359.715	0.2377
360.049	0.2366
360.383	0.2338
360.717	0.233
361.051	0.2314
361.385	0.2304
361.719	0.2278
362.053	0.2271
362.387	0.2254
362.72	0.2233
363.054	0.2211
363.387	0.2202
363.721	0.2181
364.054	0.2159
364.387	0.2136
364.721	0.2126
365.054	0.21
365.387	0.2086
365.72	0.2065
366.053	0.2056
366.385	0.2032
366.718	0.2014
367.051	0.2004
367.383	0.1996
367.716	0.1976
368.048	0.1964
368.381	0.1942
368.713	0.194
369.045	0.192
369.377	0.1904
369.709	0.1894
370.041	0.1876
370.373	0.1862
370.705	0.1834
371.037	0.1828
371.368	0.181
371.7	0.1801
372.031	0.1774
372.363	0.1756
372.694	0.1731
373.025	0.1706
373.356	0.1689
373.688	0.167
374.019	0.1645
374.35	0.1624
374.68	0.1608
375.011	0.1586
375.342	0.1561
375.673	0.155
376.003	0.1524
376.334	0.1512
376.664	0.1487
376.995	0.1471
377.325	0.1448
377.655	0.1442
377.985	0.1424
378.315	0.1405
378.645	0.1388
378.975	0.1375
379.305	0.1366
379.635	0.1353
379.964	0.1347
380.294	0.1321
380.623	0.1323
380.953	0.1299
381.282	0.1282
381.611	0.1262
381.941	0.1254
382.27	0.1239
