Data from 04 0.5 mM K2Cr2O7 0.3 mM BQDS 1 M H2SO4 5 min_ 29_min_gap_Absorbance_0019.txt Node
Date: Tue Dec 14 14:17:55 EST 2021
User: kwabilab-user
Spectrometer: HDX00518
Trigger mode: 0
Integration Time (sec): 5.000000E-2
Scans to average: 50
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
195.27	0.1126
195.642	0.1934
196.014	0.1178
196.386	0.1458
196.758	0.0757
197.129	0.0393
197.501	0.0605
197.872	0.0936
198.244	0.0672
198.615	0.0791
198.986	0.088
199.357	0.0741
199.728	0.0743
200.099	0.0848
200.47	0.0857
200.841	0.0835
201.212	0.085
201.582	0.0833
201.953	0.0911
202.323	0.087
202.694	0.0744
203.064	0.0719
203.434	0.1036
203.804	0.083
204.174	0.0788
204.544	0.1008
204.914	0.0853
205.284	0.0801
205.653	0.0981
206.023	0.0714
206.393	0.0824
206.762	0.0876
207.131	0.09
207.501	0.0826
207.87	0.1076
208.239	0.0968
208.608	0.0895
208.977	0.0966
209.346	0.1196
209.715	0.0964
210.083	0.0991
210.452	0.1219
210.82	0.0883
211.189	0.1031
211.557	0.0959
211.925	0.112
212.294	0.11
212.662	0.0931
213.03	0.0904
213.398	0.1202
213.766	0.116
214.133	0.0995
214.501	0.1058
214.869	0.106
215.236	0.0992
215.604	0.09
215.971	0.1302
216.338	0.1227
216.705	0.1104
217.072	0.1364
217.439	0.1027
217.806	0.1394
218.173	0.1296
218.54	0.1624
218.907	0.1463
219.273	0.1683
219.64	0.1702
220.006	0.1831
220.373	0.1921
220.739	0.189
221.105	0.232
221.471	0.257
221.837	0.2577
222.203	0.3022
222.569	0.3189
222.935	0.3369
223.3	0.3342
223.666	0.3839
224.031	0.3924
224.397	0.4424
224.762	0.4511
225.127	0.5009
225.493	0.4962
225.858	0.5309
226.223	0.5455
226.588	0.5894
226.952	0.5936
227.317	0.6408
227.682	0.6335
228.046	0.6381
228.411	0.6982
228.775	0.6927
229.14	0.6989
229.504	0.7278
229.868	0.7432
230.232	0.7517
230.596	0.7548
230.96	0.7672
231.324	0.7682
231.688	0.764
232.052	0.7879
232.415	0.7867
232.779	0.8023
233.142	0.8033
233.505	0.7893
233.869	0.8002
234.232	0.8065
234.595	0.7966
234.958	0.7888
235.321	0.7888
235.684	0.7838
236.047	0.7812
236.409	0.7716
236.772	0.7765
237.134	0.7758
237.497	0.7664
237.859	0.779
238.222	0.7654
238.584	0.7537
238.946	0.7503
239.308	0.751
239.67	0.7528
240.032	0.7407
240.393	0.7278
240.755	0.7319
241.117	0.7269
241.478	0.7238
241.84	0.7231
242.201	0.7116
242.562	0.7006
242.924	0.6997
243.285	0.7028
243.646	0.6942
244.007	0.6893
244.368	0.688
244.728	0.6863
245.089	0.6756
245.45	0.6692
245.81	0.6685
246.171	0.673
246.531	0.6605
246.891	0.6627
247.252	0.6546
247.612	0.6565
247.972	0.6505
248.332	0.6569
248.692	0.6434
249.051	0.6519
249.411	0.642
249.771	0.6324
250.13	0.6367
250.49	0.6336
250.849	0.6421
251.208	0.6369
251.568	0.6295
251.927	0.6272
252.286	0.625
252.645	0.6283
253.004	0.623
253.363	0.6209
253.721	0.622
254.08	0.6183
254.439	0.6153
254.797	0.6109
255.155	0.6148
255.514	0.6122
255.872	0.6154
256.23	0.6074
256.588	0.6141
256.946	0.6094
257.304	0.5985
257.662	0.6021
258.02	0.5969
258.377	0.5979
258.735	0.6055
259.093	0.5974
259.45	0.5938
259.807	0.6011
260.165	0.5965
260.522	0.588
260.879	0.5868
261.236	0.5882
261.593	0.5835
261.95	0.5848
262.306	0.5818
262.663	0.5792
263.02	0.5834
263.376	0.5771
263.733	0.5768
264.089	0.5716
264.445	0.5725
264.802	0.5711
265.158	0.5696
265.514	0.5644
265.87	0.5634
266.226	0.5601
266.581	0.562
266.937	0.5617
267.293	0.5564
267.648	0.5567
268.004	0.5505
268.359	0.5521
268.714	0.5463
269.07	0.546
269.425	0.5429
269.78	0.5425
270.135	0.537
270.49	0.5379
270.844	0.536
271.199	0.5324
271.554	0.5288
271.908	0.5273
272.263	0.5235
272.617	0.5212
272.972	0.5174
273.326	0.5184
273.68	0.5134
274.034	0.5099
274.388	0.511
274.742	0.5088
275.096	0.5056
275.45	0.5042
275.803	0.5019
276.157	0.4975
276.51	0.4887
276.864	0.491
277.217	0.4849
277.571	0.4849
277.924	0.4781
278.277	0.4751
278.63	0.4748
278.983	0.4669
279.336	0.4635
279.688	0.4617
280.041	0.4553
280.394	0.4541
280.746	0.4541
281.099	0.4461
281.451	0.4436
281.803	0.4402
282.156	0.4339
282.508	0.4332
282.86	0.4276
283.212	0.4278
283.564	0.4202
283.916	0.417
284.267	0.4133
284.619	0.4081
284.971	0.4053
285.322	0.4
285.673	0.3968
286.025	0.392
286.376	0.3908
286.727	0.3854
287.078	0.3808
287.429	0.3783
287.78	0.3743
288.131	0.3692
288.482	0.3647
288.833	0.3611
289.183	0.3574
289.534	0.3542
289.884	0.3502
290.235	0.3458
290.585	0.3401
290.935	0.3359
291.285	0.3322
291.635	0.3272
291.985	0.326
292.335	0.3202
292.685	0.3183
293.035	0.3131
293.384	0.3083
293.734	0.3055
294.083	0.3011
294.433	0.2964
294.782	0.2948
295.131	0.2897
295.48	0.2849
295.829	0.2813
296.179	0.2775
296.527	0.2756
296.876	0.2696
297.225	0.2671
297.574	0.2627
297.922	0.2601
298.271	0.2548
298.619	0.2517
298.968	0.2486
299.316	0.2457
299.664	0.2425
300.012	0.2398
300.36	0.2356
300.708	0.232
301.056	0.2299
301.404	0.2259
301.752	0.2244
302.099	0.2202
302.447	0.2174
302.794	0.2145
303.142	0.2122
303.489	0.211
303.836	0.2075
304.183	0.2053
304.531	0.2036
304.878	0.2004
305.224	0.1986
305.571	0.1968
305.918	0.1943
306.265	0.1932
306.611	0.1913
306.958	0.1899
307.304	0.1874
307.651	0.1861
307.997	0.184
308.343	0.1832
308.689	0.1827
309.035	0.1803
309.381	0.1794
309.727	0.1782
310.073	0.1769
310.419	0.1756
310.764	0.175
311.11	0.1759
311.455	0.1734
311.801	0.1734
312.146	0.1727
312.491	0.1717
312.837	0.1712
313.182	0.1715
313.527	0.1709
313.872	0.1706
314.216	0.1693
314.561	0.1702
314.906	0.1695
315.251	0.1689
315.595	0.17
315.94	0.17
316.284	0.1704
316.628	0.1711
316.972	0.1705
317.317	0.1704
317.661	0.1708
318.005	0.171
318.348	0.1715
318.692	0.1716
319.036	0.1732
319.38	0.1738
319.723	0.1734
320.067	0.1744
320.41	0.1749
320.754	0.1769
321.097	0.1768
321.44	0.1775
321.783	0.1785
322.126	0.1797
322.469	0.18
322.812	0.1821
323.155	0.1833
323.498	0.1842
323.84	0.185
324.183	0.185
324.525	0.1871
324.868	0.1879
325.21	0.1885
325.552	0.19
325.894	0.1912
326.236	0.1928
326.578	0.1933
326.92	0.1953
327.262	0.196
327.604	0.1971
327.946	0.1987
328.287	0.2003
328.629	0.2022
328.97	0.2024
329.312	0.2043
329.653	0.2049
329.994	0.207
330.335	0.2086
330.676	0.2092
331.017	0.2105
331.358	0.213
331.699	0.2138
332.04	0.2157
332.38	0.2173
332.721	0.2182
333.061	0.2203
333.402	0.2211
333.742	0.2231
334.083	0.2234
334.423	0.2245
334.763	0.2265
335.103	0.2277
335.443	0.2286
335.783	0.2302
336.123	0.2306
336.462	0.2322
336.802	0.2324
337.141	0.2338
337.481	0.235
337.82	0.237
338.16	0.2379
338.499	0.2385
338.838	0.2392
339.177	0.2409
339.516	0.2416
339.855	0.2429
