Data from 03 0.5 mM K2Cr2O7 0.2 mM BQDS 1 M H2SO4 5 min_Absorbance_0046.txt Node
Date: Thu Dec 09 19:36:44 EST 2021
User: kwabilab-user
Spectrometer: HDX00518
Trigger mode: 0
Integration Time (sec): 5.000000E-2
Scans to average: 50
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
195.27	0.1509
195.642	0.1186
196.014	0.2001
196.386	0.3927
196.758	0.0265
197.129	0.0153
197.501	0.0839
197.872	0.0925
198.244	0.1434
198.615	0.1448
198.986	0.1225
199.357	0.1041
199.728	0.1174
200.099	0.1352
200.47	0.1392
200.841	0.136
201.212	0.1265
201.582	0.1209
201.953	0.1212
202.323	0.1247
202.694	0.129
203.064	0.1214
203.434	0.13
203.804	0.1337
204.174	0.1212
204.544	0.1444
204.914	0.1355
205.284	0.1281
205.653	0.1371
206.023	0.1469
206.393	0.1501
206.762	0.1263
207.131	0.1435
207.501	0.1231
207.87	0.154
208.239	0.1353
208.608	0.1259
208.977	0.1302
209.346	0.1371
209.715	0.1649
210.083	0.1428
210.452	0.1527
210.82	0.1541
211.189	0.1436
211.557	0.1563
211.925	0.1663
212.294	0.1699
212.662	0.1606
213.03	0.1872
213.398	0.1791
213.766	0.1881
214.133	0.2051
214.501	0.2054
214.869	0.179
215.236	0.2204
215.604	0.2151
215.971	0.2226
216.338	0.2602
216.705	0.2289
217.072	0.2815
217.439	0.2732
217.806	0.3048
218.173	0.3408
218.54	0.3432
218.907	0.372
219.273	0.4158
219.64	0.4636
220.006	0.4917
220.373	0.5087
220.739	0.5263
221.105	0.583
221.471	0.6064
221.837	0.6446
222.203	0.6957
222.569	0.7213
222.935	0.7668
223.3	0.7933
223.666	0.8455
224.031	0.8631
224.397	0.8811
224.762	0.9124
225.127	0.9424
225.493	0.984
225.858	0.9849
226.223	1.0223
226.588	1.0434
226.952	1.0673
227.317	1.0792
227.682	1.0762
228.046	1.0739
228.411	1.0964
228.775	1.087
229.14	1.0953
229.504	1.0988
229.868	1.1086
230.232	1.1002
230.596	1.0966
230.96	1.0998
231.324	1.0959
231.688	1.0888
232.052	1.0861
232.415	1.0728
232.779	1.074
233.142	1.0762
233.505	1.0659
233.869	1.0649
234.232	1.0496
234.595	1.0383
234.958	1.032
235.321	1.017
235.684	1.014
236.047	1.0065
236.409	0.9972
236.772	0.9898
237.134	0.9825
237.497	0.9746
237.859	0.9682
238.222	0.9627
238.584	0.9474
238.946	0.9438
239.308	0.936
239.67	0.9269
240.032	0.9223
240.393	0.9169
240.755	0.9064
241.117	0.906
241.478	0.8988
241.84	0.8945
242.201	0.8871
242.562	0.8802
