Data from 03 0.5 mM K2Cr2O7 0.2 mM BQDS 1 M H2SO4 5 min_Absorbance_0067.txt Node
Date: Thu Dec 09 21:21:44 EST 2021
User: kwabilab-user
Spectrometer: HDX00518
Trigger mode: 0
Integration Time (sec): 5.000000E-2
Scans to average: 50
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
195.27	0.2927
195.642	-0
196.014	0.1253
196.386	0.2758
196.758	-0.0091
197.129	0.0098
197.501	0.049
197.872	0.0803
198.244	0.1127
198.615	0.098
198.986	0.116
199.357	0.0949
199.728	0.1011
200.099	0.1105
200.47	0.1197
200.841	0.1086
201.212	0.1118
201.582	0.1205
201.953	0.0952
202.323	0.1011
202.694	0.1147
203.064	0.1188
203.434	0.1262
203.804	0.105
204.174	0.1305
204.544	0.107
204.914	0.1445
205.284	0.1231
205.653	0.1246
206.023	0.134
206.393	0.1258
206.762	0.1109
207.131	0.1218
207.501	0.1237
207.87	0.1122
208.239	0.1152
208.608	0.1434
208.977	0.1091
209.346	0.1457
209.715	0.1372
210.083	0.1239
210.452	0.1355
210.82	0.1247
211.189	0.1344
211.557	0.1542
211.925	0.143
212.294	0.1485
212.662	0.1392
213.03	0.1556
213.398	0.154
213.766	0.1755
214.133	0.1717
214.501	0.1851
214.869	0.1693
215.236	0.1907
215.604	0.2067
215.971	0.2205
216.338	0.2307
216.705	0.222
217.072	0.2663
217.439	0.275
217.806	0.2857
218.173	0.3215
218.54	0.3364
218.907	0.3465
219.273	0.3836
219.64	0.4224
220.006	0.4653
220.373	0.4818
220.739	0.5229
221.105	0.5565
221.471	0.5735
221.837	0.6353
222.203	0.6951
222.569	0.7027
222.935	0.7487
223.3	0.7623
223.666	0.8146
224.031	0.8469
224.397	0.8781
224.762	0.897
225.127	0.936
225.493	0.9404
225.858	0.983
226.223	1.0031
226.588	1.021
226.952	1.0356
227.317	1.0603
227.682	1.0633
228.046	1.0522
228.411	1.0682
228.775	1.0775
229.14	1.0806
229.504	1.0823
229.868	1.0884
230.232	1.0805
230.596	1.0794
230.96	1.0758
231.324	1.0776
231.688	1.0681
232.052	1.0728
232.415	1.0671
232.779	1.0601
233.142	1.0527
233.505	1.0446
