Data from 03 0.2 mM BQDS 0.4 mM K2Cr2O7 1 M H2SO4 5 min_Absorbance_15-32-42-961.txt Node
Date: Wed Dec 08 15:32:42 EST 2021
User: kwabilab-user
Spectrometer: HDX00518
Trigger mode: 0
Integration Time (sec): 5.000000E-2
Scans to average: 50
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
195.27	0.0816
195.642	-0.006
196.014	0.0095
196.386	-0.0223
196.758	-0.0032
197.129	0.0217
197.501	0.0512
197.872	0.0932
198.244	0.1022
198.615	0.1074
198.986	0.1002
199.357	0.0886
199.728	0.1087
200.099	0.1132
200.47	0.1026
200.841	0.1018
201.212	0.0948
201.582	0.0923
201.953	0.095
202.323	0.1016
202.694	0.1003
203.064	0.1105
203.434	0.0997
203.804	0.1192
204.174	0.0995
204.544	0.1102
204.914	0.1013
205.284	0.102
205.653	0.109
206.023	0.1068
206.393	0.1056
206.762	0.1081
207.131	0.1208
207.501	0.1147
207.87	0.1119
208.239	0.118
208.608	0.1065
208.977	0.1132
209.346	0.115
209.715	0.1214
210.083	0.1307
210.452	0.125
210.82	0.1395
211.189	0.1247
211.557	0.1298
211.925	0.1472
212.294	0.1541
212.662	0.147
213.03	0.1537
213.398	0.1501
213.766	0.1672
214.133	0.1742
214.501	0.1885
214.869	0.1759
215.236	0.2152
215.604	0.2116
215.971	0.2315
216.338	0.247
216.705	0.2663
217.072	0.2943
217.439	0.3004
217.806	0.3291
218.173	0.3611
218.54	0.3901
218.907	0.4247
219.273	0.4652
219.64	0.4837
220.006	0.5308
220.373	0.563
220.739	0.6069
221.105	0.6532
221.471	0.6717
221.837	0.7185
222.203	0.7619
222.569	0.7796
222.935	0.8182
223.3	0.8313
223.666	0.8734
224.031	0.8983
224.397	0.9224
224.762	0.9224
225.127	0.9509
225.493	0.9694
225.858	0.975
226.223	0.9867
226.588	0.9932
226.952	1.0022
227.317	1.0082
227.682	1.008
228.046	1.001
228.411	1.0079
228.775	1.0062
229.14	1.0019
229.504	0.9952
229.868	0.9905
230.232	0.9859
230.596	0.9788
230.96	0.9701
231.324	0.9626
231.688	0.9474
232.052	0.9488
232.415	0.9398
232.779	0.9323
233.142	0.9232
233.505	0.914
233.869	0.9071
234.232	0.8944
234.595	0.8858
234.958	0.88
235.321	0.8694
235.684	0.8593
236.047	0.848
236.409	0.8387
236.772	0.8322
237.134	0.8236
237.497	0.8136
237.859	0.8054
238.222	0.7953
238.584	0.787
238.946	0.7783
239.308	0.7728
239.67	0.7636
240.032	0.7554
240.393	0.7496
240.755	0.7411
241.117	0.7347
241.478	0.7275
241.84	0.7201
242.201	0.7112
242.562	0.7052
242.924	0.7005
243.285	0.6954
243.646	0.6882
244.007	0.6854
244.368	0.6796
244.728	0.6716
245.089	0.6683
245.45	0.663
245.81	0.6581
246.171	0.655
246.531	0.6489
246.891	0.6439
247.252	0.6399
247.612	0.6379
247.972	0.632
248.332	0.6291
248.692	0.6288
249.051	0.6211
249.411	0.6209
249.771	0.6137
250.13	0.6143
250.49	0.6106
250.849	0.6098
251.208	0.6055
251.568	0.6008
251.927	0.5997
252.286	0.5981
252.645	0.5952
253.004	0.5927
253.363	0.5893
253.721	0.5892
254.08	0.5865
254.439	0.5843
254.797	0.5814
255.155	0.5804
255.514	0.5781
255.872	0.5775
256.23	0.5725
256.588	0.5726
256.946	0.5705
257.304	0.5693
257.662	0.5676
258.02	0.5652
258.377	0.5631
258.735	0.5608
259.093	0.5591
259.45	0.5574
259.807	0.5556
260.165	0.5539
260.522	0.5527
260.879	0.5497
261.236	0.5483
261.593	0.5457
261.95	0.5424
262.306	0.5434
262.663	0.5407
263.02	0.54
263.376	0.5383
263.733	0.5336
264.089	0.5339
264.445	0.531
264.802	0.5289
265.158	0.5265
265.514	0.5234
265.87	0.5232
266.226	0.5218
266.581	0.5195
266.937	0.5154
267.293	0.5146
267.648	0.5128
268.004	0.5083
268.359	0.5067
268.714	0.5042
269.07	0.5018
269.425	0.4994
269.78	0.498
270.135	0.4963
270.49	0.4925
270.844	0.4896
271.199	0.4895
271.554	0.484
271.908	0.4813
272.263	0.4787
272.617	0.4779
272.972	0.4753
273.326	0.4717
273.68	0.4697
274.034	0.4662
274.388	0.4628
274.742	0.4593
275.096	0.4562
275.45	0.4556
275.803	0.4508
276.157	0.4479
276.51	0.4443
276.864	0.4435
277.217	0.4388
277.571	0.4355
277.924	0.4326
278.277	0.4282
278.63	0.4271
278.983	0.4211
279.336	0.419
279.688	0.4166
280.041	0.4118
280.394	0.4071
280.746	0.4053
281.099	0.4008
281.451	0.3972
281.803	0.3949
282.156	0.3921
282.508	0.3872
282.86	0.3835
283.212	0.3799
283.564	0.3778
283.916	0.3719
284.267	0.3697
284.619	0.3662
284.971	0.362
285.322	0.3584
285.673	0.3546
286.025	0.3517
286.376	0.3475
286.727	0.3436
287.078	0.3387
287.429	0.337
287.78	0.3323
288.131	0.3278
288.482	0.3241
288.833	0.3212
289.183	0.3181
289.534	0.3123
289.884	0.3105
290.235	0.3059
290.585	0.3006
290.935	0.2985
291.285	0.295
291.635	0.2915
291.985	0.2865
292.335	0.2841
292.685	0.2797
293.035	0.2761
293.384	0.273
293.734	0.269
294.083	0.265
294.433	0.2614
294.782	0.2586
295.131	0.2553
295.48	0.2525
295.829	0.2487
296.179	0.2442
296.527	0.242
296.876	0.2385
297.225	0.2362
297.574	0.2316
297.922	0.2283
298.271	0.2251
298.619	0.2224
298.968	0.2194
299.316	0.2163
299.664	0.2139
300.012	0.2111
300.36	0.2077
300.708	0.2054
301.056	0.2037
301.404	0.2008
301.752	0.1978
302.099	0.1954
302.447	0.1929
302.794	0.1904
303.142	0.1887
303.489	0.1859
303.836	0.1839
304.183	0.1834
304.531	0.1803
304.878	0.1791
305.224	0.1763
305.571	0.1755
305.918	0.1738
306.265	0.1716
306.611	0.1702
306.958	0.1695
307.304	0.168
307.651	0.1665
307.997	0.1654
308.343	0.1638
308.689	0.1628
309.035	0.1619
309.381	0.1608
309.727	0.1599
310.073	0.1595
310.419	0.1582
310.764	0.1578
311.11	0.1575
311.455	0.1567
311.801	0.1553
312.146	0.1551
312.491	0.155
312.837	0.1544
313.182	0.1547
313.527	0.1538
313.872	0.1537
314.216	0.154
314.561	0.1538
314.906	0.1537
315.251	0.1533
315.595	0.1531
315.94	0.1532
316.284	0.1531
316.628	0.1528
316.972	0.1523
317.317	0.1534
317.661	0.1538
318.005	0.1541
318.348	0.1542
318.692	0.1547
319.036	0.1543
319.38	0.1555
319.723	0.156
320.067	0.1563
320.41	0.1569
320.754	0.1571
321.097	0.1584
321.44	0.1589
321.783	0.1592
322.126	0.1598
322.469	0.1608
322.812	0.1615
323.155	0.163
323.498	0.1638
323.84	0.1644
324.183	0.1653
324.525	0.1659
324.868	0.167
325.21	0.1681
325.552	0.1693
325.894	0.17
326.236	0.1711
326.578	0.1724
326.92	0.1733
327.262	0.1738
327.604	0.175
327.946	0.1763
328.287	0.1773
328.629	0.1786
328.97	0.1795
329.312	0.1806
329.653	0.1819
329.994	0.1837
330.335	0.1845
330.676	0.185
331.017	0.1864
331.358	0.1876
331.699	0.1888
332.04	0.1903
332.38	0.1915
332.721	0.1933
333.061	0.1931
333.402	0.1951
333.742	0.1965
334.083	0.1977
334.423	0.1979
334.763	0.1987
335.103	0.2005
335.443	0.2016
335.783	0.2021
336.123	0.2026
336.462	0.204
