Data from 03 0.2 mM BQDS 0.4 mM K2Cr2O7 1 M H2SO4 5 min_Absorbance_00-52-42-409.txt Node
Date: Wed Dec 08 00:52:42 EST 2021
User: kwabilab-user
Spectrometer: HDX00518
Trigger mode: 0
Integration Time (sec): 5.000000E-2
Scans to average: 50
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
195.27	0.1973
195.642	0.1498
196.014	0.2088
196.386	0.1027
196.758	0.053
197.129	0.0464
197.501	0.0807
197.872	0.1109
198.244	0.1334
198.615	0.1342
198.986	0.1098
199.357	0.1302
199.728	0.1345
200.099	0.125
200.47	0.1292
200.841	0.1306
201.212	0.1373
201.582	0.1206
201.953	0.1338
202.323	0.133
202.694	0.1352
203.064	0.1308
203.434	0.1176
203.804	0.1544
204.174	0.1282
204.544	0.1284
204.914	0.1446
205.284	0.14
205.653	0.1536
206.023	0.1416
206.393	0.14
206.762	0.1403
207.131	0.1322
207.501	0.1529
207.87	0.1482
208.239	0.1556
208.608	0.1337
208.977	0.1528
209.346	0.1565
209.715	0.1617
210.083	0.1758
210.452	0.1681
210.82	0.1727
211.189	0.1789
211.557	0.1664
211.925	0.1895
212.294	0.2049
212.662	0.184
213.03	0.1957
213.398	0.1974
213.766	0.2131
214.133	0.2217
214.501	0.2251
214.869	0.2226
215.236	0.261
215.604	0.2563
215.971	0.2705
216.338	0.2892
216.705	0.3217
217.072	0.3227
217.439	0.3325
217.806	0.388
218.173	0.3977
218.54	0.4375
218.907	0.4627
219.273	0.5039
219.64	0.5223
220.006	0.5708
220.373	0.5931
220.739	0.643
221.105	0.6893
221.471	0.6951
221.837	0.7505
222.203	0.803
222.569	0.807
222.935	0.8417
223.3	0.8683
223.666	0.8893
224.031	0.9243
224.397	0.9462
224.762	0.9578
225.127	0.9741
225.493	0.9842
225.858	0.9925
226.223	1.0027
226.588	1.0071
226.952	1.0087
227.317	1.0152
227.682	1.0135
228.046	1.011
228.411	1.0198
228.775	1.0104
229.14	1.0009
229.504	0.9933
229.868	0.9946
230.232	0.9842
230.596	0.9793
230.96	0.9709
231.324	0.9559
231.688	0.9518
232.052	0.9435
232.415	0.9312
232.779	0.928
233.142	0.9218
233.505	0.9082
233.869	0.9039
234.232	0.8901
234.595	0.8796
234.958	0.8686
235.321	0.8589
235.684	0.8488
236.047	0.8398
236.409	0.8332
236.772	0.8222
237.134	0.814
237.497	0.8024
237.859	0.7972
238.222	0.7924
238.584	0.7811
238.946	0.7718
239.308	0.7657
239.67	0.7589
240.032	0.7513
240.393	0.7446
240.755	0.7355
241.117	0.7319
241.478	0.7258
241.84	0.7189
242.201	0.7118
242.562	0.7072
242.924	0.6985
243.285	0.6966
243.646	0.69
244.007	0.6883
244.368	0.684
244.728	0.678
245.089	0.6734
245.45	0.6689
245.81	0.6672
246.171	0.6618
246.531	0.6589
246.891	0.6563
247.252	0.6522
247.612	0.6503
247.972	0.648
248.332	0.6459
248.692	0.6414
249.051	0.6416
249.411	0.6399
249.771	0.6369
250.13	0.6355
250.49	0.6308
250.849	0.6325
251.208	0.6288
251.568	0.6275
251.927	0.6261
252.286	0.6261
252.645	0.6241
253.004	0.6205
253.363	0.6201
253.721	0.6195
254.08	0.6187
254.439	0.6156
254.797	0.6156
255.155	0.6152
255.514	0.6151
255.872	0.6133
256.23	0.6108
256.588	0.6111
256.946	0.6081
257.304	0.611
257.662	0.608
258.02	0.6055
258.377	0.6052
258.735	0.6042
259.093	0.6033
259.45	0.6039
259.807	0.6016
260.165	0.6017
260.522	0.5992
260.879	0.5989
261.236	0.5987
261.593	0.5959
261.95	0.593
262.306	0.5929
262.663	0.5893
263.02	0.5894
263.376	0.5883
263.733	0.5857
264.089	0.5858
264.445	0.5834
264.802	0.5798
265.158	0.58
265.514	0.5777
265.87	0.5767
266.226	0.5726
266.581	0.5712
266.937	0.5675
267.293	0.5667
267.648	0.5646
268.004	0.5606
268.359	0.5597
268.714	0.5565
269.07	0.5544
269.425	0.55
269.78	0.5494
270.135	0.546
270.49	0.5438
270.844	0.5411
271.199	0.5383
271.554	0.5353
271.908	0.5317
272.263	0.5292
272.617	0.5261
272.972	0.5226
273.326	0.5182
273.68	0.5159
274.034	0.5101
274.388	0.5083
274.742	0.5044
275.096	0.5008
275.45	0.498
275.803	0.4927
276.157	0.4901
276.51	0.4843
276.864	0.4841
277.217	0.4779
277.571	0.4734
277.924	0.4697
278.277	0.4655
278.63	0.4612
278.983	0.4568
279.336	0.4529
279.688	0.45
280.041	0.4443
280.394	0.4404
280.746	0.4371
281.099	0.4317
281.451	0.4272
281.803	0.4227
282.156	0.4193
282.508	0.4147
282.86	0.4113
283.212	0.4069
283.564	0.4025
283.916	0.3973
284.267	0.3942
284.619	0.3897
284.971	0.3862
285.322	0.3822
285.673	0.3781
286.025	0.3746
286.376	0.3702
286.727	0.3647
287.078	0.3606
287.429	0.3582
287.78	0.3522
288.131	0.3489
288.482	0.3438
288.833	0.3408
289.183	0.3371
289.534	0.3333
289.884	0.3288
290.235	0.3248
290.585	0.3198
290.935	0.3167
291.285	0.3131
291.635	0.3094
291.985	0.3043
292.335	0.2996
292.685	0.2974
293.035	0.2939
293.384	0.2891
293.734	0.2858
294.083	0.2816
294.433	0.2778
294.782	0.2742
295.131	0.2702
295.48	0.2672
295.829	0.2637
296.179	0.2588
296.527	0.2561
296.876	0.254
297.225	0.2505
297.574	0.2465
297.922	0.2434
298.271	0.2391
298.619	0.2355
298.968	0.2338
299.316	0.2301
299.664	0.2271
300.012	0.2239
300.36	0.2203
300.708	0.2181
301.056	0.2155
301.404	0.213
301.752	0.2101
302.099	0.2081
302.447	0.2054
302.794	0.2027
303.142	0.2001
303.489	0.197
303.836	0.196
304.183	0.1938
304.531	0.192
304.878	0.1898
305.224	0.1876
305.571	0.186
305.918	0.1845
306.265	0.1825
306.611	0.1814
306.958	0.1793
307.304	0.1782
307.651	0.1769
307.997	0.1758
308.343	0.1742
308.689	0.1737
309.035	0.1726
309.381	0.1713
309.727	0.1703
310.073	0.17
310.419	0.1687
310.764	0.1678
311.11	0.1675
311.455	0.1673
311.801	0.1662
312.146	0.1664
312.491	0.1655
312.837	0.1655
313.182	0.1657
313.527	0.1647
313.872	0.1642
314.216	0.1644
314.561	0.1637
314.906	0.1645
315.251	0.1645
315.595	0.1639
315.94	0.1641
316.284	0.1643
316.628	0.164
316.972	0.164
317.317	0.1645
317.661	0.1658
318.005	0.1659
318.348	0.1658
318.692	0.1664
319.036	0.1671
319.38	0.1673
319.723	0.1684
320.067	0.1683
320.41	0.1696
320.754	0.1701
321.097	0.1713
321.44	0.1721
321.783	0.1722
322.126	0.1733
322.469	0.1747
322.812	0.1758
323.155	0.1768
323.498	0.1779
323.84	0.1786
324.183	0.18
324.525	0.1806
324.868	0.1815
325.21	0.1829
325.552	0.1844
325.894	0.185
326.236	0.1867
326.578	0.188
326.92	0.1888
327.262	0.19
327.604	0.1922
327.946	0.1928
328.287	0.1936
328.629	0.1949
328.97	0.1968
329.312	0.1986
329.653	0.1992
329.994	0.2007
330.335	0.2027
330.676	0.2032
331.017	0.2045
331.358	0.2063
331.699	0.2077
332.04	0.2094
332.38	0.2098
332.721	0.2131
333.061	0.2125
333.402	0.2144
333.742	0.2166
334.083	0.2181
334.423	0.2184
334.763	0.2192
335.103	0.2215
335.443	0.2218
335.783	0.2234
336.123	0.2238
336.462	0.2253
336.802	0.2266
337.141	0.2277
337.481	0.2285
337.82	0.2291
338.16	0.2301
338.499	0.2319
338.838	0.2324
339.177	0.2343
339.516	0.2352
339.855	0.2367
340.194	0.2377
340.533	0.2382
340.872	0.2387
341.21	0.2409
341.549	0.2413
341.887	0.2419
342.226	0.242
342.564	0.2421
342.902	0.2425
343.24	0.2434
343.578	0.2439
343.916	0.2439
344.254	0.2447
344.592	0.2447
344.93	0.2447
345.268	0.2456
345.605	0.2449
345.943	0.2453
346.28	0.2451
346.618	0.2456
346.955	0.2458
347.292	0.2462
347.629	0.2468
347.966	0.2469
348.303	0.2474
348.64	0.2468
348.977	0.2462
349.314	0.2466
349.65	0.2473
349.987	0.247
350.324	0.2463
350.66	0.2456
350.996	0.2456
351.333	0.2442
351.669	0.2444
352.005	0.244
352.341	0.2429
352.677	0.2418
353.013	0.2409
353.349	0.2403
353.685	0.2395
354.02	0.2384
354.356	0.2375
354.691	0.2355
355.027	0.2359
355.362	0.2337
355.697	0.2333
356.033	0.2323
356.368	0.2312
356.703	0.2305
357.038	0.2293
357.373	0.2292
357.707	0.2275
358.042	0.2268
358.377	0.2264
358.711	0.2245
359.046	0.2237
359.38	0.2215
359.715	0.2217
360.049	0.2212
360.383	0.2193
360.717	0.218
361.051	0.2157
361.385	0.2152
361.719	0.2123
362.053	0.2117
362.387	0.2095
362.72	0.2079
363.054	0.2058
363.387	0.2047
363.721	0.2028
364.054	0.2004
364.387	0.1988
364.721	0.1979
365.054	0.1959
365.387	0.1939
365.72	0.1923
366.053	0.1908
366.385	0.1887
366.718	0.1884
367.051	0.1861
367.383	0.1844
367.716	0.183
368.048	0.1819
368.381	0.1804
368.713	0.1798
369.045	0.1779
369.377	0.1766
369.709	0.1754
370.041	0.1737
370.373	0.173
370.705	0.1706
371.037	0.1695
