Data from 03 0.2 mM BQDS 0.4 mM K2Cr2O7 1 M H2SO4 5 min_Absorbance_10-27-42-338.txt Node
Date: Wed Dec 08 10:27:42 EST 2021
User: kwabilab-user
Spectrometer: HDX00518
Trigger mode: 0
Integration Time (sec): 5.000000E-2
Scans to average: 50
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
195.27	-0.093
195.642	-0
196.014	-0.0255
196.386	-0.2152
196.758	-0.0661
197.129	-0.0281
197.501	0.0129
197.872	0.0627
198.244	0.0909
198.615	0.0981
198.986	0.0807
199.357	0.0695
199.728	0.0872
200.099	0.0774
200.47	0.0658
200.841	0.071
201.212	0.0777
201.582	0.0862
201.953	0.0837
202.323	0.0788
202.694	0.0742
203.064	0.0784
203.434	0.0663
203.804	0.0891
204.174	0.0792
204.544	0.0677
204.914	0.0889
205.284	0.0691
205.653	0.0695
206.023	0.0671
206.393	0.0907
206.762	0.1013
207.131	0.0767
207.501	0.0951
207.87	0.0865
208.239	0.073
208.608	0.0681
208.977	0.0889
209.346	0.0913
209.715	0.0765
210.083	0.103
210.452	0.0949
210.82	0.1103
211.189	0.0903
211.557	0.0943
211.925	0.101
212.294	0.1151
212.662	0.124
213.03	0.1288
213.398	0.1181
213.766	0.1354
214.133	0.1493
214.501	0.163
214.869	0.1552
215.236	0.1879
215.604	0.1724
215.971	0.1958
216.338	0.2136
216.705	0.2433
217.072	0.2669
217.439	0.2808
217.806	0.3087
218.173	0.3223
218.54	0.3609
218.907	0.4053
219.273	0.4333
219.64	0.4679
220.006	0.5068
220.373	0.5242
220.739	0.5716
221.105	0.6309
221.471	0.6438
221.837	0.6892
222.203	0.7341
222.569	0.7522
222.935	0.7961
223.3	0.8253
223.666	0.8512
224.031	0.8593
224.397	0.8801
224.762	0.9101
225.127	0.9234
225.493	0.9457
225.858	0.9534
226.223	0.9723
226.588	0.981
226.952	0.9846
227.317	0.9873
227.682	0.9885
228.046	0.9746
228.411	0.9908
228.775	0.9876
229.14	0.9818
229.504	0.977
229.868	0.9773
230.232	0.9715
230.596	0.9588
230.96	0.9497
231.324	0.9482
231.688	0.9386
232.052	0.9297
232.415	0.9206
232.779	0.9138
233.142	0.9026
233.505	0.8945
233.869	0.8882
234.232	0.8825
234.595	0.8692
234.958	0.8589
235.321	0.8536
235.684	0.8394
236.047	0.8314
236.409	0.8239
236.772	0.8122
237.134	0.805
237.497	0.7959
237.859	0.7885
238.222	0.7832
238.584	0.772
238.946	0.7664
239.308	0.7571
239.67	0.7499
240.032	0.7422
240.393	0.7355
240.755	0.7274
241.117	0.722
241.478	0.7155
241.84	0.7113
242.201	0.7018
242.562	0.6951
242.924	0.6888
243.285	0.6811
243.646	0.6786
244.007	0.6736
244.368	0.6668
244.728	0.6636
245.089	0.6579
245.45	0.6543
245.81	0.648
246.171	0.6445
246.531	0.6396
246.891	0.638
247.252	0.6326
247.612	0.63
247.972	0.6252
248.332	0.6237
248.692	0.6205
249.051	0.618
249.411	0.6144
249.771	0.6101
250.13	0.6077
250.49	0.6078
250.849	0.6027
251.208	0.6028
251.568	0.599
251.927	0.597
252.286	0.5972
252.645	0.5928
253.004	0.591
253.363	0.5887
253.721	0.5881
254.08	0.5861
254.439	0.5848
254.797	0.583
255.155	0.5813
255.514	0.5808
255.872	0.5785
256.23	0.576
256.588	0.5726
256.946	0.5734
257.304	0.5721
257.662	0.5721
258.02	0.5684
258.377	0.5665
258.735	0.5649
259.093	0.5654
