Data from 03 0.2 mM BQDS 0.4 mM K2Cr2O7 1 M H2SO4 5 min_Absorbance_07-32-42-523.txt Node
Date: Wed Dec 08 07:32:42 EST 2021
User: kwabilab-user
Spectrometer: HDX00518
Trigger mode: 0
Integration Time (sec): 5.000000E-2
Scans to average: 50
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
195.27	0.1315
195.642	0.1201
196.014	0.0418
196.386	0.0613
196.758	0.0307
197.129	0.021
197.501	0.054
197.872	0.1085
198.244	0.1113
198.615	0.12
198.986	0.1129
199.357	0.1115
199.728	0.1166
200.099	0.1111
200.47	0.1095
200.841	0.097
201.212	0.1051
201.582	0.1169
201.953	0.1134
202.323	0.1088
202.694	0.0884
203.064	0.1242
203.434	0.108
203.804	0.1426
204.174	0.1178
204.544	0.1141
204.914	0.1203
205.284	0.1117
205.653	0.1192
206.023	0.1205
206.393	0.1163
206.762	0.1341
207.131	0.1322
207.501	0.1323
207.87	0.134
208.239	0.1367
208.608	0.1289
208.977	0.1246
209.346	0.1287
209.715	0.1255
210.083	0.1437
210.452	0.1424
210.82	0.1541
211.189	0.1507
211.557	0.1334
211.925	0.1544
212.294	0.1796
212.662	0.1656
213.03	0.1748
213.398	0.1722
213.766	0.1695
214.133	0.1962
214.501	0.2123
214.869	0.2013
215.236	0.2318
215.604	0.2249
215.971	0.2501
216.338	0.2786
216.705	0.2825
217.072	0.3072
217.439	0.3205
217.806	0.3624
218.173	0.3758
218.54	0.4066
218.907	0.4561
219.273	0.4859
219.64	0.5196
220.006	0.5534
220.373	0.5843
220.739	0.6277
221.105	0.6518
221.471	0.6914
221.837	0.7212
222.203	0.7737
222.569	0.7884
222.935	0.8369
223.3	0.8334
223.666	0.8846
224.031	0.9158
224.397	0.929
224.762	0.924
225.127	0.958
225.493	0.9644
225.858	0.9693
226.223	0.9881
226.588	0.9952
226.952	1.0033
227.317	1.0082
227.682	0.9986
228.046	0.9915
228.411	0.9922
228.775	0.9981
229.14	0.9851
229.504	0.9877
229.868	0.9817
230.232	0.9734
230.596	0.967
230.96	0.9594
231.324	0.9519
231.688	0.9432
232.052	0.9341
232.415	0.9268
232.779	0.9214
233.142	0.9075
233.505	0.8981
233.869	0.8913
234.232	0.8848
234.595	0.8663
234.958	0.8616
235.321	0.8527
235.684	0.8443
236.047	0.8364
236.409	0.8224
236.772	0.8143
237.134	0.8084
237.497	0.7974
237.859	0.7909
238.222	0.785
238.584	0.7722
238.946	0.7631
239.308	0.7564
239.67	0.7459
240.032	0.7452
240.393	0.7345
240.755	0.7243
241.117	0.721
241.478	0.7152
241.84	0.7068
242.201	0.6989
242.562	0.6946
242.924	0.6897
243.285	0.6828
243.646	0.676
244.007	0.6736
244.368	0.6689
244.728	0.663
245.089	0.6582
245.45	0.6541
245.81	0.6516
246.171	0.6467
246.531	0.642
246.891	0.639
247.252	0.6337
247.612	0.6333
247.972	0.6282
248.332	0.6264
248.692	0.6226
249.051	0.6202
249.411	0.6176
249.771	0.614
250.13	0.611
250.49	0.6113
250.849	0.6077
251.208	0.607
251.568	0.6052
251.927	0.6013
252.286	0.6021
252.645	0.597
253.004	0.5957
253.363	0.5942
253.721	0.5937
254.08	0.5929
254.439	0.5877
254.797	0.5881
255.155	0.5857
255.514	0.5864
255.872	0.5833
256.23	0.5829
256.588	0.5817
256.946	0.5809
257.304	0.5766
257.662	0.5785
258.02	0.5768
258.377	0.5721
258.735	0.5729
259.093	0.5717
259.45	0.5708
259.807	0.572
260.165	0.5676
260.522	0.5654
260.879	0.5638
261.236	0.5626
261.593	0.5626
261.95	0.5579
262.306	0.5579
262.663	0.5566
263.02	0.5556
263.376	0.5545
263.733	0.5505
264.089	0.5493
264.445	0.5471
264.802	0.5442
265.158	0.5431
265.514	0.5404
265.87	0.5386
266.226	0.5376
266.581	0.5345
266.937	0.5321
267.293	0.5291
267.648	0.5287
268.004	0.5256
268.359	0.5241
268.714	0.5183
269.07	0.5173
269.425	0.5163
269.78	0.5151
270.135	0.5109
270.49	0.509
270.844	0.5073
271.199	0.5029
271.554	0.5
271.908	0.4971
272.263	0.4944
272.617	0.4927
272.972	0.4896
273.326	0.4867
273.68	0.4828
274.034	0.4793
274.388	0.4779
274.742	0.4729
275.096	0.4706
275.45	0.4665
275.803	0.4639
276.157	0.4603
276.51	0.4566
276.864	0.4538
277.217	0.45
277.571	0.4459
277.924	0.4417
278.277	0.439
278.63	0.4338
278.983	0.4305
279.336	0.4278
279.688	0.424
280.041	0.4203
280.394	0.4158
280.746	0.4132
281.099	0.4082
281.451	0.4045
281.803	0.401
282.156	0.397
282.508	0.3943
282.86	0.3897
283.212	0.3855
283.564	0.3821
283.916	0.378
284.267	0.3742
284.619	0.3695
284.971	0.3668
285.322	0.3632
285.673	0.3584
286.025	0.3557
286.376	0.3498
286.727	0.3467
287.078	0.343
287.429	0.3402
287.78	0.3345
288.131	0.3311
288.482	0.3286
288.833	0.3243
289.183	0.3194
289.534	0.3169
289.884	0.3121
290.235	0.309
290.585	0.3037
