Data from 03 0.2 mM BQDS 0.4 mM K2Cr2O7 1 M H2SO4 5 min_Absorbance_03-37-42-339.txt Node
Date: Wed Dec 08 03:37:42 EST 2021
User: kwabilab-user
Spectrometer: HDX00518
Trigger mode: 0
Integration Time (sec): 5.000000E-2
Scans to average: 50
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
195.27	0.1249
195.642	0.1045
196.014	0.127
196.386	0.0116
196.758	0.0172
197.129	0.0288
197.501	0.0442
197.872	0.0847
198.244	0.1018
198.615	0.1104
198.986	0.0964
199.357	0.0933
199.728	0.117
200.099	0.0914
200.47	0.1046
200.841	0.0958
201.212	0.1041
201.582	0.1042
201.953	0.1025
202.323	0.1047
202.694	0.1035
203.064	0.1025
203.434	0.1054
203.804	0.1172
204.174	0.1107
204.544	0.1057
204.914	0.0984
205.284	0.0996
205.653	0.1085
206.023	0.1296
206.393	0.1036
206.762	0.1193
207.131	0.1098
207.501	0.1201
207.87	0.1227
208.239	0.1153
208.608	0.1089
208.977	0.1287
209.346	0.1288
209.715	0.115
210.083	0.1323
210.452	0.1343
210.82	0.1258
211.189	0.1507
211.557	0.1277
211.925	0.1626
212.294	0.1547
212.662	0.1592
213.03	0.1746
213.398	0.1459
213.766	0.1777
214.133	0.1859
214.501	0.1865
214.869	0.1891
215.236	0.2211
215.604	0.2144
215.971	0.2335
216.338	0.2587
216.705	0.2873
217.072	0.2978
217.439	0.313
217.806	0.3463
218.173	0.3648
218.54	0.3914
218.907	0.4418
219.273	0.4746
219.64	0.5084
220.006	0.5431
220.373	0.5649
220.739	0.6185
221.105	0.6577
221.471	0.6798
221.837	0.7185
222.203	0.7562
222.569	0.7895
222.935	0.8132
223.3	0.8337
223.666	0.8685
224.031	0.9024
224.397	0.9186
224.762	0.9293
225.127	0.956
225.493	0.957
225.858	0.9698
226.223	0.9891
226.588	0.9917
226.952	0.993
227.317	1.0007
227.682	0.988
228.046	0.988
228.411	1.0013
228.775	0.9897
229.14	0.9826
229.504	0.9787
229.868	0.9767
230.232	0.9653
230.596	0.9666
230.96	0.9577
231.324	0.9456
231.688	0.9393
232.052	0.931
232.415	0.9219
232.779	0.9136
233.142	0.9056
233.505	0.9008
233.869	0.888
234.232	0.877
234.595	0.864
234.958	0.8582
235.321	0.8481
235.684	0.8399
236.047	0.8279
236.409	0.819
236.772	0.8125
237.134	0.8033
237.497	0.7925
237.859	0.7865
238.222	0.7776
238.584	0.7673
238.946	0.7632
239.308	0.7555
239.67	0.7449
240.032	0.7399
240.393	0.7339
240.755	0.727
241.117	0.7211
241.478	0.7144
241.84	0.708
242.201	0.7005
