Data from 03 0.2 mM BQDS 0.4 mM K2Cr2O7 1 M H2SO4 5 min_Absorbance_01-22-42-382.txt Node
Date: Wed Dec 08 01:22:42 EST 2021
User: kwabilab-user
Spectrometer: HDX00518
Trigger mode: 0
Integration Time (sec): 5.000000E-2
Scans to average: 50
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
195.27	-0.088
195.642	-0.0988
196.014	-0.0588
196.386	-0.1159
196.758	-0.0329
197.129	-0.0066
197.501	0.0264
197.872	0.0771
198.244	0.0937
198.615	0.1061
198.986	0.0844
199.357	0.0819
199.728	0.0947
200.099	0.094
200.47	0.0835
200.841	0.0933
201.212	0.0966
201.582	0.0764
201.953	0.1024
202.323	0.0909
202.694	0.0929
203.064	0.1033
203.434	0.0769
203.804	0.096
204.174	0.0848
204.544	0.0734
204.914	0.0812
205.284	0.0891
205.653	0.0979
206.023	0.0929
206.393	0.0879
206.762	0.0917
207.131	0.0907
207.501	0.0997
207.87	0.1123
208.239	0.0958
208.608	0.0962
208.977	0.1011
209.346	0.1127
209.715	0.1172
210.083	0.123
210.452	0.1179
210.82	0.1333
211.189	0.1168
211.557	0.1166
211.925	0.1324
212.294	0.14
212.662	0.1396
213.03	0.1371
213.398	0.1315
213.766	0.1581
214.133	0.1697
214.501	0.1734
214.869	0.1898
215.236	0.2003
215.604	0.2134
215.971	0.2199
216.338	0.2249
216.705	0.258
217.072	0.2842
217.439	0.288
217.806	0.3265
218.173	0.3321
218.54	0.3855
218.907	0.4029
219.273	0.4597
219.64	0.4727
220.006	0.5178
220.373	0.5495
220.739	0.5843
221.105	0.632
221.471	0.6524
221.837	0.7024
222.203	0.7479
222.569	0.7781
222.935	0.8122
223.3	0.8292
223.666	0.875
224.031	0.8853
224.397	0.8945
224.762	0.919
225.127	0.9451
225.493	0.9611
225.858	0.9612
226.223	0.969
226.588	0.9845
226.952	0.9899
227.317	0.9992
227.682	0.9878
228.046	0.9844
228.411	0.9992
228.775	0.9934
229.14	0.9856
229.504	0.9793
229.868	0.9755
230.232	0.9693
230.596	0.9651
230.96	0.9614
231.324	0.9504
231.688	0.9379
232.052	0.9338
232.415	0.9236
232.779	0.9156
233.142	0.9055
233.505	0.896
233.869	0.8887
234.232	0.8838
234.595	0.8697
234.958	0.8634
235.321	0.8509
235.684	0.8439
236.047	0.8351
236.409	0.8241
236.772	0.8155
237.134	0.8095
237.497	0.7963
237.859	0.7915
238.222	0.7816
238.584	0.7746
238.946	0.768
239.308	0.7606
239.67	0.7528
240.032	0.7469
240.393	0.7399
240.755	0.7326
241.117	0.7263
241.478	0.7214
241.84	0.7151
242.201	0.7077
242.562	0.7025
242.924	0.6996
243.285	0.6895
243.646	0.6857
244.007	0.6848
244.368	0.6766
244.728	0.6718
245.089	0.6703
245.45	0.6662
245.81	0.664
246.171	0.6594
246.531	0.6532
246.891	0.6511
247.252	0.6489
247.612	0.6475
247.972	0.6436
248.332	0.6401
248.692	0.6379
249.051	0.6358
249.411	0.6356
249.771	0.6304
250.13	0.6282
250.49	0.6302
250.849	0.6271
251.208	0.6244
251.568	0.6232
251.927	0.6205
252.286	0.621
252.645	0.6199
253.004	0.6157
253.363	0.6141
253.721	0.6163
254.08	0.6117
254.439	0.6142
254.797	0.611
255.155	0.6091
255.514	0.6101
255.872	0.6066
256.23	0.6071
256.588	0.6077
256.946	0.6049
257.304	0.6043
257.662	0.6036
258.02	0.6015
258.377	0.6001
258.735	0.599
259.093	0.5987
259.45	0.599
259.807	0.5971
260.165	0.5967
260.522	0.5955
260.879	0.5936
261.236	0.5915
261.593	0.5916
261.95	0.588
262.306	0.5885
262.663	0.5845
263.02	0.5844
263.376	0.5838
263.733	0.5801
264.089	0.5803
264.445	0.5772
264.802	0.5769
265.158	0.5744
265.514	0.5728
265.87	0.5708
266.226	0.5693
266.581	0.5648
266.937	0.5626
267.293	0.5632
267.648	0.5611
268.004	0.5561
268.359	0.5541
268.714	0.5496
269.07	0.5496
269.425	0.5453
269.78	0.5445
270.135	0.5406
270.49	0.5382
270.844	0.5372
271.199	0.5343
271.554	0.5289
271.908	0.5266
272.263	0.5233
272.617	0.5211
272.972	0.5178
