Data from 03 0.2 mM BQDS 0.4 mM K2Cr2O7 1 M H2SO4 5 min_Absorbance_18-17-42-993.txt Node
Date: Wed Dec 08 18:17:42 EST 2021
User: kwabilab-user
Spectrometer: HDX00518
Trigger mode: 0
Integration Time (sec): 5.000000E-2
Scans to average: 50
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
195.27	0.1169
195.642	0.1636
196.014	0.0855
196.386	0.0205
196.758	0.059
197.129	0.0248
197.501	0.052
197.872	0.1081
198.244	0.1239
198.615	0.1242
198.986	0.105
199.357	0.1056
199.728	0.1156
200.099	0.0924
200.47	0.1187
200.841	0.1213
201.212	0.1052
201.582	0.1145
201.953	0.115
202.323	0.1184
202.694	0.1082
203.064	0.127
203.434	0.1035
203.804	0.1338
204.174	0.1141
204.544	0.1124
204.914	0.1207
205.284	0.1228
205.653	0.126
206.023	0.1185
206.393	0.1217
206.762	0.1232
207.131	0.1156
207.501	0.1409
207.87	0.1334
208.239	0.1372
208.608	0.1304
208.977	0.1459
209.346	0.1456
209.715	0.1554
210.083	0.1409
210.452	0.1552
210.82	0.1579
211.189	0.1603
211.557	0.1491
211.925	0.1715
212.294	0.1834
212.662	0.1813
213.03	0.1888
213.398	0.1643
213.766	0.1966
214.133	0.1988
214.501	0.2363
214.869	0.2009
215.236	0.2457
215.604	0.2363
215.971	0.2517
216.338	0.2661
216.705	0.2923
217.072	0.3246
217.439	0.3094
217.806	0.3583
218.173	0.3866
218.54	0.4194
218.907	0.4507
219.273	0.4944
219.64	0.5297
220.006	0.57
220.373	0.5863
220.739	0.6408
221.105	0.6881
221.471	0.6994
221.837	0.7321
222.203	0.7777
222.569	0.802
222.935	0.8358
223.3	0.8539
223.666	0.8959
224.031	0.9204
224.397	0.9392
224.762	0.9458
225.127	0.9706
225.493	0.9897
225.858	0.998
226.223	1.0044
226.588	1.0133
226.952	1.0183
227.317	1.0307
227.682	1.0132
228.046	1.0259
228.411	1.0226
228.775	1.0227
229.14	1.0135
229.504	1.0095
229.868	1.0038
230.232	0.999
230.596	0.9904
230.96	0.9891
231.324	0.9759
231.688	0.9684
232.052	0.9653
232.415	0.9491
232.779	0.9443
233.142	0.9377
233.505	0.9252
233.869	0.9156
234.232	0.9062
234.595	0.8977
234.958	0.8897
235.321	0.8799
235.684	0.8671
236.047	0.8606
236.409	0.8465
236.772	0.8407
237.134	0.8335
237.497	0.8222
237.859	0.814
238.222	0.8055
238.584	0.7977
238.946	0.7864
239.308	0.7789
239.67	0.7737
240.032	0.7644
240.393	0.7559
240.755	0.7479
241.117	0.7424
241.478	0.735
241.84	0.7262
242.201	0.72
242.562	0.7122
242.924	0.7071
243.285	0.7001
243.646	0.6934
244.007	0.6906
244.368	0.6834
244.728	0.6792
245.089	0.6751
245.45	0.6701
245.81	0.663
246.171	0.6588
246.531	0.6531
246.891	0.6496
247.252	0.6465
247.612	0.6404
247.972	0.6374
248.332	0.6355
248.692	0.6301
249.051	0.6276
249.411	0.6238
249.771	0.6176
