Data from 03 0.2 mM BQDS 0.4 mM K2Cr2O7 1 M H2SO4 5 min_Absorbance_19-32-42-919.txt Node
Date: Wed Dec 08 19:32:42 EST 2021
User: kwabilab-user
Spectrometer: HDX00518
Trigger mode: 0
Integration Time (sec): 5.000000E-2
Scans to average: 50
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
195.27	-0.0749
195.642	0.0471
196.014	0.0095
196.386	-0.1203
196.758	-0.0106
197.129	-0.0248
197.501	0.0229
197.872	0.077
198.244	0.0884
198.615	0.1032
198.986	0.0912
199.357	0.0758
199.728	0.0983
200.099	0.0798
200.47	0.1024
200.841	0.0809
201.212	0.0892
201.582	0.0879
201.953	0.0909
202.323	0.0822
202.694	0.0709
203.064	0.103
203.434	0.0816
203.804	0.096
204.174	0.1006
204.544	0.0875
204.914	0.0922
205.284	0.0829
205.653	0.0855
206.023	0.0944
206.393	0.0855
206.762	0.0991
207.131	0.089
207.501	0.0935
207.87	0.0941
208.239	0.1034
208.608	0.0933
208.977	0.1091
209.346	0.1085
209.715	0.0934
210.083	0.1151
210.452	0.1077
210.82	0.1256
211.189	0.1264
211.557	0.1097
211.925	0.1312
212.294	0.1481
212.662	0.1279
213.03	0.1404
213.398	0.1283
213.766	0.1434
214.133	0.1575
214.501	0.1779
214.869	0.1721
215.236	0.1992
215.604	0.2036
215.971	0.2079
216.338	0.2376
216.705	0.2667
217.072	0.2937
217.439	0.2803
217.806	0.3268
218.173	0.3337
218.54	0.3802
218.907	0.4171
219.273	0.4431
219.64	0.4806
220.006	0.5281
220.373	0.5546
220.739	0.5765
221.105	0.6395
221.471	0.6585
221.837	0.7043
222.203	0.7499
222.569	0.7767
222.935	0.8101
223.3	0.8354
223.666	0.8677
224.031	0.8968
224.397	0.9157
224.762	0.9204
225.127	0.9528
225.493	0.9627
225.858	0.9785
226.223	0.9853
226.588	1.0016
226.952	1.002
227.317	1.0088
227.682	1.0064
228.046	1.0015
228.411	1.0119
228.775	1.0102
229.14	1.0024
229.504	1.0006
229.868	0.9982
230.232	0.9907
230.596	0.9879
230.96	0.9807
231.324	0.9688
231.688	0.9615
232.052	0.9656
232.415	0.9478
232.779	0.9442
233.142	0.9294
233.505	0.9232
233.869	0.9151
234.232	0.9065
234.595	0.8921
234.958	0.8855
235.321	0.8795
235.684	0.8701
236.047	0.8587
236.409	0.8516
236.772	0.8372
237.134	0.8335
237.497	0.822
237.859	0.8128
238.222	0.8059
238.584	0.7984
238.946	0.7889
239.308	0.78
239.67	0.772
240.032	0.7646
240.393	0.7572
240.755	0.7475
241.117	0.7422
241.478	0.7354
241.84	0.7278
242.201	0.7205
242.562	0.7126
242.924	0.7084
243.285	0.7018
243.646	0.6948
244.007	0.6903
244.368	0.6861
244.728	0.6784
245.089	0.6771
245.45	0.67
245.81	0.6658
246.171	0.6581
246.531	0.6544
246.891	0.6499
247.252	0.6448
247.612	0.6413
247.972	0.6381
248.332	0.6347
248.692	0.6279
249.051	0.6269
249.411	0.6215
249.771	0.6192
250.13	0.6168
250.49	0.6157
250.849	0.6097
251.208	0.6071
251.568	0.6036
251.927	0.5998
252.286	0.5991
252.645	0.5967
253.004	0.5943
253.363	0.5902
253.721	0.5905
254.08	0.5857
254.439	0.5843
254.797	0.5814
255.155	0.5806
255.514	0.5758
255.872	0.5756
256.23	0.5725
256.588	0.5702
256.946	0.5685
257.304	0.5678
257.662	0.5639
258.02	0.5617
258.377	0.5608
258.735	0.5589
259.093	0.5574
259.45	0.5559
259.807	0.5541
260.165	0.5522
260.522	0.5499
260.879	0.5479
261.236	0.5472
261.593	0.5431
261.95	0.5405
262.306	0.5396
262.663	0.5371
263.02	0.536
263.376	0.5352
263.733	0.5315
264.089	0.5287
264.445	0.5258
264.802	0.5244
