Data from 03 0.4 mM K2Cr2O7 0.25 M BQDS 1 M H2SO4 5 min_Absorbance_0278.txt Node
Date: Wed Dec 15 16:40:13 EST 2021
User: kwabilab-user
Spectrometer: HDX00518
Trigger mode: 0
Integration Time (sec): 5.000000E-2
Scans to average: 50
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
195.27	-0.2813
195.642	0.0318
196.014	-0.1811
196.386	-0.0315
196.758	-0.0591
197.129	0.0241
197.501	-0.0298
197.872	0.0086
198.244	0.0215
198.615	0.0302
198.986	0.0227
199.357	0.0379
199.728	0.0397
200.099	0.0304
200.47	0.0197
200.841	0.0122
201.212	0.0208
201.582	0.0478
201.953	0.0346
202.323	0.0395
202.694	0.0341
203.064	0.0072
203.434	0.0198
203.804	0.0104
204.174	0.0233
204.544	0.0245
204.914	-0.0048
205.284	0.0221
205.653	0.0238
206.023	0.0099
206.393	0.0297
206.762	0.0263
207.131	0.0161
207.501	0.0156
207.87	0.0253
208.239	0.0268
208.608	0.0384
208.977	-0.0023
209.346	0.0218
209.715	0.0131
210.083	0.005
210.452	0.0204
210.82	0.0311
211.189	0.0026
211.557	0.0282
211.925	0.0214
212.294	0.0149
212.662	0.0187
213.03	0.0116
213.398	0.0135
213.766	0.0224
214.133	0.0299
214.501	0.0063
214.869	0.0259
215.236	0.0146
215.604	0.0238
215.971	0.0483
216.338	0.0437
216.705	0.0388
217.072	0.0338
217.439	0.0309
217.806	0.041
218.173	0.0588
218.54	0.0462
218.907	0.0674
219.273	0.0644
219.64	0.0802
220.006	0.0803
220.373	0.0849
220.739	0.1037
221.105	0.1198
221.471	0.154
221.837	0.1778
222.203	0.1844
222.569	0.178
222.935	0.2009
223.3	0.2239
223.666	0.2448
224.031	0.2595
224.397	0.2955
224.762	0.2829
225.127	0.3426
225.493	0.359
225.858	0.3849
226.223	0.4027
226.588	0.4108
226.952	0.4263
227.317	0.4701
227.682	0.4603
228.046	0.4768
228.411	0.5068
228.775	0.5112
229.14	0.52
229.504	0.5255
229.868	0.5423
230.232	0.545
230.596	0.5553
230.96	0.5813
231.324	0.5656
231.688	0.5866
232.052	0.6071
232.415	0.5905
232.779	0.5957
233.142	0.5978
233.505	0.5949
233.869	0.5996
234.232	0.5947
234.595	0.5975
234.958	0.5947
235.321	0.5976
235.684	0.5915
236.047	0.5909
236.409	0.5773
236.772	0.5888
237.134	0.5845
237.497	0.5796
237.859	0.5793
238.222	0.5872
238.584	0.5769
238.946	0.5611
239.308	0.5692
239.67	0.5665
240.032	0.5644
240.393	0.5522
240.755	0.5554
241.117	0.5484
241.478	0.5408
241.84	0.5414
242.201	0.5351
242.562	0.5296
242.924	0.5248
243.285	0.5169
243.646	0.5161
244.007	0.5138
244.368	0.5184
244.728	0.5143
245.089	0.5156
245.45	0.5037
245.81	0.5038
246.171	0.4994
246.531	0.4995
246.891	0.4915
247.252	0.492
247.612	0.4902
247.972	0.4916
248.332	0.4824
248.692	0.4861
249.051	0.4822
249.411	0.4841
249.771	0.4798
250.13	0.4771
250.49	0.4724
250.849	0.4769
251.208	0.4775
251.568	0.4714
251.927	0.4703
252.286	0.4707
252.645	0.4646
253.004	0.4657
253.363	0.4612
253.721	0.4686
254.08	0.4664
254.439	0.4586
254.797	0.4603
255.155	0.4554
255.514	0.4562
255.872	0.4571
256.23	0.4526
256.588	0.4559
256.946	0.456
257.304	0.4514
257.662	0.4559
258.02	0.4503
258.377	0.4512
258.735	0.4473
259.093	0.4444
259.45	0.4459
259.807	0.4478
260.165	0.4458
260.522	0.446
260.879	0.4421
261.236	0.4393
261.593	0.4371
261.95	0.4331
262.306	0.4335
262.663	0.4341
263.02	0.4332
263.376	0.4281
263.733	0.4263
264.089	0.4289
264.445	0.4246
264.802	0.4228
265.158	0.4251
265.514	0.4208
265.87	0.4136
266.226	0.4176
266.581	0.4205
266.937	0.4162
267.293	0.4124
267.648	0.4116
268.004	0.4081
268.359	0.4107
268.714	0.4061
269.07	0.4005
269.425	0.4037
269.78	0.4006
270.135	0.3984
270.49	0.3953
270.844	0.3973
271.199	0.3946
271.554	0.3888
271.908	0.3856
272.263	0.3873
272.617	0.3848
272.972	0.3803
273.326	0.377
273.68	0.377
274.034	0.3776
274.388	0.3734
274.742	0.3713
275.096	0.3668
275.45	0.3633
275.803	0.3632
276.157	0.3628
276.51	0.3544
276.864	0.3574
277.217	0.3542
277.571	0.3545
277.924	0.3463
278.277	0.3432
278.63	0.3387
278.983	0.34
279.336	0.3372
279.688	0.3307
280.041	0.3279
280.394	0.323
280.746	0.3211
281.099	0.3205
281.451	0.3171
281.803	0.3131
282.156	0.3086
282.508	0.3068
282.86	0.3038
283.212	0.301
283.564	0.2985
283.916	0.294
284.267	0.291
284.619	0.2918
284.971	0.2873
285.322	0.2843
285.673	0.2799
286.025	0.2767
286.376	0.2746
286.727	0.2721
287.078	0.2673
287.429	0.2655
287.78	0.2628
288.131	0.2607
288.482	0.2544
288.833	0.2528
289.183	0.2492
289.534	0.2451
289.884	0.2445
290.235	0.2411
290.585	0.2383
290.935	0.2346
291.285	0.2334
291.635	0.2285
291.985	0.2261
292.335	0.2217
292.685	0.2204
293.035	0.2154
293.384	0.2128
293.734	0.2121
294.083	0.2079
294.433	0.2061
294.782	0.2036
295.131	0.1973
295.48	0.1965
295.829	0.1936
296.179	0.1923
296.527	0.1881
296.876	0.1861
297.225	0.182
297.574	0.18
297.922	0.1774
298.271	0.174
298.619	0.1716
298.968	0.171
299.316	0.1687
299.664	0.1657
300.012	0.1633
300.36	0.1592
300.708	0.1576
301.056	0.1558
301.404	0.1534
301.752	0.1521
302.099	0.1495
302.447	0.1464
302.794	0.1453
303.142	0.1433
303.489	0.1402
303.836	0.1395
304.183	0.1369
304.531	0.1361
304.878	0.1336
305.224	0.1315
305.571	0.131
305.918	0.1291
306.265	0.1271
306.611	0.1267
306.958	0.1258
307.304	0.1242
307.651	0.1225
307.997	0.1215
308.343	0.1199
308.689	0.1195
309.035	0.1183
309.381	0.1173
309.727	0.1174
310.073	0.1164
310.419	0.1153
310.764	0.1148
311.11	0.114
311.455	0.113
311.801	0.112
312.146	0.1117
312.491	0.1116
312.837	0.1113
313.182	0.1101
313.527	0.1096
313.872	0.1096
314.216	0.1104
314.561	0.1101
314.906	0.1092
315.251	0.1098
315.595	0.1089
315.94	0.109
316.284	0.1091
316.628	0.1093
316.972	0.1099
317.317	0.1097
317.661	0.11
318.005	0.11
318.348	0.1103
318.692	0.1108
319.036	0.1106
319.38	0.1116
319.723	0.1109
320.067	0.1123
320.41	0.1121
320.754	0.1131
321.097	0.1121
321.44	0.1132
321.783	0.115
322.126	0.1151
322.469	0.1156
322.812	0.1164
323.155	0.1169
323.498	0.1173
323.84	0.1181
324.183	0.1191
324.525	0.1198
324.868	0.1207
325.21	0.1208
325.552	0.1221
325.894	0.1232
326.236	0.1231
326.578	0.125
326.92	0.1258
327.262	0.126
327.604	0.1266
327.946	0.1279
328.287	0.128
328.629	0.1298
328.97	0.1299
329.312	0.1312
329.653	0.1324
329.994	0.1333
330.335	0.1339
330.676	0.1356
331.017	0.1357
331.358	0.1375
331.699	0.1386
332.04	0.1396
332.38	0.1402
