Data from 03 0.4 mM K2Cr2O7 0.25 M BQDS 1 M H2SO4 5 min_Absorbance_0275.txt Node
Date: Wed Dec 15 16:25:14 EST 2021
User: kwabilab-user
Spectrometer: HDX00518
Trigger mode: 0
Integration Time (sec): 5.000000E-2
Scans to average: 50
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
195.27	-0.2976
195.642	0.3736
196.014	-0.1257
196.386	0.0133
196.758	-0.0757
197.129	-0.0112
197.501	-0.0137
197.872	0.0185
198.244	0.0097
198.615	0.0402
198.986	0.0192
199.357	0.0291
199.728	0.0242
200.099	0.0065
200.47	0.0405
200.841	0.0116
201.212	0.0082
201.582	0.0368
201.953	0.0268
202.323	0.0214
202.694	0.0189
203.064	0.0006
203.434	0.0013
203.804	0.0067
204.174	0.0349
204.544	0.0491
204.914	0.0086
205.284	0.0145
205.653	-0.0004
206.023	0.0102
206.393	0.0158
206.762	0.0094
207.131	0.0283
207.501	0.0332
207.87	0.0522
208.239	0.0179
208.608	0.0424
208.977	0.0038
209.346	0.0166
209.715	0.0347
210.083	0.0106
210.452	0.0178
210.82	0.0369
211.189	0.0184
211.557	0.0254
211.925	0.0171
212.294	0.0317
212.662	0.0103
213.03	0.0308
213.398	0.0187
213.766	0.0104
214.133	0.0399
214.501	0.0262
214.869	0.0122
215.236	0.015
215.604	0.037
215.971	0.0467
216.338	0.0289
216.705	0.0503
217.072	0.023
217.439	0.045
217.806	0.0407
218.173	0.0413
218.54	0.0511
218.907	0.0845
219.273	0.0639
219.64	0.0926
220.006	0.0766
220.373	0.0853
220.739	0.1182
221.105	0.1428
221.471	0.1393
221.837	0.1623
222.203	0.1876
222.569	0.1798
222.935	0.1937
223.3	0.216
223.666	0.2415
224.031	0.2661
224.397	0.2883
224.762	0.3285
225.127	0.3348
225.493	0.3567
225.858	0.3849
226.223	0.3976
226.588	0.4233
226.952	0.4225
227.317	0.4761
227.682	0.473
228.046	0.4735
228.411	0.5013
228.775	0.5136
229.14	0.5186
229.504	0.5384
229.868	0.5448
230.232	0.5497
230.596	0.5649
230.96	0.5763
231.324	0.566
231.688	0.5842
232.052	0.5932
232.415	0.591
232.779	0.5955
233.142	0.5999
233.505	0.6096
233.869	0.6086
234.232	0.5978
234.595	0.596
234.958	0.6071
235.321	0.6086
235.684	0.5918
236.047	0.5922
236.409	0.5824
236.772	0.5891
237.134	0.5821
237.497	0.5892
237.859	0.5878
238.222	0.5757
238.584	0.5736
238.946	0.5703
239.308	0.5662
239.67	0.5616
240.032	0.5595
240.393	0.5553
240.755	0.5457
241.117	0.5561
241.478	0.5444
241.84	0.5444
242.201	0.5398
242.562	0.5332
242.924	0.5354
243.285	0.5221
243.646	0.5225
244.007	0.5184
244.368	0.5153
244.728	0.5135
245.089	0.511
245.45	0.5123
245.81	0.5065
246.171	0.5016
246.531	0.4914
246.891	0.4942
247.252	0.4894
247.612	0.4949
247.972	0.4878
248.332	0.4824
248.692	0.487
249.051	0.4812
249.411	0.4847
249.771	0.4834
250.13	0.4787
250.49	0.4749
250.849	0.4735
251.208	0.4744
251.568	0.4763
251.927	0.4724
252.286	0.4692
252.645	0.469
253.004	0.4666
253.363	0.4667
253.721	0.47
254.08	0.4678
254.439	0.4624
254.797	0.4598
255.155	0.4628
255.514	0.4581
255.872	0.457
256.23	0.4567
256.588	0.4589
256.946	0.4562
257.304	0.4522
257.662	0.4571
258.02	0.4511
258.377	0.4505
258.735	0.4498
259.093	0.4473
259.45	0.4461
259.807	0.4471
260.165	0.4494
260.522	0.4479
260.879	0.4393
261.236	0.4422
261.593	0.4398
261.95	0.4361
262.306	0.4384
262.663	0.4389
263.02	0.4362
263.376	0.4344
263.733	0.4334
264.089	0.4288
264.445	0.4284
264.802	0.4331
265.158	0.4265
265.514	0.4257
265.87	0.4216
266.226	0.4237
266.581	0.4201
266.937	0.4173
267.293	0.4153
267.648	0.4113
268.004	0.4116
268.359	0.408
268.714	0.4035
269.07	0.4048
269.425	0.4054
269.78	0.4001
270.135	0.3991
270.49	0.3952
270.844	0.3973
271.199	0.3946
271.554	0.3903
271.908	0.3889
272.263	0.3887
272.617	0.3854
272.972	0.3829
273.326	0.379
273.68	0.3776
274.034	0.3773
274.388	0.3773
274.742	0.3724
275.096	0.3661
275.45	0.3671
275.803	0.3648
276.157	0.3598
276.51	0.357
276.864	0.3544
277.217	0.3574
277.571	0.3526
277.924	0.3454
278.277	0.3448
278.63	0.3421
278.983	0.3366
279.336	0.3376
279.688	0.3334
280.041	0.3313
280.394	0.3267
280.746	0.3228
281.099	0.321
281.451	0.3165
281.803	0.3157
282.156	0.3123
282.508	0.3102
282.86	0.3053
283.212	0.3027
283.564	0.2983
283.916	0.2946
284.267	0.2946
284.619	0.293
284.971	0.2883
285.322	0.2866
285.673	0.2801
286.025	0.2777
286.376	0.2768
286.727	0.2726
287.078	0.268
287.429	0.2684
287.78	0.2627
288.131	0.2617
288.482	0.2568
288.833	0.253
289.183	0.2497
289.534	0.2475
289.884	0.2457
290.235	0.24
290.585	0.2392
290.935	0.2352
291.285	0.2329
291.635	0.2302
291.985	0.2279
292.335	0.2232
292.685	0.2207
293.035	0.2175
293.384	0.2141
293.734	0.2105
294.083	0.2083
294.433	0.2068
294.782	0.2035
295.131	0.1987
295.48	0.1973
295.829	0.1937
296.179	0.1928
296.527	0.1882
296.876	0.1857
297.225	0.1829
297.574	0.1798
297.922	0.1778
298.271	0.1745
298.619	0.1719
298.968	0.1705
299.316	0.1669
299.664	0.166
300.012	0.1627
300.36	0.1595
300.708	0.157
301.056	0.1558
301.404	0.1528
301.752	0.1518
302.099	0.149
302.447	0.1467
302.794	0.1461
303.142	0.1434
303.489	0.1414
303.836	0.139
304.183	0.1381
304.531	0.1366
304.878	0.1344
305.224	0.1326
305.571	0.1319
305.918	0.1291
306.265	0.1273
306.611	0.1262
306.958	0.1265
307.304	0.1242
307.651	0.123
307.997	0.1223
308.343	0.1202
308.689	0.1204
309.035	0.1195
309.381	0.1169
309.727	0.1173
310.073	0.1159
310.419	0.1156
310.764	0.1157
311.11	0.1132
311.455	0.1135
311.801	0.1127
312.146	0.1123
312.491	0.112
312.837	0.1117
313.182	0.1115
313.527	0.11
313.872	0.1104
314.216	0.111
314.561	0.1105
314.906	0.1091
315.251	0.1098
315.595	0.1104
315.94	0.1096
316.284	0.1103
316.628	0.1098
316.972	0.1105
317.317	0.1096
317.661	0.1099
318.005	0.1103
318.348	0.1103
318.692	0.1113
319.036	0.1113
319.38	0.1123
319.723	0.1117
320.067	0.1127
320.41	0.1138
320.754	0.1137
321.097	0.1126
321.44	0.1139
321.783	0.1148
322.126	0.1163
322.469	0.1157
322.812	0.117
323.155	0.1179
323.498	0.1178
323.84	0.1185
324.183	0.1195
324.525	0.1201
324.868	0.1219
325.21	0.1216
325.552	0.1222
325.894	0.1235
326.236	0.1238
326.578	0.1248
326.92	0.1254
327.262	0.1258
327.604	0.1274
327.946	0.1274
328.287	0.129
328.629	0.13
328.97	0.1303
329.312	0.1313
329.653	0.1329
329.994	0.1334
330.335	0.1345
330.676	0.1361
331.017	0.1371
331.358	0.1381
331.699	0.1387
332.04	0.1396
332.38	0.1403
332.721	0.1413
333.061	0.1424
333.402	0.144
333.742	0.1445
334.083	0.1452
334.423	0.146
334.763	0.1469
335.103	0.1474
335.443	0.1483
335.783	0.1495
336.123	0.1498
336.462	0.1508
336.802	0.152
337.141	0.1531
337.481	0.1533
337.82	0.1547
338.16	0.1553
338.499	0.1558
338.838	0.1564
339.177	0.1572
339.516	0.158
339.855	0.1585
340.194	0.1599
340.533	0.1603
340.872	0.1599
341.21	0.1611
341.549	0.1617
341.887	0.1622
342.226	0.1627
342.564	0.1632
342.902	0.1637
343.24	0.1638
343.578	0.1642
343.916	0.1635
344.254	0.1648
344.592	0.1655
344.93	0.1659
345.268	0.1651
345.605	0.1656
345.943	0.1657
346.28	0.1658
346.618	0.1656
346.955	0.1665
347.292	0.1669
347.629	0.166
347.966	0.1665
348.303	0.1666
348.64	0.1664
348.977	0.1661
349.314	0.1668
349.65	0.1664
349.987	0.1676
350.324	0.1664
350.66	0.1674
350.996	0.1662
351.333	0.1655
351.669	0.1653
352.005	0.1656
352.341	0.1641
352.677	0.1638
353.013	0.1637
353.349	0.1633
353.685	0.1618
354.02	0.1614
354.356	0.1608
354.691	0.1601
355.027	0.1597
355.362	0.159
355.697	0.1587
356.033	0.1583
356.368	0.1564
356.703	0.1562
357.038	0.1566
357.373	0.1548
357.707	0.1554
358.042	0.1544
358.377	0.1531
358.711	0.1535
359.046	0.1518
359.38	0.1516
359.715	0.1511
360.049	0.1501
360.383	0.1494
360.717	0.148
361.051	0.1475
361.385	0.147
361.719	0.1456
362.053	0.1452
362.387	0.1434
362.72	0.1417
363.054	0.1413
363.387	0.1401
363.721	0.1388
364.054	0.1378
364.387	0.1363
364.721	0.1352
365.054	0.135
365.387	0.1334
365.72	0.1323
366.053	0.1312
366.385	0.1299
366.718	0.1288
367.051	0.128
367.383	0.1266
367.716	0.1268
368.048	0.1254
368.381	0.1246
368.713	0.1234
369.045	0.1232
369.377	0.1224
369.709	0.1214
370.041	0.1202
370.373	0.1197
370.705	0.1179
371.037	0.1169
371.368	0.1158
371.7	0.1143
372.031	0.1132
372.363	0.1125
372.694	0.1118
373.025	0.11
373.356	0.1089
373.688	0.1076
374.019	0.1064
374.35	0.1047
374.68	0.1035
375.011	0.1023
375.342	0.1011
375.673	0.0997
376.003	0.0984
376.334	0.0978
376.664	0.0964
376.995	0.095
377.325	0.094
377.655	0.0926
377.985	0.0913
378.315	0.0909
378.645	0.0904
378.975	0.0897
379.305	0.0877
379.635	0.0873
379.964	0.086
380.294	0.0859
380.623	0.0845
380.953	0.0834
381.282	0.0833
381.611	0.0825
381.941	0.082
382.27	0.0806
382.599	0.0802
382.928	0.0786
383.257	0.0773
383.585	0.0774
383.914	0.0753
384.243	0.0742
384.571	0.0737
384.9	0.0725
385.228	0.0708
385.557	0.0711
385.885	0.0688
386.213	0.0686
386.541	0.0672
386.869	0.0663
387.197	0.0648
387.525	0.0636
387.853	0.0627
388.181	0.0618
388.508	0.0615
388.836	0.0601
389.164	0.0593
389.491	0.0587
389.818	0.0571
390.146	0.0568
390.473	0.0559
390.8	0.0558
391.127	0.0546
391.454	0.054
391.781	0.054
392.108	0.0527
392.435	0.0512
392.761	0.051
393.088	0.0505
393.415	0.0504
393.741	0.0502
394.067	0.0499
394.394	0.0496
394.72	0.0476
395.046	0.047
395.372	0.0471
395.698	0.0459
396.024	0.0449
396.35	0.0449
396.676	0.0447
397.001	0.044
397.327	0.0428
397.653	0.0425
397.978	0.0413
398.303	0.0402
398.629	0.0401
398.954	0.0401
399.279	0.0405
399.604	0.039
399.929	0.0392
400.254	0.0385
400.579	0.0375
400.904	0.0373
401.229	0.0371
401.553	0.0369
401.878	0.0365
402.202	0.0368
402.527	0.0358
402.851	0.0358
403.175	0.0348
403.5	0.0348
403.824	0.0339
404.148	0.0341
404.472	0.0339
404.796	0.0338
405.119	0.0334
405.443	0.0334
405.767	0.0333
406.09	0.033
406.414	0.032
406.737	0.0333
407.061	0.0325
407.384	0.0323
407.707	0.0319
408.03	0.0318
408.353	0.0312
408.676	0.0317
408.999	0.0319
409.322	0.0314
409.645	0.0313
409.968	0.0316
410.29	0.0319
410.613	0.0324
410.935	0.0309
411.258	0.0316
411.58	0.0304
411.902	0.0308
412.224	0.0308
412.546	0.0314
412.868	0.0318
413.19	0.0306
413.512	0.0309
413.834	0.0307
414.156	0.0314
414.477	0.03
414.799	0.0308
415.121	0.0301
415.442	0.0309
415.763	0.0299
416.085	0.0306
416.406	0.0303
416.727	0.0305
417.048	0.0311
417.369	0.0306
417.69	0.0302
418.011	0.0306
418.331	0.0308
418.652	0.0303
418.973	0.0305
419.293	0.0311
419.614	0.03
419.934	0.0306
420.254	0.0302
420.574	0.0297
420.895	0.0293
421.215	0.0301
421.535	0.0298
421.855	0.0292
422.174	0.0293
422.494	0.0297
422.814	0.0295
423.134	0.0297
423.453	0.03
423.773	0.0307
424.092	0.0302
424.411	0.0302
424.731	0.0296
425.05	0.03
425.369	0.0302
425.688	0.0302
426.007	0.0305
426.326	0.0298
426.644	0.0299
426.963	0.0298
427.282	0.0304
427.6	0.0307
427.919	0.0304
428.237	0.0305
428.556	0.0303
428.874	0.0299
429.192	0.0298
429.51	0.0299
429.828	0.03
430.146	0.0301
430.464	0.0293
430.782	0.0298
431.1	0.0293
431.418	0.0298
431.735	0.0293
432.053	0.0303
432.37	0.03
432.688	0.0291
433.005	0.0295
433.322	0.0305
433.639	0.0302
433.957	0.0301
434.274	0.0305
434.591	0.0305
434.907	0.0298
435.224	0.0302
435.541	0.0303
435.858	0.0308
436.174	0.03
436.491	0.0292
436.807	0.029
437.124	0.0292
437.44	0.0296
437.756	0.0302
438.072	0.0295
438.388	0.0294
438.704	0.0292
439.02	0.0296
439.336	0.0291
439.652	0.0294
439.968	0.0291
440.283	0.0296
440.599	0.0295
440.914	0.0296
441.23	0.0292
441.545	0.0292
441.86	0.0293
442.175	0.0296
442.491	0.029
442.806	0.0286
443.121	0.0285
443.435	0.0283
443.75	0.0281
444.065	0.0281
444.38	0.0285
444.694	0.028
445.009	0.0284
445.323	0.0287
445.638	0.0282
445.952	0.0285
446.266	0.0271
446.58	0.0271
446.894	0.0276
447.208	0.0267
447.522	0.0273
447.836	0.0271
448.15	0.0265
448.464	0.0267
448.777	0.0278
449.091	0.0268
449.404	0.027
449.718	0.0266
450.031	0.0263
450.345	0.0274
450.658	0.0263
450.971	0.0269
451.284	0.0266
451.597	0.027
451.91	0.0265
452.223	0.0265
452.535	0.0262
452.848	0.0265
453.161	0.0261
453.473	0.0267
453.786	0.0261
454.098	0.0261
454.411	0.0258
454.723	0.0266
455.035	0.0256
455.347	0.0252
455.659	0.0262
455.971	0.0262
456.283	0.0258
456.595	0.0258
456.907	0.0254
457.218	0.0257
457.53	0.0245
457.841	0.0253
458.153	0.0245
458.464	0.0246
458.776	0.0249
459.087	0.0246
459.398	0.0239
459.709	0.0233
460.02	0.0246
460.331	0.0244
460.642	0.0239
460.953	0.0238
461.263	0.0237
461.574	0.0228
461.885	0.0238
462.195	0.0232
462.506	0.0235
462.816	0.0241
463.126	0.0228
463.437	0.0224
463.747	0.0218
464.057	0.0218
464.367	0.0209
464.677	0.0224
464.987	0.0217
465.296	0.0208
465.606	0.0209
465.916	0.0208
466.225	0.0208
466.535	0.0209
466.844	0.0215
467.154	0.0219
467.463	0.0216
467.772	0.0214
468.081	0.0213
468.39	0.0205
468.699	0.0209
469.008	0.0204
469.317	0.021
469.626	0.0208
469.935	0.0193
470.243	0.0207
470.552	0.0204
470.86	0.0207
471.169	0.0199
471.477	0.0198
471.785	0.0191
472.093	0.019
472.402	0.0189
472.71	0.0189
473.018	0.0178
473.326	0.0191
473.633	0.0187
473.941	0.0179
474.249	0.019
474.556	0.018
474.864	0.0175
475.171	0.0177
475.479	0.0172
475.786	0.019
476.094	0.0179
476.401	0.0179
476.708	0.0172
477.015	0.0171
477.322	0.0161
477.629	0.0163
477.936	0.0167
478.242	0.0159
478.549	0.017
478.856	0.0165
479.162	0.0171
479.469	0.0159
479.775	0.0161
480.081	0.0154
480.388	0.0147
480.694	0.0153
481	0.0156
481.306	0.016
481.612	0.0157
481.918	0.0159
482.224	0.0157
482.53	0.0152
482.835	0.015
483.141	0.0152
483.446	0.0147
483.752	0.014
484.057	0.0142
484.363	0.0136
484.668	0.0137
484.973	0.0138
485.278	0.0129
485.583	0.0126
485.888	0.0125
486.193	0.0115
486.498	0.0125
486.803	0.013
487.107	0.012
487.412	0.0108
487.717	0.0117
488.021	0.0121
488.325	0.0119
488.63	0.0117
488.934	0.0113
489.238	0.0112
489.542	0.0114
489.846	0.0116
490.15	0.0117
490.454	0.012
490.758	0.0111
491.062	0.0108
491.366	0.0105
491.669	0.0111
491.973	0.011
492.276	0.0103
492.58	0.01
492.883	0.0107
493.186	0.0098
493.489	0.0115
493.792	0.0091
494.096	0.0094
494.399	0.009
494.701	0.0087
495.004	0.0089
495.307	0.009
495.61	0.009
495.912	0.0098
496.215	0.0091
496.517	0.0095
496.82	0.0086
497.122	0.0088
497.424	0.0085
497.727	0.0083
498.029	0.0093
498.331	0.01
498.633	0.0083
498.935	0.0085
499.237	0.0091
499.538	0.0083
499.84	0.0079
500.142	0.0081
500.443	0.0081
500.745	0.0082
501.046	0.0072
501.348	0.0071
501.649	0.0068
501.95	0.0076
502.251	0.0081
502.552	0.007
502.853	0.0077
503.154	0.0082
503.455	0.0074
503.756	0.0073
504.057	0.0068
504.357	0.0065
504.658	0.007
504.958	0.0065
505.259	0.0062
505.559	0.0055
505.859	0.0054
506.16	0.0058
506.46	0.0061
506.76	0.0059
507.06	0.0049
507.36	0.0051
507.66	0.0061
507.96	0.0071
508.259	0.0055
508.559	0.0061
508.859	0.0058
509.158	0.0064
509.457	0.005
509.757	0.0053
510.056	0.0056
510.355	0.0061
510.655	0.0044
510.954	0.0051
511.253	0.0055
511.552	0.0056
511.851	0.0054
512.149	0.0041
512.448	0.0048
512.747	0.0052
513.045	0.0047
513.344	0.004
513.642	0.0054
513.941	0.0051
514.239	0.0048
514.537	0.0044
514.836	0.0044
515.134	0.0042
515.432	0.0038
515.73	0.0039
516.028	0.0041
516.326	0.0038
