Data from 03 0.4 mM K2Cr2O7 0.25 M BQDS 1 M H2SO4 5 min_Absorbance_0091.txt Node
Date: Wed Dec 15 01:05:13 EST 2021
User: kwabilab-user
Spectrometer: HDX00518
Trigger mode: 0
Integration Time (sec): 5.000000E-2
Scans to average: 50
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
195.27	0.0111
195.642	0.3802
196.014	0.055
196.386	-0
196.758	-0.0639
197.129	0.0217
197.501	-0.0056
197.872	0.042
198.244	0.0311
198.615	0.0546
198.986	0.0439
199.357	0.032
199.728	0.0595
200.099	0.0335
200.47	0.0358
200.841	0.038
201.212	0.0462
201.582	0.0542
201.953	0.0468
202.323	0.052
202.694	0.0522
203.064	0.0389
203.434	0.0357
203.804	0.0396
204.174	0.024
204.544	0.0596
204.914	0.0256
205.284	0.0238
205.653	0.0299
206.023	0.0267
206.393	0.0253
206.762	0.0216
207.131	0.0489
207.501	0.0454
207.87	0.0433
208.239	0.0331
208.608	0.0243
208.977	0.0325
209.346	0.0299
209.715	0.0292
210.083	0.0264
210.452	0.0392
210.82	0.0293
211.189	0.023
211.557	0.0369
211.925	0.0449
212.294	0.0128
212.662	0.0212
213.03	0.0392
213.398	0.026
213.766	0.0447
214.133	0.0407
214.501	0.0342
214.869	0.0215
215.236	0.0467
215.604	0.0585
215.971	0.0803
216.338	0.0494
216.705	0.0629
217.072	0.0483
217.439	0.0396
217.806	0.0489
218.173	0.0685
218.54	0.0668
218.907	0.0854
219.273	0.0725
219.64	0.1014
220.006	0.0957
220.373	0.1
220.739	0.124
221.105	0.1527
221.471	0.1609
221.837	0.1833
222.203	0.2075
222.569	0.192
222.935	0.2159
223.3	0.2539
223.666	0.2696
224.031	0.2918
224.397	0.3075
224.762	0.3178
225.127	0.3384
225.493	0.3706
225.858	0.4123
226.223	0.4352
226.588	0.4507
226.952	0.4519
227.317	0.491
227.682	0.4844
228.046	0.4834
228.411	0.5363
228.775	0.5577
229.14	0.5583
229.504	0.5518
229.868	0.5659
230.232	0.5785
230.596	0.5981
230.96	0.6212
231.324	0.5993
231.688	0.6189
232.052	0.6319
232.415	0.6289
232.779	0.6439
233.142	0.6465
233.505	0.6289
233.869	0.6395
234.232	0.6288
234.595	0.6342
234.958	0.6372
235.321	0.6289
235.684	0.6407
236.047	0.6501
236.409	0.6277
236.772	0.6335
237.134	0.6291
237.497	0.6186
237.859	0.6365
238.222	0.6273
238.584	0.6132
238.946	0.6098
239.308	0.6145
239.67	0.6125
240.032	0.6027
240.393	0.6
240.755	0.6027
241.117	0.5996
241.478	0.5922
241.84	0.5944
242.201	0.5871
242.562	0.5845
242.924	0.5821
243.285	0.5744
243.646	0.5765
244.007	0.5759
244.368	0.5746
244.728	0.5711
245.089	0.5724
245.45	0.5671
245.81	0.5587
246.171	0.5675
246.531	0.5625
246.891	0.5542
247.252	0.5585
247.612	0.5632
247.972	0.5527
248.332	0.5554
248.692	0.5526
249.051	0.5511
249.411	0.5554
249.771	0.5503
250.13	0.5504
250.49	0.5442
250.849	0.5503
251.208	0.5449
251.568	0.5516
251.927	0.5425
252.286	0.5539
252.645	0.5478
253.004	0.5481
253.363	0.537
253.721	0.5448
254.08	0.5474
254.439	0.5394
254.797	0.5368
255.155	0.5408
255.514	0.5342
255.872	0.5383
256.23	0.5354
256.588	0.5379
256.946	0.5395
257.304	0.5385
257.662	0.5393
258.02	0.54
258.377	0.5381
258.735	0.5319
259.093	0.5307
259.45	0.5346
259.807	0.5325
260.165	0.533
260.522	0.529
260.879	0.5269
261.236	0.5237
261.593	0.5231
261.95	0.5226
262.306	0.5213
262.663	0.5218
263.02	0.5165
263.376	0.5174
263.733	0.5171
264.089	0.5157
264.445	0.5174
264.802	0.5095
265.158	0.5078
265.514	0.5049
265.87	0.5042
266.226	0.5054
266.581	0.5012
266.937	0.5006
267.293	0.4963
267.648	0.4962
268.004	0.4917
268.359	0.4894
268.714	0.4863
269.07	0.4878
269.425	0.4815
269.78	0.4839
270.135	0.4786
270.49	0.4762
270.844	0.4766
271.199	0.472
271.554	0.4655
271.908	0.4613
272.263	0.4655
272.617	0.4626
272.972	0.4565
273.326	0.4527
273.68	0.4466
274.034	0.4507
274.388	0.4452
274.742	0.4473
275.096	0.4399
275.45	0.4364
275.803	0.4369
276.157	0.4295
276.51	0.4247
276.864	0.4233
277.217	0.4242
277.571	0.4169
277.924	0.4119
278.277	0.4085
278.63	0.4033
278.983	0.4008
279.336	0.3982
279.688	0.3948
280.041	0.3903
280.394	0.387
280.746	0.3807
281.099	0.3782
281.451	0.3739
281.803	0.3723
282.156	0.3646
282.508	0.3628
282.86	0.36
283.212	0.3571
283.564	0.3511
283.916	0.3471
284.267	0.3418
284.619	0.3432
284.971	0.3355
285.322	0.3344
285.673	0.3271
286.025	0.3262
286.376	0.3231
286.727	0.3186
287.078	0.3152
287.429	0.3148
287.78	0.3068
288.131	0.3066
288.482	0.2988
288.833	0.297
289.183	0.2943
289.534	0.2908
289.884	0.2889
290.235	0.284
290.585	0.2817
290.935	0.2777
291.285	0.2748
291.635	0.2698
291.985	0.2676
292.335	0.2631
292.685	0.2599
293.035	0.2558
293.384	0.2529
293.734	0.2478
294.083	0.2468
294.433	0.2448
294.782	0.2394
295.131	0.236
295.48	0.2336
295.829	0.2313
296.179	0.2281
296.527	0.223
296.876	0.2223
297.225	0.2186
297.574	0.2153
297.922	0.2112
298.271	0.2084
298.619	0.2052
298.968	0.2039
299.316	0.2013
299.664	0.1981
300.012	0.1955
300.36	0.1921
300.708	0.1892
301.056	0.1876
301.404	0.1851
301.752	0.1833
302.099	0.1797
302.447	0.1783
302.794	0.1754
303.142	0.1733
303.489	0.1703
303.836	0.1684
304.183	0.1668
304.531	0.1661
304.878	0.1619
305.224	0.1614
305.571	0.1588
305.918	0.157
306.265	0.1558
306.611	0.1534
306.958	0.1538
307.304	0.1518
307.651	0.1506
307.997	0.1494
308.343	0.1472
308.689	0.1463
309.035	0.146
309.381	0.1445
309.727	0.1432
310.073	0.1431
310.419	0.1419
310.764	0.1421
311.11	0.1402
311.455	0.1397
311.801	0.1393
312.146	0.1379
312.491	0.1379
312.837	0.1375
313.182	0.137
313.527	0.1359
313.872	0.1367
314.216	0.1368
314.561	0.1368
314.906	0.1358
315.251	0.1357
315.595	0.1359
315.94	0.1353
316.284	0.1355
316.628	0.1358
316.972	0.1364
317.317	0.1354
317.661	0.1363
318.005	0.136
318.348	0.1365
318.692	0.137
319.036	0.1375
319.38	0.138
319.723	0.1376
320.067	0.1392
320.41	0.1395
320.754	0.1397
321.097	0.1401
321.44	0.141
321.783	0.1419
322.126	0.1429
322.469	0.1435
322.812	0.1439
323.155	0.1449
323.498	0.1458
323.84	0.1458
324.183	0.1469
324.525	0.1475
324.868	0.1503
325.21	0.1498
325.552	0.1509
325.894	0.1523
326.236	0.1526
326.578	0.1538
326.92	0.1551
327.262	0.1551
327.604	0.1562
327.946	0.1586
328.287	0.1588
328.629	0.1599
328.97	0.1607
329.312	0.1618
329.653	0.1633
329.994	0.164
330.335	0.1653
330.676	0.167
331.017	0.1674
331.358	0.1692
331.699	0.1703
332.04	0.1715
332.38	0.173
332.721	0.1741
333.061	0.1746
333.402	0.1766
333.742	0.1766
334.083	0.1778
334.423	0.1792
334.763	0.1807
335.103	0.1812
335.443	0.1817
335.783	0.183
