Data from 03 0.4 mM K2Cr2O7 0.25 M BQDS 1 M H2SO4 5 min_Absorbance_0204.txt Node
Date: Wed Dec 15 10:30:12 EST 2021
User: kwabilab-user
Spectrometer: HDX00518
Trigger mode: 0
Integration Time (sec): 5.000000E-2
Scans to average: 50
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
195.27	-0.2799
195.642	-0.2117
196.014	-0.3565
196.386	-0.164
196.758	-0.0993
197.129	-0.0328
197.501	-0.0468
197.872	0.0093
198.244	-0.0075
198.615	0.0301
198.986	0.0065
199.357	0.0133
199.728	0.0217
200.099	-0.0067
200.47	0.0165
200.841	-0.0011
201.212	0.0058
201.582	0.0204
201.953	0.0269
202.323	0.0159
202.694	0.0133
203.064	-0.0058
203.434	-0.0053
203.804	-0.0019
204.174	0.0036
204.544	0.0045
204.914	-0.0065
205.284	0.0034
205.653	0.0087
206.023	-0.003
206.393	0.0074
206.762	-0.0033
207.131	0.0216
207.501	0.0144
207.87	0.0155
208.239	0.0066
208.608	0.0049
208.977	-0.0143
209.346	-0.0048
209.715	0.0339
210.083	0.0106
210.452	0.015
210.82	0.0137
211.189	-0.0084
211.557	0.0175
211.925	-0.0115
212.294	0.0178
212.662	0.0165
213.03	0.0006
213.398	-0.0137
213.766	0.0075
214.133	0.0081
214.501	0.0077
214.869	0.0168
215.236	0.0035
215.604	0.0259
215.971	0.0438
216.338	0.027
216.705	0.0172
217.072	0.0258
217.439	0.0289
217.806	0.0172
218.173	0.056
218.54	0.0409
218.907	0.0724
219.273	0.0451
219.64	0.065
220.006	0.0774
220.373	0.0896
220.739	0.1103
221.105	0.1304
221.471	0.1211
221.837	0.1469
222.203	0.1708
222.569	0.1697
222.935	0.19
223.3	0.204
223.666	0.2352
224.031	0.2566
224.397	0.2726
224.762	0.2958
225.127	0.3249
225.493	0.3431
225.858	0.3781
226.223	0.4043
226.588	0.3999
226.952	0.4344
227.317	0.4639
227.682	0.4768
228.046	0.478
228.411	0.5128
228.775	0.5102
229.14	0.5223
229.504	0.5359
229.868	0.5305
230.232	0.5435
230.596	0.5584
230.96	0.5886
231.324	0.5773
231.688	0.567
232.052	0.5853
232.415	0.5918
232.779	0.5876
233.142	0.6073
233.505	0.5993
233.869	0.597
234.232	0.6015
234.595	0.5945
234.958	0.6086
235.321	0.601
235.684	0.6027
236.047	0.5977
236.409	0.5896
236.772	0.5822
237.134	0.5884
237.497	0.5785
237.859	0.5888
238.222	0.5806
238.584	0.5843
238.946	0.5638
239.308	0.5651
239.67	0.5734
240.032	0.5668
240.393	0.5614
240.755	0.5582
241.117	0.5641
241.478	0.5495
241.84	0.5547
242.201	0.5431
242.562	0.5373
242.924	0.5402
243.285	0.5287
243.646	0.5394
244.007	0.5243
244.368	0.5306
244.728	0.5227
245.089	0.5192
245.45	0.5232
245.81	0.5191
246.171	0.5174
246.531	0.5086
246.891	0.509
247.252	0.5077
247.612	0.5075
247.972	0.5052
248.332	0.5032
248.692	0.5076
249.051	0.4974
249.411	0.4984
249.771	0.5011
250.13	0.4952
250.49	0.4942
250.849	0.4971
251.208	0.4898
251.568	0.4898
251.927	0.4857
252.286	0.4937
252.645	0.4891
253.004	0.4867
253.363	0.4818
253.721	0.4934
254.08	0.4877
254.439	0.4828
254.797	0.4816
255.155	0.4832
255.514	0.4809
255.872	0.4803
256.23	0.4775
256.588	0.4767
256.946	0.483
257.304	0.4791
257.662	0.4798
258.02	0.48
258.377	0.4726
258.735	0.4713
259.093	0.467
259.45	0.4691
259.807	0.4726
260.165	0.4719
260.522	0.4684
260.879	0.4691
261.236	0.4609
261.593	0.4622
261.95	0.4624
262.306	0.4641
262.663	0.4569
263.02	0.4575
263.376	0.4511
263.733	0.4506
264.089	0.4506
264.445	0.4509
264.802	0.4481
265.158	0.4441
265.514	0.4496
265.87	0.4442
266.226	0.447
266.581	0.4436
266.937	0.4422
267.293	0.4388
267.648	0.4364
268.004	0.4337
268.359	0.4309
268.714	0.4244
269.07	0.4283
269.425	0.4225
269.78	0.4226
270.135	0.4215
270.49	0.419
270.844	0.4148
271.199	0.4124
271.554	0.4113
271.908	0.4082
272.263	0.4114
272.617	0.4055
272.972	0.4057
273.326	0.4016
