Data from 03 0.4 mM K2Cr2O7 0.25 M BQDS 1 M H2SO4 5 min_Absorbance_0135.txt Node
Date: Wed Dec 15 04:45:12 EST 2021
User: kwabilab-user
Spectrometer: HDX00518
Trigger mode: 0
Integration Time (sec): 5.000000E-2
Scans to average: 50
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
195.27	-0.0162
195.642	0.0141
196.014	-0.1369
196.386	0.111
196.758	-0.0744
197.129	-0.0014
197.501	-0.0296
197.872	0.0214
198.244	0.0059
198.615	0.0374
198.986	0.034
199.357	0.0273
199.728	0.0283
200.099	0.0131
200.47	0.0289
200.841	0.0277
201.212	0.0268
201.582	0.0337
201.953	0.0225
202.323	0.0319
202.694	0.0111
203.064	0.0111
203.434	0.0047
203.804	0.0114
204.174	0.0167
204.544	0.016
204.914	0.0018
205.284	0.0153
205.653	0.0059
206.023	0.017
206.393	0.0214
206.762	0.0302
207.131	0.0264
207.501	0.0069
207.87	0.0238
208.239	0.0162
208.608	0.0124
208.977	0.0094
209.346	0.017
209.715	0.0247
210.083	0.033
210.452	0.0154
210.82	0.0228
211.189	0.0158
211.557	0.0122
211.925	0.0219
212.294	0.0331
212.662	0.0271
213.03	0.0123
213.398	0.0162
213.766	0.0115
214.133	0.0282
214.501	-0.0094
214.869	0.0062
215.236	0.0029
215.604	0.0437
215.971	0.0537
216.338	0.0262
216.705	0.0252
217.072	0.0427
217.439	0.0381
217.806	0.0274
218.173	0.0683
218.54	0.051
218.907	0.0584
219.273	0.0632
219.64	0.0772
220.006	0.074
220.373	0.0942
220.739	0.1044
221.105	0.1102
221.471	0.1167
221.837	0.1467
222.203	0.1821
222.569	0.1645
222.935	0.1923
223.3	0.2154
223.666	0.2568
224.031	0.2808
224.397	0.2965
224.762	0.3118
225.127	0.3488
225.493	0.3412
225.858	0.3769
226.223	0.411
226.588	0.428
226.952	0.4538
227.317	0.4622
227.682	0.4808
228.046	0.4646
228.411	0.5118
228.775	0.5133
229.14	0.533
229.504	0.5379
229.868	0.5488
230.232	0.5674
230.596	0.5787
230.96	0.6034
231.324	0.584
231.688	0.5953
232.052	0.6205
232.415	0.5954
232.779	0.6067
233.142	0.6238
233.505	0.6228
233.869	0.6175
234.232	0.6153
234.595	0.6264
234.958	0.6218
235.321	0.621
235.684	0.6195
236.047	0.6096
236.409	0.6014
236.772	0.6053
237.134	0.6091
237.497	0.5995
237.859	0.6158
238.222	0.6077
238.584	0.5947
238.946	0.5834
239.308	0.5894
239.67	0.5891
240.032	0.5811
240.393	0.5799
240.755	0.5727
241.117	0.5848
241.478	0.5771
241.84	0.5723
242.201	0.5662
242.562	0.5595
242.924	0.5608
243.285	0.5499
243.646	0.549
244.007	0.5492
244.368	0.5513
244.728	0.5433
245.089	0.549
245.45	0.545
245.81	0.5335
246.171	0.536
246.531	0.5381
246.891	0.5295
247.252	0.5283
247.612	0.5449
247.972	0.5311
248.332	0.5287
248.692	0.5269
249.051	0.5241
249.411	0.5241
249.771	0.5194
250.13	0.5227
250.49	0.5222
250.849	0.5189
251.208	0.5169
251.568	0.5203
251.927	0.5201
252.286	0.5212
252.645	0.5125
253.004	0.5173
253.363	0.5119
253.721	0.5138
254.08	0.511
254.439	0.5152
254.797	0.506
255.155	0.51
255.514	0.511
255.872	0.51
256.23	0.5101
256.588	0.5056
256.946	0.5081
257.304	0.5029
257.662	0.5032
258.02	0.5026
258.377	0.5003
258.735	0.4981
259.093	0.499
259.45	0.5025
259.807	0.5055
260.165	0.5004
260.522	0.4969
260.879	0.4952
261.236	0.4969
261.593	0.4946
261.95	0.4913
262.306	0.4925
262.663	0.4851
263.02	0.4888
263.376	0.4851
263.733	0.4846
264.089	0.4855
264.445	0.4841
264.802	0.4784
265.158	0.4768
265.514	0.4788
265.87	0.4706
266.226	0.4746
266.581	0.4732
266.937	0.4686
267.293	0.4695
267.648	0.4668
268.004	0.4639
268.359	0.4652
268.714	0.4544
269.07	0.4587
269.425	0.4533
269.78	0.4508
270.135	0.4478
270.49	0.4469
270.844	0.4473
271.199	0.4445
271.554	0.4394
271.908	0.4386
272.263	0.4336
272.617	0.4336
272.972	0.4285
273.326	0.4263
273.68	0.4205
274.034	0.4207
274.388	0.4171
274.742	0.4176
275.096	0.4142
275.45	0.409
275.803	0.4074
276.157	0.4059
276.51	0.401
276.864	0.3991
277.217	0.3963
277.571	0.3923
277.924	0.3881
278.277	0.3832
278.63	0.3786
278.983	0.3788
279.336	0.3733
279.688	0.3714
280.041	0.3637
280.394	0.361
280.746	0.3585
281.099	0.3571
281.451	0.3548
281.803	0.3476
282.156	0.3472
282.508	0.3397
282.86	0.3365
283.212	0.3336
283.564	0.3291
283.916	0.3249
284.267	0.3226
284.619	0.3209
284.971	0.3181
285.322	0.3148
285.673	0.3124
286.025	0.3054
286.376	0.3034
286.727	0.2998
287.078	0.2968
287.429	0.2952
287.78	0.2883
288.131	0.2881
288.482	0.2824
288.833	0.278
289.183	0.274
289.534	0.2717
289.884	0.2708
290.235	0.2664
290.585	0.2632
