Data from 03 0.4 mM K2Cr2O7 0.25 M BQDS 1 M H2SO4 5 min_Absorbance_0231.txt Node
Date: Wed Dec 15 12:45:13 EST 2021
User: kwabilab-user
Spectrometer: HDX00518
Trigger mode: 0
Integration Time (sec): 5.000000E-2
Scans to average: 50
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
195.27	-0.2367
195.642	0.0564
196.014	-0.2321
196.386	-0.072
196.758	-0.0769
197.129	-0.0079
197.501	-0.0266
197.872	0.0074
198.244	0.0062
198.615	0.0428
198.986	0.0171
199.357	0.0096
199.728	0.0298
200.099	0.0148
200.47	0.0248
200.841	0.0164
201.212	0.0175
201.582	0.0198
201.953	0.0091
202.323	0.0282
202.694	0.0232
203.064	0.0149
203.434	-0.0031
203.804	0.0265
204.174	-0.0013
204.544	0.0401
204.914	0.0068
205.284	0.0004
205.653	0.0111
206.023	0.0169
206.393	-0
206.762	0.0235
207.131	0.0234
207.501	0.0148
207.87	0.0263
208.239	0.0214
208.608	0.0142
208.977	0.0048
209.346	0.0127
209.715	0.0157
210.083	0.0174
210.452	0.0122
210.82	0.0316
211.189	-0.0068
211.557	0.0213
211.925	0.0189
212.294	0.0189
212.662	0.0313
213.03	0.0202
213.398	0.0029
213.766	0.0138
214.133	0.0294
214.501	0.0061
214.869	0.015
215.236	0.0154
215.604	0.0325
215.971	0.042
216.338	0.0448
216.705	0.0337
217.072	0.0448
217.439	0.0337
217.806	0.0414
218.173	0.0489
218.54	0.0357
218.907	0.0649
219.273	0.0474
219.64	0.074
220.006	0.0659
220.373	0.0528
220.739	0.1006
221.105	0.1293
221.471	0.1379
221.837	0.1587
222.203	0.1529
222.569	0.1755
222.935	0.1911
223.3	0.222
223.666	0.2295
224.031	0.2631
224.397	0.2889
224.762	0.3042
225.127	0.3186
225.493	0.3578
225.858	0.3798
226.223	0.4092
226.588	0.4208
226.952	0.4142
227.317	0.4574
227.682	0.4497
228.046	0.4618
228.411	0.5036
228.775	0.5106
229.14	0.5206
229.504	0.5384
229.868	0.553
230.232	0.5507
230.596	0.5512
230.96	0.573
231.324	0.5686
231.688	0.5745
232.052	0.6037
232.415	0.5826
232.779	0.602
233.142	0.6052
233.505	0.5993
233.869	0.6005
234.232	0.6008
234.595	0.5978
234.958	0.5992
235.321	0.5988
235.684	0.5918
236.047	0.5823
236.409	0.5814
236.772	0.5884
237.134	0.5894
237.497	0.5801
237.859	0.5952
238.222	0.5788
238.584	0.5746
238.946	0.572
239.308	0.5647
239.67	0.5617
240.032	0.566
240.393	0.5593
240.755	0.5559
241.117	0.554
241.478	0.5525
241.84	0.5473
242.201	0.5468
242.562	0.5431
242.924	0.5264
243.285	0.5281
243.646	0.5273
244.007	0.5143
244.368	0.5283
244.728	0.5195
245.089	0.5194
245.45	0.5119
245.81	0.5091
246.171	0.504
246.531	0.5038
246.891	0.5035
247.252	0.5041
247.612	0.5073
247.972	0.4986
248.332	0.4973
248.692	0.4996
249.051	0.4941
249.411	0.4955
249.771	0.4912
250.13	0.488
250.49	0.4849
250.849	0.4872
251.208	0.4774
251.568	0.4867
251.927	0.4817
252.286	0.486
252.645	0.484
253.004	0.4787
253.363	0.4762
253.721	0.4805
254.08	0.4743
254.439	0.4754
254.797	0.468
255.155	0.4694
255.514	0.4665
255.872	0.4715
256.23	0.4675
256.588	0.4691
256.946	0.4739
257.304	0.4633
257.662	0.4711
258.02	0.4674
258.377	0.4639
258.735	0.4645
259.093	0.4559
259.45	0.457
259.807	0.4598
260.165	0.4569
260.522	0.4582
260.879	0.4518
