Data from 03 0.4 mM K2Cr2O7 0.25 M BQDS 1 M H2SO4 5 min_Absorbance_0203.txt Node
Date: Wed Dec 15 10:25:12 EST 2021
User: kwabilab-user
Spectrometer: HDX00518
Trigger mode: 0
Integration Time (sec): 5.000000E-2
Scans to average: 50
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
195.27	-0.2062
195.642	0.0318
196.014	-0.2744
196.386	-0.2225
196.758	-0.0867
197.129	0.0053
197.501	-0.0242
197.872	0.0045
198.244	-0.0028
198.615	0.0283
198.986	0.0057
199.357	0.0183
199.728	0.0394
200.099	0.015
200.47	0.0087
200.841	0.0088
201.212	0.0137
201.582	0.0158
201.953	0.0171
202.323	0.0279
202.694	0.0142
203.064	0.0232
203.434	-0.0036
203.804	0.0199
204.174	0.0199
204.544	0.0333
204.914	0.0117
205.284	0.0002
205.653	0.0063
206.023	0.0177
206.393	0.0104
206.762	0.0088
207.131	0.0118
207.501	0.0192
207.87	0.0221
208.239	0.0188
208.608	0.0295
208.977	-0.0083
209.346	0.0049
209.715	0.023
210.083	0.0233
210.452	-0.0024
210.82	0.0222
211.189	0.011
211.557	0.021
211.925	0.0065
212.294	0.0168
212.662	0.0242
213.03	0.0304
213.398	0.03
213.766	0.0144
214.133	0.0351
214.501	0.021
214.869	0.0198
215.236	0.0224
215.604	0.0242
215.971	0.0445
216.338	0.0321
216.705	0.0059
217.072	0.0594
217.439	0.0454
217.806	0.0445
218.173	0.0556
218.54	0.0476
218.907	0.0596
219.273	0.0507
219.64	0.0629
220.006	0.0797
220.373	0.0821
220.739	0.1113
221.105	0.1409
221.471	0.152
221.837	0.1475
222.203	0.1748
222.569	0.1732
222.935	0.2036
223.3	0.2219
223.666	0.2508
224.031	0.2835
224.397	0.2856
224.762	0.3109
225.127	0.3409
225.493	0.3455
225.858	0.3787
226.223	0.4204
226.588	0.411
226.952	0.426
227.317	0.472
227.682	0.4836
228.046	0.4793
228.411	0.5169
228.775	0.5129
229.14	0.5279
229.504	0.5264
229.868	0.552
230.232	0.5576
230.596	0.5773
230.96	0.5942
231.324	0.5859
231.688	0.5764
232.052	0.601
232.415	0.5942
232.779	0.603
233.142	0.6067
233.505	0.5946
233.869	0.6038
234.232	0.6028
234.595	0.594
234.958	0.6061
235.321	0.609
235.684	0.6054
236.047	0.6001
236.409	0.5912
236.772	0.5987
237.134	0.5938
237.497	0.5794
237.859	0.5992
238.222	0.5799
238.584	0.5728
238.946	0.5784
239.308	0.5693
239.67	0.5722
240.032	0.5776
240.393	0.5642
240.755	0.5605
241.117	0.5597
241.478	0.5582
241.84	0.5615
242.201	0.5497
242.562	0.5472
242.924	0.5404
243.285	0.5325
243.646	0.5327
244.007	0.5285
244.368	0.5316
244.728	0.5319
245.089	0.5305
245.45	0.5202
245.81	0.5203
246.171	0.5192
246.531	0.5101
246.891	0.5125
247.252	0.5123
247.612	0.5105
247.972	0.5089
248.332	0.5017
248.692	0.5069
249.051	0.5049
249.411	0.5002
249.771	0.4954
250.13	0.4981
250.49	0.4942
250.849	0.497
251.208	0.4971
251.568	0.4968
251.927	0.4887
252.286	0.4929
252.645	0.4883
253.004	0.4917
253.363	0.4823
253.721	0.4872
254.08	0.4874
254.439	0.4841
254.797	0.4814
255.155	0.4853
255.514	0.4835
255.872	0.4819
256.23	0.4811
256.588	0.4843
256.946	0.4814
257.304	0.4751
257.662	0.4765
258.02	0.4761
258.377	0.4761
258.735	0.4738
259.093	0.4696
259.45	0.4654
259.807	0.4744
260.165	0.4684
260.522	0.4699
260.879	0.4675
261.236	0.4678
261.593	0.4609
261.95	0.4628
262.306	0.4643
262.663	0.4626
263.02	0.4572
263.376	0.4547
263.733	0.454
264.089	0.4514
264.445	0.4518
264.802	0.4485
265.158	0.4452
265.514	0.4442
265.87	0.4443
266.226	0.443
266.581	0.4429
266.937	0.4384
267.293	0.4407
267.648	0.4387
268.004	0.4317
268.359	0.4353
268.714	0.4275
269.07	0.427
269.425	0.426
269.78	0.4237
270.135	0.4231
270.49	0.4195
270.844	0.4167
271.199	0.4111
271.554	0.4102
271.908	0.4103
272.263	0.4079
272.617	0.409
272.972	0.4038
273.326	0.4005
273.68	0.3965
274.034	0.3958
274.388	0.3957
274.742	0.3929
275.096	0.387
275.45	0.3865
275.803	0.3843
276.157	0.3773
276.51	0.3755
276.864	0.3748
277.217	0.3721
277.571	0.3692
277.924	0.3634
278.277	0.3616
278.63	0.357
278.983	0.3529
279.336	0.3543
279.688	0.3492
280.041	0.3467
280.394	0.3411
280.746	0.3365
281.099	0.3366
281.451	0.332
281.803	0.3288
282.156	0.325
282.508	0.3209
282.86	0.3209
283.212	0.3176
283.564	0.3144
283.916	0.31
284.267	0.3045
284.619	0.3038
284.971	0.3001
285.322	0.2986
285.673	0.294
286.025	0.2899
286.376	0.2875
286.727	0.2833
287.078	0.2801
287.429	0.2783
287.78	0.2723
288.131	0.2734
288.482	0.2665
288.833	0.2633
289.183	0.263
289.534	0.2575
289.884	0.2551
290.235	0.2516
290.585	0.2473
290.935	0.2443
291.285	0.2427
291.635	0.2379
291.985	0.2364
292.335	0.2327
292.685	0.2303
293.035	0.2254
293.384	0.2243
293.734	0.2202
294.083	0.2185
294.433	0.216
294.782	0.213
295.131	0.2101
295.48	0.2064
295.829	0.2045
296.179	0.2009
296.527	0.1983
296.876	0.1944
297.225	0.1911
297.574	0.1872
297.922	0.1858
298.271	0.1823
298.619	0.1795
298.968	0.1776
299.316	0.1753
299.664	0.1732
300.012	0.1707
300.36	0.1678
300.708	0.1661
301.056	0.163
301.404	0.1613
301.752	0.1596
302.099	0.1568
302.447	0.1548
302.794	0.152
303.142	0.1499
303.489	0.1482
303.836	0.146
304.183	0.1443
304.531	0.143
304.878	0.1417
305.224	0.1395
305.571	0.1386
305.918	0.1369
306.265	0.1344
306.611	0.1335
306.958	0.1336
