Data from 03 0.5 mM K2Cr2O7 0.2 mM BQDS 1 M H2SO4 5 min_Absorbance_0069.txt Node
Date: Thu Dec 09 21:31:44 EST 2021
User: kwabilab-user
Spectrometer: HDX00518
Trigger mode: 0
Integration Time (sec): 5.000000E-2
Scans to average: 50
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
195.27	0.2218
195.642	0.2224
196.014	0.2356
196.386	0.301
196.758	0.0132
197.129	-0.0019
197.501	0.0707
197.872	0.0884
198.244	0.1215
198.615	0.1147
198.986	0.1184
199.357	0.1137
199.728	0.1087
200.099	0.1251
200.47	0.1332
200.841	0.1253
201.212	0.1299
201.582	0.1305
201.953	0.1099
202.323	0.1182
202.694	0.1282
203.064	0.1173
203.434	0.1468
203.804	0.1249
204.174	0.12
204.544	0.1327
204.914	0.1395
205.284	0.126
205.653	0.1343
206.023	0.1325
206.393	0.1254
206.762	0.1235
207.131	0.1326
207.501	0.1264
207.87	0.1237
208.239	0.1226
208.608	0.1415
208.977	0.1223
209.346	0.1428
209.715	0.1509
210.083	0.1367
210.452	0.1554
210.82	0.1396
211.189	0.1494
211.557	0.1482
211.925	0.1403
212.294	0.1448
212.662	0.1472
213.03	0.1699
213.398	0.1831
213.766	0.1705
214.133	0.1714
214.501	0.1819
214.869	0.1937
215.236	0.1904
215.604	0.1876
215.971	0.2225
216.338	0.241
216.705	0.2359
217.072	0.2598
217.439	0.2611
217.806	0.2975
218.173	0.3181
218.54	0.337
218.907	0.3691
219.273	0.3984
219.64	0.4481
220.006	0.4667
220.373	0.4872
220.739	0.537
221.105	0.5723
221.471	0.6129
221.837	0.6508
222.203	0.685
222.569	0.7289
222.935	0.7578
223.3	0.7863
223.666	0.8235
224.031	0.8414
224.397	0.8744
224.762	0.898
225.127	0.9573
225.493	0.9756
225.858	0.9864
226.223	1.0099
226.588	1.0234
226.952	1.0328
227.317	1.0635
227.682	1.0499
228.046	1.0545
228.411	1.0741
228.775	1.0731
229.14	1.089
229.504	1.0893
229.868	1.0954
230.232	1.0932
230.596	1.0879
230.96	1.0936
231.324	1.0795
231.688	1.0713
232.052	1.0825
232.415	1.0583
232.779	1.0567
233.142	1.0537
233.505	1.0423
233.869	1.0424
234.232	1.0286
234.595	1.0247
234.958	1.0097
235.321	1.0086
235.684	1.0008
236.047	0.9896
236.409	0.975
236.772	0.9751
237.134	0.968
237.497	0.962
237.859	0.9503
238.222	0.9448
238.584	0.935
238.946	0.9261
239.308	0.9174
239.67	0.913
240.032	0.9071
240.393	0.8993
240.755	0.8934
241.117	0.8914
241.478	0.881
241.84	0.8784
242.201	0.8719
242.562	0.8645
242.924	0.8607
243.285	0.8493
243.646	0.8504
244.007	0.8476
244.368	0.842
244.728	0.8339
245.089	0.8353
245.45	0.8274
245.81	0.8229
246.171	0.8209
246.531	0.8175
246.891	0.8178
247.252	0.8107
247.612	0.8117
247.972	0.8073
248.332	0.8036
248.692	0.801
249.051	0.7989
249.411	0.7988
249.771	0.7947
250.13	0.7924
250.49	0.7945
250.849	0.7923
251.208	0.7888
251.568	0.7864
251.927	0.7853
252.286	0.7872
252.645	0.7835
253.004	0.7826
253.363	0.7836
253.721	0.7842
254.08	0.7836
254.439	0.782
254.797	0.7779
255.155	0.7793
255.514	0.7766
255.872	0.7768
256.23	0.7766
256.588	0.7757
256.946	0.7769
257.304	0.7735
257.662	0.7768
258.02	0.7739
258.377	0.7729
258.735	0.7738
259.093	0.7713
259.45	0.7694
259.807	0.7666
260.165	0.7698
260.522	0.7665
260.879	0.7674
261.236	0.7666
261.593	0.7651
261.95	0.7646
262.306	0.7627
262.663	0.7587
263.02	0.7602
263.376	0.7564
263.733	0.7566
264.089	0.7541
264.445	0.7548
264.802	0.7543
265.158	0.7493
265.514	0.7474
265.87	0.7473
266.226	0.7447
